timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity
2022-04-27 11:02:00,38.66140366,73.09376526,38.72014999,72.8374176,38.57061005,73.12275696,39.3797226,71.77081299,38.84832382,74.05050659,40.29030228,69.88937378,39.76958847,69.88479614,39.27290726,72.02716064,39.10734558,71.70671844,39.86037827,69.37667084,39.73487473,69.92294312,38.84565353,72.49866486,39.03257751,70.93919373,39.30228043,70.35782623,39.33432388,70.51194,41.63080978,49.80849838,,
2022-04-27 11:03:00,38.7869072,72.65583038,38.83230209,72.49408722,38.70946884,72.77027893,39.50789642,71.34966278,38.94979858,73.6354599,40.50125885,69.24848938,39.94049072,69.34462738,39.38773346,71.66551971,39.27557755,71.16349792,40.00190735,68.60761261,39.86571884,69.44686127,38.98718262,72.10498047,39.16075516,70.36698151,39.44380951,69.7337265,39.47852325,69.92752075,41.73228073,49.27138138,,
2022-04-27 11:04:00,38.9017334,72.30182648,38.9471283,72.15686035,38.83764267,72.27588654,39.63340378,70.97428894,39.09132385,73.33333588,40.74158859,68.63507843,40.05531311,69.00587463,39.51590729,71.28557587,39.46250153,70.68131256,40.11405945,68.38025665,39.9912262,69.13557434,39.09933472,71.79064941,39.23018265,70.38986969,39.57198334,69.41481781,39.61737823,69.52010345,41.83108139,48.87770081,,
2022-04-27 11:05:00,39.06996155,71.98748779,39.07263184,71.79370117,38.95246887,72.00427246,39.80430222,70.55466461,39.19012833,73.02052307,40.95254517,68.01708984,40.19417191,68.81056213,39.64141464,71.02159119,39.64408493,70.24185181,40.25291824,68.26581573,40.08735657,68.86091614,39.2408638,71.46105194,39.34233475,70.38071442,39.69749069,69.30342865,39.77225876,69.10658264,41.95658875,49.21797562,,
2022-04-27 11:06:00,39.18211746,71.66246796,39.19813919,71.47325897,39.09132385,71.70366669,39.90577698,70.27085114,39.25955582,72.6909256,41.1955452,67.41436005,40.32234573,68.61219025,39.75356674,70.69657135,39.7856102,69.7795105,40.39711761,68.05828857,40.21553421,68.54962921,39.31029129,71.12687683,39.44380951,70.20523071,39.78293991,69.05622864,39.88708496,68.61371613,42.0553894,48.65034103,,
2022-04-27 11:07:00,39.307621,71.40154266,39.27023697,71.17112732,39.17677689,71.39238739,40.04463196,69.91226196,39.3743782,72.45441437,41.41985321,66.92454529,40.42115021,68.22003174,39.88441467,70.40818024,39.92713928,69.35378265,40.50926971,67.79278564,40.32768631,68.23223877,39.41176605,70.98954773,39.55596161,70.05569458,39.91111755,68.8639679,40.04196167,68.17730713,42.15686417,49.20424271,,
2022-04-27 11:08:00,39.45182037,71.0933075,39.41176605,70.88426208,39.28892899,71.07499695,40.14343643,69.55519867,39.44380951,72.16601563,41.60410309,66.49881744,40.51995087,67.92706299,39.98054504,70.1335144,40.02593994,69.01502991,40.60807037,67.52422333,40.46921539,67.9911499,39.4678421,70.71793365,39.62539291,69.81765747,39.95384216,68.68543243,40.16746902,67.79888916,42.26901627,48.44739532,,
2022-04-27 11:09:00,39.56397247,70.74692535,39.48386383,70.55771637,39.39040375,70.89189148,40.24223709,69.24543762,39.57198334,71.91271973,41.7616539,66.0440979,40.60540009,67.60662079,40.0793457,69.92752075,40.1514473,68.72815704,40.73624802,67.28466034,40.58136749,67.73326874,39.52391815,70.53025055,39.72419357,69.47280121,40.05264282,68.41687775,40.31166458,67.39147186,42.36781693,47.47386932,,
2022-04-27 11:10:00,39.67612839,70.44937897,39.5799942,70.33493805,39.4464798,70.6782608,40.3303566,69.00282288,39.6280632,71.67467499,41.95658875,65.6656723,40.68818283,67.37316132,40.19150162,69.68032074,40.20752335,68.46570587,40.82169724,67.06492615,40.6507988,67.42809296,39.62004852,70.29373932,39.78026962,69.30953217,40.13809586,68.25208282,40.47989655,66.96574402,42.45326996,47.05271912,,
2022-04-27 11:11:00,39.78828049,70.22506714,39.65209579,70.08621216,39.57198334,70.51346588,40.42916107,68.76478577,39.69749069,71.47936249,42.11413574,65.32997894,40.83237839,67.08934021,40.27962112,69.39040375,40.29564285,68.30243683,40.94720459,66.84062195,40.77897263,67.19462585,39.70550156,70.16555786,39.86571884,69.10810852,40.22087479,68.03692627,40.59204865,66.63004303,42.50667572,46.97795105,,
2022-04-27 11:12:00,39.84702682,69.99160767,39.73487473,69.88632202,39.67078781,70.34409332,40.51194,68.57099152,39.79629135,71.30083466,42.26901627,64.96528625,40.91516113,66.84214783,40.34904861,69.19966125,40.36507034,68.11322021,41.00328064,66.74600983,40.86442184,67.00236511,39.80430222,69.91836548,39.93782043,68.98451233,40.30899429,67.89349365,40.70420456,66.40573883,42.5787735,46.87876892,,
2022-04-27 11:13:00,39.97253418,69.80697632,39.84969711,69.68032074,39.71351242,70.0831604,40.59738922,68.35126495,39.91111755,71.02159119,42.42389679,64.64942169,41.04333496,66.69107819,40.44785309,69.01960754,40.43450165,67.93469238,41.13145828,66.57511139,40.93385315,66.80552673,39.84702682,69.65132904,40.00724792,68.79225159,40.40779877,67.69207001,40.81902695,66.181427,42.65087509,46.92912292,,
2022-04-27 11:14:00,40.05531311,69.65590668,39.90577698,69.52925873,39.78293991,69.88479614,40.65346909,68.13763428,39.99656677,70.84306335,42.56542206,64.33356476,41.13946915,66.42404938,40.4905777,68.79988098,40.51995087,67.73479462,41.23025894,66.35691071,41.00328064,66.64072418,39.97520447,69.54146576,40.07667542,68.59845734,40.47722626,67.52269745,40.90447998,65.83810425,42.72030258,46.7490654,,
2022-04-27 11:15:00,40.15411758,69.4514389,39.9912262,69.35378265,39.88441467,69.73525238,40.74158859,67.95452881,40.0793457,70.58518219,42.72030258,63.99023438,41.24094009,66.19210815,40.57602692,68.67169952,40.57602692,67.541008,41.28900528,66.15853882,41.05935669,66.3935318,40.03128052,69.27291107,40.13275528,68.40314484,40.56267548,67.33196259,41.00328064,65.48561859,42.77637863,46.0944519,,
2022-04-27 11:16:00,40.21019363,69.22712708,40.03395081,69.15388489,39.94049072,69.56893158,40.81101608,67.75769043,40.17815018,70.31967926,42.86182785,63.72014999,41.33974075,65.97238159,40.65880966,68.45807648,40.61875153,67.38079071,41.38513947,65.78317261,41.11543274,66.20584106,40.13008499,69.08369446,40.20485306,68.25666046,40.67483139,67.13511658,41.08605957,65.17433167,42.87518311,46.18600845,,
2022-04-27 11:17:00,40.33836746,68.91889954,40.13275528,68.96925354,40.02593994,69.41786957,40.89646912,67.58678436,40.29297256,70.12283325,,,41.43854523,65.67787933,,,40.64545822,67.19462585,41.47058868,65.58785248,41.2169075,65.96780396,40.18616104,68.81513977,40.2635994,68.09643555,40.73357773,66.8589325,41.14213943,64.80506897,42.94728088,46.04562378,,
2022-04-27 11:18:00,40.4238205,68.69001007,40.1728096,68.75563049,40.08201599,69.27138519,40.96589661,67.37316132,40.34904861,69.84512329,,,41.49462128,65.42610931,,,40.71488571,67.12443542,41.56938934,65.27962494,41.28633499,65.81521606,40.2849617,68.58930206,40.31967545,67.81719971,40.78965378,66.68192291,41.20088577,64.68146515,42.99000549,46.26840591,,
2022-04-27 11:19:00,40.50659943,68.43518829,40.24490738,68.61219025,40.1514473,69.09437561,41.02197266,67.23124695,40.46387482,69.68032074,43.10215759,63.10063171,41.60677338,65.13465881,40.78698349,68.04150391,40.76028061,67.01457214,41.62546921,65.10261536,41.36911392,65.65499115,40.32768631,68.43976593,40.33302689,67.69359589,40.85908127,66.45304108,41.24361038,64.4754715,43.0327301,46.32944107,,
2022-04-27 11:20:00,40.5786972,68.27344513,40.3303566,68.51300812,40.20752335,69.00587463,41.07804871,67.10154724,40.51995087,69.4514389,43.35850906,62.56046295,41.69222641,64.97444153,40.88578796,67.75616455,40.85908127,66.84062195,41.71091843,65.05226135,41.41184235,65.4993515,40.43984222,68.22918701,40.38910675,67.70580292,40.9445343,66.3431778,41.29968643,64.37476349,43.08880615,46.40268707,,
2022-04-27 11:21:00,40.67750168,68.19104004,40.38643646,68.36194611,40.26626968,68.80140686,41.13412857,66.97032166,40.61608124,69.25002289,43.4439621,62.34683609,41.77767563,64.87678528,40.91516113,67.66002655,40.87243271,66.73227692,41.7830162,64.86915588,41.4679184,65.38033295,40.48256683,68.10406494,40.41580963,67.66460419,41.01396179,66.13717651,41.34241104,64.19165039,43.14488602,46.47898102,,
2022-04-27 11:22:00,40.73624802,68.03234863,40.48523712,68.14068604,40.3517189,68.62744904,41.20889664,66.86808777,40.64545822,69.11268616,43.48401642,62.20340347,41.83375168,64.68604279,40.95788574,67.55474091,40.90180969,66.60868073,41.88182068,64.75776672,41.51064301,65.18806458,40.53864288,67.86755371,40.47455597,67.5837326,41.04333496,66.00442505,41.39849091,64.10009766,43.24368668,47.05729675,,
2022-04-27 11:23:00,40.77630234,67.86297607,40.52796173,68.05523682,40.40779877,68.45807648,41.24895096,66.71854401,40.71488571,68.89295959,43.58281708,61.95315552,41.91920471,64.55176544,40.97123718,67.52269745,40.91516113,66.51255035,41.95124817,64.59754181,41.56671906,65.06904602,40.58136749,67.69817352,40.47455597,67.55016327,41.12611771,65.89303589,41.39849091,63.97650146,43.28641129,46.5384903,,
2022-04-27 11:24:00,40.83237839,67.65087128,40.58403778,67.84924316,40.47722626,68.38330841,41.29167557,66.61173248,40.80300522,68.70374298,43.61219025,61.81887436,41.9886322,64.40222931,41.01396179,67.4174118,40.91516113,66.46677399,42.0340271,64.46631622,41.6227951,64.91493225,40.62142181,67.57305145,40.48790741,67.46013641,41.20088577,65.73281097,41.41184235,63.91088867,43.35850906,46.77653122,,
2022-04-27 11:25:00,40.88845825,67.49217987,40.68284225,67.77600098,40.51995087,68.25513458,41.36377335,66.42404938,40.87243271,68.54962921,43.68162155,61.69070053,42.04470825,64.2725296,41.02731323,67.33043671,40.91516113,66.45304108,42.12214661,64.39154816,41.65217209,64.82643127,40.69352341,67.3960495,40.53063202,67.38689423,41.25696182,65.62752533,41.45456696,63.95361328,43.41458893,46.71702194,,
2022-04-27 11:26:00,40.91783142,67.26177216,40.70954514,67.64324188,40.58937836,68.14678955,41.40383148,66.29129791,40.92851257,68.37415314,43.76974106,61.54116058,42.10345459,63.95819092,41.07003784,67.23582458,40.94186401,66.47135162,42.13550186,64.0390625,41.68154526,64.76234436,40.75226974,67.30754852,40.54398346,67.22666931,41.31303787,65.38491058,41.43854523,63.81475449,43.45731354,47.73785019,,
2022-04-27 11:27:00,40.96055603,67.11222839,40.75494003,67.55931854,40.61875153,67.99420166,41.43320465,66.18753052,41.00061035,68.21087646,43.7830925,61.46639252,42.17288589,63.73235703,41.11276245,67.15342712,40.95788574,66.4515152,42.19157791,63.66827011,41.6948967,64.65857697,40.80834579,67.1839447,40.57068634,67.08476257,41.36911392,65.15144348,41.43854523,63.73693466,43.50003815,46.43930817,,
2022-04-27 11:28:00,40.97390747,66.99320984,40.82436752,67.49523163,40.67483139,67.83551025,41.4892807,66.12802124,41.0566864,68.11322021,43.85251999,61.32600784,42.22896194,63.59044647,41.13946915,67.11222839,40.95788574,66.43930817,42.26367569,63.58586884,41.73495102,64.62958527,40.8777771,67.03898621,40.58670807,67.02983093,41.42519379,64.90882874,41.43854523,63.8284874,43.52674103,46.43015289,,
2022-04-27 11:29:00,41.01663208,66.94590759,40.85374069,67.35942841,40.74692917,67.82635498,41.53200531,66.08987427,41.09941101,67.9987793,43.89524841,61.21919632,42.28503799,63.47600555,41.16884232,67.07102966,40.98458862,66.41947174,42.31975174,63.39971161,41.77767563,64.54413605,40.89112854,67.04203796,40.58670807,66.90470886,41.45456696,64.85542297,41.45456696,63.73846054,43.5561142,46.14938736,,
2022-04-27 11:30:00,41.01663208,67.00083923,40.89646912,67.35790253,40.80300522,67.78057861,41.57472992,66.01358032,41.16884232,67.89044189,43.92462158,61.10932922,42.34111404,63.41191864,41.24094009,67.03898621,40.98458862,66.46677399,42.34645462,63.283741,41.82040024,64.49225616,40.94720459,67.00999451,40.61341095,66.97795105,41.52399445,64.83253479,41.48126984,63.87884521,43.5561142,45.51308441,,
2022-04-27 11:31:00,41.02998352,66.91539001,40.923172,67.30449677,40.84572983,67.67528534,41.61478424,65.97543335,41.22758865,67.75769043,43.98069763,61.04524231,42.38384247,63.27458572,41.24094009,67.03898621,41.01396179,66.44846344,42.38918304,62.60166168,41.83375168,64.31983185,40.9899292,67.00694275,40.6267662,66.55374908,41.56671906,64.41138458,41.51064301,63.71557236,43.5561142,46.01358032,,
2022-04-27 11:32:00,41.07270813,66.94590759,40.97924805,67.3167038,40.90180969,67.60967255,41.63080978,65.92965698,41.27031326,67.70122528,44.05012512,60.99183655,42.46929169,63.12962723,41.29701614,66.96116638,41.02731323,66.46524811,42.43190765,62.31479263,41.84710312,64.23742676,41.03265381,66.86961365,40.64278793,66.26840973,41.60944366,64.12145996,41.53734589,63.70946884,43.58281708,46.04562378,,
2022-04-27 11:33:00,41.07270813,66.99168396,40.99259949,67.23887634,40.95788574,67.56389618,41.68955612,65.87167358,41.33974075,67.52727509,44.06347656,60.80414963,42.49599457,63.05485535,41.33974075,66.93370056,41.04066467,66.44235992,42.47196198,62.47501373,41.8764801,64.23132324,41.08872986,66.85588074,40.64278793,66.79942322,41.65217209,64.29999542,41.59342194,63.66369247,43.59616852,45.61074066,,
2022-04-27 11:34:00,41.14213943,66.94743347,41.0353241,67.0969696,41.00061035,67.40367889,41.74563217,65.72823334,41.38246918,67.44487762,44.10887146,60.66071701,42.56542206,62.94651794,41.38246918,66.84062195,41.0566864,66.37369537,42.53070831,62.75272751,41.91920471,64.26337433,41.12878799,66.764328,40.68284225,67.00236511,41.6948967,64.37781525,41.65217209,63.62859726,43.58281708,45.5283432,,
2022-04-27 11:35:00,41.09941101,66.97337341,41.05134583,67.02983093,,,,,41.40917206,67.30754852,44.16495132,60.57831573,,,41.39582062,66.74143219,,,42.57076263,62.77561569,41.90318298,64.24963379,,,40.68284225,66.95506287,41.72426987,64.3015213,41.70824814,63.4943161,43.61219025,47.39147186,,
2022-04-27 11:36:00,41.14213943,66.9596405,41.07804871,66.96574402,,,,,41.45189667,67.14884949,44.20767593,60.42267609,,,41.40917206,66.70938873,,,42.61348724,62.83665085,41.94590759,64.1763916,,,40.71221542,67.05577087,41.75097275,64.29541779,41.79369736,63.37224197,43.61219025,46.46982574,,
2022-04-27 11:37:00,41.18753433,66.87724304,41.10742188,66.83299255,41.09941101,67.2205658,41.80170822,65.51461029,41.49462128,66.95658875,44.26375198,60.31433487,42.63752365,62.79850388,41.43854523,66.56748199,41.07003784,66.29129791,42.66956711,62.79087448,41.95925903,64.05889893,41.20355606,66.41031647,40.71221542,67.17021179,41.8070488,64.32898712,41.8764801,63.13420486,43.6255455,48.58625031,,
2022-04-27 11:38:00,41.18753433,66.8223114,41.12077332,66.75517273,41.19821548,66.86503601,41.87113571,65.34828949,41.53734589,66.81010437,44.27710342,60.19073868,42.6935997,62.59403229,41.45189667,66.43320465,41.08338928,66.18600464,42.71229172,62.72983932,41.97528076,63.93377686,41.2169075,66.05325317,40.74158859,67.26634979,41.8070488,64.29541779,41.97528076,62.74357224,43.65491867,48.30548477,,
2022-04-27 11:39:00,41.22758865,66.77348328,41.16350174,66.68192291,41.22758865,66.68955231,41.87113571,65.20637512,41.56404877,66.6391983,44.33584976,60.12512589,42.72030258,62.42465973,41.49462128,66.36148834,41.04066467,66.21499634,42.76836777,62.59860992,42.00198364,63.88952637,41.24361038,66.09140015,40.75761032,67.2587204,41.84977341,64.22216797,42.07408142,62.65354538,43.68162155,47.68444443,,
2022-04-27 11:40:00,41.24361038,66.58579254,41.16350174,66.64835358,41.25429153,66.56137848,41.92721558,65.07514954,41.59342194,66.56748199,44.29312515,60.03967285,42.73632431,62.33310318,41.50797272,66.30960846,41.02731323,66.25925446,42.81109238,62.15457535,41.97528076,63.8284874,41.24361038,66.10360718,40.7843132,66.84672546,41.86312485,64.02685547,42.20225906,62.23086929,43.75371933,45.74197006,,
2022-04-27 11:41:00,41.27031326,66.35538483,,,41.24094009,66.60410309,41.99931335,64.94697571,41.63882065,66.51102448,44.26375198,60.06103516,42.76302719,62.310215,41.5346756,66.23330688,40.98458862,66.32486725,42.85381699,61.74105453,42.02868652,63.81475449,41.25963211,66.11734009,40.81368637,66.47135162,41.921875,63.88494873,42.31441116,62.02182007,43.86587143,45.07514954,,
2022-04-27 11:42:00,41.32638931,66.28824615,41.16350174,66.57968903,41.25429153,66.56137848,42.06874084,64.84016418,41.66552353,66.47135162,44.2370491,60.18463516,42.76302719,62.29648209,41.56404877,66.16921997,40.95788574,66.4515152,42.95262146,61.77004623,,,41.25963211,66.08529663,40.7843132,66.46677399,41.90585327,63.77965927,42.45594025,61.67391586,43.9646759,44.92713928,,
2022-04-27 11:43:00,41.33974075,66.2562027,41.16350174,66.53391266,,,,,41.70824814,66.42404938,44.1222229,60.39521027,42.79240036,62.30411148,41.63348007,66.21957397,40.95788574,66.66666412,43.00869751,61.73800278,42.01533508,63.8574791,41.28633499,66.22262573,40.7843132,66.63004303,41.94857788,63.7415123,,,44.05012512,44.14587784,,
2022-04-27 11:44:00,41.41184235,66.24703979,41.20622635,66.63156891,,,,,41.73762131,66.42862701,44.05012512,60.53406525,,,41.69222641,66.17227173,40.91516113,66.81468201,43.09414673,61.83718491,42.05805969,63.98413086,41.3290596,66.29740143,40.81368637,66.76280212,41.94857788,63.83306503,,,44.16495132,44.6570549,,
2022-04-27 11:45:00,41.49462128,66.12649536,41.22224808,66.62546539,41.31036758,66.65903473,42.29571915,64.60822296,41.77767563,66.4148941,43.9646759,60.67139816,,,41.74830246,66.08071899,40.94186401,66.78569031,43.23567581,61.4679184,42.13016129,64.00854492,41.29968643,66.30503082,40.89646912,66.69565582,41.96192932,63.84679794,42.59479523,61.37483597,44.26375198,44.18707657,,
2022-04-27 11:46:00,41.55069733,65.91592407,41.29167557,66.60257721,41.42519379,66.5018692,42.5787735,64.10314941,41.82040024,66.33402252,43.92462158,60.79346848,42.84847641,62.32699966,41.86045456,65.89761353,40.99794006,66.6758194,43.3504982,61.17799759,42.17288589,63.83916855,41.37178421,66.26383209,40.96589661,66.5018692,42.00465393,63.86663437,42.68024826,61.12306213,44.40528107,44.21912003,,
2022-04-27 11:47:00,41.70824814,65.59548187,41.3744545,66.38895416,41.49462128,66.31113434,42.72030258,63.79796982,41.84977341,66.22720337,43.86854172,60.83466721,42.87518311,62.24917984,41.91920471,65.63362885,41.08338928,66.39200592,43.5320816,60.98268127,42.25566483,63.60570526,41.37178421,66.19515991,41.06469727,66.32486725,42.00465393,63.79796982,42.68024826,61.04066467,44.54680634,43.86968613,,
2022-04-27 11:48:00,41.82040024,65.48104095,41.50263214,66.11276245,41.57740021,66.13717651,42.85915756,63.45464325,41.88983154,66.12649536,43.85251999,60.80720139,42.84847641,62.25986099,42.07141113,65.28878021,41.15282059,66.15090942,43.63088608,60.63325119,42.41054535,63.3127327,41.39849091,66.02120972,41.17685318,66.06851196,41.99130249,63.79339218,42.65087509,61.04676819,44.67498398,45.230793,,
2022-04-27 11:49:00,41.90318298,65.26131439,41.6281395,65.74349213,41.65217209,65.88998413,43.00335693,63.11436462,41.91920471,65.95407104,43.7830925,60.79499435,42.86182785,62.15304947,42.2156105,64.95918274,41.24094009,65.85336304,43.78843307,60.41962433,42.50667572,63.00602722,41.44121552,65.71602631,41.29167557,65.83505249,42.01800537,63.80102158,42.68024826,60.97810364,44.84321213,44.20996475,,
2022-04-27 11:50:00,42.03135681,65.00190735,41.716259,65.35439301,41.73495102,65.57717133,43.14488602,62.64439011,41.93255615,65.75570679,43.76974106,60.75379562,42.84847641,62.00350952,42.31441116,64.60211945,41.32371902,65.48714447,43.95666504,60.15259171,42.62149811,62.67185593,41.47058868,65.4413681,41.41985321,65.59548187,42.0340271,63.70946884,42.63752365,60.93690491,44.9874115,44.43427277,,
