timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity
2022-04-12 18:38:00,46.87266159,62.68864059,42.91523743,73.86282349,44.05813599,70.73319244,47.54024506,61.95620728,45.17433548,67.87518311,43.26237869,69.47432709,45.04081726,67.79431152,45.54550934,67.49065399,43.58548737,70.55008698,45.56687164,67.06492615,45.01411438,68.44739532,40.36507034,82.70389557,43.91127014,71.02616882,44.34119034,70.38529205,44.31715775,70.49362946,44.75509262,64.23590088,47.15304947,55.33836746
2022-04-12 18:39:00,46.88601685,62.60318756,42.8992157,73.83535767,44.03143311,70.75151062,47.42809296,62.09506226,45.14496231,67.85687256,43.21965408,69.46517181,45.08354187,67.66918182,45.5321579,67.52422333,43.57213593,70.62638092,45.52414703,67.1259613,44.9874115,68.51605988,40.36507034,83.04875183,43.86854172,70.92546082,44.34119034,70.36240387,44.29045486,70.49973297,44.72838974,64.26490021,47.25452042,55.65728378
2022-04-12 18:40:00,46.89936829,62.53299713,42.86983871,73.78652954,43.9887085,70.80186462,47.37201309,62.17288589,45.11825562,67.86297607,43.19028091,69.27596283,45.09689331,67.57915497,45.51880646,67.52269745,43.54543304,70.55466461,45.46807098,67.20835876,44.91531372,68.63507843,40.36507034,82.52689362,43.82581711,70.93003845,44.29846573,70.34256744,44.27443314,70.43106842,44.72838974,64.31983185,47.38002777,55.59777069
2022-04-12 18:41:00,46.87266159,62.42771149,42.86983871,73.76364136,43.94598389,70.87358093,47.27588272,62.35446548,45.10223389,67.8614502,43.16357803,69.25765228,45.11024475,67.47844696,45.51880646,67.4830246,43.51605988,70.38986969,45.42534637,67.26787567,44.88861084,68.75410461,40.32234573,82.17288208,43.82581711,70.97581482,44.27176285,70.33798981,44.24773026,70.46616364,44.7150383,64.19470215,47.35332108,54.83329391
2022-04-12 18:42:00,46.87266159,62.34225845,42.82711411,73.72090912,43.90325928,70.86595154,47.20111465,62.39261627,45.08888245,67.85839844,43.1475563,69.26680756,45.11024475,67.32128143,45.47608185,67.47692108,43.50270844,70.41123199,45.36926651,67.28160858,44.81383896,68.78767395,40.25024796,81.62355804,43.7830925,71.00175476,44.27176285,70.29221344,44.21835709,70.43564606,44.69901657,64.17791748,47.28389359,55.3871994
2022-04-12 18:43:00,46.89936829,62.35904312,42.80041122,73.70412445,43.8765564,71.02159119,47.11833191,62.42771149,45.04615784,67.82635498,43.09147644,69.28054047,45.13962173,67.2129364,45.46273041,67.43724823,43.45998383,70.1335144,45.31319046,67.32738495,44.74441147,68.86091614,40.23689651,82.81834412,43.72701645,71.02464294,44.25574112,70.31052399,44.20500565,70.38071442,44.69901657,64.17791748,47.12634659,54.75699997
2022-04-12 18:44:00,46.87266159,62.29190445,42.80041122,73.65224457,43.8765564,70.9193573,47.04623413,62.55130768,45.04615784,67.80194092,43.09147644,69.24391174,45.13962173,67.13511658,45.44937897,67.38689423,43.43061066,70.27390289,45.25444412,67.36400604,44.68833542,68.90058899,40.20752335,82.74204254,43.75638962,70.948349,44.22903824,70.18844604,44.17563248,70.31052399,44.68566513,64.42816925,47.00083923,56.04333496
2022-04-12 18:45:00,46.87266159,62.18051529,42.77103806,73.59883881,43.84717941,70.80644226,46.97680664,62.67490768,45.01945496,67.71495819,43.06477356,69.04402161,45.15297318,66.93370056,45.40665436,67.3670578,43.39055634,70.29831696,45.21171951,67.33501434,44.66163254,68.9433136,40.16746902,81.8677063,43.71366501,70.91630554,44.18631363,70.14572144,44.16228104,70.26932526,44.67231369,64.02685547,46.87266159,56.35766983
2022-04-12 18:46:00,46.85931015,62.07980347,42.72831345,73.45998383,43.84717941,70.65842438,46.89402771,62.77103806,44.97673035,67.68291473,43.03540039,68.83345032,45.16632462,66.83299255,45.37728119,67.3090744,43.36117935,70.33798981,45.18501663,67.37621307,44.5761795,68.97535706,40.1247406,82.25681305,43.66827011,70.95292664,44.15694046,70.10452271,44.11955261,70.15945435,44.65896225,63.86663437,46.70176315,56.44617462
2022-04-12 18:47:00,46.85931015,61.99282837,42.71496201,73.43404388,43.83382797,70.45700836,46.83527756,62.77256393,44.93400574,67.66155243,42.99267578,69.08827209,45.15297318,66.64987946,45.37728119,67.26177216,43.34782791,70.20065308,45.11291504,67.38231659,44.5334549,69.01655579,40.09536743,82.29343414,43.66827011,70.94377136,44.17296219,70.06027222,44.10620117,70.10452271,44.65896225,63.87579346,46.53353119,56.60944366
2022-04-12 18:48:00,46.85931015,61.86617661,42.68825912,73.48287201,43.86053085,70.47226715,46.74982834,62.8183403,44.93400574,67.61425018,42.9659729,69.19813538,45.16632462,66.58579254,45.36392593,67.27092743,43.33447647,70.41123199,45.07286072,67.35332489,44.46135712,69.06538391,40.05531311,82.50400543,43.61219025,70.79576111,44.14358902,70.00839233,44.10620117,70.12893677,44.64294052,63.86510849,46.43206024,56.83832932
2022-04-12 18:49:00,46.85931015,61.85549545,42.64553452,73.52864838,43.8044548,70.50888824,46.68040085,62.96788025,44.90730286,67.5837326,42.93659973,69.07606506,45.17967606,66.54306793,45.32120132,67.18852234,43.2597084,70.11520386,45.03013611,67.42656708,44.40528107,69.10353088,40.05531311,82.83818054,43.56946564,70.87815857,44.11688232,70.0038147,44.06080627,70.14724731,44.64294052,64.07720947,46.39200592,57.14046097
2022-04-12 18:50:00,46.85931015,61.84176254,42.63218307,73.52559662,43.83382797,70.59586334,46.61096954,63.0655365,44.89395142,67.65239716,42.90722656,68.76325989,45.23575211,66.40573883,45.30784988,67.2495575,43.23300552,70.3242569,44.9874115,67.48760223,44.33584976,69.19966125,40.02593994,82.87480164,43.56946564,70.79728699,44.13023758,70.02822876,44.02075195,70.18844604,44.60288239,63.93530273,46.40535736,56.665905
2022-04-12 18:51:00,46.81391525,61.823452,42.61615753,73.5561142,43.8044548,70.54398346,46.53887177,63.15098953,44.8485527,67.65697479,42.8511467,68.68238068,45.25177383,66.29587555,45.26245499,67.22972107,43.2169838,70.21896362,44.94468689,67.53795624,44.30647659,69.27748871,39.96986389,82.18356323,43.51338959,70.91172791,44.05813599,70.07247925,44.02075195,70.24185181,44.61623383,63.89257813,46.44808197,55.33836746
2022-04-12 18:52:00,46.84061813,61.80208969,42.57610321,73.55764008,43.8044548,70.4036026,46.46944427,63.27458572,44.79247665,67.66002655,42.80842209,68.59540558,45.281147,66.18753052,45.22240067,67.2205658,43.17692947,70.04196167,44.91798401,67.55626678,44.2370491,69.30342865,39.92980957,82.20645142,43.50003815,70.86442566,44.05813599,70.03738403,43.99137878,70.23422241,44.60288239,64.20843506,46.56290436,56.13794327
2022-04-12 18:53:00,46.78454208,61.77920151,42.56008148,73.57595062,43.83382797,70.34256744,46.38399506,63.32036209,44.79247665,67.67986298,42.80842209,68.58167267,45.281147,66.05020142,45.20904922,67.21751404,43.1475563,70.26016998,44.8725853,67.59288788,44.16495132,69.43618011,39.9004364,82.84275818,43.45731354,70.88883972,44.02876282,70.00839233,43.94865417,70.21438599,44.56015778,64.15350342,46.6456871,56.42328644
2022-04-12 18:54:00,46.77119064,61.80208969,42.54673004,73.54238129,43.86053085,70.17318726,46.32791519,63.4363327,44.77912521,67.6783371,42.77904892,68.85023499,45.29449844,65.96322632,45.17967606,67.22514343,43.12084961,70.2204895,44.82986069,67.55168915,44.15159988,69.44533539,39.88708496,83.0151825,43.41458893,70.99412537,44.01541138,70.04196167,43.92195129,70.20980835,44.56015778,63.97497559,46.80056381,56.39887238
2022-04-12 18:55:00,46.7578392,61.80056381,42.50133514,73.54238129,43.86053085,70.15029907,46.27183914,63.47600555,44.74975204,67.67375946,42.7389946,69.02571106,45.33722305,65.8487854,45.1930275,67.22666931,43.09147644,70.43869781,44.80315781,67.56847382,44.09284973,69.54299164,39.87372971,82.80155945,43.40123749,71.02616882,44.00205994,69.99160767,43.89257813,70.17776489,44.53078461,63.93377686,46.92874146,55.1400032
2022-04-12 18:56:00,46.72846603,61.73342514,42.47730255,73.58052826,43.86053085,70.15029907,46.22911453,63.56450653,44.70702744,67.641716,42.66689682,69.01197815,45.32387161,65.75570679,45.11024475,67.24803162,43.04875183,70.51194,44.78713608,67.56542206,44.05012512,69.58419037,39.84435654,82.52689362,43.38788605,70.96665955,43.97268677,69.9961853,43.87922668,70.21133423,44.51743317,63.73846054,47.05691528,54.76005173
2022-04-12 18:57:00,46.68841171,61.77462387,42.46128082,73.72090912,43.86053085,70.15029907,46.15701675,63.62707138,44.66697311,67.71648407,42.66689682,69.16151428,45.36659622,65.69313812,45.09689331,67.30754852,43.03540039,70.50736237,44.74708176,67.63866425,43.99404907,69.6467514,39.81765366,82.32395172,43.35850906,70.92546082,43.91661072,69.98550415,43.82314682,70.30289459,44.48806,63.72320175,47.18242264,54.87602234
2022-04-12 18:58:00,46.6456871,61.87991333,42.4212265,73.76669312,43.88990784,70.09689331,46.08758545,63.79796982,44.65095139,67.7744751,42.66689682,69.16151428,45.36659622,65.69313812,45.08087158,67.37773895,43.00869751,70.11978149,44.73106003,67.6707077,43.93797302,69.75814819,39.7856102,82.21560669,43.33180618,71.04447937,43.88723755,70.08621216,43.78042221,70.44937897,44.47470856,63.85595322,47.28389359,54.01998901
2022-04-12 18:59:00,46.63233566,61.91500854,42.39185333,73.82620239,43.90325928,69.98245239,46.02883911,64.00701904,44.62424469,67.89044189,42.59746552,68.86091614,45.40665436,65.62294769,45.02479553,67.37773895,42.95262146,70.29831696,44.74708176,67.65087128,43.89524841,69.89852905,39.75890732,83.10673523,43.28641129,71.12992859,43.88723755,70.1914978,43.75371933,70.44480133,44.47470856,63.93530273,47.32394791,54.23361588
2022-04-12 19:00:00,46.60295868,61.97146606,42.39185333,73.82620239,43.90325928,69.94888306,45.95941162,64.11230469,44.58152008,67.87060547,42.56809235,68.72815704,45.49210358,65.51461029,45.01144409,67.40367889,42.90722656,70.84153748,44.73106003,67.62493134,43.85519028,69.97634888,39.72953415,82.80003357,43.24368668,70.99412537,43.84717941,70.21591187,43.76707077,70.53482819,44.47470856,63.97039795,47.31059647,54.70054245
2022-04-12 19:01:00,46.54688263,61.9760437,42.33577347,73.78042603,43.88990784,69.80697632,45.88998413,64.22674561,44.56816864,67.93927002,42.54138947,68.72357941,45.51880646,65.29030609,44.98474121,67.38231659,42.90722656,70.48142242,44.74708176,67.56999969,43.7830925,70.04501343,39.71618271,82.42923737,43.24368668,71.05210876,43.84717941,70.2281189,43.72434616,70.48905182,44.44533539,64.05432129,47.22514725,53.98336792
2022-04-12 19:02:00,46.52017975,61.896698,42.32242203,73.79873657,43.90325928,69.72914886,45.81788254,64.28168488,44.52544403,67.94384766,42.49866486,68.88685608,45.56153107,65.10719299,44.96871948,67.40520477,42.87785339,70.65384674,44.74708176,67.51049042,43.7830925,70.04501343,39.72953415,83.15403748,43.20096207,71.06584167,43.79110336,70.21591187,43.6923027,70.47074127,44.43198395,64.04058838,47.11299133,55.26512527
2022-04-12 19:03:00,46.47745514,61.9760437,42.29304886,73.85824585,43.93263245,69.63912201,45.79117966,64.37934113,44.49874115,67.98657227,42.47196198,69.13404846,45.63096237,64.95155334,44.9420166,67.41283417,42.8511467,70.82780457,44.7604332,67.42198944,43.72701645,70.14266968,39.70283127,83.47753143,43.14488602,71.13450623,43.77508163,70.20217896,43.65224838,70.53940582,44.40261078,63.97955322,46.97146606,55.41008759
2022-04-12 19:04:00,46.44808197,62.03097534,42.26634598,73.91928101,43.94598389,69.65590668,45.70573044,64.45716095,44.46669769,67.9911499,42.47196198,69.3720932,45.6469841,64.817276,44.89929199,67.40520477,42.83512497,70.83390808,44.7604332,67.42198944,43.68162155,70.16098022,39.66010666,83.16777039,43.13153458,71.29167938,43.73235703,70.29831696,43.63622665,70.5989151,44.38925934,63.96582031,46.81391525,55.16289139
2022-04-12 19:05:00,46.39200592,62.12252808,42.23697281,74.02304077,43.95933533,69.66963959,45.67902756,64.5334549,44.45334625,68.05981445,42.41321564,69.43160248,45.70573044,64.84931946,44.86991501,67.51049042,42.80842209,70.95292664,44.74708176,67.40825653,43.65491867,70.24185181,39.63073349,82.64133453,43.07545471,71.26726532,43.71900558,70.40207672,43.6228714,70.71030426,44.36255264,63.92614746,46.6456871,55.30022049
2022-04-12 19:06:00,46.36262894,62.14084244,42.21026993,74.12527466,43.97268677,69.57961273,45.6202774,64.6631546,44.45334625,68.16815186,42.3998642,69.44075775,45.76180649,64.66773224,44.84054184,67.541008,42.76569748,70.98954773,44.80315781,67.42809296,43.64156723,70.2876358,39.66010666,83.56603241,43.07545471,71.37255096,43.70565414,70.45700836,43.60951996,70.82475281,44.34653091,63.76440048,46.47745514,55.90447998
2022-04-12 19:07:00,46.31990433,62.19882584,42.1942482,74.18783569,44.01541138,69.30953217,45.59090424,64.71350861,44.3972702,68.22918701,42.38651276,69.61928558,45.80186081,64.54871368,44.81383896,67.66002655,42.75234604,71.28710175,44.80315781,67.31365204,43.61219025,70.34256744,39.63073349,83.54772186,43.04875183,71.43358612,43.66025925,70.56381989,43.54009247,70.95140076,44.30647659,63.88342285,46.4187088,56.63233566
2022-04-12 19:08:00,46.29320145,62.26443863,42.16754532,74.19393921,44.03143311,68.43976593,45.59090424,64.77149963,44.36789322,68.2612381,42.3731575,70.00534058,45.85793686,64.48004913,44.77111435,67.69817352,42.72297287,71.05821228,44.8725853,67.23582458,43.65491867,70.30289459,39.60402679,81.97146606,43.00602722,71.47020721,43.63355637,70.57144928,43.54009247,70.96208191,44.30647659,64.13214111,46.4641037,56.18524551
2022-04-12 19:09:00,46.26382828,62.2735939,42.15419388,74.22140503,44.04478455,68.55878448,45.5775528,64.75776672,44.34119034,68.30243683,42.3731575,70.20980835,45.85793686,64.37781525,44.77111435,67.76074219,42.70962143,71.0566864,44.88861084,67.15647888,43.65491867,70.30289459,39.57465363,83.08079529,42.99000549,71.59380341,43.64690781,70.63095856,43.52407074,70.94682312,44.30647659,64.32746124,46.53353119,56.09674072
2022-04-12 19:10:00,46.20775223,62.40177155,42.12481689,74.29312897,44.01541138,68.22918701,45.56420135,64.721138,44.31181717,68.35736847,42.35713577,70.50431061,45.87395859,64.26795197,44.75776291,67.73479462,42.68291855,71.13908386,44.91798401,67.10612488,43.68162155,70.25711823,39.57465363,83.64385223,42.94995117,71.71587372,43.63355637,70.61722565,43.49736786,70.96665955,44.26375198,64.22827148,46.6456871,55.99755859
2022-04-12 19:11:00,46.20775223,62.48722076,42.12481689,74.30381012,43.97268677,68.68543243,45.53482819,64.73944855,44.31181717,68.39398956,42.3731575,70.80491638,45.91401672,64.2053833,44.74174118,67.7668457,42.69626999,71.3771286,44.91798401,67.02372742,43.70031357,70.23727417,39.57465363,83.69878387,42.96330261,71.75250244,43.61753082,70.62638092,43.48401642,71.05210876,44.26375198,64.18096924,46.78721237,56.24017715
2022-04-12 19:12:00,46.16769791,62.52994537,42.11146545,74.35416412,43.91661072,68.79072571,45.50812531,64.82643127,44.28511429,68.41230011,42.35713577,71.06278992,45.93003845,64.15350342,44.7150383,67.78515625,42.66689682,71.57091522,44.90196228,67.11222839,43.70031357,70.17776489,39.56130219,83.36461639,42.920578,71.64415741,43.59082794,70.6782608,43.48401642,71.09025574,44.23437881,64.06347656,46.88601685,55.53063202
2022-04-12 19:13:00,46.13832474,62.60166168,42.079422,74.46860504,43.8044548,68.33753204,45.47875214,64.87831116,44.25574112,68.47638702,42.3731575,71.32830048,45.93003845,64.08483887,44.70168686,67.82025146,42.6241684,71.60601044,44.88861084,67.16716003,43.71366501,70.11825562,39.5345993,83.49126434,42.90455627,71.7173996,43.56145477,70.72861481,43.42527008,71.18180847,44.17830276,64.04058838,47.0969696,54.97215271
2022-04-12 19:14:00,46.12496948,62.73441696,42.06607056,74.53116608,43.67628098,69.38124847,45.42267609,65.01869202,44.24238968,68.5358963,42.38651276,71.52361298,45.97009277,64.08178711,44.68566513,67.87976074,42.6241684,71.68993378,44.84321213,67.24040222,43.71366501,70.16860962,39.54795074,83.50499725,42.87518311,71.7769165,43.56145477,70.82475281,43.44129181,71.31304169,44.19432449,64.20385742,47.19577408,55.1400032
2022-04-12 19:15:00,46.09559631,62.86716843,42.03669739,74.6883316,43.56145477,69.77645874,45.35324478,65.14381409,44.22903824,68.5938797,42.42923737,71.66246796,45.99946594,64.06347656,44.64561081,67.97131348,42.64019394,71.85321045,44.81650925,67.40978241,43.74303818,70.17318726,39.54795074,83.54772186,42.86182785,71.87304688,43.53475189,70.82933044,43.41191864,71.43358612,44.16495132,64.25421906,47.35332108,55.19188309
2022-04-12 19:16:00,46.06889343,62.89616394,42.02334595,74.80735779,43.4653244,69.04859924,45.31052017,65.26284027,44.19966507,68.7312088,42.3998642,71.89593506,45.9861145,64.08483887,44.62958908,68.05065918,42.59746552,72.0012207,44.78713608,67.51964569,43.71366501,70.26474762,39.5345993,83.97650146,42.83512497,71.95544434,43.50537872,70.998703,43.36919022,71.62889862,44.15159988,64.57160187,47.5082016,54.62271881
2022-04-12 19:17:00,46.02349854,63.03807068,42.00999451,74.93553162,43.3504982,69.93057251,45.28381729,65.47646332,44.19966507,68.8273468,42.41321564,71.93103027,46.05554199,64.13061523,44.62958908,68.12695313,42.61081696,72.12329102,44.70435715,67.6783371,43.72701645,70.30594635,39.56130219,84.36103058,42.81910324,72.06988525,43.47867584,71.0063324,43.35583878,71.76318359,44.15159988,64.71656036,47.53490448,55.15373611
2022-04-12 19:18:00,46.03684998,63.18913651,41.99664307,75.01945496,43.23567581,70.89189148,45.23842239,65.63210297,44.17296219,68.91584778,42.41321564,71.94171143,,,44.60288239,68.23223877,42.58411407,72.19195557,44.67498398,67.83398438,43.72701645,70.19302368,39.56130219,84.54871368,42.8057518,72.13244629,43.47867584,71.28252411,43.35583878,71.83642578,44.12489319,64.70282745,47.5082016,54.80277634
2022-04-12 19:19:00,45.98077393,63.22880936,41.98062134,75.10185242,43.11016846,71.07652283,45.18234634,65.70076752,44.17296219,69.01197815,42.41321564,71.79064941,,,44.61623383,68.29328156,42.58411407,72.37201691,44.60555267,68.03997803,43.7830925,70.24185181,39.54795074,84.76539612,42.79240036,72.28351593,43.44930267,71.30083466,43.32913589,71.92797852,44.09284973,64.78675842,47.38002777,55.30632401
2022-04-12 19:20:00,45.99679565,63.33104324,41.9672699,75.14610291,43.02471924,71.71587372,45.12627029,65.89761353,44.15961075,69.14320374,42.41321564,71.84405518,46.12764359,64.04058838,44.60288239,68.34210968,42.58411407,72.57343292,44.53612518,68.2230835,43.83916855,70.25254059,39.59067535,85.08583069,42.76302719,72.47119904,43.42259979,71.47020721,43.35583878,72.07904053,44.09284973,64.68451691,47.22514725,55.35210037
2022-04-12 19:21:00,45.98077393,63.40276337,41.98062134,75.278862,42.95529175,71.99664307,45.09689331,66.01815796,44.13023758,69.18592834,42.3998642,71.2306366,46.18371964,64.00701904,44.60288239,68.43976593,42.56809235,72.81452942,44.44800568,68.47028351,43.93797302,70.08773804,39.56130219,84.92408752,42.74967575,72.41321564,43.39322662,71.52361298,43.29709244,72.14160156,44.06614685,64.67993927,47.05691528,55.67712021
2022-04-12 19:22:00,45.99679565,63.45464325,41.95391846,75.36125946,42.85381699,72.29419708,45.07019043,66.16311646,44.14358902,69.25917816,42.42923737,71.53276825,46.19707108,63.91088867,44.58953094,68.52216339,42.58411407,72.87098694,44.37857819,68.73578644,44.09284973,69.92599487,39.60402679,85.09040833,42.73632431,72.57343292,43.37987518,71.64720917,43.31311417,72.21636963,44.05012512,64.63111115,46.84328842,55.74578476
2022-04-12 19:23:00,46.01014709,63.5446701,41.94056702,75.42229462,42.78171921,72.64209747,45.04081726,66.23788452,44.11688232,69.28054047,42.3998642,71.63805389,46.14099503,63.99786377,44.58953094,68.4855423,42.56809235,72.99458313,44.26642227,68.92042542,44.18097305,69.6833725,39.60402679,84.89204407,42.72030258,72.62378693,43.39322662,71.68535614,43.34248734,72.30792999,44.03677368,64.64026642,46.70176315,56.69184494
2022-04-12 19:24:00,45.98077393,63.52788544,41.98062134,75.38872528,42.72564316,72.81910706,45.00076294,66.40573883,44.13023758,69.34004974,42.41321564,71.55260468,46.12764359,64.13061523,44.56015778,68.58014679,42.56809235,72.7412796,44.21034622,69.14015198,44.30647659,69.50026703,39.57465363,83.9307251,42.70695114,72.66498566,43.39322662,71.62584686,43.29709244,72.34760284,44.02342224,64.80812073,46.56290436,56.79713058
2022-04-12 19:25:00,46.01014709,63.53246307,41.95391846,75.40398407,42.65621567,72.99000549,44.97138977,66.51255035,44.11688232,69.38582611,42.38651276,71.29930878,46.02616882,64.34119415,44.57350922,68.60456085,42.59746552,72.68177032,44.12489319,69.2851181,44.43198395,69.25460052,39.60402679,84.68146515,42.70695114,72.7412796,43.39322662,71.69756317,43.283741,72.34455109,44.02342224,65.14839172,46.47745514,56.83375168
2022-04-12 19:26:00,46.03684998,63.51262665,41.94056702,75.41161346,42.61348724,73.25551605,44.91531372,66.59494781,44.11688232,69.4224472,42.3998642,71.19859314,45.97009277,64.4098587,44.56015778,68.66407013,42.55474091,72.39795685,44.06614685,69.4590683,44.5334549,68.97993469,39.59067535,84.280159,42.68024826,72.75654602,43.40657806,71.73418427,43.283741,72.29724884,44.02342224,64.94544983,46.49080658,56.9634552
2022-04-12 19:27:00,46.0528717,63.45311737,41.92454529,75.45281219,42.58411407,73.39284515,44.91531372,66.63004303,44.10353088,69.41939545,42.35713577,71.05210876,45.88731384,64.5761795,44.5334549,68.68238068,42.55474091,72.38574982,44.03677368,69.51094818,44.61890411,68.81361389,39.60402679,84.72418976,42.68024826,72.88777161,43.39322662,71.73113251,43.283741,72.33386993,43.99404907,65.00953674,46.53353119,56.19745255
2022-04-12 19:28:00,46.0528717,63.46379852,41.94056702,75.37957001,42.58411407,73.49355316,44.90196228,66.70786285,44.08483887,69.4514389,42.3731575,70.79270935,45.85793686,64.63874054,44.54680634,68.66254425,42.56809235,72.358284,44.02342224,69.56587982,44.70168686,68.63202667,39.57465363,83.94140625,42.66422653,72.86183167,43.39322662,71.67467499,43.27038956,72.28046417,44.0100708,65.06599426,46.6456871,56.49958038
2022-04-12 19:29:00,46.0528717,63.38903046,41.94056702,75.33531952,42.57076263,73.40047455,44.82986069,66.76280212,44.07148743,69.42397308,42.33043289,70.897995,45.80186081,64.71808624,44.54680634,68.66254425,42.56809235,72.13397217,44.0100708,69.56435394,44.74441147,68.47943878,39.56130219,84.12756348,42.66422653,72.93812561,43.40657806,71.76623535,43.27038956,72.31708527,43.99404907,65.22163391,46.7578392,55.42992401
2022-04-12 19:30:00,46.0528717,63.38903046,41.92454529,75.33379364,42.6001358,73.40657806,44.82986069,66.77653503,44.08483887,69.37819672,42.33043289,71.0566864,45.73243332,64.77607727,44.51743317,68.66864777,42.54138947,72.37506866,44.0100708,69.62081146,44.78713608,68.43976593,39.56130219,84.79133606,42.65087509,72.96711731,43.39322662,71.74333954,43.27038956,72.28046417,43.99404907,65.20179749,46.87266159,55.03471375
2022-04-12 19:31:00,46.02349854,63.36156082,41.92454529,75.31090546,42.64286423,73.25093842,44.80048752,66.83757019,44.08483887,69.44075775,42.31708145,70.88273621,45.67635727,64.81269836,44.50408173,68.67780304,42.55474091,72.408638,43.99671936,69.64217377,44.77378464,68.38788605,39.59067535,84.63263702,42.6241684,72.84352112,43.40657806,71.72197723,43.24101639,72.22857666,43.98069763,64.98207092,47.00083923,55.5245285
2022-04-12 19:32:00,46.01014709,63.34477615,41.89784241,75.28038788,42.71229172,73.15480042,44.78713608,66.79026794,44.05813599,69.41024017,42.30105972,70.83695984,45.60425568,64.96833801,44.5334549,68.62134552,42.56809235,72.44068146,43.99671936,69.59334564,44.75776291,68.32379913,39.56130219,84.73639679,42.63752365,72.91065979,43.36651993,71.65636444,43.25436783,72.23010254,43.99404907,65.00953674,47.13969803,54.76005173
2022-04-12 19:33:00,46.01014709,63.334095,41.91119385,75.27428436,42.7389946,72.90760803,44.74441147,66.74600983,44.05813599,69.37361908,42.27435684,70.66910553,45.51880646,65.06599426,44.51743317,68.58167267,42.54138947,72.4162674,43.98069763,69.55672455,44.73106003,68.36652374,39.56130219,84.73639679,42.60814667,72.94728088,43.37987518,71.67162323,43.22766495,72.1751709,43.98069763,64.88136292,47.26787186,54.83329391
2022-04-12 19:34:00,45.95407104,63.34782791,41.88449097,75.32463837,42.76836777,72.58563995,44.74441147,66.80552673,44.04478455,69.35988617,42.23163223,70.72861481,45.44937897,65.22163391,44.51743317,68.57099152,42.52803802,72.4666214,43.99671936,69.53688812,44.70168686,68.43518829,39.56130219,84.87983704,42.63752365,72.84657288,43.3504982,71.64263153,43.21431351,72.16143799,44.0100708,64.65857697,47.38002777,54.4640274
2022-04-12 19:35:00,45.9407196,63.34477615,41.85511398,75.28343964,42.81109238,72.53070831,44.71770859,66.86808777,44.00205994,69.34004974,42.23163223,70.46616364,45.36659622,65.37728119,44.50408173,68.59082794,42.50934601,72.48493195,43.98069763,69.51094818,44.63225937,68.47028351,39.57465363,85.01564026,42.63752365,72.85725403,43.3504982,71.64263153,43.19829178,72.13244629,43.96734619,64.50293732,47.40940094,54.2610817
2022-04-12 19:36:00,45.9407196,63.35850906,41.84176254,75.32463837,42.82444382,72.52155304,44.66163254,66.88182068,44.00205994,69.36293793,42.18890762,70.36698151,45.281147,65.53139496,44.50408173,68.61676788,42.52803802,72.7199173,44.0100708,69.50484467,44.5761795,68.58472443,39.59067535,84.77760315,42.63752365,72.75959778,43.33714676,71.66246796,43.19829178,72.20568848,43.96734619,64.92256165,47.3960495,54.13443375
2022-04-12 19:37:00,45.9407196,63.34477615,41.84176254,75.34752655,42.86716843,72.45288849,44.67498398,66.96421814,44.02876282,69.39192963,42.18890762,70.32120514,45.19569778,65.67482758,44.45868683,68.60761261,42.49866486,72.55512238,43.99671936,69.50179291,44.50675201,68.66712189,39.54795074,84.40222931,42.58144379,72.85572815,43.30777359,71.62126923,43.18494034,72.19195557,43.95399475,64.63874054,47.23849869,54.08255005
2022-04-12 19:38:00,45.9407196,63.31120682,41.81238937,75.40703583,42.88052368,72.42237091,44.64561081,66.88792419,43.97268677,69.38124847,42.14618301,70.53025055,45.15297318,65.85794067,44.45868683,68.63202667,42.49866486,72.53528595,44.0100708,69.46974945,44.44800568,68.82887268,39.5345993,84.62805939,42.58144379,72.76875305,43.33714676,71.66246796,43.19829178,72.24230957,43.91127014,64.89051819,47.0969696,54.36636734
2022-04-12 19:39:00,45.9407196,63.34477615,41.79903793,75.42229462,42.90989685,72.42694855,44.61890411,66.99778748,43.94598389,69.44686127,42.14618301,70.73319244,45.06752014,65.96780396,44.43198395,68.69001007,42.47196198,72.32624054,43.99671936,69.46822357,44.3759079,68.90058899,39.50522614,84.17944336,42.56542206,72.89387512,43.29175186,71.72197723,43.1715889,72.19805908,43.92462158,64.76844788,46.9420929,54.53269196
2022-04-12 19:40:00,45.95407104,63.33562088,41.76966476,75.36278534,42.92591858,72.37659454,44.56282806,67.0466156,43.94598389,69.48348236,42.10612488,70.72708893,44.99809265,66.08071899,44.44533539,68.66712189,42.45594025,72.18432617,44.03677368,69.41786957,44.33584976,69.07606506,39.50522614,84.39002228,42.55207062,72.95643616,43.27840042,71.69756317,43.14221573,72.19348145,43.92462158,65.10719299,46.68841171,55.26512527
