timestamp,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 1 temperature,S 1 humidity
2022-04-27 14:50:00,42.17021561,73.83078003,40.5573349,69.32326508,42.63485336,73.36843109,42.27435684,72.93812561,41.08071899,57.72182846,42.79240036,75.31090546,41.91653442,78.11398315,41.50530243,61.64187241,42.6722374,76.54840851,42.70428085,71.68535614,41.79636765,64.85542297,43.33447647,78.60837555,42.99000549,72.88471985,42.11146545,59.62768173,43.88456726,46.91539001,47.58029938,46.05477905,42.27702713,76.00671387
2022-04-27 14:51:00,42.43724823,70.92393494,40.7843132,64.55786896,43.08613586,71.11161804,42.61348724,70.95597839,41.39048004,57.67605209,43.17692947,73.02662659,41.94590759,74.69748688,41.80437851,61.52132416,42.94194031,73.90859985,43.08613586,69.9671936,42.13550186,62.35599136,43.64423752,76.19134521,43.31578445,71.43358612,42.36514664,59.93286133,44.05279541,47.64171982,47.71114731,46.2912941,42.58678436,73.99710083
2022-04-27 14:52:00,42.73365402,68.88838196,41.04867554,65.73433685,43.47867584,69.03334045,42.93927002,69.24391174,41.63080978,58.17959976,43.54543304,70.82017517,42.00198364,72.57190704,42.0553894,61.39315033,43.1929512,71.89898682,43.49736786,68.02319336,42.40253448,60.45014191,43.91394043,73.93759155,43.61219025,69.69710541,42.56275177,60.15411758,44.19699478,47.8309288,47.7805748,45.6595726,42.86716843,72.06835938
2022-04-27 14:53:00,42.99000549,66.73227692,41.28900528,63.84679794,43.88723755,66.4438858,43.23567581,66.78263855,41.89784241,57.13130569,43.85786057,68.58472443,41.94590759,70.9697113,42.31174088,61.05439758,43.46265411,69.52925873,43.86587143,65.72975922,42.66956711,60.09307861,44.14091873,71.64263153,43.89524841,67.52727509,42.73098373,59.07835388,44.36522293,49.051651,47.82329941,44.05889893,43.13687515,69.51552582
2022-04-27 14:54:00,43.21431351,65.45357513,41.47325897,63.47600555,44.21301651,64.57923126,43.54810333,65.28878021,42.11146545,57.12825394,44.18364334,66.54459381,41.8764801,70.51804352,42.56542206,60.34637833,43.64690781,67.66613007,44.19165421,63.96734619,42.95262146,61.04524231,44.35187149,69.6757431,44.16495132,65.84420776,42.88586426,58.53665924,44.47737885,48.17425919,47.87937927,42.84122849,43.3504982,67.54253387
2022-04-27 14:55:00,43.41458893,63.78423691,41.65751266,64.24658203,44.52277374,62.77103806,43.8044548,63.91699219,42.33577347,56.86274338,44.43732452,64.65247345,41.77767563,69.6833725,42.72030258,59.58495331,43.84450912,65.94033813,44.48806,62.16830826,43.19028091,58.84794235,44.52277374,67.68901825,44.3759079,64.20385742,43.0567627,57.76760483,44.56282806,48.17425919,47.94880676,43.15098953,43.54543304,65.70076752
2022-04-27 14:56:00,43.58281708,62.47806549,41.81238937,63.18761063,44.80315781,61.05134583,44.05813599,62.74052048,42.50133514,56.20355606,44.69367599,62.9282074,41.66285324,69.5460434,42.94995117,59.2660408,43.97268677,64.48767853,44.77111435,60.63325119,43.41725922,59.2370491,44.66163254,66.07766724,44.60288239,62.7023735,43.15289688,57.35255814,44.6482811,48.64881516,48.01823425,42.9785614,43.7163353,63.76134872
2022-04-27 14:57:00,43.74036789,62.08590698,41.96459961,63.51873016,45.05683899,59.96490479,44.22903824,61.9760437,42.65888596,57.43343353,44.90730286,61.65560532,41.57740021,69.65285492,43.07545471,59.96490479,44.08483887,63.35393143,45.07019043,59.79247665,43.57213593,60.67139816,44.77645493,64.7959137,44.81383896,61.68764877,43.28107071,58.0163269,44.77378464,48.65339279,48.10635376,44.62653732,43.85786057,62.81681442
2022-04-27 14:58:00,43.86854172,61.66476059,42.07675171,64.59296417,45.28381729,59.19279861,44.41329193,61.39925385,42.77103806,59.11955261,45.09155273,60.68970871,41.5346756,69.48653412,43.2169838,60.09765625,44.18631363,62.47959137,45.29716873,59.04020691,43.7163353,60.59815216,44.85923386,63.69268417,44.9420166,61.12306213,43.36651993,58.42221832,44.82986069,47.9407959,48.26123428,46.46524811,43.92729187,62.28274918
2022-04-27 14:59:00,43.9646759,61.14290237,42.19157791,63.1464119,45.4654007,58.45121002,44.6002121,60.88197327,42.89654541,59.02189636,45.23308182,59.85198593,41.50530243,69.29885101,43.37453079,59.79095078,44.24238968,61.73342514,45.50812531,58.37338638,43.85519028,59.76501083,44.93133545,62.83207321,45.12627029,60.64240646,43.43862152,58.44510651,44.90463257,49.09742737,48.41611481,46.58579254,44.02609253,61.61287689
2022-04-27 15:00:00,44.10887146,60.77210617,42.29037857,61.94247437,45.6202774,57.76760483,44.76844406,60.41046906,43.0113678,58.71519089,45.34790421,59.07225037,41.43587494,69.2851181,43.48668671,59.58953094,44.26909256,61.16426468,45.69504929,57.73556137,43.95399475,59.65819931,45.00343323,62.12558365,45.22507095,60.02441406,43.52140045,58.50614166,44.96070862,49.02418518,48.57099152,45.16212845,44.12756729,60.89875793
2022-04-27 15:01:00,44.18097305,60.42420197,42.3731575,62.40024567,45.76180649,57.07637024,44.88327026,59.87945557,43.08346558,58.02853394,45.50278473,58.44663239,41.39315033,69.14778137,43.56946564,59.21873856,44.29846573,60.70344162,45.86327744,57.19234085,44.07949829,59.36064529,45.01678467,61.44503021,45.33989334,59.51781464,43.56412506,58.3001442,45.03013611,50.16556168,48.72587204,44.40222931,44.18364334,60.40894318
2022-04-27 15:02:00,44.22102737,57.55397797,42.47196198,63.34019852,45.90333557,56.30273819,45.01144409,58.68925095,43.17959976,57.93392944,45.58823395,57.42427826,41.29434586,68.49927521,43.68429184,59.10124207,44.33852005,60.27313614,46.01815796,56.58808136,44.15427017,58.79453659,45.05950928,60.66224289,45.43869781,58.89830017,43.60684967,58.50919342,45.11291504,50.56381989,48.8700676,42.69932175,44.25307083,59.3759079
2022-04-27 15:03:00,44.27710342,54.72037888,42.54138947,63.49889374,45.99946594,55.04081726,45.12359619,57.54787445,43.19562149,57.59975433,45.71641159,56.58197784,41.1955452,69.09742737,43.74303818,58.35812759,44.33852005,58.42679596,46.13298416,54.32059097,44.2370491,57.33729935,45.04348755,59.29655838,45.50812531,57.8789978,43.64957809,57.32509232,45.14229202,48.75562668,48.92614746,39.75890732,44.25307083,57.1084137
2022-04-27 15:04:00,44.30647659,54.73868942,42.58411407,60.57984161,46.10093689,54.18478775,45.1930275,57.89120483,43.25169754,58.44205475,45.74578476,54.45334625,41.06736755,69.12947083,43.7830925,57.91867065,44.31181717,57.28694534,46.26115799,53.64767075,44.30647659,57.99801636,45.04348755,58.05142212,45.56420135,56.52399445,43.64957809,57.31441116,45.17166519,46.71854782,48.96887207,39.40642548,44.23971939,55.5245285
2022-04-27 15:05:00,44.31982803,54.99351501,42.65354538,62.36514664,46.12764359,53.63393784,45.26512527,57.93850708,43.30777359,58.37796783,45.77248764,54.30838394,41.0112915,70.06484985,43.84183884,57.63180161,44.26909256,57.52498627,46.34393692,53.95132446,44.33584976,56.61554718,45.01678467,57.78591537,45.60692596,56.62775803,43.64957809,56.96803284,45.22774124,46.39200592,48.9394989,39.14549637,44.23971939,54.43503571
2022-04-27 15:06:00,44.30647659,52.34302139,42.66956711,62.67948532,46.18371964,53.60189056,45.30784988,57.13588333,43.33714676,58.69688034,45.78850937,54.33890152,40.8991394,70.26169586,43.88189697,58.62516403,44.26909256,57.97512817,46.38666534,53.26771927,44.39192963,57.03059387,44.96070862,57.7767601,45.6202774,56.72541428,43.64957809,58.06515503,45.26779556,46.03646851,48.98222351,40.19989395,44.21034622,53.8536644
2022-04-27 15:07:00,44.29312515,53.75448227,42.68291855,61.21919632,46.2130928,53.28297806,45.37995148,57.83321762,43.33714676,59.1058197,45.78850937,54.09628296,40.84305954,63.14336014,43.91127014,59.39879608,44.19966507,57.29304886,46.42938995,52.72907639,44.4213028,59.16991043,44.89128113,57.18776321,45.6202774,56.60639191,43.66292953,58.83878708,45.31319046,45.82894516,48.9394989,41.54878998,44.14091873,52.96101379
2022-04-27 15:08:00,44.25040054,54.69138718,42.68291855,59.92523193,46.2130928,53.09986877,45.37995148,57.97970581,43.27840042,59.42168427,45.7591362,53.23109818,40.81368637,71.73418427,43.92462158,59.58647919,44.14358902,57.33272171,46.47478485,53.09376526,44.4213028,59.14702225,44.80315781,57.77370834,45.6202774,56.85663986,43.63355637,59.07377625,45.35591507,47.43572235,48.98222351,42.0843811,44.11154175,52.79621506
2022-04-27 15:09:00,44.20767593,56.61554718,42.68291855,62.39566803,46.19974136,53.4615097,45.37995148,58.17502213,43.27840042,59.02342224,45.74578476,54.26565933,40.7843132,71.86846924,43.91127014,59.67193222,44.1008606,58.37644196,,,44.4213028,59.33012772,44.77645493,58.21164322,45.5775528,57.04127502,43.64957809,59.51628876,45.36926651,47.59593964,48.95285034,43.84374619,44.05279541,54.01846313
2022-04-27 15:10:00,44.19432449,57.4792099,42.68291855,61.31532669,46.18371964,53.70718002,45.43602753,58.19791031,43.25169754,58.36880875,45.72976303,54.76005173,40.72823715,71.67162323,43.92462158,59.03105164,44.02876282,58.74265671,46.54421234,53.66140366,44.46135712,58.37796783,44.72037888,58.51377106,45.55084991,57.1450386,43.62020111,59.40337372,45.42534637,48.77851486,48.95285034,44.23743057,44.01274109,54.96757507
2022-04-27 15:11:00,44.13824844,57.98428345,42.65354538,61.56252289,46.15701675,53.75295639,45.40665436,57.89730835,43.22232437,58.36423111,45.70306015,54.3114357,40.58670807,68.0994873,43.8979187,58.66636276,43.98603821,58.56412506,46.57358551,53.47982025,44.43465424,58.4603653,44.6482811,58.60990143,45.52147675,57.04585266,43.59349823,59.30571365,45.42534637,48.9143219,48.92614746,43.27916336,43.97001648,55.42076874
2022-04-27 15:12:00,44.06347656,57.9369812,42.58411407,61.85091782,46.12764359,53.62020111,45.39330292,57.30678177,43.13954544,58.17044449,45.64431381,53.96505737,40.50125885,70.80949402,43.85519028,58.44968414,43.92996216,58.13992691,46.55756378,52.86640549,44.43465424,58.3001442,44.60555267,58.49546051,45.49477386,56.82459641,43.5774765,59.14702225,45.45471954,48.55420685,48.82734299,43.22880936,43.92729187,55.40245819
2022-04-27 15:13:00,44.00740051,58.26199722,42.55741119,62.18051529,46.07156372,53.61104584,45.35057449,57.15571976,43.09681702,58.103302,45.55886078,54.58609772,40.41580963,70.88273621,43.79911423,58.24368668,43.84450912,58.41916656,46.5308609,52.78248215,44.37857819,58.15823746,44.52277374,58.41001129,45.42267609,56.49042511,43.52140045,58.94865417,45.48142242,48.98756409,48.81132126,45.68246078,43.87121201,55.63134384
2022-04-27 15:14:00,43.95132446,58.39933014,42.47196198,63.43022919,46.01281738,53.57595062,45.29449844,57.08552551,42.99801636,58.09872437,45.48943329,54.78904343,40.30365372,63.82390976,43.75638962,58.08804321,43.78843307,58.58243561,46.41603851,52.88777161,44.33584976,58.24979019,44.43465424,58.75638962,45.36659622,56.65980148,43.4653244,58.92576599,45.48142242,49.35988235,48.85671616,45.9067688,43.84450912,56.12420654
2022-04-27 15:15:00,43.85251999,58.29861832,42.42923737,63.76897812,45.9861145,53.36537552,45.281147,57.00923157,42.92858887,58.85709763,45.37728119,54.12985611,40.2182045,71.28557587,43.68429184,58.71976852,43.71900558,58.12008667,46.31723404,52.81910324,44.25040054,58.03921509,44.37857819,58.8662529,45.3265419,56.62928391,43.42259979,59.14549637,45.49477386,49.25459671,48.85671616,44.17181778,43.80178452,56.33020401
2022-04-27 15:16:00,43.80979538,58.29098892,42.34645462,62.87327194,45.94338989,53.45082855,45.281147,57.1084137,42.85648727,59.43541718,45.33455276,54.27023697,40.15945816,71.95391846,43.59883881,58.43289948,43.63088608,58.48325348,46.16235733,53.03578186,44.21034622,59.22026443,44.32249832,58.95018005,45.23842239,56.68879318,43.36651993,59.17296219,45.51079559,49.36445999,48.92614746,44.44190216,43.78576279,56.06469727
2022-04-27 15:17:00,43.74036789,58.03005981,42.29037857,63.76592636,45.87395859,53.47829437,45.26512527,57.48531342,42.7843895,59.31486893,45.24643326,54.16495132,40.03395081,72.20111084,43.56946564,58.56565094,43.57480621,58.73044968,46.04753113,53.52407074,44.13824844,58.21774673,44.22636795,58.78080368,45.18234634,56.80170822,43.32646561,59.49797821,45.52414703,49.21797562,48.99557495,43.07011414,43.74570847,55.94720459
2022-04-27 15:18:00,43.68162155,59.00053406,42.23430252,64.23742676,45.86060715,53.56984711,45.17967606,57.76455307,42.72831345,59.12718582,45.17700577,54.19394302,40.00457764,73.4615097,43.52941132,58.34897232,43.49202728,58.68009567,45.87663269,53.55306244,44.07949829,59.88708496,44.14091873,58.80216599,45.08354187,56.79713058,43.29442215,59.89776611,45.53749847,49.25917435,49.09437561,44.13519669,43.7163353,55.90447998
2022-04-27 15:19:00,43.65224838,59.43846893,42.17822647,65.34981537,45.8045311,53.84450912,45.15030289,58.13840103,42.6722374,61.15053177,45.1209259,54.89433289,39.9912262,73.87808228,43.50003815,60.49134064,43.46265411,59.29655838,45.72175217,54.39078522,44.05279541,61.14595413,44.11421204,58.96696472,45.04081726,57.06416321,43.2383461,60.7339592,45.56687164,49.76119614,49.20920181,44.80353928,43.65758896,56.38208771
2022-04-27 15:20:00,43.59616852,59.75127792,42.17822647,65.03700256,45.77515793,53.94522095,45.05149841,58.56412506,42.60280609,61.91958618,45.03547668,55.40550995,40.00457764,74.46860504,43.41458893,61.17952347,43.39322662,59.84588242,45.58022308,55.02098083,44.0100708,61.70138168,44.05279541,59.18211746,44.98474121,57.35560989,43.22499466,61.28938675,45.5535202,50.01296997,49.25192642,44.23590469,43.61486053,56.71015549
2022-04-27 15:21:00,43.52674103,60.36316299,42.13550186,62.52536774,45.73510361,54.2244606,44.99542236,59.1287117,42.54673004,61.17494583,44.93667603,55.86327744,40.00457764,74.96604919,43.34515762,61.66323471,43.33714676,60.28686905,45.43869781,55.63592148,43.96734619,61.76852036,43.99671936,59.42168427,44.90196228,57.69894028,43.16891861,61.35194778,45.53749847,49.80849838,49.40680695,43.88494873,43.58815765,56.65674973
2022-04-27 15:22:00,43.49736786,60.68055344,42.09277344,65.304039,45.70573044,54.45334625,44.91264343,59.53002167,42.51735687,62.74509811,44.83520126,56.2584877,40.02059937,75.28343964,43.31845474,62.2735939,43.27840042,60.72938156,45.29716873,56.15625381,43.95399475,62.2812233,43.88456726,59.68108749,44.85656357,58.00259399,43.16891861,61.99282837,45.5535202,48.81055832,49.42015839,43.95361328,43.54543304,56.9848175
2022-04-27 15:23:00,43.48401642,61.13222122,42.07675171,66.74600983,45.63363266,54.70054245,44.7817955,59.88708496,42.49065399,62.65659714,44.77912521,56.62470245,40.00457764,75.62371063,43.27305984,62.32852554,43.23567581,61.08644104,45.1689949,56.62928391,43.94064331,61.91043091,43.88456726,59.93896484,44.80048752,58.34134293,43.11283875,61.84176254,45.51079559,48.88380432,49.42015839,44.02532959,43.5320816,57.32966995
2022-04-27 15:24:00,43.45731354,61.53505707,42.05004883,65.03700256,45.5775528,55.01792908,44.75509262,60.22583389,42.43457794,62.59708405,44.72304916,57.03974915,40.00457764,75.75494385,43.23033524,62.48264313,43.17959976,61.41756439,45.04348755,57.10383606,43.96734619,62.45517731,43.81513596,60.34637833,44.7150383,58.7212944,43.11283875,62.26901627,45.52414703,49.15236282,49.39078522,44.1992836,43.46265411,57.65468979
2022-04-27 15:25:00,43.44129181,61.96231079,42.02067566,66.46677399,45.52147675,55.44823456,44.6696434,60.57526398,42.39185333,63.34477615,44.66697311,57.55397797,40.04730225,75.75189209,43.2169838,63.07316589,43.13687515,61.89822388,44.94468689,57.616539,43.99671936,62.86411667,43.75905991,60.77973557,44.72838974,59.1287117,43.07011414,62.80918503,45.51079559,48.9646759,49.30800247,44.52887726,43.44663239,58.18570328
2022-04-27 15:26:00,43.40123749,62.2446022,41.99397278,67.80651855,45.47875214,55.73205185,44.61356354,61.04524231,42.36514664,64.45716095,44.63759995,57.9369812,40.1033783,75.70153046,43.20096207,63.43938446,43.11016846,62.2446022,44.77111435,58.05752563,,,43.73235703,61.1917305,44.68833542,59.42168427,43.0567627,63.12810135,45.52414703,48.84565353,49.32135391,46.35080338,43.43328094,58.64347458
2022-04-27 15:27:00,43.40123749,62.33768082,41.99397278,66.77348328,45.42267609,55.94110107,44.58419037,61.21004105,42.33577347,64.08026123,44.62424469,58.09414673,40.1033783,75.88464355,43.16090775,62.83054733,43.06744385,62.383461,44.68833542,58.47409821,44.0100708,63.02738953,43.67361069,61.50453949,44.65896225,59.6444664,43.0567627,63.19829178,45.53749847,49.59334564,49.25192642,45.69771957,43.43328094,59.05393982
2022-04-27 15:28:00,43.35850906,62.51163483,41.96459961,64.25879669,45.33989334,56.15320206,44.57083893,61.4023056,42.33577347,63.37071609,44.61089325,58.25436783,40.04730225,76.09979248,43.17425919,62.70847702,43.05409241,62.51621246,44.61623383,58.83115768,44.11154175,60.27313614,43.64423752,61.68764877,44.65896225,59.74059677,43.04074097,62.60166168,45.5535202,49.87716675,49.15045547,44.56549835,43.40657806,59.18364334
2022-04-27 15:29:00,43.3718605,62.48874664,41.96459961,64.50598907,45.26779556,56.39582062,44.54146576,61.43434906,42.29571915,63.64538193,44.58152008,58.43595123,40.02059937,76.40955353,43.14488602,62.5421524,43.03807068,62.62149811,44.52010345,59.22331619,44.15427017,59.4338913,43.64423752,61.89212036,44.65896225,59.89318848,43.00068665,61.98825073,,,49.051651,44.00701904,43.3772049,59.35606766
2022-04-27 15:30:00,43.35850906,62.5711441,41.95124817,65.70076752,45.19836807,56.49500275,44.57083893,61.57320404,42.29571915,62.86259079,44.55214691,58.51987457,39.9912262,76.70404816,43.13153458,62.68864059,42.99801636,62.73594284,44.44533539,59.51781464,44.15427017,59.06462097,43.60150909,62.08590698,44.64561081,60.08087158,42.98466492,61.53200531,,,48.98222351,44.59906769,43.3772049,59.40337372
2022-04-27 15:31:00,43.34248734,62.89006042,41.92454529,66.40268707,45.12627029,56.67811203,44.52811432,61.87075424,42.25299454,62.37430191,44.48004913,58.70756149,39.96452332,77.07789612,43.07545471,62.71305466,42.96864319,62.7679863,44.34653091,59.93286133,44.11154175,59.64599228,43.57480621,62.11795044,44.61623383,60.23193741,42.98466492,61.84176254,45.52414703,49.99465942,48.91279602,44.82184982,43.36384964,59.3530159
2022-04-27 15:32:00,43.32913589,62.74509811,41.88182068,65.82437134,45.03013611,56.9131012,44.57083893,61.79140854,42.2396431,62.92362976,44.43732452,58.79911423,39.93515015,77.43953705,43.04608154,62.40177155,42.96864319,62.79392624,44.27710342,60.10375977,44.05279541,59.23399734,43.56145477,62.24917984,44.5761795,60.36926651,42.98466492,62.17593765,45.49477386,50.22964859,48.89677429,45.35286331,43.33447647,59.49797821
2022-04-27 15:33:00,43.31578445,63.0655365,41.86846542,63.74761581,44.88861084,57.19234085,44.58419037,61.92874146,42.14084244,62.43686676,44.35454178,59.09666443,39.89242554,77.70046234,42.99000549,62.47806549,42.94194031,62.94651794,44.19165421,60.45929718,43.96734619,60.65308762,43.5320816,62.45670319,44.56015778,60.60578156,42.9446106,61.63576889,45.45471954,50.27847672,48.8700676,45.22621536,43.33447647,59.52086639
2022-04-27 15:34:00,43.29976273,63.27916336,41.81238937,66.42862701,44.7604332,57.44869232,44.61356354,62.02029419,42.11146545,62.26443863,44.282444,59.34691238,39.86571884,77.87594604,42.93392944,62.65354538,42.89654541,63.0868988,44.10887146,60.98573303,43.88456726,61.93789673,43.51873016,62.61081696,44.50408173,60.8941803,42.92858887,61.51216888,45.41199493,51.25963211,48.92614746,46.36606216,43.32112503,59.54375458
2022-04-27 15:35:00,43.25703812,63.42565155,41.76966476,65.82437134,44.66163254,57.77218246,44.62691879,61.91195679,42.05271912,62.45975494,44.21301651,59.60936737,39.83634567,77.93392944,42.87518311,63.2471199,42.89654541,63.27916336,44.05012512,61.21004105,43.79911423,61.26192093,43.46265411,62.78019333,44.45868683,61.12458801,42.88586426,62.26443863,45.35591507,52.1324501,48.98222351,46.03189087,43.29175186,59.65056992
2022-04-27 15:36:00,43.22766495,63.71557236,41.72694016,65.51461029,44.53612518,58.0743103,44.64027023,62.06149292,42.02601624,62.45517731,44.15694046,59.84740829,39.82299423,77.91104126,42.81910324,63.04112244,42.88319397,63.45769501,43.97802734,61.3580513,43.70031357,60.86671066,43.43328094,63.04722595,44.38925934,61.31685257,42.8992157,62.25528336,45.26779556,52.48035431,49.051651,45.95864868,43.29175186,59.76348495
2022-04-27 15:37:00,43.18494034,64.04516602,41.65751266,68.11016846,44.4213028,58.42832184,44.65629196,62.14999771,41.95391846,62.72983932,44.08216858,60.09765625,39.82299423,77.84390259,42.73365402,62.99992371,42.85381699,63.58739471,43.90859985,61.56710052,43.58548737,61.26192093,43.39055634,63.3859787,44.3759079,61.44808197,42.8992157,62.94499207,45.24109268,52.70466232,49.13710403,45.40932465,43.26237869,59.9206543
2022-04-27 15:38:00,43.15823746,63.98413086,41.61211395,67.11680603,44.33852005,58.6923027,44.61356354,62.15457535,41.89784241,63.15098953,44.04211426,60.41504669,39.8069725,75.32158661,42.70695114,63.25322342,42.85381699,63.59960175,43.83916855,61.65407944,43.51605988,61.37178421,43.36384964,63.39360809,44.31982803,61.53047943,42.85648727,62.98313904,45.18501663,51.48241425,49.13710403,44.57923126,43.24902725,59.58190155
2022-04-27 15:39:00,43.11550903,63.83001328,41.58541107,67.49217987,44.21301651,58.99443054,44.6002121,62.24917984,41.88449097,63.39055634,,,39.84969711,76.34699249,42.62149811,62.75730515,42.84046555,62.74509811,43.80979538,61.12001038,43.41725922,61.76089096,43.3051033,63.334095,44.25040054,61.64034653,42.86983871,63.21202469,45.12894058,51.23216629,49.13710403,43.96276855,43.26237869,59.33775711
2022-04-27 15:40:00,43.10215759,63.48058319,41.54268646,67.1259613,44.15694046,59.29808426,44.61356354,62.22781754,41.8284111,63.69573593,,,39.8790741,77.88052368,42.60814667,63.14793777,42.84046555,62.58792877,43.75371933,60.85297775,43.39055634,61.64492416,43.26237869,63.62859726,44.20767593,61.96536255,42.84313583,63.0655365,45.07286072,50.97428894,49.09437561,43.40886688,43.23567581,58.88456726
2022-04-27 15:41:00,43.05943298,64.40528107,41.51331329,68.97840881,44.04211426,59.54375458,44.58419037,62.83207321,41.8284111,63.47142792,43.85786057,61.10475159,39.90844727,78.00717163,42.56542206,63.27916336,42.82711411,63.29289627,43.71099472,61.31227493,43.36117935,61.88449097,43.24902725,64.00701904,44.17830276,62.40177155,42.86983871,63.60570526,45.04348755,51.11314392,49.051651,43.02281189,43.21965408,58.98222351
