timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity
2022-04-27 14:11:00,44.00740051,61.80056381,45.84458542,58.28641129,41.21423721,71.6014328,46.07423401,57.19539261,46.65636826,56.4187088,44.80582809,59.80620956,45.66033554,57.32814407,46.23979568,57.88204956,44.71770859,61.25581741,45.76714706,57.52651215,46.485466,57.53414154,42.54673004,68.02624512,44.37857819,62.11184692,45.03547668,61.35652542,43.92195129,63.81170273,46.03684998,48.46570587,47.3960495,49.07148743
2022-04-27 14:12:00,44.03677368,62.01571655,45.84458542,58.65720749,41.29701614,71.90509033,46.07423401,57.32966995,46.68307114,56.65522385,44.77645493,60.08392334,45.67635727,57.43801117,46.23979568,58.02548218,44.70435715,61.61287689,45.75112534,57.75844955,46.47211456,57.80880356,42.51468658,68.77394104,44.37857819,62.47806549,45.02212524,61.76394272,43.94865417,64.37934113,46.03684998,49.62844467,47.35332108,47.89044189
2022-04-27 14:13:00,44.05012512,62.22629166,45.78850937,58.92118835,41.35309219,72.10192871,46.07423401,57.56160736,46.71244431,56.83985519,44.73373032,60.33569717,45.73243332,57.68673325,46.25314713,58.27725601,44.70435715,61.9836731,45.75112534,58.126194,46.485466,58.08499146,42.51468658,68.96162415,44.37857819,62.83207321,45.02212524,62.07522583,43.92195129,64.65705109,46.01014709,50.59128571,47.29724503,50.44022369
2022-04-27 14:14:00,44.06347656,62.41397858,45.80186081,59.11955261,41.43854523,72.03326416,46.08758545,57.74929428,46.75249863,57.05348206,44.77645493,60.67444992,45.77515793,57.7553978,46.26649857,58.4237442,44.70435715,62.17593765,45.75112534,58.32303238,46.485466,58.29556656,42.51468658,69.17982483,44.37857819,63.1387825,45.02212524,62.2735939,43.92195129,64.93782043,45.98077393,50.42954254,47.28389359,50.45243073
2022-04-27 14:15:00,44.09284973,62.45670319,45.77248764,59.2156868,41.52399445,71.80895996,46.08758545,57.88357544,46.75249863,57.10383606,44.76310349,60.81788254,45.85793686,57.7553978,46.26649857,58.58243561,44.71770859,62.35599136,45.75112534,58.58396149,46.50148773,58.44205475,42.50133514,69.14015198,44.36255264,63.31731033,45.03547668,62.27664566,43.93530273,65.04310608,45.98077393,50.8094902,47.20912552,50.87357712
2022-04-27 14:16:00,44.1222229,62.49790192,45.77248764,59.27977371,41.6227951,71.6884079,46.11695862,58.01174927,46.7818718,57.13283157,44.76310349,60.90486145,45.90066528,57.75082016,46.26649857,58.60684967,44.7604332,62.39109039,45.76714706,58.63737106,46.485466,58.55954742,42.51468658,69.08369446,44.37857819,63.35698318,45.03547668,62.26443863,43.94865417,65.0202179,45.96742249,51.25352859,47.15304947,51.01548767
2022-04-27 14:17:00,44.13557816,62.62454987,45.73243332,59.38353729,41.70824814,71.60601044,46.11695862,58.06057739,46.80857468,57.20149612,44.79247665,61.05592346,45.93003845,57.65926743,46.32257462,58.69688034,44.81650925,62.4704361,45.76714706,58.77164841,46.50148773,58.58853912,42.5333786,69.07453918,44.40528107,63.37529755,45.04882813,62.24155045,43.94865417,65.05683899,45.98077393,51.28099442,47.07026672,49.78866196
2022-04-27 14:18:00,44.17830276,62.6810112,45.71641159,59.59105682,41.76432419,71.57549286,46.13031387,58.11245728,46.82459641,57.25642776,44.79247665,61.20241165,45.9861145,57.71419907,46.32257462,58.73502731,44.80315781,62.5787735,45.79384995,58.85251999,46.50148773,58.66636276,42.58945465,69.1676178,44.43465424,63.46685028,45.07820129,62.35904312,44.00473022,65.09346008,45.98077393,50.83695602,46.95811462,50.06027222
2022-04-27 14:19:00,44.20767593,62.66117477,45.71641159,59.77721786,41.86312485,71.48699188,46.15701675,58.21622086,46.85396957,57.32509232,44.83253098,61.24666214,45.99946594,57.73098373,46.33592606,58.80369186,44.85923386,62.56198883,45.80720139,58.84031296,46.52819061,58.60684967,42.58945465,69.1676178,44.46135712,63.40886688,45.06217957,62.43228912,43.99137878,65.07972717,45.99412537,50.65385056,46.90203857,50.09536743
2022-04-27 14:20:00,44.24773026,62.80308151,45.70306015,59.98779297,41.91920471,71.34050751,46.15701675,58.23910904,46.86732101,57.40596771,44.83253098,61.33058548,46.10093689,57.76913071,46.36529922,58.82200241,44.84588242,62.69321823,45.84992599,58.87235641,46.55756378,58.63737106,42.62951279,69.23628235,44.49073029,63.48668671,45.09155273,62.49790192,44.02075195,65.19874573,46.02349854,50.12283325,46.87266159,50.33798599
2022-04-27 14:21:00,44.27710342,62.74814987,45.65766525,59.95269775,41.99130249,71.07957458,46.18638992,58.28030777,46.896698,57.41054535,44.8485527,61.37178421,46.10093689,57.74624252,46.39200592,58.87693787,44.85923386,62.7313652,45.84992599,58.86167526,46.55756378,58.7289238,42.6722374,69.07606506,44.49073029,63.46227264,45.09155273,62.42313385,44.02075195,65.18806458,45.99412537,49.35988235,46.90203857,51.1589241
2022-04-27 14:22:00,44.31715775,62.71610641,45.63096237,59.98779297,42.09010315,70.7743988,46.22911453,58.3001442,46.91004944,57.45174408,44.8485527,61.4679184,46.14099503,57.61806488,46.42137909,58.84336472,44.88861084,62.63828659,45.84992599,58.86167526,46.54154205,58.73960495,42.6722374,68.92042542,44.49073029,63.45311737,45.10490417,62.31479263,44.04745483,65.11482239,46.03684998,50.63248825,47.04089355,49.53383636
2022-04-27 14:23:00,44.38925934,62.70389938,45.65766525,59.98016357,42.16220474,70.44480133,46.2130928,58.29861832,46.91004944,57.41207123,44.8485527,61.44503021,46.17036819,57.48989105,46.42137909,58.76249313,44.94468689,62.48264313,45.89265442,58.84031296,46.58426666,58.68009567,42.70161057,68.76020813,44.50675201,63.45464325,45.13428116,62.2446022,44.09017944,64.91798401,46.05020142,50.71488571,47.20912552,49.15846634
2022-04-27 14:24:00,44.44533539,62.51621246,45.60158539,59.95727539,42.21828079,70.12283325,46.2130928,58.24826431,46.92340088,57.32356644,44.86190414,61.43587494,46.2130928,57.42580414,46.44808197,58.76707077,44.93133545,62.39261627,45.90600586,58.7212944,46.62699509,58.63431931,42.72831345,68.6228714,44.54947662,63.37682343,45.1209259,62.09353638,44.11955261,64.78218079,46.15167618,50.93766785,47.32394791,48.42908478
2022-04-27 14:25:00,44.50408173,62.18051529,45.57488251,59.8916626,42.30373001,69.84970093,46.27183914,58.1475563,46.93942261,57.19691849,44.89128113,61.40383148,46.25581741,57.20454788,46.46677399,58.63889694,44.96070862,62.25528336,45.9193573,58.5976944,46.60028839,58.51377106,42.72831345,68.46723175,44.56282806,63.26695633,45.10490417,62.00198364,44.16228104,64.63568878,46.18104935,51.32219315,47.43610382,48.91127014
2022-04-27 14:26:00,44.61623383,61.86922836,45.5321579,59.8840332,42.31708145,69.43618011,46.25581741,58.03311157,46.95277405,57.1084137,44.8752594,61.21614456,46.29587173,57.01686096,46.44808197,58.51834869,45.00343323,61.99893188,45.90600586,58.4603653,46.61363983,58.35507584,42.75768661,68.32990265,44.5761795,63.08842468,45.1209259,61.85702133,44.1489296,64.45258331,46.29053116,51.47936249,47.5082016,48.67322922
2022-04-27 14:27:00,44.67231369,61.61898041,45.48943329,59.70397568,42.38918304,69.06996155,46.24246597,57.89578247,46.96612549,56.98176575,44.8485527,61.01777649,46.33859634,56.74372482,46.48012543,58.43289948,45.00343323,61.7364769,45.90600586,58.3001442,46.61363983,58.23605728,42.75768661,68.11474609,44.56282806,62.95109558,45.13428116,61.64645004,44.16228104,64.31525421,46.38933563,50.90562439,47.46547699,48.9433136
2022-04-27 14:28:00,44.75509262,61.37178421,45.44670868,59.65972519,42.40253448,68.77241516,46.27183914,57.81490707,46.95277405,56.86579514,44.86190414,60.93537903,46.36796951,56.65217209,46.49347687,58.30319595,45.00343323,61.5182724,45.90600586,58.24979019,46.62699509,58.16128922,42.75768661,67.97131348,44.59220123,62.84428024,45.13428116,61.54573822,44.16228104,64.1763916,46.49080658,49.98703003,47.42275238,49.02113342
2022-04-27 14:29:00,44.84054184,61.15205765,45.40398407,59.65362167,42.41588593,68.63507843,46.28519058,57.79201889,46.93942261,56.78492355,44.86190414,60.9445343,46.39467621,56.56061554,46.49347687,58.24979019,45.01678467,61.47554779,45.90600586,58.24979019,46.61363983,58.18570328,42.75768661,67.95910645,44.56282806,62.79087448,45.1209259,61.55794525,44.16228104,64.09857178,46.56023407,49.27748489,47.29724503,48.14679337
2022-04-27 14:30:00,44.93934631,60.95979309,45.36392593,59.79247665,42.44525909,68.67627716,46.28519058,57.73098373,46.92340088,56.76966476,44.8485527,60.96894836,46.42404938,56.51483917,46.49347687,58.23605728,45.01678467,61.49843597,45.93537903,58.36728287,46.62699509,58.2131691,42.74166489,67.99420166,44.60555267,62.85953903,45.1209259,61.63119125,44.19165421,64.09094238,46.65903854,49.12184143,47.20912552,48.31464005
2022-04-27 14:31:00,45.01144409,60.74921799,45.32120132,59.91149902,42.47196198,68.69153595,46.29854202,57.72182846,46.896698,56.82917404,44.83253098,61.06355286,46.43740082,56.54230499,46.49347687,58.21164322,45.04348755,61.5396347,45.90600586,58.38712311,46.62699509,58.23910904,42.74166489,68.04150391,44.56282806,62.88700867,45.1209259,61.66781235,44.19165421,64.1550293,46.69909286,48.76020432,47.12634659,49.07911682
2022-04-27 14:32:00,45.08087158,60.6256218,45.27580643,60.03814697,42.47196198,68.51758575,46.31189346,57.66231918,46.91004944,56.82001877,44.83253098,61.1108551,46.49614716,56.46753693,46.52285004,58.19028091,45.08621216,61.41298676,45.9193573,58.36423111,46.61363983,58.19791031,42.74166489,67.8248291,44.56282806,62.90074158,45.10490417,61.60372162,44.17563248,64.07568359,46.74181747,49.18440628,47.07026672,50.10604858
2022-04-27 14:33:00,45.1209259,60.436409,45.24910355,60.06103516,42.48531342,68.46265411,46.32791519,57.61348724,46.92340088,56.74372482,44.8485527,61.05439758,46.49614716,56.29816055,46.50682831,58.18875504,45.14229202,61.26955032,45.90600586,58.37644196,46.62699509,58.13382339,42.7843895,67.69207001,44.5761795,62.84122849,45.1209259,61.52132416,44.19165421,64.06347656,46.78454208,49.3492012,47.00083923,49.32173538
2022-04-27 14:34:00,45.16365433,60.24414444,45.24910355,60.08544922,42.52803802,68.33448029,46.27183914,57.59365082,46.92340088,56.75593185,44.80582809,60.98573303,46.53887177,56.27985001,46.50682831,58.16128922,45.15564346,61.0315094,45.9193573,58.26657486,46.62699509,58.08041382,42.77103806,67.52269745,44.59220123,62.75883102,45.1209259,61.35652542,44.19165421,63.88494873,46.84061813,49.22560501,46.91539001,50.44327545
2022-04-27 14:35:00,45.21973038,60.05645752,45.20637894,60.0793457,42.55741119,68.20019531,46.28519058,57.47158051,46.92340088,56.65217209,44.83253098,60.89112854,46.53887177,56.13489151,46.50682831,58.00259399,45.2143898,60.84840012,45.93537903,58.12008667,46.65636826,57.90188599,42.7843895,67.40367889,44.5761795,62.53757477,45.1209259,61.26955032,44.19165421,63.6545372,46.8699913,48.73121262,46.80056381,48.47943878
2022-04-27 14:36:00,45.26245499,59.82909775,45.1930275,60.08850098,42.52803802,68.18341064,46.29854202,57.37545013,46.95277405,56.46448517,44.81917953,60.74311447,46.53887177,56.07385254,46.50682831,57.96444702,45.28648758,60.67902756,45.90600586,57.94308472,46.60028839,57.79049301,42.74166489,67.40825653,44.5761795,62.41397858,45.09155273,61.25276566,44.17563248,63.6102829,46.96879578,49.01655579,46.71511459,48.3985672
2022-04-27 14:37:00,45.27580643,59.7314415,45.17700577,60.03509521,42.52803802,68.14984131,46.25581741,57.33272171,46.97947693,56.3668251,44.81917953,60.63019943,46.52285004,56.07080078,46.50682831,57.88357544,45.31319046,60.60120392,45.90600586,57.86831284,46.60028839,57.63027573,42.72831345,67.4540329,44.54947662,61.95773315,45.09155273,61.12764359,44.19165421,63.58739471,47.02487183,48.21393204,46.6456871,49.34157181
2022-04-27 14:38:00,45.27580643,59.6215744,45.15030289,59.95727539,42.52803802,67.96368408,46.25581741,57.24574661,46.97947693,56.17456436,44.79247665,60.49134064,46.53887177,55.92889404,46.50682831,57.84542465,45.32921219,60.45929718,45.89265442,57.69436264,46.57091522,57.57228851,42.71496201,67.45098114,44.52010345,62.04928589,45.09155273,61.16579056,44.16228104,63.51262665,47.01152039,48.27801895,46.63233566,49.21339798
2022-04-27 14:39:00,45.29182816,59.51171112,45.13428116,59.8687706,42.45861053,67.67375946,46.27183914,57.22438431,47.02220154,56.05249023,44.76310349,60.34027481,46.52285004,55.86480331,46.50682831,57.66231918,45.34256363,60.2685585,45.86327744,57.54024506,46.52819061,57.48836517,42.68558884,67.40825653,44.46135712,61.97909546,45.06217957,61.1337471,44.13557816,63.43938446,47.05157471,48.30701065,46.70176315,49.04707336
2022-04-27 14:40:00,45.27580643,59.34843826,45.09422302,59.74975204,42.42923737,67.51811981,46.24246597,57.1084137,47.07827759,55.85412216,44.69367599,60.20447159,46.5094986,55.68169785,46.48012543,57.616539,45.32921219,60.02593994,45.83657455,57.48836517,46.51483917,57.38002777,42.60280609,67.32128143,44.46135712,61.97909546,45.03547668,60.95826721,44.10620117,63.38140106,47.08094788,48.62745285,46.78721237,49.04402161
2022-04-27 14:41:00,45.27580643,59.3240242,45.03814697,59.67803574,42.38918304,67.52269745,46.2130928,57.04432678,47.09162903,55.64965439,44.65095139,60.16174698,46.52285004,55.64812851,46.44808197,57.52193451,45.35591507,59.86419296,45.79384995,57.45632172,46.485466,57.44258881,42.56008148,67.34874725,44.40528107,61.95620728,44.99275208,60.83924484,44.03410339,63.30205154,47.09429932,48.79987717,46.92874146,48.08270264
2022-04-27 14:42:00,45.1930275,59.34691238,44.98207092,59.6444664,42.34645462,67.54711151,46.19974136,56.99092102,47.1210022,55.57640839,44.6215744,60.24414444,46.48279572,55.60387421,46.46677399,57.47005463,45.36926651,59.82909775,45.75112534,57.53414154,46.42671967,57.47158051,42.49065399,67.44487762,44.37857819,61.86617661,44.93667603,60.92774963,44.00473022,63.39055634,47.09429932,48.58930206,47.07026672,47.75768661
2022-04-27 14:43:00,45.17700577,59.29350662,44.92332458,59.67193222,42.30373001,67.63256073,46.17303848,56.92530823,47.13435745,55.46196747,44.59487152,60.3997879,46.45342255,55.57640839,46.44808197,57.44258881,45.36926651,59.75890732,45.7377739,57.62111664,46.3706398,57.57991791,42.44792938,67.51964569,44.36255264,61.9256897,44.90997314,61.02388,43.96200562,63.46379852,47.03822327,49.05622864,47.1690712,47.93469238
2022-04-27 14:44:00,45.16365433,59.34233475,44.90997314,59.76806259,42.24765396,67.70122528,46.14366531,57.00770569,47.17708206,55.45738983,44.53879547,60.45014191,46.45342255,55.68627548,46.40802765,57.46242523,45.38529205,59.64141464,45.71107101,57.77370834,46.34393692,57.6684227,42.43457794,67.6707077,44.30647659,62.12252808,44.87792969,61.0818634,43.90592957,63.57671356,47.01152039,48.96009827,47.25452042,48.83192062
2022-04-27 14:45:00,45.10757446,59.38353729,44.88327026,59.81383896,42.21828079,67.7073288,46.14366531,56.94819641,47.21980667,55.34599686,44.53879547,60.59662628,46.45342255,55.66186142,46.39200592,57.47158051,45.41199493,59.59563446,45.66834641,57.82863998,46.30121231,57.74166489,42.4212265,67.69207001,44.29312515,62.24155045,44.83520126,61.12306213,43.89257813,63.60112762,46.95544434,49.0302887,47.29724503,50.23422623
2022-04-27 14:46:00,45.1209259,59.34691238,44.86457443,59.77416611,42.16220474,67.78820801,46.10093689,56.98939514,47.21980667,55.16746902,44.48004913,60.6973381,46.46677399,55.61608124,46.35194778,57.46547699,45.4413681,59.53002167,45.63630295,57.88815308,46.27183914,57.78744125,42.37850189,67.73021698,44.29312515,62.30411148,44.82184982,61.18257523,43.87922668,63.59960175,46.89936829,49.2988472,47.29724503,50.08163452
2022-04-27 14:47:00,45.09422302,59.29350662,44.85122299,59.89624023,42.13550186,68.15441895,46.10093689,56.98939514,47.27855301,55.04997253,44.48004913,60.77058029,46.48279572,55.54436493,46.33592606,57.42427826,45.4413681,59.44762421,45.63630295,57.99801636,46.23178482,57.86068344,42.36514664,67.75158691,44.25040054,62.31937027,44.79247665,61.22529984,43.8498497,63.65911484,46.93942261,49.2118721,47.20912552,49.2408638
2022-04-27 14:48:00,45.08087158,59.37895966,44.80849838,60.09918213,42.07408142,68.60303497,46.10093689,57.03669739,47.31860733,55.05760193,44.4640274,60.85450363,46.52285004,55.6847496,46.30922318,57.57686615,45.45471954,59.59105682,45.62294769,58.09719849,46.21576309,58.0163269,42.33577347,67.9987793,44.2370491,62.11184692,44.76577377,61.47097015,43.80979538,63.76592636,46.91271973,48.21088028,47.15304947,47.5333786
2022-04-27 14:49:00,45.05149841,59.4842453,44.80849838,60.29907608,42.04737854,68.95552063,46.07423401,57.1084137,47.39070892,55.08201599,44.45067596,60.99946594,46.56557465,55.78698349,46.30922318,57.65774155,45.45471954,59.77264023,45.62294769,58.25436783,46.18906021,58.15671158,42.33577347,68.2826004,44.20767593,61.69070053,44.75242233,61.59456635,43.79377365,63.99328613,46.92607117,46.83756638,47.02754211,48.42908478
2022-04-27 14:50:00,45.05149841,59.6215744,44.80849838,60.41962433,42.00465393,69.03944397,46.05821228,57.14198685,47.44678497,55.00724792,44.43732452,61.04524231,46.60829926,55.67559433,46.27985001,57.73250961,45.49744415,59.85046005,45.59357452,58.29861832,46.1463356,58.19028091,42.33577347,68.47486115,44.20767593,62.15457535,44.7364006,61.8524437,43.78042221,64.14587402,46.8699913,47.9987793,46.90203857,48.41077423
2022-04-27 14:51:00,45.03814697,59.69024277,44.80849838,60.46845245,41.96192932,69.08827209,46.05821228,57.27779007,47.51621246,54.90653992,44.45067596,61.05897522,46.691082,55.63592148,46.26649857,57.84542465,45.48142242,59.85961533,45.59357452,58.36270523,46.13298416,58.30472183,42.30907059,68.44434357,44.19432449,62.45975494,44.72304916,61.9256897,43.76707077,64.3091507,46.81124496,48.88227844,46.81391525,49.77950668
2022-04-27 14:52:00,45.05149841,59.75585556,44.82452011,60.44709015,41.94857788,69.051651,46.01548767,57.3693428,47.58563995,54.88822937,44.42397308,61.17799759,46.73380661,55.54741669,46.26649857,57.90036011,45.48142242,59.85961533,45.59357452,58.39933014,46.13298416,58.3718605,42.30907059,68.38483429,44.19432449,62.65354538,44.72304916,61.86465073,43.76707077,64.33661652,46.78454208,49.58419037,46.73113632,48.66407394
2022-04-27 14:53:00,45.06484985,59.79552841,44.82452011,60.42267609,41.90585327,69.15846252,46.00213623,57.4288559,47.64439011,54.76005173,44.40795135,61.18715286,46.8032341,55.41466522,46.22377396,57.91867065,45.48142242,59.80010605,45.62294769,58.42832184,46.09025574,58.4313736,42.30907059,68.3482132,44.16762161,62.69779587,44.69634628,61.79293442,43.7376976,64.32898712,46.69909286,49.48195648,46.67506027,50.86442184
2022-04-27 14:54:00,45.05149841,59.7314415,44.85122299,60.42725372,41.84977341,69.25002289,45.9861145,57.45174408,47.67109299,54.69596481,44.40795135,61.24818802,46.84595871,55.28648758,46.22377396,57.94308472,45.48142242,59.77721786,45.58022308,58.46952057,46.0769043,58.47867584,42.30907059,68.28870392,44.18097305,62.77256393,44.68032455,61.92874146,43.6923027,64.44800568,46.62966537,50.07400513,46.63233566,48.69153976
2022-04-27 14:55:00,45.06484985,59.6948204,44.86457443,60.39215851,41.87915039,69.33699799,45.97276306,57.43495941,47.7138176,54.59067535,44.42397308,61.16579056,46.9180603,55.23155594,46.22377396,57.97360229,45.51079559,59.69939804,45.59357452,58.50919342,46.09025574,58.45578766,42.33577347,68.37873077,44.15159988,62.51163483,44.69634628,61.83260727,43.72434616,64.3015213,46.54688263,49.38277435,46.63233566,50.63554001
2022-04-27 14:56:00,45.09422302,59.63988876,44.8966217,60.49591827,41.86312485,69.55519867,45.9861145,57.52498627,47.78324509,54.44571686,44.40795135,61.23750687,46.93408203,55.1689949,46.19707108,58.03311157,45.51079559,59.79247665,45.58022308,58.49546051,46.0315094,58.50003815,42.32242203,68.47180939,44.13824844,62.67948532,44.69634628,62.00656128,43.6923027,64.37323761,46.44541168,50.41580963,46.70176315,51.52971649
2022-04-27 14:57:00,45.09422302,59.61394501,44.93934631,60.49134064,41.83642197,69.69863129,45.94606018,57.55397797,47.81261826,54.42282867,44.39459991,61.31990433,47.00350952,55.19188309,46.21042252,58.08499146,45.51079559,59.88861084,45.56687164,58.59159088,46.04486084,58.60684967,42.33577347,68.60456085,44.16762161,62.90531921,44.69634628,62.13016129,43.6923027,64.61585236,46.38933563,50.97123718,46.85931015,51.19401932
2022-04-27 14:58:00,45.1209259,59.6948204,44.96604919,60.46997833,41.86312485,69.93515015,45.9861145,57.65926743,47.85534286,54.44419098,44.39459991,61.35652542,47.04623413,55.13237381,46.18371964,58.09719849,45.52414703,59.96490479,45.5535202,58.68772507,46.00480652,58.67856979,42.33577347,68.61829376,44.13824844,63.03349304,44.66697311,62.21255875,43.66559982,64.67536163,46.30655289,51.04905701,47.01419067,51.04905701
2022-04-27 14:59:00,45.13695145,59.73296738,45.0087738,60.54169464,41.82040024,70.1914978,45.94606018,57.7767601,47.86869431,54.45944977,44.39459991,61.46639252,47.07293701,55.22850418,46.18371964,58.26657486,45.58022308,60.0579834,45.56687164,58.8158989,46.0315094,58.82658005,42.32242203,68.72357941,44.15159988,63.10978699,44.66697311,62.38803864,43.65224838,64.78675842,46.25047684,51.55260468,47.18242264,52.61005402
2022-04-27 15:00:00,45.1209259,59.76806259,45.05149841,60.6469841,41.84977341,70.56381989,45.95941162,57.92477417,47.88204956,54.5876236,44.40795135,61.64034653,47.11566162,55.30022049,46.16769791,58.39627838,45.54016876,60.26703262,45.5535202,58.97306824,46.00480652,58.91661072,42.30907059,68.93415833,44.15159988,63.29289627,44.65362167,62.6077652,43.66559982,64.96833801,46.20775223,51.92645264,47.35332108,50.89341736
2022-04-27 15:01:00,45.1209259,59.92828369,45.15030289,60.84992599,41.86312485,70.97123718,45.94606018,58.06057739,47.88204956,54.79667282,44.39459991,61.823452,47.11566162,55.53368378,46.16769791,58.56565094,45.58022308,60.48828888,45.56687164,59.19585037,46.01815796,59.1790657,42.36514664,69.34920502,44.15159988,63.51415253,44.66697311,62.99687195,43.65224838,65.26131439,46.18104935,51.86846542,47.43610382,51.23674393
2022-04-27 15:02:00,45.13695145,60.2395668,45.21973038,61.10932922,41.90585327,71.34966278,45.93003845,58.3001442,47.85534286,55.0957489,44.40795135,62.13016129,47.15839005,55.83123398,46.16769791,58.8158989,45.63630295,60.88197327,45.60959625,59.49950409,46.00480652,59.43999481,42.39185333,69.82223511,44.13824844,63.86205673,44.68032455,63.48516083,43.66559982,65.68398285,46.18104935,52.19653702,47.46547699,49.46974945
2022-04-27 15:03:00,45.16365433,60.4654007,45.24910355,61.36262894,41.96192932,71.41832733,45.93003845,58.53665924,47.85534286,55.3871994,44.42397308,62.32852554,47.15839005,55.98840332,46.15434647,59.06309509,45.68169785,61.14290237,45.56687164,59.69024277,46.00480652,59.67650986,42.39185333,70.11825562,44.16762161,64.14129639,44.68032455,63.72320175,43.66559982,66.03036499,46.16502762,52.0881958,47.43610382,49.99160767
2022-04-27 15:04:00,45.16365433,60.63935471,45.29182816,61.34279251,42.00465393,71.34661102,45.94606018,58.71061325,47.83932114,55.57030487,44.43732452,62.39261627,47.21446609,56.00976563,46.19707108,59.1866951,45.72442245,61.12764359,45.60959625,59.71007919,46.0315094,59.80163193,42.44792938,70.23727417,44.16762161,64.28168488,44.69634628,63.91241455,43.66559982,66.23330688,46.20775223,52.26520157,47.3960495,49.93057251
2022-04-27 15:05:00,45.17700577,60.75379562,45.36392593,61.33058548,42.07408142,71.30388641,45.94606018,58.83420944,47.85534286,55.70306015,44.48004913,62.52384186,47.2571907,56.06469727,46.19707108,59.27977371,45.7377739,61.20088577,45.62294769,59.84740829,46.0315094,59.86571884,42.44792938,70.17776489,44.19432449,64.46936798,44.69634628,63.93530273,43.65224838,66.44846344,46.22110367,51.77080917,47.26787186,49.75814438
2022-04-27 15:06:00,45.1930275,60.69428635,45.39063263,61.19783401,42.10612488,71.10246277,45.95941162,58.99443054,47.85534286,55.80529404,44.48004913,62.52384186,47.31326675,55.97467041,46.19707108,59.36980057,45.7804985,61.12306213,45.62294769,59.82452011,46.04486084,59.99847412,42.49065399,70.11520386,44.18097305,64.58075714,44.72304916,63.92919922,43.67895126,66.52933502,46.25047684,51.26420975,47.19577408,49.99923706
2022-04-27 15:07:00,45.1930275,60.68055344,45.44670868,61.07270813,42.17555618,70.8613739,45.95941162,59.06919861,47.81261826,55.81292343,44.5094223,62.62454987,47.32928848,55.84496689,46.22377396,59.3743782,45.75112534,61.03303528,45.66834641,59.95269775,46.0315094,60.06256104,42.50133514,69.95040894,44.18097305,64.64942169,44.70969772,63.820858,43.66559982,66.55222321,46.26382828,51.56633759,47.12634659,50.25101089
2022-04-27 15:08:00,45.20637894,60.74464035,45.50278473,60.8712883,42.20492935,70.47531891,45.9861145,59.13328934,47.79926682,55.88616943,44.53879547,62.59403229,47.39871979,55.69848251,46.22377396,59.33470535,45.80987167,60.82703781,45.64965439,59.91455078,46.06088257,60.00152588,42.51468658,69.70320892,44.20767593,64.64331818,44.75242233,63.60875702,43.67895126,66.42862701,46.29053116,51.52971649,47.07026672,49.70321274
2022-04-27 15:09:00,45.20637894,60.62104034,45.51880646,60.6256218,42.24765396,70.16098022,46.00213623,59.00053406,47.76989365,55.78087997,44.52277374,62.48264313,47.4414444,55.43755341,46.23979568,59.25993729,45.82322311,60.6256218,45.68169785,59.69634628,46.0769043,59.80926132,42.57343292,69.37819672,44.22369766,64.45105743,44.76577377,63.32646561,43.66559982,66.20889282,46.31990433,50.85526657,46.97146606,51.09788513
2022-04-27 15:10:00,45.20637894,60.486763,45.54550934,60.41962433,42.30373001,69.87106323,45.9861145,58.91203308,47.75654221,55.70000839,44.55214691,62.30105972,47.51087189,55.1766243,46.25314713,59.09056091,45.84992599,60.36468887,45.66834641,59.54528046,46.0769043,59.68719101,42.57343292,69.10658264,44.20767593,64.31067657,44.77912521,63.07774353,43.6923027,66.03494263,46.27717972,51.50225067,46.90203857,52.02716064
2022-04-27 15:11:00,45.20637894,60.3265419,45.57488251,60.2395668,42.35980606,69.66201019,46.01548767,58.82047653,47.70046616,55.6267662,44.55214691,62.15457535,47.5535965,55.00267029,46.27985001,59.04478455,45.86594772,60.09002686,45.69504929,59.4262619,46.11962891,59.53917694,42.57343292,68.92500305,44.22369766,64.09552002,44.79247665,62.99534607,43.67895126,65.80148315,46.27717972,51.58312225,46.82726669,51.54802704
2022-04-27 15:12:00,45.1930275,60.23651505,45.58823395,60.22735977,42.35980606,69.66201019,46.02883911,58.72434616,47.68711472,55.59929657,44.57884979,62.00198364,47.59365082,54.87602234,46.26649857,58.93644714,45.89265442,60.08544922,45.68169785,59.3759079,46.10360718,59.40337372,42.62951279,68.88838196,44.20767593,64.02227783,44.79247665,62.91905212,43.67895126,65.78775024,46.20775223,51.42900848,46.77119064,50.14572525
2022-04-27 15:13:00,45.16365433,60.29144669,45.60158539,60.20752335,42.40253448,69.71999359,46.05821228,58.71519089,47.62836838,55.70763779,44.56549835,61.99893188,47.65240097,54.87144089,46.25314713,58.89524841,45.86594772,60.14038467,45.71107101,59.36674881,46.11962891,59.39421844,42.60280609,68.96925354,44.20767593,63.9887085,44.76577377,63.11436462,43.65224838,65.82437134,46.16502762,52.17975235,46.81391525,52.22400284
