timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity
2022-04-13 14:43:00,48.35202408,56.79865646,43.17425919,69.84512329,43.20363235,68.27954865,44.43198395,66.60410309,44.0554657,67.98046875,41.92454529,73.09529114,44.80582809,66.23330688,46.94476318,61.01777649,44.97138977,64.54413605,47.48416901,58.96696472,43.82314682,68.22918701,41.94857788,73.22651672,44.75776291,64.67536163,44.44800568,66.25467682,43.6255455,68.63965607,44.58686066,54.65934372,49.02494812,46.83298874
2022-04-13 14:44:00,48.45349884,56.65217209,43.23033524,69.82223511,43.19028091,68.32379913,44.47470856,66.7048111,44.07148743,67.97131348,41.99397278,73.08918762,44.8485527,66.20584106,46.98748779,61.00099182,45.01411438,64.50751495,47.48416901,59.00358582,43.85251999,68.20172119,41.94857788,73.30434418,44.77111435,64.62653351,44.50675201,66.24246216,43.72701645,68.48096466,44.61356354,55.19035721,49.11039734,47.49523163
2022-04-13 14:45:00,48.50957489,56.45075226,43.27305984,69.8085022,43.20363235,68.27954865,44.47470856,66.71854401,44.1008606,67.94384766,41.99397278,72.76112366,44.90730286,66.22720337,47.00083923,60.95368958,45.0541687,64.5258255,47.49752045,59.0554657,43.90859985,68.17730713,42.00465393,73.382164,44.79781723,64.64484406,44.54680634,66.25009918,43.83916855,68.19714355,44.65629196,55.21019363,49.26794815,47.67376328
2022-04-13 14:46:00,48.57900238,56.48737335,43.31845474,69.79476929,43.24635696,68.18341064,44.50408173,66.77653503,44.15694046,67.96368408,42.02334595,72.89234924,44.95002747,66.24703979,47.04356384,60.973526,45.07019043,64.51667023,47.47081757,59.22484207,43.94865417,68.09643555,42.04737854,73.24635315,44.8271904,64.63568878,44.5761795,66.19668579,43.91127014,67.8538208,44.69901657,54.4640274,49.46555328,47.54253387
2022-04-13 14:47:00,48.64843369,56.38513947,43.38788605,69.78408813,43.24635696,68.09185791,44.54680634,66.79942322,44.19966507,67.87213135,42.09277344,72.83894348,44.97673035,66.19058228,47.07026672,60.95521545,45.08354187,64.41901398,47.4414444,59.25688553,43.9646759,67.96673584,42.08743286,73.24482727,44.85389328,64.75471497,44.64561081,66.0944519,44.03677368,67.28923798,44.72571945,53.34706497,49.66315842,45.84420395
2022-04-13 14:48:00,48.70450974,56.23407364,43.38788605,69.64827728,43.2597084,67.95758057,44.58953094,66.73990631,44.21301651,67.79431152,42.10879517,72.33081818,45.01945496,66.11276245,47.07026672,60.79499435,45.13962173,64.39612579,47.37201309,59.40337372,44.02075195,67.8538208,42.10612488,73.03883362,44.85389328,64.70435333,44.67498398,65.97543335,44.13824844,66.84672546,44.74174118,54.819561,49.84740829,46.59952545
2022-04-13 14:49:00,48.78995895,56.18524551,43.43061066,69.51857758,43.30243301,67.87213135,44.64561081,66.64377594,44.26909256,67.69359589,42.13817215,72.41779327,45.04882813,66.0440979,47.11299133,60.64393234,45.18234634,64.27863312,47.32928848,59.47203827,44.04745483,67.71495819,42.17555618,72.90760803,44.91264343,64.6128006,44.73106003,65.7984314,44.20767593,66.56595612,44.79781723,54.51895905,,47.06034851
2022-04-13 14:50:00,48.83535385,56.04333496,43.47333527,69.33089447,43.33180618,67.80804443,44.77111435,66.40268707,44.31181717,67.60051727,42.20759964,72.48950958,45.06217957,65.98458862,47.12634659,60.70801926,45.22240067,64.21911621,47.27321243,59.49950409,44.09017944,67.61119843,42.21828079,72.53070831,44.9420166,64.45258331,44.74441147,65.74654388,44.27710342,66.131073,44.88327026,53.93148804,,46.63920212
2022-04-13 14:51:00,48.92080688,55.9822998,43.51605988,69.29427338,43.37453079,67.73784637,44.9420166,66.14633179,44.33852005,67.55016327,42.22362137,72.09735107,45.08888245,65.97543335,47.15304947,60.68818283,45.22240067,64.21911621,47.18776321,59.62310028,44.13557816,67.58678436,42.24498367,72.42237091,44.96871948,64.48462677,44.80048752,65.65193939,44.3759079,66.12649536,44.93934631,53.92385864,,46.5308609
2022-04-13 14:52:00,48.94750977,55.83733749,43.54276276,69.24085999,43.40390778,67.71953583,45.07019043,65.7984314,44.35454178,67.40520477,42.20759964,71.93560791,45.13161087,65.87167358,47.1690712,60.65613937,45.26512527,64.08178711,47.1450386,59.71465683,44.17830276,67.52727509,42.27435684,72.41779327,44.98474121,64.44800568,44.80048752,65.54970551,44.43198395,65.95407104,45.0087738,52.67261887,,44.54718781
2022-04-13 14:53:00,49.00358582,55.68627548,43.57213593,69.19050598,43.41725922,67.67528534,45.19569778,65.61074066,44.39459991,67.36858368,42.25032425,72.20263672,45.14496231,65.86251831,47.19577408,60.64850998,45.25177383,64.11230469,47.04623413,59.83214951,44.17830276,67.46013641,42.30105972,72.6909256,44.99809265,64.28626251,44.84321213,65.59090424,44.54680634,65.88845825,45.08087158,51.91271973,,44.04364014
2022-04-13 14:54:00,49.04631042,55.44365692,43.58548737,69.15846252,43.48668671,67.86297607,45.31052017,65.40779877,44.39459991,67.31212616,42.27969742,72.6832962,45.15831375,65.83047485,47.23849869,60.65613937,45.32387161,64.18096924,47.00350952,59.99694824,44.20500565,67.52269745,42.34378433,72.47730255,45.02479553,64.32898712,44.85656357,65.58174896,44.60288239,65.87167358,45.1209259,52.63294601,,44.35187149
2022-04-13 14:55:00,49.07568359,55.50164032,43.62821579,69.20271301,43.50003815,67.94537354,45.36659622,65.27199554,44.45067596,67.36858368,42.29304886,72.73365021,45.20103836,65.7618103,47.26787186,60.58747101,45.32387161,64.12298584,46.93408203,60.14801407,44.23437881,67.5043869,42.34378433,72.85572815,45.01144409,64.31372833,44.86991501,65.59548187,44.74441147,65.78317261,45.16365433,51.92340088,49.97291565,44.14587784
2022-04-13 14:56:00,49.10238647,55.42534637,43.65758896,69.24085999,43.51605988,67.81109619,45.40932465,65.18806458,44.46669769,67.35027313,42.31975174,72.22857666,45.2143898,65.76486206,47.35332108,60.55084991,45.32387161,64.14892578,46.89135742,60.31280899,44.24773026,67.47386932,42.3731575,72.72907257,45.0541687,64.3091507,44.91531372,65.61379242,44.80048752,65.56343842,45.21973038,51.34202957,49.89013672,44.10925293
2022-04-13 14:57:00,49.11573792,55.50621796,43.68429184,69.17982483,43.5561142,67.70122528,45.42267609,65.11024475,44.5094223,67.28923798,42.34912491,72.23468018,45.2143898,65.67940521,47.3960495,60.29144669,45.33722305,64.09399414,46.86465073,60.49286652,44.27443314,67.33501434,42.3731575,72.05004883,45.0541687,64.25879669,44.92866516,65.5359726,44.88861084,65.30861664,45.21973038,51.61058807,49.76195908,43.76897812
2022-04-13 14:58:00,49.1451149,55.44670868,43.72968674,69.04859924,43.5561142,67.37773895,45.43602753,65.07514954,44.52544403,67.20225525,42.33577347,71.67925262,45.24376297,65.64583588,47.45212555,60.07019043,45.36659622,63.82543564,46.80590439,60.55695343,44.2610817,67.13053894,42.3731575,72.05004883,45.08087158,64.24963379,44.95803833,65.37117767,44.97138977,64.74555206,45.24910355,53.24177933,49.66315842,46.60410309
2022-04-13 14:59:00,49.17181778,55.38262177,43.72968674,68.84107971,43.57213593,67.13053894,45.45204926,65.01106262,44.52544403,67.04356384,42.36247635,71.64873505,45.27046585,65.54055023,47.52155304,59.87487411,45.37995148,63.72320175,46.74982834,60.63477707,44.33050919,66.91081238,42.3998642,71.86846924,45.08087158,64.18707275,44.98474121,65.11024475,45.05683899,64.27405548,45.27580643,52.9243927,49.60707855,46.80552292
2022-04-13 15:00:00,49.18783951,55.26512527,43.77241135,68.70069122,43.5561142,66.88334656,45.47875214,64.92256165,44.56549835,66.88334656,42.34912491,71.33287811,45.28915787,65.43221283,47.54825592,59.63683701,45.42267609,63.48973846,46.72045517,60.61646271,44.31715775,66.71701813,42.38651276,71.4641037,45.08087158,64.08483887,45.01411438,64.91950989,45.12627029,63.79796982,45.27580643,51.81353378,49.59105682,46.38742828
2022-04-13 15:01:00,49.18783951,55.05302429,43.77241135,68.47028351,43.5561142,66.66361237,45.47875214,64.84169006,44.58152008,66.69412994,42.34912491,70.90257263,45.31586075,65.23841858,47.60433197,59.43846893,45.43602753,63.2761116,46.67773056,60.61035919,44.29045486,66.46677399,42.38651276,71.08872986,45.08087158,63.86968613,45.04081726,64.68451691,45.18234634,63.41344452,45.29182816,52.93965149,49.60707855,47.07865906
2022-04-13 15:02:00,49.21721268,53.6583519,43.78576279,68.22918701,43.5561142,66.38742828,45.45204926,64.45563507,44.55214691,66.41947174,42.33577347,70.54398346,45.31586075,64.14892578,47.60433197,58.38101959,45.4654007,62.92210388,46.6216507,60.51422882,44.3038063,66.24703979,42.3998642,71.34966278,45.08087158,63.65606308,45.04081726,64.40528107,45.22507095,63.13267899,45.30784988,53.34706497,49.70588303,47.73022079
2022-04-13 15:03:00,49.18783951,53.28145218,43.79911423,67.4174118,43.52941132,66.46524811,45.40932465,63.50041962,44.56549835,65.91287231,42.37850189,71.69908905,45.31586075,62.41550446,47.64973068,56.72083664,45.47875214,62.70847702,46.56557465,60.08544922,44.27443314,64.49835968,42.38651276,70.90104675,45.08087158,62.54367828,45.05683899,64.13214111,45.28381729,62.7893486,45.27580643,48.5435257,49.79133224,44.20996475
2022-04-13 15:04:00,49.18783951,53.52101898,43.81513596,67.1335907,43.51605988,66.62241364,45.39597321,63.77813339,44.55214691,65.90219116,42.33577347,71.51903534,45.31586075,63.12810135,47.67643356,57.83169174,45.47875214,61.01014709,46.53887177,59.30723953,44.29045486,65.30709076,42.38651276,70.84306335,45.06752014,62.33768082,45.04081726,63.67284775,45.28381729,62.90989685,45.27580643,48.09490967,49.80468369,44.62042999
2022-04-13 15:05:00,49.18783951,53.89486694,43.78576279,67.3090744,43.50003815,66.70023346,45.36659622,63.96276855,44.56549835,65.98153687,42.36247635,70.72861481,45.28915787,63.70183945,47.69245529,58.28641129,45.49210358,61.96994019,46.48279572,59.76501083,44.27443314,65.82894897,42.38651276,71.921875,45.0541687,62.81223679,45.05683899,63.86663437,45.33989334,62.15457535,45.26245499,51.31914139,49.90348816,45.66415024
2022-04-13 15:06:00,49.20119095,54.18936539,43.78576279,67.57457733,43.45998383,66.90013123,45.32387161,64.12756348,44.53879547,66.14480591,42.37850189,70.63706207,45.30250931,64.10925293,47.70580673,58.59159088,45.52147675,62.36972427,46.40802765,60.15869522,44.2610817,66.16921997,42.3731575,72.0378418,45.0541687,62.94651794,45.07019043,64.02075195,45.33989334,62.97398376,45.26245499,52.56885529,,45.86556625
2022-04-13 15:07:00,49.18783951,54.28091812,43.78576279,67.82940674,43.48668671,66.98405457,45.31052017,64.26947784,44.53879547,66.33707428,42.33577347,71.58769989,45.27046585,64.3884964,47.73250961,58.79301071,45.54817963,62.6520195,46.36796951,60.436409,44.2610817,66.41641998,42.34378433,71.79980469,45.02479553,63.26695633,45.07019043,64.22674561,45.38262177,63.09147644,45.21973038,52.03173828,,44.37475967
2022-04-13 15:08:00,,,43.78576279,68.00335693,43.4439621,67.02372742,,,44.55214691,66.46219635,42.33577347,71.25963593,45.27046585,64.58838654,,,,,,,,,42.3731575,71.57396698,,,,,,,,,,
2022-04-13 15:09:00,,,43.79911423,68.02624512,43.4439621,67.06950378,,,,,,,45.28915787,64.65247345,,,,,,,,,,,,,,,,,,,,
2022-04-13 15:10:00,49.18783951,54.62730026,43.81513596,68.04150391,43.4439621,67.17478943,,,,,,,,,,,,,,,,,42.34378433,71.1726532,,,,,,,,,,
2022-04-13 15:11:00,,,43.8284874,68.04455566,43.4439621,67.10612488,,,,,,,45.34523392,64.6997757,,,,,,,,,42.35713577,71.20011902,,,,,,,45.15030289,53.382164,,
2022-04-13 15:12:00,49.1451149,54.71427536,43.84183884,67.96673584,43.45998383,67.0252533,45.26512527,64.71198273,44.55214691,66.47592926,,,45.38529205,64.69519806,,,45.67635727,62.56198883,46.29587173,61.00099182,,,42.3998642,71.50072479,,,,,45.50812531,62.61081696,45.15030289,54.04135132,49.90348816,46.18753433
2022-04-13 15:13:00,49.08903503,54.83787155,43.8284874,67.91790771,43.48668671,66.91844177,45.281147,64.64942169,44.58152008,66.44693756,,,45.41466522,64.62500763,,,45.73243332,62.35904312,46.36796951,60.93995667,44.2610817,66.50644684,42.42923737,71.51903534,,,45.12627029,64.26032257,45.53749847,62.58792877,45.17700577,52.97932434,49.69253159,45.96170044
2022-04-13 15:14:00,49.03295898,54.96299744,43.8979187,67.82635498,43.50003815,66.88639832,45.26512527,64.72571564,44.60822296,66.36148834,42.39185333,70.461586,45.48409271,64.56244659,48.3947525,57.70351791,45.73243332,62.4414444,46.42404938,60.87586975,44.31715775,66.5384903,42.48531342,71.01548767,,,45.11291504,64.29084015,45.55084991,62.30105972,45.23308182,53.45082855,49.59105682,46.70939255
2022-04-13 15:15:00,48.94750977,55.12168884,43.94064331,67.73326874,43.57213593,67.08323669,45.29716873,64.65247345,44.66430283,66.29282379,42.41855621,70.89646912,45.49744415,64.50293732,48.59235382,57.45326996,45.70573044,62.59403229,46.46677399,60.74464035,44.29045486,66.62241364,42.55474091,70.93461609,45.06752014,63.63775253,45.13962173,64.34272003,45.58022308,62.59403229,45.26245499,52.44525909,49.49225616,45.9357605
2022-04-13 15:16:00,48.86205673,55.3643074,44.0100708,67.78973389,43.5561142,67.22972107,45.29716873,64.67993927,44.69367599,66.24246216,42.43457794,71.05210876,45.54016876,64.54718781,48.71786118,57.30220413,45.71908188,62.61997223,46.53887177,60.74769211,44.31715775,66.69412994,42.6241684,71.43206024,45.6469841,62.72526169,45.1689949,64.41901398,45.50812531,62.85343552,45.23308182,52.35370255,49.38010406,45.64126205
2022-04-13 15:17:00,48.76325607,55.58861542,44.0100708,67.83551025,43.54276276,67.36400604,45.281147,64.74097443,44.69367599,66.26535797,42.41855621,71.24131775,45.56954193,64.60364532,48.74723434,57.18623734,45.71908188,62.69016647,46.53887177,60.75837326,44.31715775,66.75975037,42.65354538,71.13145447,45.84725571,62.41855621,45.15297318,64.46021271,45.45204926,63.11894226,45.21973038,52.61920929,49.3240242,45.63210678
2022-04-13 15:18:00,48.66445541,55.74578476,44.06614685,67.84771729,43.57213593,67.4174118,45.29716873,64.71656036,44.70702744,66.33402252,42.40520477,71.85015869,45.56954193,64.56702423,48.70450974,57.22743607,45.70573044,62.73594284,46.53887177,60.8209343,44.3038063,66.83757019,42.6935997,71.41985321,46.02883911,62.05691528,45.1689949,64.60211945,45.41199493,63.37071609,45.17700577,51.0856781,49.35339737,44.83253098
2022-04-13 15:19:00,48.62172699,55.9609375,44.08216858,67.90875244,43.5561142,67.20683289,45.29716873,64.79896545,44.72037888,66.34775543,42.40520477,71.4641037,45.5535202,64.64942169,48.64843369,57.34187698,45.692379,62.73441696,46.52552032,60.94148254,44.3038063,66.84977722,42.70962143,71.38780975,46.24246597,61.79598618,45.09689331,64.65705109,45.3265419,63.32951736,45.1930275,53.64004135,49.49225616,47.38994598
2022-04-13 15:20:00,48.50957489,56.09368896,44.06614685,67.79278564,43.54276276,66.92759705,45.281147,64.88746643,44.73373032,66.35080719,42.41855621,71.52513885,45.52681732,64.6341629,48.57900238,57.48836517,45.692379,62.67490768,46.48279572,61.0818634,44.31715775,66.79484558,42.70962143,71.23674011,46.45609283,61.39772797,45.12627029,64.68604279,45.26779556,63.45464325,45.16365433,52.99000549,49.69253159,46.21500015
2022-04-13 15:21:00,48.42412567,56.179142,44.11154175,67.58220673,43.5561142,66.74600983,45.23842239,64.89204407,44.74708176,66.27451324,42.39185333,71.50682831,45.54016876,64.59754181,48.4401474,57.55245209,45.67635727,62.33615494,46.43740082,60.71717453,44.29045486,66.41031647,42.72297287,70.77287292,46.66704941,60.5737381,45.09689331,64.47394562,45.18234634,63.24864578,45.1209259,53.0983429,49.86075974,45.84267807
2022-04-13 15:22:00,48.3947525,56.23559952,44.09819031,67.36858368,43.51605988,66.64530182,45.22240067,64.77149963,44.72037888,66.13565063,42.37850189,70.82780457,45.51346588,64.45563507,48.28259659,57.59975433,45.67635727,62.19119644,46.36796951,60.90333557,44.29045486,66.3431778,42.72297287,70.20065308,46.85129929,60.1815834,45.05683899,64.44190216,45.11291504,63.10063171,45.05149841,51.55718231,,45.52376556
2022-04-13 15:23:00,48.30929947,56.29816055,44.08216858,67.29839325,43.50003815,66.72312164,45.19569778,64.766922,44.73373032,66.09140015,42.34912491,70.74997711,45.48409271,64.45105743,48.17044449,57.72793198,45.66033554,62.14084244,46.28252029,60.99946594,44.2610817,66.28214264,42.70962143,70.16098022,47.03288269,59.73601913,45.02746582,64.41443634,45.0995636,63.16624832,45.03814697,51.69756699,,44.59754181
2022-04-13 15:24:00,48.23987198,56.32257462,44.09819031,67.27703094,43.47333527,66.68497467,45.13962173,64.87373352,44.70702744,66.01815796,42.31975174,70.80491638,45.4413681,64.45716095,48.01289368,57.93392944,45.67635727,62.15762711,46.2130928,61.08338928,44.20500565,66.3065567,42.66689682,70.22354126,47.21713638,59.37132645,44.98474121,64.41901398,45.04348755,63.36156082,45.02479553,53.93759155,,46.153965
2022-04-13 15:25:00,48.18112564,56.46295929,44.06614685,67.27245331,43.45998383,66.80857849,45.13962173,64.86305237,44.70702744,65.92965698,42.29304886,71.19096375,45.42801666,64.4388504,47.88739014,58.1841774,45.66033554,62.20340347,46.11428833,61.20241165,44.23437881,66.35538483,42.63752365,70.47226715,47.40139008,59.1134491,44.94468689,64.4464798,45.02746582,63.53551483,44.99542236,53.37300491,,45.77401352
2022-04-13 15:26:00,48.11169434,56.53772736,44.05279541,67.3167038,43.43061066,66.82688904,45.09689331,64.90577698,44.69367599,65.9357605,42.27969742,71.41374969,45.40131378,64.49835968,47.71915817,58.5320816,45.61760712,62.31479263,46.07156372,61.36720657,44.21835709,66.39658356,42.63752365,70.75456238,47.51354218,58.68314743,44.91531372,64.52124786,45.00076294,63.72014999,44.93934631,52.88777161,,45.45510101
2022-04-13 15:27:00,48.04226685,56.66437912,44.06614685,67.28466034,43.37453079,66.80400085,44.99809265,64.9546051,44.67765427,65.94491577,42.23697281,71.25048065,45.38529205,64.58075714,47.57762909,58.85251999,45.59090424,62.36972427,45.97009277,61.59914398,44.20500565,66.48508453,42.6241684,70.71793365,47.72716904,58.39017487,44.85656357,64.60364532,45.01411438,63.81933212,44.91264343,53.6293602,49.94621277,46.26382828
2022-04-13 15:28:00,47.98352051,56.74219894,44.05279541,67.29381561,43.40390778,66.9596405,44.98474121,64.99275208,44.66430283,65.98916626,42.23697281,71.22758484,45.3719368,64.61737823,47.42275238,59.17753983,45.56153107,62.49637604,45.90066528,61.77004623,44.16228104,66.58579254,42.6241684,70.85679626,47.83932114,58.18875504,44.85656357,64.75318909,45.00076294,63.64080429,44.88327026,53.79110336,49.86075974,45.64583969
2022-04-13 15:29:00,47.9407959,56.89479065,44.02609253,67.35485077,43.34782791,67.2129364,44.9420166,65.10261536,44.63759995,66.06393433,42.20759964,71.30388641,45.32921219,64.721138,47.31059647,59.462883,45.52147675,62.69321823,45.84458542,61.94400024,44.1489296,66.70786285,42.58144379,70.98954773,47.96482849,57.82711411,44.78713608,64.89051819,44.97138977,64.01617432,44.82452011,54.0062561,49.74860764,46.52017975
2022-04-13 15:30:00,47.95414734,56.97108459,44.0100708,67.52422333,43.34782791,67.44182587,44.90196228,65.23994446,44.6215744,66.14022827,42.18089676,71.50988007,45.31586075,64.84169006,47.18242264,59.81994247,45.49210358,62.90379333,45.78850937,62.09506226,44.1489296,66.82841492,42.55474091,71.08872986,48.07965088,57.62569809,44.75776291,64.9546051,44.95803833,64.3091507,44.81116867,53.12123108,49.54833221,45.71908188
2022-04-13 15:31:00,47.9407959,57.06874084,44.02609253,67.69207001,43.33180618,67.54558563,44.86991501,65.36660004,44.6215744,66.2180481,42.1942482,72.2713089,45.28915787,64.97291565,47.08361816,60.14343643,45.4654007,63.11436462,45.76180649,62.28580093,44.13557816,66.97337341,42.49866486,71.00785828,48.22117996,57.49752045,44.75776291,65.11482239,44.90196228,64.31067657,44.7817955,53.36995316,49.39345551,45.86709213
2022-04-13 15:32:00,47.92744446,57.18776321,44.0100708,67.80194092,43.30243301,67.61882782,44.84321213,65.49477386,44.58152008,66.36911774,42.16487503,72.08361816,45.27046585,65.09651184,47.01419067,60.43335724,45.44937897,63.23033524,45.74578476,62.50553131,44.1222229,67.09391785,42.49866486,71.61058807,48.33333206,57.29610062,44.73106003,65.29335785,44.8725853,64.61585236,44.75509262,53.3379097,49.22522354,46.254673
2022-04-13 15:33:00,47.92744446,57.28847122,43.99671936,67.87976074,43.30243301,67.78057861,44.80048752,65.63210297,44.58152008,66.46982574,42.15152359,71.921875,45.25711441,65.15296936,46.95811462,60.67902756,45.4654007,63.38903046,45.68970871,62.67948532,44.10620117,67.26787567,42.49866486,71.47478485,48.44815826,57.09468079,44.7150383,65.33608246,44.85656357,64.80354309,44.71236801,55.205616,49.12374878,47.10612488
2022-04-13 15:34:00,47.89807129,57.35713577,43.99671936,67.99572754,43.30243301,67.75769043,44.78446579,65.73433685,44.56549835,66.59952545,42.13817215,72.06835938,45.24376297,65.29946136,46.87533569,60.81177902,45.39330292,63.4363327,45.66033554,62.82139206,44.10620117,67.32585907,42.50934601,71.61211395,48.56031036,56.98939514,44.67498398,65.51308441,44.80048752,64.66620636,44.68566513,53.42488861,49.04096985,46.79484177
2022-04-13 15:35:00,47.89807129,57.40749359,43.99671936,67.99572754,43.28908157,67.67375946,44.77111435,65.91592407,44.58152008,66.68497467,42.15152359,72.19348145,45.24376297,65.37575531,46.81658554,60.99641418,45.36659622,63.46837616,45.64431381,62.94194031,44.10620117,67.32585907,42.49866486,71.57854462,48.63241196,56.89021301,44.68833542,65.63210297,44.74441147,64.75776672,44.65629196,53.61714935,48.89944458,47.06492615
2022-04-13 15:36:00,47.91142273,57.39681244,43.99671936,67.9621582,43.28908157,67.59593964,44.77111435,65.9571228,44.59487152,66.70786285,42.12481689,72.15228271,45.2143898,65.30709076,46.77386093,61.1108551,45.33722305,63.4729538,45.58823395,62.9785614,44.1222229,67.22666931,42.48531342,71.13145447,48.71519089,56.62928391,44.64561081,65.62294769,44.71770859,64.79133606,44.64294052,52.94270325,48.77126694,46.5018692
2022-04-13 15:37:00,47.89807129,57.38002777,43.98336792,67.85687256,43.2597084,67.54253387,44.7150383,66.03646851,44.58152008,66.64987946,42.13817215,72.15686035,45.2143898,65.35744476,46.68841171,61.19325638,45.31052017,63.45922089,45.54817963,62.9861908,44.1222229,67.19309998,42.48531342,71.09788513,48.80064011,56.43701935,44.67498398,65.5359726,44.66163254,64.37018585,44.62958908,54.13290787,48.65911484,47.591362
2022-04-13 15:38:00,47.91142273,57.33424759,43.98336792,67.84313965,43.27305984,67.54558563,44.7150383,66.05325317,44.55214691,66.62241364,42.12481689,71.65789032,45.2143898,65.28115082,46.64835739,61.2710762,45.32387161,63.43480682,45.54817963,63.02281189,44.10620117,67.11222839,42.46929169,71.41069794,48.87273788,56.21576309,44.63225937,65.51766205,44.64561081,64.80506897,44.6002121,54.0138855,48.48821259,47.21751785
2022-04-13 15:39:00,47.92744446,57.27473831,43.98336792,67.83093262,43.27305984,67.57915497,44.68833542,66.05935669,44.59487152,66.56137848,42.10879517,71.8348999,45.20103836,65.304039,46.56290436,61.35347366,45.31052017,63.48210907,45.5321579,63.05638123,44.1222229,67.11528015,42.44258881,71.45189667,48.9848938,56.01434326,44.63225937,65.50545502,44.63225937,64.73944855,44.57350922,55.0667572,48.37338638,48.70985031
2022-04-13 15:40:00,47.9407959,57.27779007,43.99671936,67.85839844,43.24635696,67.56084442,44.70168686,66.10055542,44.56549835,66.61325836,42.13817215,71.87304688,45.20103836,65.25673676,46.52285004,61.39467621,45.26512527,63.46227264,45.49210358,63.03807068,44.10620117,67.11222839,42.49866486,71.36949921,49.04096985,55.87243271,44.63225937,65.54055023,44.58953094,64.81880188,44.55748749,54.51438141,48.27458572,47.91790771
2022-04-13 15:41:00,47.96749878,57.18318558,43.98336792,67.82177734,43.24635696,67.5043869,44.67231369,66.08224487,44.60822296,66.5308609,42.12481689,72.12939453,45.18768692,65.27657318,46.49347687,61.51216888,45.281147,63.47753143,45.49210358,63.09757996,44.09017944,67.09849548,42.49866486,71.64415741,49.07034302,55.61302948,44.60288239,65.43221283,44.5761795,64.817276,44.53078461,53.13649368,48.07965088,47.38231659
2022-04-13 15:42:00,47.95414734,57.1816597,43.99671936,67.76531982,43.23033524,67.49065399,44.64561081,66.15853882,44.58152008,66.52475739,42.13817215,71.76165771,45.18768692,65.28878021,46.42137909,61.64492416,45.29716873,63.4439621,45.50545502,63.10063171,44.1222229,66.99320984,42.46929169,71.38628387,49.13977432,55.56572723,44.58953094,65.43984222,44.54680634,64.54261017,44.50141144,54.4213028,47.96482849,48.34363174
2022-04-13 15:43:00,47.98352051,57.09925842,43.98336792,67.76226807,43.2169838,67.32738495,44.65896225,66.0944519,44.56549835,66.49881744,42.15152359,72.79316711,45.14496231,65.14381409,46.39200592,61.59151459,45.26512527,63.35393143,45.47608185,63.04570007,44.10620117,66.93370056,42.52269745,71.47936249,49.19585037,55.36583328,44.58953094,65.51003265,44.5334549,64.16876221,44.50141144,53.90402222,47.89273071,48.50232697
2022-04-13 15:44:00,48.01022339,55.34141922,43.96734619,67.63408661,43.20363235,67.29076385,44.63225937,65.13771057,44.58152008,65.89456177,42.16487503,71.57549286,45.14496231,64.24200439,46.32257462,61.43434906,45.23842239,63.3859787,45.47608185,62.37277603,44.10620117,66.52017975,42.50934601,71.13908386,49.22522354,54.81193161,44.5761795,65.33455658,44.52010345,64.23132324,44.47203827,54.22140884,47.90608215,49.47432709
2022-04-13 15:45:00,48.02357483,55.59929657,43.96734619,66.54001617,43.20363235,67.20835876,44.60288239,64.85847473,44.56549835,65.26131439,42.18089676,71.90509033,45.14496231,64.08178711,46.27985001,61.12306213,45.23842239,63.18303299,45.46273041,62.0630188,44.13557816,66.42557526,42.50934601,71.18486023,49.25459671,54.31601334,44.54680634,65.07514954,44.48806,63.9810791,44.41596222,52.60089874,47.85000229,48.17273331
2022-04-13 15:46:00,48.04226685,55.98382568,43.95399475,66.81315613,43.19028091,66.73227692,44.56015778,64.83558655,44.55214691,65.27046967,42.1942482,71.40917206,45.10490417,64.37018585,46.22377396,61.40383148,45.22240067,63.05943298,45.46273041,62.35599136,44.09017944,66.41641998,42.50934601,70.5409317,49.26794815,54.16952896,44.54680634,64.97291565,44.48806,64.12298584,44.40261078,53.63546371,47.86602402,49.22560501
2022-04-13 15:47:00,48.04226685,56.11962891,43.94064331,66.9016571,43.16090775,66.68192291,44.56015778,65.21705627,44.5094223,65.55428314,42.18089676,71.25048065,45.11825562,64.28626251,46.16769791,61.55336761,45.19569778,62.88700867,45.47608185,62.33615494,44.076828,66.4148941,42.52269745,70.55771637,49.29732132,54.16037369,44.54680634,65.01869202,44.46135712,64.4388504,44.35988235,54.4716568,47.97817993,49.81155014
2022-04-13 15:48:00,48.08499146,56.17609024,43.92729187,66.98252869,43.16090775,66.83146667,44.5334549,65.31777191,44.53879547,65.69618988,42.18089676,71.40459442,45.08888245,64.40528107,46.12764359,61.52132416,45.18234634,62.94499207,45.46273041,62.39261627,44.06347656,66.46982574,42.50934601,70.41275787,49.29732132,53.88113403,44.52010345,64.94544983,44.43198395,63.7048912,44.33050919,55.00419617,48.17578506,49.60555267
