timestamp,S 3 temperature,S 3 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 16 temperature,S 16 humidity,S 1 temperature,S 1 humidity,S 4 temperature,S 4 humidity,S 7 temperature,S 7 humidity,S 11 temperature,S 11 humidity,S 15 temperature,S 15 humidity,S 2 temperature,S 2 humidity,S 17 temperature,S 17 humidity
2022-04-07 17:35:00,40.64812851,58.63737106,42.07141113,57.29610062,40.35438919,64.54871368,42.74166489,56.63233566,39.59601593,63.57671356,38.57061005,65.79385376,,,,,,,,,39.08865356,64.35034943,41.76432419,57.48531342,45.96208191,49.47890472,,,,,41.22491837,59.5345993,,
2022-04-07 17:36:00,40.59204865,58.71519089,41.98596191,57.38918304,40.26893997,64.71198273,42.68558884,56.73304367,39.51056671,63.7918663,38.45845795,65.95254517,,,,,,,,,39.00587463,64.42511749,41.6948967,57.5585556,45.87930298,49.5094223,,,,,41.1955452,59.66277695,,
2022-04-07 17:37:00,40.54932404,58.7792778,41.94590759,57.51583099,40.18349075,65.03852844,42.60280609,56.86274338,39.45449066,63.99023438,38.35698318,65.98001099,,,,,,,,,38.93377686,64.45716095,41.60944366,57.64095688,45.83657455,49.63302231,,,,,41.1234436,59.79705429,,
2022-04-07 17:38:00,40.52262115,58.75181198,41.873806,57.62264252,40.09803772,65.11634827,42.54673004,57.0214386,39.38506317,64.18707275,38.30090714,66.25009918,,,,,,,,,38.87503052,64.59296417,41.52399445,57.86526108,45.76714706,49.69253159,,,,,41.08071899,59.88708496,,
2022-04-07 17:39:00,40.4665451,59.03257751,41.80437851,57.74166489,40.04196167,65.38948822,42.46395111,57.18776321,39.28358841,64.24658203,38.17273331,66.46067047,,,,,,,,,38.81895065,64.68451691,41.4679184,57.95529175,45.7377739,49.68795395,,,,,41.06736755,60.00762939,,
2022-04-07 17:40:00,40.45319366,59.04173279,41.74830246,57.85152817,39.95918274,65.54055023,42.39185333,57.25032425,39.2408638,64.36103058,38.14603043,66.71244049,,,,,,,,,38.77889633,64.75471497,41.38513947,58.07888794,45.68436813,49.83901596,,,,,40.99794006,60.12970352,,
2022-04-07 17:41:00,40.39711761,59.09513855,41.66552353,57.96902466,39.88708496,65.56038666,42.33577347,57.30067825,39.17143631,64.45716095,38.07659912,66.86808777,,,,,,,,,38.70679855,64.85542297,41.34241104,58.28183365,45.63897324,49.93057251,,,,,40.94186401,60.18005753,,
2022-04-07 17:42:00,40.32501602,59.19127274,41.62012482,58.04684448,39.81765366,65.38185883,42.26634598,57.31135941,39.102005,64.51056671,38.03387451,66.92759705,,,,,,,,,38.63737106,64.94239807,41.25696182,58.3504982,45.59624481,49.89852905,,,,,40.8991394,60.22125626,,
2022-04-07 17:43:00,40.32501602,59.36217117,41.56404877,58.09719849,39.72953415,65.48561859,42.19691849,57.4792099,39.01655579,64.5838089,38.00450134,66.96574402,,,,,,,,,38.60799408,65.06141663,41.20088577,58.44052887,45.52681732,50.00076294,,,,,40.86976242,60.27771378,,
2022-04-07 17:44:00,40.29831314,59.40642548,41.50797272,58.18112564,39.64675522,65.62447357,42.14084244,57.43801117,38.9471283,64.6128006,37.97779846,66.98405457,,,,,,,,,38.56526947,65.10719299,41.1715126,58.50461578,45.51346588,49.95498657,,,,,40.85641098,60.30975723,,
2022-04-07 17:45:00,40.26893997,59.49950409,41.46524811,58.17502213,39.60402679,65.80300903,42.05271912,57.5295639,38.90440369,64.69519806,37.93240356,66.94132996,,,,,,,,,38.48249054,65.17127991,41.08605957,58.5320816,45.45738983,49.96414185,,,,,40.80033493,60.28992081,,
2022-04-07 17:46:00,40.22621536,59.6002121,41.43854523,58.22079849,39.56130219,66.02120972,42.01266479,57.60890961,38.85900497,64.82795715,37.91905212,66.97337341,,,,,,,,,38.45311737,65.19874573,41.02998352,58.60684967,45.42801666,50.01449585,,,,,40.77096176,60.34485245,,
2022-04-07 17:47:00,40.22621536,59.51628876,41.36911392,58.29098892,39.47585297,65.9571228,41.95658875,57.75387192,38.77622604,64.94544983,37.9030304,67.05729675,,,,,,,,,38.36766434,65.2750473,40.97390747,58.70756149,45.3719368,50.07858276,,,,,40.74425888,60.41504669,,
2022-04-07 17:48:00,40.18349075,59.24315262,41.31303787,58.34134293,39.41977692,66.181427,41.9432373,57.84695053,38.7628746,65.06141663,37.9030304,67.07102966,,,,,,,,,38.33829117,65.41390228,40.94720459,58.77470016,45.32921219,50.14572525,,,,,40.72823715,60.436409,,
2022-04-07 17:49:00,40.14076614,59.29350662,41.2836647,58.4313736,39.3797226,66.17379761,41.85778427,57.8561058,38.67742538,65.10108948,37.86297226,67.11985779,,,,,,,,,38.32493973,65.45815277,40.87510681,58.78843307,45.30250931,50.19607925,,,,,40.66949081,60.53406525,,
2022-04-07 17:50:00,40.14076614,59.30723953,41.22758865,58.45883942,39.31830215,66.24551392,41.83108139,57.90188599,38.66407394,65.17585754,37.84695053,67.16105652,,,,,,,,,38.26886368,65.51308441,40.87510681,58.95475769,45.23041153,50.15945816,,,,,40.62943649,60.52796173,,
2022-04-07 17:51:00,40.1274147,59.38964081,41.18219376,58.48783112,39.27824783,66.43473053,41.80170822,57.94308472,38.59464264,65.17433167,37.80689621,67.19767761,,,,,,,,,38.22613907,65.56038666,40.81902695,58.94560242,45.20103836,50.19607925,,,,,40.61341095,60.53864288,,
2022-04-07 17:52:00,40.08468628,59.51781464,41.16884232,58.61447906,39.22217178,66.52017975,41.73228073,58.04226685,38.56526947,65.3116684,37.77752304,67.22666931,,,,,,,,,38.18341446,65.63210297,40.7629509,58.99137878,45.11825562,50.3013649,,,,,40.61341095,60.54779816,,
2022-04-07 17:53:00,40.05531311,59.58495331,41.14213943,58.60074615,39.19279861,66.59799957,41.70290756,58.08346558,38.52254486,65.34828949,37.75082016,67.25414276,,,,,,,,,38.14068985,65.67940521,40.73624802,59.05851746,45.04882813,50.4036026,,,,,40.57068634,60.57984161,,
2022-04-07 17:54:00,40.01525879,59.6734581,41.08605957,58.68467331,39.13672256,66.64530182,41.67620468,58.103302,38.48249054,65.38491058,37.73479843,67.30754852,,,,,,,,,38.12733841,65.76638794,40.67750168,59.11802673,44.99275208,50.43869781,,,,,40.53063202,60.61035919,,
2022-04-07 17:55:00,40.01525879,59.6734581,41.02998352,58.71061325,39.09399414,66.63614655,41.61745453,58.08346558,38.43976593,65.40932465,37.70809555,67.33501434,,,,,,,,,38.08460999,65.81521606,40.66147995,59.1287117,44.93667603,50.55924225,,,,,40.51461029,60.66529465,,
2022-04-07 17:56:00,39.97253418,59.65514755,40.98725891,58.7289238,39.06729126,66.65445709,41.57472992,58.11245728,38.40772247,65.42610931,37.6520195,67.30297089,,,,,,,,,38.02853394,65.83810425,40.62142181,59.24620438,44.8485527,50.47531891,,,,,40.48790741,60.65156174,,
2022-04-07 17:57:00,39.94316101,59.63988876,41.00061035,58.74265671,39.03791809,66.5308609,41.57472992,58.07583618,38.35164261,65.41390228,37.63866806,67.34416962,,,,,,,,,38.00183105,65.83352661,40.59204865,59.25688553,44.79247665,50.58060455,,,,,40.48790741,60.6256218,,
2022-04-07 17:58:00,39.92980957,59.54070282,40.96055603,58.69840622,38.98184204,66.50797272,41.50530243,58.12466431,38.31158829,65.46273041,37.59593964,67.25719452,,,,,,,,,37.98580933,65.87472534,40.56534576,59.2370491,44.72304916,50.69657516,,,,,40.43183136,60.61493683,,
2022-04-07 17:59:00,39.90310669,59.59410858,40.93118286,58.71976852,38.95246887,66.58579254,41.49195099,58.15823746,38.25551224,65.46273041,37.59593964,67.25719452,,,,,,,,,37.95643616,65.90371704,40.50926971,59.24315262,44.66697311,50.74692917,,,,,40.41580963,60.56458282,,
2022-04-07 18:00:00,39.84702682,59.74212265,40.88845825,58.72434616,38.92576599,66.86351013,41.43587494,58.13534927,38.23949051,65.55886078,37.56656647,67.29534149,,,,,,,,,37.88433838,65.8991394,40.49324799,59.28282547,44.59754181,50.85068893,,,,,40.38910675,60.54779816,,
2022-04-07 18:01:00,39.86037827,59.74517441,40.83237839,58.79911423,38.88037109,66.9016571,41.40650177,58.22995377,38.1967659,65.62752533,37.53986359,67.24497986,,,,,,,,,37.87098312,65.94338989,40.47989655,59.33470535,44.5548172,50.95750427,,,,,40.35972977,60.54322052,,
2022-04-07 18:02:00,39.81765366,59.84740829,40.83237839,58.8082695,38.83764267,67.07102966,41.39315033,58.34592056,38.14068985,65.73738861,37.52384186,67.32128143,,,,,,,,,37.84428024,65.98153687,40.4665451,59.36064529,44.48271942,51.09025574,,,,,40.34637833,60.60120392,,
2022-04-07 18:03:00,39.80163193,59.89318848,40.80567551,58.87693787,38.82429123,67.1839447,41.32371902,58.42832184,38.11398315,65.86251831,37.52384186,67.34416962,,,,,,,,,37.78820419,66.05020142,40.41046906,59.42015839,44.43999481,50.998703,,,,,40.31967545,60.65766525,,
2022-04-07 18:04:00,39.78828049,60.04882813,40.77630234,58.9181366,38.79491806,67.26177216,41.32371902,58.45426178,38.11398315,65.96170044,37.50782013,67.38536835,,,,,,,,,37.75883102,66.10971069,40.39711761,59.47509003,44.3972702,51.06278992,,,,,40.27695084,60.66224289,,
2022-04-07 18:05:00,39.77225876,60.11749268,40.74959946,59.02189636,38.73884201,67.26177216,41.31036758,58.54581451,38.04455566,66.04562378,37.46509552,67.43267059,,,,,,,,,37.72945786,66.15090942,40.34103775,59.54528046,44.34119034,51.15434647,,,,,40.25825882,60.76752853,,
2022-04-07 18:06:00,39.74555588,60.21210098,40.73624802,59.07835388,38.75486374,67.39452362,41.28099442,58.54123688,38.0151825,66.12802124,37.4250412,67.55016327,,,,,,,,,37.71610641,66.28366852,40.32501602,59.65514755,44.31448746,51.25047684,,,,,40.24490738,60.79041672,,
2022-04-07 18:07:00,39.72953415,60.30823135,40.69085312,59.11802673,38.73884201,67.26177216,41.25429153,58.60990143,38.0151825,66.16311646,37.40901947,67.66918182,,,,,,,,,37.67338181,66.3645401,40.29831314,59.65056992,44.27176285,51.34202957,,,,,40.23155594,60.85908127,,
2022-04-07 18:08:00,39.70283127,60.38758087,40.67750168,59.16533279,38.71213913,67.40978241,41.22491837,58.67551804,37.9697876,66.19668579,37.32623672,67.78515625,,,,,,,,,37.63332748,66.41184235,40.26893997,59.72838974,44.2156868,51.44731903,,,,,40.2182045,60.8712883,,
2022-04-07 18:09:00,39.68947983,60.57831573,40.63477707,59.15922928,38.72549057,67.47234344,41.21156693,58.68467331,37.95643616,66.28214264,37.27016068,67.90875244,,,,,,,,,37.64667892,66.52628326,40.26893997,59.78332138,44.18898392,51.49767303,,,,,40.18883133,60.92774963,,
2022-04-07 18:10:00,39.66010666,60.62104034,40.63477707,59.26451492,38.71213913,67.33959198,41.21156693,58.75638962,37.92973328,66.3645401,37.24078751,68.027771,,,,,,,,,37.6039505,66.58426666,40.2395668,59.86419296,44.14625931,51.50988007,,,,,40.17547989,61.02235413,,
2022-04-07 18:11:00,39.6734581,60.56458282,40.59204865,59.3026619,38.72549057,67.51964569,41.17952347,58.78843307,37.88700867,66.42099762,37.14198685,68.1864624,,,,,,,,,37.59059906,66.60715485,40.21019363,59.91455078,44.11955261,51.61669159,,,,,40.16212845,60.97200012,,
2022-04-07 18:12:00,39.66010666,60.61035919,40.63477707,59.37132645,38.68276596,67.12443542,41.16617203,58.79758835,37.85763168,66.4805069,37.11528015,68.30243683,,,,,,,,,37.56122589,66.68955231,40.18349075,59.95117188,44.10353088,51.65636826,,,,,40.17547989,61.03303528,,
2022-04-07 18:13:00,39.61737823,60.54169464,40.56534576,59.40642548,38.68276596,67.36858368,41.16617203,58.79758835,37.85763168,66.50339508,37.07255554,68.43976593,,,,,,,,,37.56122589,66.71244049,40.18349075,59.9786377,44.04478455,51.72045517,,,,,40.16212845,61.07881165,,
2022-04-07 18:14:00,39.61737823,60.36011124,40.5359726,59.42473602,38.68276596,67.40520477,41.13946915,58.79453659,37.8309288,66.50797272,37.02716064,68.55420685,,,,,,,,,37.51850128,66.76890564,40.15411758,60.01525879,44.04478455,51.74792099,,,,,40.11940002,61.03608704,,
2022-04-07 18:15:00,39.57732391,60.45014191,40.5359726,59.46135712,38.65606308,67.45861053,41.16617203,58.77470016,37.81757736,66.57205963,36.97108459,68.63202667,,,,,,,,,37.50247955,66.77806091,40.14076614,60.05340576,44.06080627,51.77996445,,,,,40.13275528,61.10017395,,
2022-04-07 18:16:00,39.59067535,60.51422882,40.5359726,59.44762421,38.64271164,67.50133514,41.13946915,58.82963181,37.78820419,66.61173248,36.91500854,68.71289825,,,,,,,,,37.47577667,66.76280212,40.09803772,60.08850098,44.03143311,51.71740341,,,,,40.07667542,61.08796692,,
2022-04-07 18:17:00,39.57732391,60.58289337,40.49324799,59.47661591,38.65606308,67.56389618,41.13946915,58.85251999,37.78820419,66.73075104,36.88830566,68.78309631,,,,,,,,,37.4464035,66.79026794,40.11138916,60.11749268,44.01808167,51.56023407,,,,,40.09002686,61.10475159,,
2022-04-07 18:18:00,39.57732391,60.71717453,40.45319366,59.54070282,38.66941452,67.81262207,41.1234436,58.92271423,37.77485275,66.88182068,36.85892868,68.95704651,,,,,,,,,37.40367889,66.89250183,40.11138916,60.1892128,43.9887085,51.66704941,,,,,40.09002686,61.1413765,,
2022-04-07 18:19:00,39.54795074,60.79804611,40.4665451,59.61699677,38.64271164,67.80804443,41.11009216,58.96696472,37.7187767,66.96879578,36.80285263,69.0806427,,,,,,,,,37.41970062,66.97489929,40.08468628,60.2395668,43.9887085,51.68383408,,,,,40.07667542,61.24666214,,
2022-04-07 18:20:00,39.52124786,60.90028381,40.43717194,59.74059677,38.65606308,67.59746552,41.1234436,58.98222351,37.73212814,67.00236511,36.78950119,69.1309967,,,,,,,,,37.40367889,67.06187439,40.04196167,60.30060196,43.96200562,51.74944687,,,,,40.03395081,61.28786087,,
2022-04-07 18:21:00,39.49187469,61.02845764,40.43717194,59.8107872,38.64271164,67.73784637,41.1234436,59.04173279,37.73212814,67.03746033,36.74677658,69.25765228,,,,,,,,,37.37697601,67.10154724,40.02861023,60.36774063,43.9887085,51.80895615,,,,,40.04730225,61.37178421,,
2022-04-07 18:22:00,39.50522614,61.09254456,40.39711761,59.80468369,38.66941452,67.78973389,41.11009216,59.07377625,37.73212814,67.06950378,36.70405197,69.3720932,,,,,,,,,37.36095047,67.20835876,39.99923706,60.40436554,43.96200562,51.79369736,,,,,40.00724792,61.41603851,,
2022-04-07 18:23:00,39.49187469,61.16121292,40.39711761,59.85198593,38.66941452,67.8614502,41.09674072,59.07225037,37.7187767,67.1335907,36.69070053,69.49263763,,,,,,,,,37.34759903,67.25261688,40.01525879,60.49134064,43.93263245,51.91424561,,,,,39.9912262,61.46181488,,
2022-04-07 18:24:00,39.47852325,61.23292923,40.39711761,59.96032715,38.68276596,67.90875244,41.09674072,59.10887146,37.73212814,67.19920349,36.66399765,69.62996674,,,,,,,,,37.30487442,67.3090744,39.99923706,60.55542755,43.91928101,51.94018555,,,,,40.00724792,61.51216888,,
2022-04-07 18:25:00,39.47852325,61.33058548,40.35438919,59.99847412,38.69878769,67.98504639,41.11009216,59.19279861,37.70542526,67.32585907,36.63462448,69.76119995,,,,,,,,,37.34759903,67.40825653,39.98588562,60.61035919,43.94865417,52.02868652,,,,,40.00724792,61.59914398,,
2022-04-07 18:26:00,39.46517181,61.3290596,40.36774063,60.1083374,38.71213913,68.05523682,41.1234436,59.23247147,37.68940353,67.44487762,36.57587433,69.90463257,,,,,,,,,37.33424759,67.4830246,39.98588562,60.70649338,43.94865417,52.08666992,,,,,39.97787476,61.65102768,,
2022-04-07 18:27:00,39.46517181,61.3290596,40.35438919,60.14038467,38.71213913,68.06744385,41.15282059,59.2370491,37.70542526,67.47844696,36.54917145,70.07705688,,,,,,,,,37.30487442,67.61119843,39.98588562,60.78889084,43.94865417,52.0592041,,,,,39.97787476,61.71358871,,
2022-04-07 18:28:00,39.47852325,61.33058548,40.34103775,60.19836807,38.69878769,68.12390137,41.15282059,59.2736702,37.67605209,67.51811981,36.53314972,70.2204895,,,,,,,,,37.29152298,67.64324188,39.98588562,60.8712883,43.89257813,52.15076065,,,,,39.96452332,61.77309799,,
2022-04-07 18:29:00,39.44915009,61.47097015,40.31166458,60.21667862,38.69878769,68.05371094,41.17952347,59.25230789,37.68940353,67.58678436,36.49042511,70.28916168,,,,,,,,,37.2648201,67.66002655,39.95918274,60.923172,43.93263245,52.09735107,,,,,39.96452332,61.82040024,,
2022-04-07 18:30:00,39.46517181,61.54573822,40.31166458,60.32349014,38.69878769,68.14678955,41.21156693,59.22331619,37.66270065,67.6783371,36.49042511,70.40665436,,,,,,,,,37.27817154,67.80804443,39.94316101,60.93232727,43.90592957,52.0958252,,,,,39.95117188,61.8890686,,
2022-04-07 18:31:00,39.43579865,61.58998871,40.31166458,60.35858536,38.68276596,68.00488281,41.21156693,59.20958328,37.66270065,67.71190643,36.47707367,70.51804352,,,,,,,,,37.2648201,67.84924316,39.97253418,61.00862122,43.90592957,52.13702774,,,,,39.93515015,61.94857788,,
2022-04-07 18:32:00,39.43579865,61.6495018,40.31166458,60.43183136,38.66941452,68.09490967,41.23826981,59.16838455,37.64934921,67.73021698,36.45037079,70.6279068,,,,,,,,,37.24879837,67.91333008,39.97253418,61.03608704,43.90592957,52.13702774,,,,,39.90844727,61.82040024,,
2022-04-07 18:33:00,39.44915009,61.68764877,40.31166458,60.38147736,38.64271164,68.1361084,41.26764297,59.09971619,37.63332748,67.73937225,36.39429474,70.68131256,,,,,,,,,37.23544693,67.95758057,39.95918274,61.03303528,43.89257813,52.12023926,,,,,39.93515015,61.88754272,,
2022-04-07 18:34:00,39.4224472,61.71969223,40.32768631,60.38605499,38.65606308,68.09185791,41.29434586,59.00968933,37.64934921,67.73021698,36.39429474,70.72403717,,,,,,,,,37.24879837,67.9911499,39.92980957,61.08338928,43.86320114,52.0881958,,,,,39.92179871,61.95620728,,
2022-04-07 18:35:00,39.4224472,61.59914398,40.29831314,60.39215851,38.64271164,68.17272949,41.29434586,58.87693787,37.63332748,67.71648407,36.36491776,70.81407166,,,,,,,,,37.24879837,68.00335693,39.95918274,61.08796692,43.8498497,52.12787247,,,,,39.90844727,61.96688843,,
2022-04-07 18:36:00,39.43579865,61.50301361,40.34103775,60.42267609,38.64271164,68.15899658,41.31036758,58.90440369,37.61997223,67.71495819,36.33821487,70.85069275,,,,,,,,,37.24879837,67.96826172,39.95918274,61.03303528,43.83649826,52.21026993,,,,,39.92179871,62.01724243,,
2022-04-07 18:37:00,39.43579865,61.51674652,40.31166458,60.41809845,38.61333466,68.13153076,41.29434586,58.92576599,37.61997223,67.71495819,36.33821487,70.92393494,,,,,,,,,37.23544693,67.9987793,39.92980957,61.02845764,43.82047653,52.16601944,,,,,39.90844727,62.02639771,,
2022-04-07 18:38:00,39.43579865,61.54116058,40.2849617,60.36774063,38.62668991,68.08575439,41.32371902,58.89524841,37.61997223,67.71495819,36.32219315,70.94224548,,,,,,,,,37.24879837,68.01403809,39.94316101,61.01472473,43.83649826,52.14160538,,,,,39.92179871,62.02944946,,
2022-04-07 18:39:00,39.4224472,61.49996185,40.25291824,60.34943008,38.64271164,68.10101318,41.29434586,58.87693787,37.61997223,67.73479462,36.28213882,70.95597839,,,,,,,,,37.22209549,67.96368408,39.94316101,61.04524231,43.80712509,52.07904053,,,,,39.8790741,62.01113892,,
2022-04-07 18:40:00,39.4224472,61.51369476,40.2849617,60.37689972,38.65606308,68.06744385,41.31036758,58.87998962,37.66270065,67.70122528,36.28213882,71.0063324,,,,,,,,,37.23544693,67.98962402,39.92980957,61.05592346,43.82047653,51.98291016,,,,,39.89242554,62.02487183,,
2022-04-07 18:41:00,39.40909576,61.33058548,40.2849617,60.35400772,38.65606308,68.13763428,41.29434586,58.93644714,37.64934921,67.69817352,36.2661171,71.0566864,,,,,,,,,37.23544693,67.97741699,39.94316101,61.01472473,43.80712509,52.0378418,,,,,39.8790741,62.03555298,,
2022-04-07 18:42:00,39.40909576,61.33058548,40.25291824,60.38605499,38.65606308,68.11474609,41.29434586,58.97306824,37.66270065,67.73326874,36.2661171,71.04753113,36.06584167,87.26329803,35.95368958,86.08224487,36.00442505,84.37934113,38.0819397,72.71839142,37.22209549,67.97589111,39.94316101,61.07270813,43.80712509,51.99511719,36.51178741,83.53704071,35.66529465,85.71755219,39.8790741,62.01113892,,
2022-04-07 18:43:00,39.40909576,61.42671967,40.2395668,60.45471954,38.62668991,68.13305664,41.29434586,58.97306824,37.67605209,67.74700165,36.2661171,71.10856628,36.4477005,85.9861145,36.33554459,84.73181915,36.37292862,83.11741638,38.52254486,71.40917206,37.22209549,67.99572754,39.92980957,61.06965637,43.82047653,52.08209229,36.92034912,82.20645142,35.99107361,84.86610413,39.86571884,62.00808716,,
2022-04-07 18:44:00,39.3797226,61.5182724,40.27161026,60.48218536,38.62668991,68.19256592,41.23826981,59.06004333,37.68940353,67.71648407,36.2661171,71.10856628,36.81353378,84.66010284,36.6746788,83.71709442,36.75478745,82.04623413,38.91775513,70.09536743,37.20607376,68.03692627,39.94316101,61.08644104,43.76440048,52.1324501,37.31555557,81.01930237,36.30083084,83.92767334,39.8523674,62.05386353,42.76302719,52.83436203
2022-04-07 18:45:00,39.3797226,61.42214203,40.2395668,60.48828888,38.64271164,68.00488281,41.23826981,59.11955261,37.73212814,67.66002655,36.29549026,71.05210876,37.152668,83.46074677,36.95773315,82.71762848,37.05119324,81.08796692,39.27023697,69.34004974,37.22209549,68.0994873,39.92980957,61.09712219,43.72434616,52.17975235,37.65468979,80.050354,36.56786346,83.06095886,39.8523674,62.14999771,42.74967575,52.89692688
2022-04-07 18:46:00,39.36636734,61.37178421,40.25291824,60.47913361,38.62668991,68.08575439,41.19821548,59.13634109,37.76150131,67.55626678,36.30884171,71.04447937,37.47577667,82.3468399,37.24078751,81.87228394,37.33424759,80.36011505,39.55329132,68.4489212,37.17937088,68.078125,39.92980957,61.12458801,43.6923027,52.28961563,37.93507385,79.03410339,36.79484177,82.32395172,39.82299423,62.12252808,42.77637863,53.09529114
2022-04-07 18:47:00,39.36636734,61.51674652,40.2395668,60.47760773,38.59998322,68.05828857,41.17952347,59.18211746,37.78820419,67.44029999,36.32219315,71.01548767,37.75883102,81.33211517,37.52384186,81.10322571,37.6039505,79.5925827,39.79362106,67.541008,37.19272232,68.13763428,39.92980957,61.15205765,43.64957809,52.31250381,38.20210648,78.15365601,37.01914978,81.64797211,39.83634567,62.14847183,42.79240036,52.99458313
2022-04-07 18:48:00,39.36636734,61.53047943,40.22621536,60.53406525,38.59998322,68.09185791,41.15282059,59.17753983,37.81757736,67.3167038,36.32219315,70.94224548,38.02853394,80.32349396,37.73479843,80.38758087,37.81490707,78.99290466,39.9912262,66.71244049,37.20607376,68.14984131,39.95918274,61.14290237,43.64957809,52.2987709,38.42641449,77.40901947,37.23277664,81.00709534,39.8069725,62.1438942,42.8057518,52.89234924
2022-04-07 18:49:00,39.36636734,61.62661362,40.22621536,60.54627228,38.58396149,68.49927521,41.1234436,59.21873856,37.84428024,67.25414276,36.36491776,70.81407166,38.27954483,79.48271942,37.92973328,79.7833252,38.0151825,78.35507965,40.20218277,66.03952026,37.17937088,68.21392822,39.92980957,61.15205765,43.59616852,52.27435684,38.61066437,76.83528137,37.40100861,80.46082306,39.8069725,62.20492935,42.76302719,52.52613068
2022-04-07 18:50:00,39.33432388,61.63119125,40.21286392,60.53253937,38.57061005,68.52063751,41.09674072,59.21416092,37.88700867,67.15342712,36.36491776,70.73777008,38.52254486,78.66788483,38.10063171,79.20347595,38.17006302,77.83932495,40.34637833,65.67787933,37.16601944,68.20019531,39.90310669,61.1337471,43.56679535,52.24383926,38.83497238,76.20050049,37.5585556,79.89776611,39.79362106,62.20340347,42.73632431,52.53528595
2022-04-07 18:51:00,39.3530159,61.63576889,40.19684219,60.52948761,38.55725861,68.52979279,41.06736755,59.29350662,37.91371155,67.09391785,36.39429474,70.74539948,38.69077682,77.81643677,38.29823685,78.59922028,38.33829117,77.28084564,40.48790741,65.39864349,37.13664627,68.22460938,39.91645813,61.13679886,43.52407074,52.335392,38.99252319,75.71831512,37.67071152,79.39574432,39.77759933,62.25833511,42.70695114,52.91523743
2022-04-07 18:52:00,39.33432388,61.58235931,40.18349075,60.53864288,38.55725861,68.52979279,41.05401611,59.31486893,37.94308472,67.01152039,36.40764618,70.69504547,38.93110657,77.07331848,38.45578766,78.01174927,38.48249054,76.81391907,40.6267662,64.24200439,37.14999771,68.24139404,39.91645813,61.17799759,43.48401642,52.38574982,39.14473343,75.233078,37.79621506,78.98222351,39.79362106,62.25070572,42.73632431,52.70161057
2022-04-07 18:53:00,39.32097244,61.6784935,40.18349075,60.5737381,38.47180939,68.50232697,40.99794006,59.33012772,37.94308472,66.94743347,36.40764618,70.72708893,39.09933472,76.50720978,38.59464264,77.57686615,38.63737106,76.43854523,40.72823715,64.10772705,37.16601944,68.27802277,39.91645813,61.15053177,43.48401642,52.51392365,39.29961014,74.51438141,37.95109558,78.539711,39.75089645,62.25375748,42.74967575,52.0592041
2022-04-07 18:54:00,39.3530159,61.76852036,40.17013931,60.57068634,38.48783112,68.41077423,41.01396179,59.36674881,37.95643616,66.90470886,36.43434906,70.64621735,39.26756668,75.88006592,38.70679855,77.11146545,38.70679855,76.03875732,40.82703781,64.2053833,37.12329102,68.28870392,39.90310669,61.14748001,43.44129181,52.56427765,39.4010849,74.03677368,38.05256653,78.08499146,39.76424789,62.25528336,42.73632431,52.25146866
2022-04-07 18:55:00,39.307621,61.82040024,40.15678787,60.56916046,38.45845795,68.24139404,40.97123718,59.33775711,37.9697876,66.83146667,36.43434906,70.58213043,39.41176605,75.28038788,38.86167526,76.72541046,38.86167526,75.67253876,40.95521545,63.18455887,37.09391785,68.28412628,39.90310669,61.14748001,43.44129181,52.64973068,39.55329132,73.67208099,38.16472244,77.72029877,39.73487473,62.24002457,42.73632431,51.85015488
2022-04-07 18:56:00,39.33432388,61.7288475,40.15678787,60.54627228,38.45845795,68.03997803,40.97123718,59.31486893,37.9697876,66.78721619,36.46372223,70.44022369,39.56397247,74.72342682,38.97650146,76.20507813,38.96315002,75.26970673,41.02464294,63.49126434,37.09391785,68.27344513,39.88708496,61.17341995,43.3985672,52.43000031,39.65209579,73.30587006,38.2635231,77.3342514,39.73487473,62.27664566,42.68024826,52.39490509
2022-04-07 18:57:00,39.32097244,61.69070053,40.15678787,60.53406525,38.44510651,67.92248535,40.94186401,59.36980057,37.98847961,66.64835358,36.45037079,70.40665436,39.70550156,74.18325806,39.04859924,75.74272919,39.04859924,74.94010925,41.09407043,62.55283356,37.08056641,68.2826004,39.90310669,61.16426468,43.38521576,52.52613068,39.77759933,73.00221252,38.37567902,76.94667053,39.72152328,62.2735939,42.66422653,52.88471985
2022-04-07 18:58:00,39.33432388,61.63119125,40.14076614,60.52033234,38.41306305,68.06744385,40.88578796,59.30113602,38.00183105,66.57511139,36.46372223,70.28305817,39.84702682,73.80026245,39.1741066,75.39330292,39.13138199,74.61051178,41.20889664,62.86259079,37.08056641,68.30548859,39.90310669,61.12001038,43.41191864,52.53070831,39.84969711,72.67261505,38.46112823,76.67047882,39.72152328,62.24917984,42.65087509,52.89692688
2022-04-07 18:59:00,39.3530159,61.5762558,40.15678787,60.50049591,38.37033463,68.18798828,40.88578796,59.3240242,37.98847961,66.54917145,36.50644684,70.20217896,39.97520447,73.28755951,39.24353409,75.22087097,39.18745804,74.39383698,41.23826981,63.04264832,37.04852295,68.27497101,39.87372971,61.0605011,43.38521576,52.37201309,39.94850159,72.32624054,38.51720428,76.44159698,39.70817184,62.28274918,42.68024826,52.73212814
