timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity
2022-04-12 18:23:00,42.68825912,63.70031357,42.15419388,66.12802124,41.88716125,66.65903473,43.16090775,63.92004395,43.48935699,64.0894165,41.96192932,68.6808548,42.93659973,65.60005951,41.67887497,67.15190125,41.79369736,68.69916534,42.57076263,66.42557526,41.88983154,68.47638702,43.00335693,65.8197937,42.08476257,67.50133514,44.92332458,60.22583389,41.14748001,71.56938934,42.95262146,52.06988525,48.7125206,44.98817444
2022-04-12 18:24:00,42.67490768,63.81475449,42.11146545,66.03036499,41.84710312,66.77806091,43.12084961,63.85290146,43.47600555,63.95819092,41.96192932,68.47028351,42.86449814,65.52681732,41.66285324,67.08934021,41.76432419,68.64575958,42.55474091,65.94491577,41.88983154,68.52063751,42.97398376,65.76486206,42.0553894,67.35485077,,,41.21957779,71.19859314,42.95262146,52.44983673,48.66979599,44.90882874
2022-04-12 18:25:00,42.61615753,63.77965927,42.06607056,66.03494263,41.83375168,67.03288269,43.09147644,63.94445801,43.4199295,64.05279541,41.93255615,68.4199295,42.79507065,65.71602631,41.63348007,67.03746033,41.72159958,68.70526886,42.55474091,65.84268188,41.86045456,68.65949249,42.96063232,65.71450043,42.01533508,67.30297089,,,41.30235672,71.01548767,42.93927002,51.61516571,48.52826691,45.67483139
2022-04-12 18:26:00,42.60280609,63.89257813,42.03936768,66.08529663,41.80437851,67.05119324,43.06477356,63.85595322,43.40657806,64.02685547,41.90585327,68.49469757,42.72297287,65.83505249,41.60410309,67.3167038,41.72159958,68.80903625,42.5120163,66.181427,41.86045456,68.38025665,42.93125916,65.69771576,41.99931335,67.49675751,,,41.34508133,71.11772156,42.92591858,54.67002487,48.33066177,45.34065628
2022-04-12 18:27:00,42.60280609,63.81170273,42.03936768,66.10818481,41.79102707,67.00236511,43.03540039,63.86205673,43.36384964,64.04364014,41.89250183,68.56336212,42.66689682,65.67940521,41.60410309,67.19767761,41.76432419,68.82887268,42.48531342,65.95407104,41.8764801,68.37415314,42.90188599,65.69313812,41.97261047,67.43267059,44.86457443,60.08087158,41.41718292,70.93309021,42.89387512,52.7931633,48.07698059,47.0969696
2022-04-12 18:28:00,42.56008148,63.67742538,41.99664307,66.24703979,41.74830246,66.9596405,42.99267578,64.01159668,43.33447647,64.03601074,41.94857788,68.53894806,42.66689682,65.76486206,41.63348007,67.11985779,41.79369736,68.75410461,42.48531342,66.04104614,41.90318298,68.30243683,42.84580612,65.80148315,41.9432373,67.46013641,44.82184982,60.27771378,41.48661041,70.7820282,42.89387512,56.34088516,47.87670898,46.46982574
2022-04-12 18:29:00,42.54673004,63.90631104,41.96994019,66.36911774,41.73495102,66.94285583,42.97932434,64.15045166,43.32112503,63.92004395,42.00465393,68.35279083,42.6241684,65.82894897,41.6495018,67.02830505,41.79369736,68.36652374,42.47196198,65.95254517,41.95925903,68.09033203,42.84580612,65.8991394,41.92988586,67.38994598,44.7817955,60.45166779,41.58541107,70.43564606,42.90722656,53.84908676,47.59365082,46.20584488
2022-04-12 18:30:00,42.51735687,63.79796982,41.94056702,66.21499634,41.70557785,66.73990631,42.94995117,64.08636475,43.24902725,63.9520874,42.01800537,68.36652374,42.64019394,65.62752533,41.67887497,66.72159576,41.82040024,68.23376465,42.42923737,65.77554321,41.97261047,67.91638184,42.81643295,65.88388062,41.92988586,67.53795624,44.7817955,60.24872208,41.68421555,69.87716675,42.88052368,53.9772644,47.3693428,48.52979279
2022-04-12 18:31:00,42.50133514,63.90783691,41.91386414,66.24246216,41.69222641,66.81773376,42.90722656,64.02075195,43.26237869,64.02532959,42.01800537,68.15899658,42.61081696,65.81521606,41.66285324,66.70786285,41.82040024,68.22460938,42.40253448,65.94796753,42.00198364,67.85687256,42.78973007,65.86557007,41.88716125,67.62340546,44.70969772,60.0793457,41.75631332,69.64369965,42.88052368,54.81498337,47.28389359,50.41275787
2022-04-12 18:32:00,42.46395111,63.81017685,41.89784241,66.30960846,41.67887497,66.81468201,42.86449814,64.08483887,43.20630264,64.1550293,42.03135681,68.13763428,42.56809235,66.00900269,41.6495018,66.73990631,41.79369736,68.33295441,42.38918304,66.09140015,42.01533508,67.81262207,42.77637863,65.83963013,41.873806,67.84924316,,,41.82574081,69.46822357,42.86716843,54.23819351,47.31326675,49.95498657
2022-04-12 18:33:00,42.46395111,63.75219345,41.87113571,66.29129791,41.63348007,66.89097595,42.82177353,64.31525421,43.17692947,64.19622803,42.03135681,68.04608154,42.48531342,66.08071899,41.6495018,66.88334656,41.79369736,68.36652374,42.3731575,66.30960846,42.02868652,67.87060547,42.74700546,65.84420776,41.84443283,67.69664764,44.6696434,60.37231827,41.92454529,69.22712708,42.8511467,55.15068436,47.42542267,50.33951187
2022-04-12 18:34:00,42.43457794,63.81628036,41.84176254,66.38895416,41.62012482,67.00236511,42.79240036,64.23742676,43.15022659,64.22369385,42.01800537,67.9987793,42.45594025,66.09902954,41.59075165,66.95658875,41.76432419,68.37110138,42.34645462,66.19210815,42.02868652,67.81567383,42.74700546,65.74806976,41.80437851,67.78973389,44.61356354,60.41352081,41.93789673,68.97077942,42.8511467,55.91363525,47.52155304,44.92713928
2022-04-12 18:35:00,42.39185333,63.88800049,41.81505966,66.33860016,41.57740021,67.22972107,42.76569748,64.32898712,43.12084961,64.25574493,41.97528076,68.01251221,42.3731575,65.94949341,41.57740021,66.92912292,41.75097275,68.39398956,42.30373001,66.131073,42.02868652,67.73784637,42.67757797,65.69771576,41.78835678,67.7073288,44.59754181,60.52948761,41.95124817,68.76020813,42.80842209,54.15579605,47.58029938,45.6595726
2022-04-12 18:36:00,42.36514664,63.77965927,41.79903793,66.3935318,41.56404877,67.47234344,42.72297287,64.26032257,43.078125,64.28168488,41.97528076,68.08117676,42.35713577,66.00747681,41.56404877,67.07102966,41.6948967,68.43824005,42.29037857,66.29587555,42.01533508,67.55626678,42.6482048,65.74196625,41.74830246,67.91790771,44.54413605,60.46082306,41.98062134,68.98908997,42.79507065,56.21728897,47.65240097,47.60051727
2022-04-12 18:37:00,42.34912491,64.20385742,41.78568649,66.59342194,41.5346756,67.42198944,42.68024826,64.38697052,43.06477356,64.26795197,41.93255615,68.08575439,42.27435684,66.10055542,41.52132416,67.18089294,41.68154526,68.5725174,42.2610054,66.3431778,41.9886322,67.62950897,42.62149811,65.85794067,41.71892929,68.10864258,44.52811432,60.67444992,41.93789673,69.13557434,42.79507065,56.32562637,47.75120163,46.32944107
2022-04-12 18:38:00,42.29304886,64.41138458,41.77233505,66.52170563,41.52132416,67.29991913,42.6241684,64.25574493,43.02204895,64.23742676,41.91920471,68.34668732,42.20225906,66.51712799,41.47859955,67.20835876,41.63882065,68.48401642,42.24765396,66.17379761,41.95925903,67.63713837,42.60547638,65.99984741,41.70557785,68.128479,44.52811432,60.58899689,41.92454529,69.21644592,42.76836777,55.28801346,47.86335373,45.19264603
2022-04-12 18:39:00,42.26634598,64.3015213,41.70290756,66.44235992,41.50797272,67.12443542,42.56809235,64.39154816,43.02204895,64.34119415,41.8764801,68.45349884,42.14618301,66.68650055,41.43854523,67.08323669,41.60677338,68.42145538,42.22095108,66.19210815,41.93255615,67.55474091,42.59212494,66.15548706,41.70557785,68.19714355,44.48538971,60.75226974,41.83909225,69.16304016,42.72564316,54.50827789,47.94613647,46.5308609
2022-04-12 18:40:00,42.23697281,64.35492706,41.67353439,66.23178101,41.46524811,66.99778748,42.54138947,64.38697052,42.97932434,64.18249512,41.86312485,68.53437042,42.07408142,66.76890564,41.40917206,66.96879578,41.56404877,68.14984131,42.16487503,66.02731323,41.90318298,67.57915497,42.53604889,65.97543335,41.66285324,68.03997803,,,41.7830162,68.99824524,42.69626999,54.60593414,48.1197052,45.68246078
2022-04-12 18:41:00,42.23697281,64.04516602,41.6281395,66.05325317,41.42519379,66.78111267,42.50934601,64.38239288,42.92324829,64.29999542,41.8070488,68.29175568,42.00465393,66.92454529,41.39582062,66.56137848,41.56404877,67.87518311,42.16487503,66.13717651,41.8764801,67.65239716,42.50667572,66.00747681,41.6495018,68.07202148,,,41.71358871,68.89143372,42.68291855,53.99099731,48.21583939,44.0680542
2022-04-12 18:42:00,42.16754532,63.9520874,41.61478424,66.08529663,41.40917206,66.764328,42.46929169,64.29999542,42.90722656,64.33356476,41.82040024,68.23681641,41.96192932,66.81925964,41.33974075,66.40726471,41.52399445,68.14221191,42.13550186,66.23178101,41.86045456,67.64781952,42.47997284,65.98916626,41.63348007,68.04608154,,,41.62546921,68.8273468,42.59746552,55.57488251,48.18913651,44.2862587
2022-04-12 18:43:00,42.13817215,64.08483887,41.6014328,66.277565,41.38246918,66.75975037,42.42923737,64.24505615,42.92324829,64.31067657,41.76432419,68.19104004,41.8764801,66.54001617,41.27031326,66.7048111,41.49462128,68.10406494,42.07675171,66.19973755,41.83375168,67.40978241,42.4666214,65.83963013,41.60410309,67.95910645,,,41.59876251,68.92805481,42.59746552,55.65728378,48.00221252,43.00450134
2022-04-12 18:44:00,42.11146545,64.05737305,41.54535675,65.99069214,41.32638931,66.63462067,42.3998642,64.3015213,42.8511467,64.26490021,41.72426987,68.03234863,41.8764801,66.70786285,41.24094009,66.84214783,41.42519379,68.16815186,42.06340027,66.15090942,41.82040024,67.39910126,42.42389679,65.80758667,41.59075165,67.95758057,,,41.48661041,68.74036407,42.54138947,55.64812851,47.83398056,44.84931564
2022-04-12 18:45:00,42.06607056,64.1763916,41.52933502,65.95407104,41.31303787,66.55832672,42.35713577,64.35187531,42.82177353,64.24658203,41.70824814,67.94995117,41.79369736,67.06492615,41.18219376,66.89097595,41.42519379,68.22766113,42.02067566,66.2562027,41.77767563,67.5333786,42.41054535,65.84268188,41.57472992,67.87518311,,,41.40116119,68.88685608,42.48531342,54.72800827,47.63904953,45.93118286
2022-04-12 18:46:00,42.03936768,64.11230469,41.45990753,65.93118286,41.27031326,66.45761871,42.31441116,64.44190216,42.77904892,64.43427277,41.66819382,67.9407959,41.76432419,67.2129364,41.15549088,66.76737976,41.33974075,68.16357422,42.00732422,66.131073,41.74830246,67.30754852,42.36781693,65.81063843,41.50530243,67.56084442,,,41.33172989,68.85176086,42.47196198,54.65629196,47.40940094,48.04608154
2022-04-12 18:47:00,41.99664307,64.04821777,41.44655609,66.00900269,41.21423721,66.43778229,42.25833511,64.45563507,42.76569748,64.37476349,41.65217209,67.85687256,41.70824814,67.10765076,41.09941101,66.99320984,41.33974075,68.15136719,41.96459961,66.31113434,41.69222641,67.26177216,42.32509232,65.71907806,41.50530243,67.62950897,44.50141144,60.72938156,41.27565384,68.92042542,42.42923737,54.63798141,47.19577408,46.31113052
2022-04-12 18:48:00,41.95391846,63.92614746,41.39048004,65.79385376,41.20088577,66.45609283,42.23163223,64.37781525,42.7389946,64.03448486,41.60944366,67.641716,41.63882065,67.08323669,41.0566864,66.9016571,41.31303787,68.09033203,41.95124817,66.07614136,41.66552353,67.08018494,42.29838943,65.58174896,41.46257782,67.58831024,44.38658905,59.94354248,41.19020462,68.83345032,42.41588593,54.59220123,46.97146606,47.71191025
2022-04-12 18:49:00,41.92721558,63.67895126,41.36110306,65.66414642,41.16884232,66.56748199,42.18890762,64.40528107,42.68291855,64.06195068,41.56671906,67.64324188,41.59342194,67.07408142,41.00061035,66.85588074,41.22758865,67.93621826,41.90852356,66.06698608,41.63348007,66.98405457,42.26901627,65.43068695,41.44922638,67.52727509,,,41.10475159,68.82887268,42.34378433,55.75341415,46.78721237,46.65446091
2022-04-12 18:50:00,41.88449097,63.47753143,41.30502701,65.51461029,41.12611771,66.59494781,42.17555618,64.48767853,42.65354538,63.98565674,41.52399445,67.53185272,41.52399445,66.95201111,40.97123718,66.8009491,41.21423721,67.95758057,41.89517212,65.70992279,41.62012482,66.98252869,42.25566483,65.35286713,41.4225235,67.43114471,,,41.04867554,68.77241516,42.27435684,55.4161911,46.73113632,46.49729156
2022-04-12 18:51:00,41.8284111,63.83306503,41.2623024,65.5863266,41.09941101,66.62546539,42.10345459,64.33203888,42.61081696,64.02227783,41.49729156,67.56389618,41.45189667,67.01152039,40.88845825,66.88182068,41.15549088,67.79736328,41.8524437,65.64736176,41.57740021,66.97337341,42.17021561,65.32540131,41.36377335,67.51049042,,,40.97657776,68.79072571,42.24765396,56.43091583,46.7578392,46.28213882
2022-04-12 18:52:00,41.79903793,63.87426376,41.22224808,65.61379242,41.04333496,66.50797272,42.06072998,64.28778839,42.56809235,64.00396729,41.42519379,67.63866425,41.41184235,66.88182068,40.87510681,66.72312164,41.11276245,67.87976074,41.79636765,65.55886078,41.52132416,67.04203796,42.14351273,65.38033295,41.33707047,67.76989746,,,40.90715027,68.9433136,42.20492935,56.55908966,46.81391525,45.8991394
2022-04-12 18:53:00,41.75631332,63.86663437,41.19287491,65.67787933,41.02998352,66.54306793,42.01800537,64.25574493,42.55474091,64.02532959,41.41184235,67.7073288,41.38246918,66.86503601,40.81902695,66.90470886,41.0566864,68.03997803,41.76966476,65.65193939,41.50797272,66.91539001,42.07141113,65.45357513,41.32371902,67.67528534,,,40.80834579,69.38277435,42.16220474,56.70252609,46.92874146,46.37369156
2022-04-12 18:54:00,41.72961044,64.10314941,41.16083145,65.92050171,40.97390747,66.62546539,41.9886322,64.23742676,42.49866486,63.9810791,41.34241104,67.73937225,41.29701614,66.83604431,40.7629509,67.04814148,41.02998352,68.19561768,41.72694016,65.70076752,41.4225235,67.11070251,42.0553894,65.48561859,41.3076973,67.78515625,44.38658905,59.71465683,40.78164291,69.54146576,42.10612488,56.55908966,47.05691528,46.60715485
2022-04-12 18:55:00,41.716259,64.0894165,41.10475159,65.7618103,40.96055603,66.73990631,41.96192932,64.42511749,42.45594025,63.97497559,41.29968643,67.74242401,41.24094009,67.00694275,40.717556,67.2205658,41.01396179,68.23681641,41.68421555,65.86099243,41.40917206,67.26329803,42.01533508,65.51461029,41.25162125,67.79888916,44.23170853,59.6444664,40.75226974,69.67879486,42.04737854,57.13283157,47.19577408,45.98001099
2022-04-12 18:56:00,41.67353439,64.18554688,41.06469727,65.98001099,40.9445343,66.74906158,41.8764801,64.14434814,42.41321564,63.76897812,41.27298355,67.82940674,41.18219376,67.10307312,40.69085312,67.15342712,40.9445343,68.24597168,41.64416122,65.69771576,41.35309219,67.21751404,41.97261047,65.6153183,41.21156693,67.641716,44.20500565,59.82909775,40.75226974,69.64217377,42.01800537,55.22850418,47.3693428,46.43015289
2022-04-12 18:57:00,41.6281395,64.19927979,41.02197266,66.00900269,40.87510681,66.80400085,41.8764801,64.2053833,42.38651276,63.92614746,41.24361038,67.92706299,41.11276245,67.14884949,40.63477707,67.21598816,40.90180969,68.22766113,41.61211395,65.54665375,41.27031326,67.19309998,41.92988586,65.68245697,41.17952347,67.7286911,44.16228104,59.73754501,40.80834579,69.45449066,41.99130249,56.81238937,47.5082016,46.254673
2022-04-12 18:58:00,41.58541107,64.31830597,40.99259949,65.99069214,40.84840012,66.9962616,41.8070488,64.22827148,42.34378433,63.82543564,41.20088577,67.88433838,41.04333496,67.49217987,40.59204865,66.97947693,40.86175156,68.17272949,41.56938934,65.5283432,41.22758865,67.40520477,41.9005127,65.68703461,41.16617203,67.77142334,44.16228104,59.70092392,40.88044739,69.20881653,41.93522644,56.35766983,47.63904953,45.07362366
2022-04-12 18:59:00,41.57205963,64.28168488,40.94987488,66.01663208,40.81902695,67.13053894,41.76432419,64.41138458,42.31441116,63.95819092,41.15816116,67.85229492,40.97123718,67.5043869,40.5359726,67.12443542,40.83237839,68.26886749,41.49996185,65.54665375,41.13946915,67.46471405,41.86045456,65.64583588,41.1234436,67.94842529,44.10620117,59.42931366,40.93652344,68.92500305,41.91920471,56.80170822,47.7351799,45.45510101
2022-04-12 19:00:00,41.52933502,64.43427277,40.923172,66.07766724,40.77630234,67.17021179,41.75097275,64.46936798,42.24498367,63.85290146,41.12878799,68.03082275,40.91516113,67.45555878,40.47989655,67.22209167,40.80567551,68.42450714,41.45723724,65.75112915,41.09674072,67.61119843,41.81772995,65.80606079,41.06736755,68.11932373,44.10620117,59.59563446,41.00595093,68.93873596,41.91920471,56.63843918,47.75120163,43.83306503
2022-04-12 19:01:00,41.48661041,64.42511749,40.90982056,66.25925446,40.7629509,67.23582458,41.6948967,64.63874054,42.2156105,63.9887085,41.07270813,68.14678955,40.84572983,67.56389618,40.45052338,67.25261688,40.73357773,68.48859406,41.41718292,65.73281097,41.0566864,67.9041748,41.77500534,65.82131958,41.03799438,68.15899658,44.076828,59.73754501,41.04867554,68.8059845,41.86312485,57.33424759,47.66575241,45.05073547
2022-04-12 19:02:00,41.45990753,64.4098587,40.86709213,66.22720337,40.717556,67.21598816,41.68154526,64.6128006,42.15953445,64.10314941,41.02998352,68.26581573,40.77630234,67.81109619,40.4238205,67.46013641,40.717556,68.65796661,41.41718292,65.7984314,41.00061035,67.9911499,41.74830246,65.9861145,41.03799438,68.16967773,44.02075195,59.91912842,41.06202698,68.54962921,41.82040024,57.65468979,47.52155304,46.68192673
2022-04-12 19:03:00,41.43053436,64.38239288,40.81101608,66.46677399,40.67750168,67.29991913,41.65217209,64.78523254,42.15953445,64.23132324,41.00328064,68.3192215,40.77630234,67.90722656,40.38109589,67.72411346,40.66147995,68.79530334,41.36110306,66.21957397,40.97123718,68.02166748,41.69222641,66.04867554,40.99794006,68.27802277,,,41.11810303,68.59845734,41.8070488,57.66384506,47.31326675,47.07865906
2022-04-12 19:04:00,41.39048004,64.55786896,40.81101608,66.64530182,40.67750168,67.28923798,41.59342194,64.76387024,42.11947632,64.48920441,40.97390747,68.41535187,40.68818283,68.23681641,40.35438919,67.88586426,40.64812851,68.85939026,41.30502701,66.46219635,40.91516113,67.9407959,41.69222641,66.13259888,40.96856689,68.44434357,,,41.14748001,68.52063751,41.79369736,59.20958328,47.09963989,46.640728
2022-04-12 19:05:00,41.3744545,64.58838654,40.76829147,66.5384903,40.62142181,67.3960495,41.55069733,64.721138,42.08743286,64.50751495,40.93118286,68.49927521,40.65880966,68.38483429,40.32501602,67.73784637,40.60540009,68.4855423,41.30502701,66.46219635,40.90180969,68.05065918,41.6495018,66.18600464,40.91249084,68.39704132,,,41.20622635,68.34210968,41.75097275,57.70962143,46.84328842,46.46982574
2022-04-12 19:06:00,41.33172989,64.61585236,40.7389183,66.61173248,40.60807037,67.5333786,41.50797272,64.57007599,42.03135681,64.51972198,40.89112854,68.51300812,40.6027298,68.27954865,40.28229141,67.64629364,40.54932404,68.64575958,41.27565384,66.32486725,40.85908127,68.06439209,41.59075165,66.24703979,40.8991394,68.24597168,,,41.2623024,68.128479,41.75097275,57.27473831,46.61898041,46.65903854
2022-04-12 19:07:00,41.33172989,64.75318909,40.70954514,66.764328,40.56534576,67.52422333,41.49462128,64.57923126,42.01800537,64.55329132,40.86175156,68.53131866,40.54665375,68.54047394,40.22354507,67.81262207,40.54932404,68.85176086,41.21957779,66.51255035,40.80300522,68.03082275,41.59075165,66.29587555,40.88578796,68.23223877,44.00740051,59.99847412,41.27565384,68.17883301,41.70824814,59.00511169,46.44541168,46.41641998
2022-04-12 19:08:00,41.29167557,64.90577698,40.6961937,66.81925964,40.56534576,67.50133514,41.45189667,64.80964661,41.97528076,64.58991241,40.84840012,68.65491486,40.4905777,68.44739532,40.22354507,68.02624512,40.5359726,68.98451233,41.20622635,66.70938873,40.78965378,67.97283936,41.56137848,66.26840973,40.86976242,68.38941193,43.85251999,59.65056992,41.30235672,68.01861572,41.70824814,58.35354996,46.37598419,47.76989365
2022-04-12 19:09:00,41.27565384,64.77607727,40.65346909,66.90013123,40.5359726,67.47234344,41.40917206,65.09803772,41.94590759,64.71198273,40.81902695,68.65949249,40.44785309,68.49774933,40.16746902,68.08728027,40.4665451,68.96009827,41.16083145,66.61173248,40.76028061,68.04455566,41.51865387,66.28214264,40.82703781,68.41687775,43.83916855,59.93438721,41.35843277,67.87670898,41.66552353,59.03715515,46.38933563,46.39658356
2022-04-12 19:10:00,41.23559952,64.93171692,40.64011765,66.96574402,40.50926971,67.52422333,41.38246918,64.91493225,41.94590759,64.53955841,40.80567551,68.64575958,40.42115021,68.64881134,40.16746902,68.05065918,40.43717194,69.102005,41.14748001,66.34622955,40.74692917,68.25208282,41.49195099,66.38742828,40.78698349,68.38483429,43.79644394,60.00152588,41.35843277,67.71038055,41.65217209,58.11550903,46.44541168,47.96673584
2022-04-12 19:11:00,41.23559952,65.00953674,40.61074066,67.05119324,40.43984222,67.54711151,41.36911392,65.14228821,41.91920471,64.75318909,40.77897263,68.7098465,40.3784256,68.63050079,40.15411758,68.03692627,40.40779877,69.14320374,41.16083145,66.73532867,40.717556,68.28870392,41.47859955,66.40726471,40.81368637,68.62134552,43.7830925,60.1312294,41.35843277,67.61577606,41.65217209,59.71465683,46.54688263,47.30296707
2022-04-12 19:12:00,41.20622635,65.06141663,40.61074066,67.0969696,40.43984222,67.66460419,41.35309219,65.36660004,41.90318298,64.92408752,40.72022629,68.73578644,40.3784256,68.85481262,40.09803772,68.09643555,40.39444733,69.11573792,41.14748001,66.87724304,40.717556,68.41230011,41.43587494,66.43473053,40.75761032,68.74494171,43.68162155,60.20752335,41.41718292,67.61577606,41.63882065,58.99443054,46.70176315,47.88128662
2022-04-12 19:13:00,41.16083145,65.13313293,40.56801605,67.20225525,40.4238205,67.76531982,41.32638931,65.43221283,41.8764801,65.02326965,40.69085312,68.76325989,40.3517189,68.82429504,40.11138916,68.06439209,40.38109589,69.26222992,41.16083145,66.91081238,40.74692917,68.40619659,41.40650177,66.4805069,40.73090744,68.74036407,43.59883881,60.28992081,41.40116119,67.60204315,41.60677338,58.62363434,46.85931015,45.9067688
2022-04-12 19:14:00,41.16083145,64.9835968,40.55466461,66.83604431,40.41046906,67.83093262,41.27031326,65.5283432,41.84710312,65.09803772,40.69085312,68.83192444,40.33569717,69.02418518,40.07133484,68.14068604,40.32501602,69.20423889,41.19287491,66.57511139,40.74692917,68.46265411,41.39315033,66.51255035,40.71221542,68.90974426,43.5561142,60.47455597,41.45723724,67.46013641,41.60677338,57.64553452,47.01419067,48.31921768
2022-04-12 19:15:00,41.12077332,65.16212463,40.54131317,67.06034851,40.38376617,67.96368408,41.29701614,65.55580902,41.82040024,65.16059875,40.67750168,68.89753723,40.30899429,69.18592834,40.04196167,68.13305664,40.32501602,69.30495453,41.24895096,66.69565582,40.76028061,68.35279083,41.37979889,66.59342194,40.68551254,68.96162415,43.48668671,60.71259689,41.48661041,67.48760223,41.56404877,58.27725601,47.18242264,45.76943588
2022-04-12 19:16:00,41.09140015,65.15602112,40.52796173,67.09239197,40.36774063,68.09033203,41.25696182,65.69313812,41.77767563,65.21095276,40.62142181,68.94636536,40.32234573,69.26222992,40.02861023,68.17883301,40.31166458,69.4514389,41.2623024,66.43320465,40.77630234,68.3695755,41.32371902,66.60868073,40.6721611,68.83192444,43.45731354,61.01930237,41.49996185,67.47844696,41.56404877,57.50362396,47.33996964,46.50644684
2022-04-12 19:17:00,41.09140015,65.24757385,40.48523712,67.26329803,40.32768631,68.14068604,41.24094009,65.62905121,41.77767563,65.19874573,40.64812851,68.97077942,40.29297256,69.24391174,40.01525879,68.20019531,40.26893997,69.43160248,41.2623024,66.4438858,40.74692917,68.42908478,41.33707047,66.68192291,40.65613937,69.001297,43.4439621,61.14748001,41.51331329,67.46929169,41.53734589,59.91149902,47.42542267,46.46219635
2022-04-12 19:18:00,41.04867554,65.37575531,40.46921539,67.4540329,40.31433487,68.24291992,41.21423721,65.6733017,41.76432419,65.23384094,40.59204865,69.07606506,40.27962112,69.23017883,39.98588562,68.08728027,40.25291824,69.54299164,41.31837845,66.42099762,40.76028061,68.40772247,41.28099442,66.75822449,40.64278793,68.97535706,43.41725922,61.34737015,41.48661041,67.50133514,41.53734589,60.92774963,47.40940094,46.16769791
2022-04-12 19:19:00,41.04867554,65.43526459,40.42916107,67.44487762,40.29831314,68.33295441,41.19821548,65.74196625,41.72159958,65.20179749,40.59204865,69.1676178,40.29297256,69.32631683,39.92980957,68.14678955,40.25291824,69.7123642,41.34508133,66.20584106,40.76028061,68.26581573,41.28099442,66.89097595,40.62943649,69.08827209,43.37453079,61.26649857,41.49996185,67.5837326,41.53734589,59.83214951,47.32661819,45.92050171
2022-04-12 19:20:00,41.02197266,65.48714447,40.42916107,67.49065399,40.27161026,68.36194611,41.16884232,65.8197937,41.69222641,65.35744476,40.56534576,69.23017883,40.23422623,69.36293793,39.91645813,68.32379913,40.22354507,69.8085022,41.38780975,66.25925446,40.77630234,68.24597168,41.26764297,66.94743347,40.62943649,69.21339417,43.31845474,61.31685257,41.4438858,67.66918182,41.50797272,58.49698639,47.13969803,46.70023727
2022-04-12 19:21:00,41.00595093,65.49477386,40.42916107,67.56999969,40.25558853,68.48859406,41.13946915,65.86251831,41.67887497,65.4123764,40.55199432,69.33242035,40.23422623,69.58876801,39.88975525,68.43824005,40.22354507,69.8664856,41.41718292,66.27451324,40.80300522,68.27497101,41.23826981,66.96574402,40.60005951,69.06080627,43.24635696,61.42519379,41.3744545,67.90264893,41.49462128,58.99900818,46.95811462,46.90623474
2022-04-12 19:22:00,40.99259949,65.69771576,40.3997879,67.71190643,40.25558853,68.65033722,41.09941101,65.93881226,41.66552353,65.44441986,40.5359726,69.29427338,40.23422623,69.64827728,39.86037827,68.53894806,40.21019363,69.88632202,41.45723724,66.0944519,40.78965378,68.36042023,41.22491837,67.07408142,40.58670807,69.22712708,43.24635696,61.55794525,41.30235672,68.07659912,41.48126984,58.23605728,46.71511459,46.72312546
2022-04-12 19:23:00,40.96589661,65.75112915,40.3997879,67.84771729,40.27161026,68.66407013,41.08338928,65.94796753,41.66552353,65.61837006,40.5359726,69.43312836,40.22087479,69.3720932,39.83367538,68.72205353,40.19684219,69.95040894,41.48661041,65.94491577,40.80300522,68.16357422,41.21156693,66.99778748,40.57335663,69.2256012,43.16090775,61.41146088,41.20622635,68.21392822,41.4679184,59.39879608,46.44541168,47.60204315
2022-04-12 19:24:00,40.94987488,65.74654388,40.37308121,67.82025146,40.25558853,68.7312088,41.0566864,66.0730896,41.62012482,65.63210297,40.49591827,69.50484467,40.23422623,69.55214691,39.81765366,68.89753723,40.16746902,70.03585815,41.52933502,66.0730896,40.83237839,68.22460938,41.17952347,67.08781433,40.57335663,69.34004974,43.09147644,61.82497787,41.13145828,68.4565506,41.4679184,58.6419487,46.2371254,47.99420166
2022-04-12 19:25:00,40.94987488,65.65499115,40.35705948,67.45555878,40.21286392,68.67627716,41.0566864,66.08682251,41.62012482,65.70076752,40.47989655,69.62844086,40.17815018,69.52925873,39.81765366,68.89753723,40.18082047,70.16403198,41.54268646,65.82131958,40.87243271,68.14221191,41.16617203,67.26787567,40.53063202,69.19355774,42.97932434,62.09506226,41.03265381,68.75563049,41.4679184,58.30319595,46.08224487,49.30342484
2022-04-12 19:26:00,40.923172,65.72975922,40.35705948,67.69207001,40.18349075,68.70526886,41.02731323,66.2104187,41.60677338,65.87167358,40.49591827,69.6757431,40.16479874,69.47890472,39.75890732,68.99214172,40.16746902,70.23880005,41.59876251,66.08682251,40.90180969,68.2612381,41.13679886,67.3090744,40.54398346,69.48195648,42.88052368,62.17288589,40.96322632,68.97840881,41.42519379,59.2156868,46.08224487,48.78767014
