timestamp,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 1 temperature,S 1 humidity
2022-04-08 10:39:00,36.71740341,88.48706818,35.23270035,75.49095917,37.24612808,92.12939453,36.41832733,81.13526917,35.55046844,70.36087799,37.84962082,83.34477997,36.81887436,80.55237579,36.22606277,73.94064331,38.19409561,91.14213562,37.21675491,81.35347748,35.99107361,71.75860596,38.80292892,97.40749359,37.56389618,85.92355347,37.12596512,72.2255249,38.44777679,58.90898132,41.35042191,50.67368698,37.78820419,90.94377136
2022-04-08 10:40:00,37.21408463,86.36301422,35.60921478,71.93713379,37.57190704,87.27855682,36.77347946,78.5030899,35.84687424,69.62081146,38.26085281,80.66376495,37.25680923,77.2167511,36.56252289,72.62836456,38.60532379,85.3330307,37.61196136,78.79148865,36.34622574,70.7148819,39.11535645,93.67818451,37.97512817,82.75120544,37.50514984,69.9961853,38.77088547,58.42832184,41.56137848,50.08621216,38.25284195,88.06439209
2022-04-08 10:41:00,37.6520195,84.6417923,35.99107361,75.74730682,37.94842529,84.04211426,37.10192871,77.29763031,36.17265701,69.36904144,38.64271164,78.75334167,37.6974144,74.99046326,36.91767883,71.17112732,39.06996155,81.85244751,37.96444702,76.68878937,36.59990692,71.14060974,39.51056671,88.67780304,38.38101959,80.27924347,37.84428024,68.43518829,39.0806427,57.16334915,41.70557785,49.25307083,38.70412827,85.5786972
2022-04-08 10:42:00,38.03387451,81.13526917,36.2874794,75.0743866,38.31425858,81.51064301,37.38231659,75.18730164,36.43968964,68.91584778,39.01121521,76.7223587,38.07926941,72.83894348,37.20073318,70.14724731,39.49454498,79.57884979,38.27687454,74.74173737,36.89631653,70.92851257,39.8790741,82.69168854,38.70679855,77.88357544,38.18341446,67.15342712,39.3797226,57.27016068,41.84443283,48.9143219,39.07263184,82.62302399
2022-04-08 10:43:00,38.38636017,78.72586823,36.5812149,72.28961945,38.66674423,79.96337891,37.66804123,73.9559021,36.72274399,68.68695831,39.32097244,74.67459869,38.4905014,71.67925262,37.49713898,69.19966125,39.86304855,77.10688782,38.57595062,73.11207581,37.12329102,70.55924225,40.25825882,78.94102478,39.00587463,75.19645691,38.50919342,65.94491577,39.66010666,56.24475479,41.9432373,48.39704132,39.45449066,80.01678467
2022-04-08 10:44:00,38.71213913,76.34546661,36.85091782,70.74997711,38.99252319,78.22689819,37.90837097,72.72296906,36.947052,68.26886749,39.60669708,73.06782532,38.7869072,70.53482819,37.74013901,68.42145538,40.19951248,75.43450165,38.84298325,71.74791718,37.31822586,69.85427856,40.59738922,76.46906281,39.27290726,73.0617218,38.73350143,65.38491058,39.9004364,55.45128632,42.04203796,48.9143219,39.72152328,77.54482269
2022-04-08 10:45:00,38.9684906,74.51438141,37.13397598,70.74539948,39.27290726,76.30121613,38.17807388,71.22605896,37.20073318,67.78820801,39.89242554,71.67467499,39.09933472,69.27138519,37.98046875,67.82177734,40.53864288,73.47524261,39.06996155,70.53177643,37.50247955,69.48806,40.923172,73.96047974,39.52925873,71.57854462,38.98985291,64.42053986,40.14076614,53.64767075,42.18356705,48.9066925,39.97520447,75.53520966
2022-04-08 10:46:00,39.23819351,72.98847961,37.34492874,69.88021851,39.55329132,74.51285553,38.38903046,70.36087799,37.38498688,67.07408142,40.11672974,70.21438599,39.35568619,67.98046875,38.20744705,67.09391785,40.82436752,71.82574463,39.33699417,69.30495453,37.68673325,68.78157043,41.21957779,72.38117218,39.75356674,70.12893677,39.20080948,63.5233078,40.41046906,52.79163742,42.33844376,48.00335693,40.1728096,73.73921967
2022-04-08 10:47:00,39.46517181,71.63805389,37.58525848,68.23223877,39.76424789,73.31502533,38.57595062,69.51094818,37.56923676,66.64377594,40.3303566,69.54299164,39.63607407,67.11528015,38.36232376,66.44235992,41.06202698,70.71945953,39.50789642,68.01251221,37.81223679,68.13305664,41.45723724,71.00175476,39.93782043,68.87464905,39.38506317,63.09605408,40.62142181,51.34965897,42.52002716,47.68291855,40.3303566,72.39337921
2022-04-08 10:48:00,39.68947983,70.5485611,37.75349045,67.93469238,39.9912262,72.27893829,38.74418259,68.95094299,37.7641716,65.98153687,40.54131317,69.49568939,39.89242554,66.08224487,38.56259918,65.89761353,41.3744545,70.05569458,39.69215012,66.93675232,37.94041443,67.05577087,41.65751266,69.45449066,40.13542557,67.71190643,39.56931305,62.52536774,40.87510681,53.06782532,42.63485336,47.50133514,40.46921539,71.07194519
2022-04-08 10:49:00,39.83367538,69.12641907,37.92172241,67.8248291,40.1728096,70.99259949,38.86968613,68.3695755,37.91905212,65.5359726,40.72823715,68.55268097,40.09002686,65.16212463,38.70145798,65.29946136,41.58541107,69.19050598,39.83634567,66.64530182,38.02586365,67.08323669,41.81238937,67.9621582,40.29297256,66.98405457,39.70817184,61.6784935,41.1020813,50.50736237,42.73098373,47.32738113,40.58136749,69.78103638
2022-04-08 10:50:00,39.97520447,68.23376465,38.0365448,67.59288788,40.37041092,69.81155396,39.00053406,68.00030518,38.03387451,64.85847473,40.90982056,67.65239716,40.25825882,64.58991241,38.84298325,64.95002747,41.74296188,69.38124847,39.97520447,66.10360718,38.151371,67.42198944,41.95124817,67.35332489,40.43183136,66.19210815,39.8069725,61.41298676,41.28633499,49.52925873,42.78705978,47.01457214,40.69352341,68.53437042
2022-04-08 10:51:00,40.10070801,67.44029999,38.14870071,67.42656708,40.49591827,69.13557434,39.12604141,67.88128662,38.14603043,64.75776672,41.03799438,67.541008,40.40245819,63.97650146,38.97116089,64.78065491,41.92454529,68.59845734,40.1033783,66.00289917,38.22346878,67.3456955,42.09277344,66.79179382,40.54398346,66.00442505,39.93515015,61.53047943,41.49729156,49.2408638,42.82978439,46.95658875,40.7389183,67.8614502
2022-04-08 10:52:00,40.22888565,66.74448395,38.24483109,67.38994598,40.68017197,68.77241516,39.26756668,67.75158691,38.28755569,64.90577698,41.1955452,67.34874725,40.53063202,63.61333466,39.06996155,64.42359161,42.079422,68.02624512,40.20218277,65.47341156,38.33562088,67.23429871,42.22095108,66.98252869,40.61608124,65.59700775,40.02059937,61.6281395,41.68154526,51.20317459,42.9446106,47.22056961,40.81101608,67.50591278
2022-04-08 10:53:00,40.32768631,66.26383209,38.37300491,67.09391785,40.77897263,68.18798828,39.35568619,67.48760223,38.35698318,64.86305237,41.33707047,67.16716003,40.65613937,63.60112762,39.19813919,64.36560822,42.1942482,67.2495575,40.31700516,65.01564026,38.43709564,67.00541687,42.33310318,66.20431519,40.73090744,65.73891449,40.1033783,61.31227493,41.89250183,51.7616539,42.96063232,46.56595612,40.88044739,67.41436005
2022-04-08 10:54:00,40.38643646,65.92965698,38.41306305,66.82688904,40.90447998,67.77905273,39.48119354,67.1625824,38.47180939,64.66162872,41.44922638,66.66819,40.75761032,62.9495697,39.26756668,64.11688232,42.33310318,66.11428833,40.3997879,64.74860382,38.49317169,67.08323669,42.43190765,65.39864349,40.81368637,65.63362885,40.15945816,61.32143021,42.00465393,50.78660202,43.04341125,46.23178482,40.93652344,67.7744751
2022-04-08 10:55:00,40.48256683,65.3910141,38.45845795,66.91081238,41.04600525,67.12901306,39.5799942,66.76737976,38.55725861,64.75776672,41.57472992,66.08071899,40.84305954,62.73441696,39.36903763,63.98565674,42.41855621,65.36812592,40.45586395,64.3381424,38.58930206,67.14732361,42.53070831,64.58991241,40.8991394,65.06446838,40.23155594,61.08796692,42.17555618,48.69459152,43.0994873,45.53139496,41.01930237,67.18852234
2022-04-08 10:56:00,40.55466461,64.96070862,38.514534,66.8223114,41.14213943,66.59952545,39.62271881,66.32334137,38.62668991,64.62500763,41.69222641,65.29030609,40.98191833,62.42923737,39.4678421,63.820858,42.47463226,64.64942169,40.55466461,63.95819092,38.6747551,67.01609802,42.62951279,63.70641708,40.98458862,64.61585236,40.31700516,61.05439758,42.30373001,47.29838943,43.18494034,45.80300522,41.09140015,66.36911774
2022-04-08 10:57:00,40.6240921,64.64331818,38.57061005,66.68955231,41.24361038,66.14022827,39.76424789,66.05935669,38.6961174,64.53803253,41.79102707,64.3595047,41.06736755,62.24917984,39.55062103,63.70946884,42.54405975,63.95666504,40.64011765,63.67437363,38.73083115,67.11985779,42.72564316,62.83970261,41.06736755,64.1763916,40.33302689,61.13832474,42.42923737,46.38895416,43.283741,46.46067047,41.13145828,65.55580902
2022-04-08 10:58:00,40.66682053,64.2725296,38.58396149,66.39200592,41.31303787,65.57259369,39.8069725,65.71602631,38.76554489,64.46173859,41.873806,63.59960175,41.1955452,61.99282837,39.60936737,63.59502411,42.6001358,63.16624832,40.70954514,63.34782791,38.7869072,66.92454529,42.81109238,61.95162964,41.11009216,63.79644394,40.38910675,60.88960266,42.61081696,47.44182587,43.38254547,47.19462967,41.19020462,64.82643127
2022-04-08 10:59:00,40.7389183,63.96124268,38.64004135,66.23788452,41.38513947,64.92713928,39.8790741,65.45967865,38.79491806,64.25574493,41.91653442,62.83665085,41.31036758,61.69222641,39.66544724,63.38903046,42.64286423,62.44602203,40.7843132,63.09757996,38.85633469,66.88334656,42.89387512,61.21614456,41.17952347,63.37682343,40.42916107,60.8133049,42.76569748,49.31715775,43.46799469,47.13054276,41.23292923,64.16265869
2022-04-08 11:00:00,40.76829147,63.59960175,38.65339279,65.90829468,41.45456696,64.3595047,39.92179871,65.26284027,38.85099411,64.15350342,41.95925903,62.22781754,41.43587494,61.28786087,39.69215012,63.22117996,42.64286423,61.77767563,40.79766464,62.75272751,38.91508484,66.68955231,42.98199463,60.59815216,41.22491837,63.08232117,40.42916107,60.55542755,42.89387512,48.36651993,43.5107193,47.01152039,41.2623024,63.53246307
2022-04-08 11:01:00,40.79499435,62.1362648,38.66941452,65.30251312,41.45456696,63.42259979,39.97787476,64.68909454,38.89639282,63.51720428,41.94590759,61.61898041,41.56137848,60.68513107,39.76424789,63.14183426,42.64286423,61.13222122,40.88311768,62.56046295,38.95780945,65.90829468,43.03807068,60.0289917,41.28099442,62.67948532,40.4451828,60.59204865,43.02204895,49.17677689,43.53742218,47.68444443,41.2623024,62.91752625
2022-04-08 11:02:00,40.79499435,61.68612289,38.6961174,65.08430481,41.51064301,62.89006042,40.00724792,64.7959137,38.90974426,63.34019852,41.98596191,60.72480392,41.66285324,60.22735977,39.80430222,62.7893486,42.62951279,60.50965118,40.88311768,62.46128082,39.00053406,65.12397766,43.1235199,59.42168427,41.33707047,62.32242203,40.45853424,60.05340576,43.09147644,48.52521515,43.52407074,46.76432419,41.24628067,61.98977661
2022-04-08 11:03:00,40.81101608,60.97810364,38.6961174,65.70534515,41.49729156,60.00610352,40.03395081,62.15915298,38.93644714,63.27916336,41.94590759,59.54375458,41.74830246,58.23605728,39.80430222,62.27817154,42.56008148,59.60936737,40.90982056,62.01571655,39.04325867,64.97444153,43.16357803,58.90440369,41.33707047,61.44808197,40.4451828,60.29907608,43.17692947,47.55626678,43.48134613,46.8360405,41.23292923,61.21004105
2022-04-08 11:04:00,40.81101608,61.61745453,38.6961174,64.24505615,41.4679184,59.89318848,40.06332397,63.56755829,38.96582031,63.20744705,41.95925903,59.30113602,41.79102707,58.66025925,39.86304855,62.34988785,42.53070831,59.75127792,40.95254517,61.94857788,39.05661011,65.04310608,43.21965408,58.8662529,41.36644363,61.4892807,40.42916107,59.74212265,43.20363235,47.11985779,43.43862152,46.05935669,41.20622635,60.58899689
2022-04-08 11:05:00,40.76829147,60.29449844,38.6961174,64.74097443,41.45456696,59.67803574,40.06332397,63.58739471,38.95246887,63.40428925,41.91653442,59.513237,41.8764801,58.37796783,39.86304855,62.53299713,42.4879837,59.80468369,40.923172,61.88449097,39.06996155,65.63362885,,,41.35042191,61.54573822,40.4451828,60.41809845,43.27573013,46.95658875,43.41191864,45.92050171,41.17418289,60.27771378
2022-04-08 11:06:00,40.75494003,61.02693176,38.72549057,64.51514435,41.42519379,60.39673615,40.06332397,64.15045166,38.96582031,63.15098953,41.88983154,59.79247665,41.90318298,58.68772507,39.8790741,62.65659714,42.43190765,59.76958847,40.923172,61.75020981,39.11268616,65.67787933,43.29175186,58.29404068,41.40917206,61.52132416,40.42916107,59.98931885,43.31845474,47.37621307,43.3985672,46.37522125,41.11810303,60.39063263
2022-04-08 11:07:00,40.70954514,60.72175217,38.70946884,65.55123138,41.38513947,60.72480392,40.07667542,64.40222931,38.97917175,63.66521835,41.84710312,59.66430283,41.95925903,58.34134293,39.92179871,62.6520195,42.31975174,59.66735458,40.93919373,61.70443344,39.11268616,65.98153687,43.3051033,58.00106812,41.37979889,61.36110306,40.42916107,60.54322052,43.33447647,47.40367889,43.43862152,46.26993179,41.07537842,60.29602432
2022-04-08 11:08:00,40.6961937,61.19630814,38.70946884,65.42153168,41.36911392,60.86365891,40.06332397,64.65857697,38.99252319,63.61333466,41.79102707,59.83825302,41.95925903,58.51529694,39.94850159,62.67033005,42.25032425,59.70397568,40.93919373,61.55794525,39.11268616,66.28824615,43.32112503,57.97817993,41.4225235,61.35652542,40.42916107,60.43793488,43.37453079,46.94590759,43.49469757,46.52628326,41.0353241,60.31433487
2022-04-08 11:09:00,40.66682053,61.5686264,38.68276596,66.00289917,41.3290596,61.01319885,40.06332397,64.91950989,38.97917175,63.79796982,41.7616539,59.96948242,42.00198364,58.68009567,39.94850159,62.75425339,42.18089676,59.49797821,40.923172,61.6281395,39.13939285,66.43930817,43.3051033,57.67757797,41.43587494,61.37025833,40.41580963,60.78889084,43.41725922,46.96116638,43.53742218,46.1234436,40.99259949,60.47913361
2022-04-08 11:10:00,40.63744736,61.89364624,38.6961174,66.22720337,41.31303787,60.95063782,40.06332397,65.12397766,38.99252319,63.15556717,41.70557785,60.06103516,42.00198364,58.65568161,39.94850159,62.72983932,42.10879517,59.82452011,40.923172,61.70138168,39.15541458,65.3116684,43.33447647,57.63485336,41.4225235,61.41603851,40.41580963,61.00099182,43.45998383,46.54306793,43.56679535,45.64583969,40.97924805,60.34180069
2022-04-08 11:11:00,40.6240921,61.85702133,38.6961174,66.20431519,41.27298355,61.06355286,40.04997253,65.29946136,39.02189636,63.65148544,41.67620468,60.25329971,42.01533508,58.81742477,39.9912262,62.91905212,42.02334595,60.09307861,40.89646912,61.89212036,39.16876602,65.83352661,43.32112503,57.64400864,41.4225235,61.50911713,40.38910675,60.93690491,43.50270844,45.80605698,43.58014679,45.64736557,40.93652344,60.25940323
2022-04-08 11:12:00,40.59738922,60.50202179,38.68276596,67.25261688,41.24361038,60.68818283,40.02059937,64.89967346,39.00854492,63.68200302,41.6495018,60.45929718,42.03135681,58.82047653,39.9912262,62.72526169,41.93789673,60.31891251,40.923172,61.99282837,39.18211746,65.29488373,43.3051033,57.60738373,41.43587494,61.59456635,40.40245819,60.97657776,43.52941132,45.70534897,43.56679535,46.12649918,40.93652344,60.05187988
2022-04-08 11:13:00,40.52529144,58.14450455,38.66941452,66.16769409,41.20088577,60.13580704,40.04997253,64.21759033,39.02189636,64.35187531,41.59075165,59.84588242,42.01533508,58.80369186,39.97787476,63.23796463,41.89517212,60.2761879,40.90982056,62.08895874,39.18211746,66.64072418,43.32112503,57.65774155,41.43587494,61.66781235,40.38910675,61.04219055,43.55878448,46.60868073,43.52407074,46.65446091,40.90715027,58.76554489
2022-04-08 11:14:00,40.51194,61.31685257,38.66941452,66.26535797,41.14213943,60.28076553,40.02059937,65.01106262,39.06462097,64.20385742,41.54802704,60.25787735,41.97261047,58.88456726,40.01792908,63.07316589,41.82574081,60.59204865,40.90982056,62.25986099,39.1954689,65.66872406,43.32112503,57.65774155,41.4225235,61.66476059,40.40245819,60.64393234,43.62821579,46.20584488,43.52407074,45.79842758,40.90715027,59.28282547
2022-04-08 11:15:00,40.44251251,60.47455597,38.64004135,66.25009918,41.1020813,60.7843132,40.03395081,64.55176544,39.06462097,64.00396729,41.51865387,59.74517441,41.97261047,58.78538132,40.03395081,62.61081696,41.75631332,60.04730225,40.90982056,62.1362648,39.1954689,65.95254517,43.32112503,57.36018753,41.46524811,61.65865707,40.38910675,60.86671066,43.65758896,46.19668961,43.48134613,46.43778229,40.90715027,58.76554489
2022-04-08 11:16:00,40.41313934,60.67139816,38.66941452,67.28466034,41.07270813,59.59105682,39.9912262,63.0655365,39.04859924,64.12298584,41.49195099,58.50614166,41.95925903,56.45990753,40.04730225,62.31937027,41.67086411,58.13077164,40.90982056,61.32143021,39.22484207,66.12802124,43.33447647,56.34851456,41.46524811,61.21004105,40.42916107,61.54421234,43.65758896,45.55886078,43.48134613,46.41184235,40.86709213,58.43747711
2022-04-08 11:17:00,40.38643646,59.62615585,38.66941452,66.91844177,41.03265381,58.44205475,39.97787476,61.82497787,39.04859924,63.5446701,41.41985321,58.42221832,41.91653442,56.51483917,40.06065369,62.61539459,41.61211395,58.64347458,40.90982056,60.55695343,39.23819351,65.34981537,43.29175186,56.40039825,41.46524811,60.58441925,40.38910675,61.26649857,43.7163353,45.20637894,43.48134613,46.14023209,40.88044739,57.74013901
2022-04-08 11:18:00,40.32768631,59.71007919,38.66941452,66.3431778,40.93385315,58.16586685,39.92179871,62.4414444,39.04859924,63.32188797,41.35042191,57.99191284,41.91653442,55.24071121,40.04730225,62.68558884,41.5560379,59.03257751,40.86709213,60.68360519,39.25421524,65.55580902,43.3051033,56.11657715,41.44922638,59.74212265,40.41580963,61.39009857,43.72968674,44.87678528,43.49469757,45.75722885,40.86709213,57.78591537
2022-04-08 11:19:00,40.27161026,61.32143021,38.62668991,66.38895416,40.89112854,59.10887146,39.90844727,64.65247345,39.04859924,63.5446701,41.33707047,59.03715515,41.94590759,57.14198685,40.09002686,62.69474411,41.48661041,59.84588242,40.85374069,61.16579056,39.23819351,65.96170044,43.26237869,56.66895676,41.44922638,60.39063263,40.4451828,60.91249084,43.77241135,45.25368118,43.48134613,45.45967865,40.8510704,58.58396149
2022-04-08 11:20:00,40.27161026,62.41092682,38.62668991,67.08781433,40.82169724,60.14343643,39.8523674,65.16212463,39.04859924,63.42107391,41.26497269,59.71465683,41.90318298,58.04226685,40.1033783,62.63523483,41.41718292,60.29449844,40.84038925,61.4679184,39.25421524,66.17837524,43.27573013,56.94819641,41.43587494,60.80414963,40.42916107,60.83924484,43.78576279,45.60158539,43.49469757,45.180439,40.86709213,59.24162674
2022-04-08 11:21:00,40.21286392,62.87327194,38.59731293,66.50644684,40.77897263,60.76600266,39.82299423,65.3910141,39.06462097,63.72472763,41.20889664,60.16174698,41.94590759,58.41458893,40.09002686,62.70389938,41.33172989,60.60578156,40.82436752,61.67391586,39.22484207,66.61325836,43.21965408,57.18776321,41.44922638,61.05439758,40.4451828,61.18257523,43.78576279,45.32692337,43.52407074,45.53292084,40.86709213,59.65972519
2022-04-08 11:22:00,40.19951248,62.16373062,38.61333466,66.96421814,40.76562119,61.20241165,39.79362106,65.22010803,39.06462097,63.64690781,41.1955452,60.40894318,41.93255615,58.62058258,40.1033783,62.72068405,41.31837845,60.79804611,40.81101608,61.8890686,39.22484207,66.04867554,43.24902725,57.26405716,41.43587494,61.12306213,40.4451828,61.17036819,43.78576279,45.12855911,43.52407074,45.5863266,40.88044739,59.65972519
2022-04-08 11:23:00,40.18616104,62.23239517,38.62668991,66.32334137,40.72022629,61.39467621,39.77759933,65.47341156,39.04859924,63.50957489,41.16350174,60.67444992,41.95925903,58.62516403,40.1033783,62.7679863,41.28900528,61.07270813,40.79766464,61.88754272,39.25421524,66.51712799,43.21965408,57.35255814,41.43587494,61.21614456,40.41580963,61.21156693,43.8284874,45.52681732,43.55077362,45.5359726,40.88044739,59.75890732
2022-04-08 11:24:00,40.15678787,62.60623932,38.61333466,66.19973755,40.72022629,61.63576889,39.79362106,65.55580902,39.06462097,63.61333466,41.17952347,60.84840012,41.9886322,58.79911423,40.1033783,62.62149811,41.20622635,61.23750687,40.7843132,61.96994019,39.22484207,66.03646851,43.23567581,57.48836517,41.44922638,61.26649857,40.41580963,60.88197327,43.84183884,45.37728119,43.55077362,45.13466263,40.8510704,59.86571884
2022-04-08 11:25:00,40.15678787,63.01365662,38.62668991,67.02067566,40.69352341,61.72426987,39.76424789,65.74349213,39.06462097,63.71404648,41.16350174,61.00556946,42.03135681,58.80674362,40.13275528,62.66270065,41.19020462,61.34431839,40.79766464,62.11642456,39.23819351,65.29335785,43.20630264,57.54329681,41.43587494,61.32448196,40.41580963,61.06965637,43.88456726,45.73434067,43.52407074,46.25619888,40.83771896,60.06103516
2022-04-08 11:26:00,40.14343643,63.43175507,38.59731293,67.31365204,40.66415024,61.98062134,39.75089645,65.77401733,39.07797241,63.26085281,41.13679886,61.08796692,42.04470825,58.67551804,40.13275528,62.44602203,41.16083145,61.53200531,40.79766464,62.15457535,39.23819351,65.22621155,43.1929512,57.56313324,41.44922638,61.33821487,40.41580963,61.29396439,43.8979187,45.87014389,43.53742218,46.2836647,40.82436752,60.29144669
2022-04-08 11:27:00,40.14343643,63.52178192,38.58396149,66.34775543,40.68017197,61.99435425,39.75089645,65.60463715,39.09132385,63.03807068,41.1234436,61.08644104,42.07141113,58.50614166,40.11672974,62.36819839,41.13145828,61.5396347,40.79766464,62.16678238,39.25421524,64.92408752,43.15022659,57.12825394,41.44922638,61.32600784,40.38910675,61.31227493,43.92729187,45.50087738,43.59349823,46.55222321,40.81101608,60.45014191
2022-04-08 11:28:00,40.15678787,63.1235199,38.59731293,66.79484558,40.68017197,61.74563217,39.76424789,65.41390228,39.09132385,63.53093719,41.10742188,60.33111954,42.08743286,58.29098892,40.13275528,62.63981247,41.10475159,61.53505707,40.7843132,62.05691528,39.25421524,65.29488373,43.15022659,57.03211975,41.46524811,60.83161545,40.37308121,61.45265961,43.95399475,45.58174896,43.64957809,46.23788834,40.79499435,59.92980957
2022-04-08 11:29:00,40.11405945,61.34431839,38.59731293,66.67124176,40.68017197,60.99946594,39.73487473,65.08277893,39.06462097,63.50347137,41.1234436,60.25940323,42.11680603,57.76913071,40.15945816,62.56046295,41.09140015,61.31532669,40.81101608,61.80514145,39.26756668,64.80049133,43.13687515,57.12672806,41.46524811,60.90333557,40.41580963,61.22529984,43.96734619,45.32081985,43.6923027,45.8335228,40.79499435,59.58495331
2022-04-08 11:30:00,40.13008499,62.96482849,38.59731293,66.82688904,40.66415024,61.41146088,39.75089645,65.38033295,39.06462097,62.84580612,41.10742188,60.52796173,42.10345459,57.95071411,40.13275528,62.01724243,41.06202698,61.20241165,40.81101608,61.86617661,39.26756668,64.4968338,43.09414673,57.13130569,41.46524811,60.90333557,40.42916107,60.72022629,44.02342224,45.32692337,43.70832443,45.87166977,40.82436752,59.89776611
