timestamp,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 1 temperature,S 1 humidity
2022-03-18 22:46:00,43.42794037,69.06080627,42.61348724,70.17318726,43.99938965,64.17791748,43.27840042,69.62996674,41.64683151,59.18822098,44.69367599,62.60623932,44.12756729,64.02685547,43.01937866,57.67300034,41.09140015,73.1990509,40.7843132,74.73410797,39.18211746,70.06790161,42.31975174,71.62889862,40.88578796,74.55405426,40.57068634,75.91516113,43.16357803,62.31326675,44.69634628,58.79301071,43.46265411,66.96879578
2022-03-18 22:47:00,43.40123749,69.24543762,42.57076263,70.32120514,43.92996216,64.43732452,43.22232437,70.16860962,41.57472992,61.34431839,44.62424469,62.75425339,44.02609253,63.66064072,42.90455627,57.69436264,41.07537842,73.27840424,40.79766464,74.75090027,39.16876602,70.97123718,42.31975174,71.61974335,40.88578796,74.48081207,40.60005951,76.27832794,43.16357803,62.07980347,44.64027023,59.21110916,43.47600555,66.92454529
2022-03-18 22:48:00,43.34248734,69.34615326,42.50133514,70.65842438,43.88723755,64.62195587,43.15022659,70.18692017,41.51865387,61.83871078,44.55214691,62.89006042,43.92729187,64.16418457,42.79240036,57.83626938,41.06202698,73.21278381,40.76829147,74.76463318,39.15541458,71.25963593,42.33310318,71.66246796,40.85641098,74.29465485,40.58403778,76.18981934,43.12084961,62.2446022,44.54413605,59.71465683,43.44663239,66.94285583
2022-03-18 22:49:00,43.29976273,69.25917816,42.42923737,70.39444733,43.83115768,64.74555206,43.09414673,69.76272583,41.41985321,60.45929718,44.53879547,63.02433777,43.87121201,63.68200302,42.66422653,57.30983353,41.07537842,73.32265472,40.76829147,74.73258209,39.11268616,70.23269653,42.31975174,71.63957977,40.8297081,74.21530151,40.5573349,76.1852417,43.12084961,63.26695633,44.46936798,59.43541718,43.47600555,66.86808777
2022-03-18 22:50:00,43.24368668,69.39498138,42.44525909,70.58670807,43.76173019,64.90119934,43.0113678,69.63301849,41.35042191,59.85961533,44.46669769,63.06401062,43.80178452,64.08178711,42.55207062,57.49904633,41.04867554,73.22193909,40.7843132,75.0377655,39.08331299,72.06378174,42.3758316,71.50225067,40.81368637,73.55153656,40.54398346,76.06622314,43.078125,63.26085281,44.34386063,59.4842453,43.48935699,66.86961365
2022-03-18 22:51:00,43.1715889,69.40413666,42.35980606,68.47180939,43.68963242,65.04768372,42.95262146,70.18234253,41.26497269,59.5712204,44.42397308,63.10673523,43.70298386,64.2511673,42.45326996,58.11245728,41.0353241,73.00221252,40.76829147,75.07743835,39.05661011,72.93812561,42.36247635,71.38780975,40.80033493,73.63393402,40.54398346,76.1272583,43.09147644,61.68307114,44.27443314,59.21873856,43.46265411,66.82841492
2022-03-18 22:52:00,43.08880615,69.37667084,42.30373001,66.47440338,43.63355637,65.26131439,42.86716843,69.89089966,41.16350174,65.77859497,44.36789322,63.25780106,43.60150909,64.91340637,42.3277626,59.96185303,41.01930237,72.96559143,40.76829147,75.13237,39.00053406,71.21842957,42.43190765,71.23521423,40.74425888,74.42740631,40.54398346,76.00213623,43.09147644,62.84122849,44.23170853,59.75432968,43.51873016,66.73532867
2022-03-18 22:53:00,42.99000549,69.61470795,42.23430252,68.89753723,43.56412506,65.23841858,42.79507065,70.74082184,41.10742188,67.9987793,44.36789322,63.50804901,43.51605988,65.60158539,42.22896194,62.40634918,40.99259949,72.99305725,40.75494003,75.01945496,39.02723694,81.09254456,42.47463226,70.95597839,40.75761032,74.59983063,40.57068634,76.32410431,43.09147644,64.24658203,44.17563248,62.38803864,43.50270844,66.70786285
2022-03-18 22:54:00,42.96063232,69.78866577,42.17822647,69.49111176,43.52140045,65.37575531,42.71229172,71.23674011,41.06736755,69.4590683,44.282444,63.71404648,43.48935699,66.05783081,42.15686417,64.09857178,40.99259949,73.28298187,40.72823715,75.15525818,39.0138855,82.11489868,42.55741119,70.7362442,40.74425888,75.01487732,40.51461029,76.55298615,43.078125,64.97291565,44.18898392,62.34225845,43.50270844,66.68650055
2022-03-18 22:55:00,42.91790771,70.0038147,42.12214661,68.55878448,43.43862152,65.39406586,42.66956711,71.59227753,41.05134583,69.74745941,44.23971939,63.77508163,43.43328094,66.32486725,42.15686417,65.13771057,40.96322632,73.48287201,40.74158859,75.22392273,39.00053406,82.71457672,42.62951279,70.44022369,40.71488571,75.25292206,40.50125885,76.63385773,43.078125,65.2750473,44.21835709,61.48012543,43.51873016,66.64072418
2022-03-18 22:56:00,42.85915756,70.24795532,42.07675171,69.65132904,43.39589691,65.41847992,42.57076263,71.83184814,41.05134583,70.5775528,44.19966507,63.84832382,43.37453079,66.55680084,42.11680603,66.15548706,40.96322632,73.53475189,40.74158859,75.27581024,39.0138855,83.00602722,42.71229172,70.09078979,40.71488571,75.18882751,40.51461029,76.76356506,43.06477356,65.58327484,44.27443314,61.64034653,43.51873016,66.64072418
2022-03-18 22:57:00,42.81643295,70.5409317,42.02067566,68.16967773,43.30777359,65.66109467,42.55741119,72.02258301,41.03799438,70.47531891,44.15694046,63.79644394,43.36117935,66.73685455,42.1007843,66.54459381,40.94987488,73.60799408,40.72823715,75.23002625,39.05661011,83.14335632,42.81109238,70.01907349,40.73090744,75.41313934,40.52796173,76.89173889,43.06477356,65.87472534,44.28778458,61.78225327,43.51873016,66.63004303
2022-03-18 22:58:00,42.77637863,70.56687164,41.96459961,64.46173859,43.26771927,65.82437134,42.49866486,72.36743927,41.03799438,70.28458405,44.14091873,63.96734619,43.31845474,67.04203796,42.1007843,67.01609802,40.93652344,73.71327972,40.74158859,75.29869843,39.08331299,83.2990036,42.89387512,69.82528687,40.69886398,75.43907928,40.51461029,76.97261047,43.03540039,65.62447357,44.35721207,62.27206802,43.5320816,66.69107819
2022-03-18 22:59:00,42.73365402,71.18638611,41.88182068,58.58396149,43.22499466,65.79232788,42.48531342,72.44983673,41.05134583,70.17318726,44.14091873,64.10772705,43.28908157,67.13816833,42.11680603,67.14884949,40.90715027,73.69496918,40.70954514,75.44365692,39.11268616,83.44548798,42.92591858,69.59334564,40.74425888,75.51232147,40.54398346,77.09620667,43.03540039,65.77554321,44.41329193,62.4917984,43.54543304,66.75364685
2022-03-18 23:00:00,42.71763229,71.52971649,41.81238937,60.05645752,43.18227005,65.96322632,42.44258881,72.62683868,41.08071899,70.76371765,44.11421204,64.17333984,43.28908157,67.23124695,42.14351273,67.29076385,40.89379883,73.61714935,40.6961937,75.61455536,39.13939285,83.63011932,42.98199463,69.21644592,40.74425888,75.38567352,40.54398346,77.22132874,42.97932434,65.82131958,44.4426651,61.70901108,43.54543304,66.85588074
2022-03-18 23:01:00,42.67757797,71.8638916,41.7402916,61.69222641,43.126194,66.05477905,42.47196198,72.89234924,41.08071899,69.76577759,44.11421204,64.23132324,43.30243301,67.46471405,42.15686417,67.62798309,40.90715027,73.76211548,40.70954514,75.77020264,39.21149063,83.73387909,43.03807068,69.1386261,40.74425888,75.62676239,40.54398346,77.34798431,42.97932434,65.72975922,44.46936798,61.53658295,43.54543304,66.96116638
2022-03-18 23:02:00,42.67757797,72.01342773,41.64416122,58.77470016,43.126194,66.29129791,42.44258881,72.9747467,41.1501503,70.92088318,44.08216858,64.39154816,43.30243301,67.7073288,42.21294022,68.09033203,40.88044739,73.96963501,40.74158859,75.8739624,39.26756668,83.80255127,43.08079529,69.05622864,40.73090744,75.87548828,40.57068634,77.53261566,42.95262146,65.91134644,44.48538971,61.54116058,43.54543304,67.06645203
2022-03-18 23:03:00,42.67757797,72.28961945,41.54268646,60.62104034,43.07011414,66.51712799,42.38651276,73.24177551,41.13679886,70.29221344,44.0554657,64.5258255,43.31845474,67.95300293,42.22896194,68.35736847,40.88044739,74.07797241,40.70954514,76.02960205,39.32364273,83.93225098,43.09414673,69.23933411,40.75761032,76.16387939,40.60005951,77.61348724,42.95262146,66.11886597,44.54413605,61.93484497,43.58815765,67.19004822
2022-03-18 23:04:00,42.66155624,72.41321564,41.43053436,59.11039734,43.03005981,66.75517273,42.38651276,73.3608017,41.1501503,69.96871948,44.01274109,64.89051819,43.30243301,68.16815186,42.27168655,68.30701447,40.89379883,74.30686188,40.72823715,76.32715607,39.38239288,83.88189697,43.05142212,69.14015198,40.74425888,76.2355957,40.6267662,77.73403168,42.93659973,65.94338989,44.54413605,61.70443344,43.57480621,67.28160858
2022-03-18 23:05:00,42.62149811,72.53223419,41.28900528,61.10169983,42.97398376,66.97947693,42.31708145,73.31349945,41.1501503,70.24795532,43.95666504,65.00953674,43.23300552,68.3482132,42.24231339,68.1651001,40.88044739,74.42282867,40.70954514,76.32257843,39.42511749,83.894104,43.0113678,69.74440765,40.77363205,76.05401611,40.68284225,77.83322144,42.90722656,66.4805069,44.54413605,62.38651276,43.60150909,67.3456955
2022-03-18 23:06:00,42.5787735,72.35370636,41.16083145,59.73296738,42.88586426,67.45861053,42.2610054,73.59273529,41.1501503,71.62126923,43.88456726,65.20637512,43.19028091,68.57099152,42.24231339,68.15441895,40.90715027,74.65476227,40.72823715,76.44617462,39.50789642,83.7567749,42.96864319,70.01754761,40.80033493,76.45990753,40.68284225,77.90646362,42.89387512,66.46677399,44.46936798,62.37277603,43.60150909,67.29991913
2022-03-18 23:07:00,42.52002716,72.84199524,41.00862122,60.80414963,42.80308151,67.28618622,42.18890762,73.89181519,41.09407043,70.35172272,43.78843307,65.43221283,43.13420486,68.50385284,42.18623734,68.24597168,40.90715027,74.80583191,40.76829147,76.54230499,39.55062103,83.54619598,42.88052368,70.20065308,40.78698349,76.68878937,40.6961937,77.86526489,42.87785339,66.38285065,44.41329193,61.947052,43.61486053,67.39452362
2022-03-18 23:08:00,42.47997284,73.03578186,40.86709213,64.61737823,42.71763229,67.69359589,42.10612488,74.07797241,41.10742188,70.46616364,43.75905991,65.68398285,43.04875183,68.97077942,42.17288589,68.41687775,40.93652344,74.87602234,40.76829147,76.57434845,39.62004852,83.50041962,42.79774094,70.27390289,40.80033493,76.32257843,40.74158859,77.79354858,42.82177353,66.75364685,44.33050919,62.45212555,43.64423752,67.4464035
2022-03-18 23:09:00,42.39452362,73.11360168,40.72823715,59.63683701,42.60547638,67.78515625,42.04737854,74.44419098,41.06736755,71.12077332,43.6709404,66.03036499,42.97932434,69.32631683,42.1007843,68.65491486,40.92050171,74.85160828,40.76829147,76.68115997,39.66277695,83.38292694,42.71229172,70.72403717,40.84305954,76.26917267,40.77096176,77.81033325,42.83779526,66.75822449,44.28778458,62.21255875,43.64423752,67.37773895
2022-03-18 23:10:00,42.3517952,73.42336273,40.57068634,60.44556427,42.5787735,68.09490967,41.96192932,74.33890533,41.03799438,70.96665955,43.63088608,66.24246216,42.90455627,69.59792328,42.0553894,68.81971741,40.93652344,74.93095398,40.79766464,76.73151398,39.718853,83.31273651,42.64286423,71.03379822,40.84305954,76.41565704,40.79766464,77.82559204,42.83779526,66.72312164,44.21835709,62.8259697,43.65758896,67.33196259
2022-03-18 23:11:00,42.29571915,73.53932953,40.41580963,61.65560532,42.47997284,68.43366241,41.89250183,74.61508942,41.02464294,71.12077332,43.5320816,66.42404938,42.80842209,69.8085022,42.02868652,68.86091614,40.93652344,75.0377655,40.81101608,76.71320343,39.74555588,83.19371033,42.54405975,71.21385193,40.85641098,76.60791779,40.82703781,77.79202271,42.82177353,66.8589325,44.21835709,62.54825592,43.6709404,67.38231659
2022-03-18 23:12:00,42.25299454,73.76364136,40.29030228,61.52590179,42.38384247,68.77241516,41.83375168,75.15068054,41.03799438,71.26726532,43.48935699,66.69565582,42.76569748,70.0328064,41.95925903,69.05317688,40.92050171,75.02250671,40.82436752,76.68573761,39.82032394,83.0945282,42.4879837,71.64263153,40.8991394,76.67047882,40.85374069,77.77523804,42.79507065,67.0969696,44.18898392,63.21507645,43.70298386,67.35332489
2022-03-18 23:13:00,42.22629166,74.05508423,40.16212845,62.34988785,42.29838943,68.95704651,41.76432419,75.33989716,40.99526978,71.6014328,43.43328094,66.82383728,42.68024826,70.2662735,41.9005127,69.29579926,40.93652344,75.02708435,40.84038925,76.67658234,39.86304855,82.95567322,42.43190765,71.85321045,40.8991394,76.74372101,40.86709213,77.66384125,42.76569748,67.19462585,44.23170853,62.433815,43.68696213,67.41893768
2022-03-18 23:14:00,42.21294022,74.17868042,40.02059937,63.56298065,42.2156105,69.25307465,41.70824814,75.23002625,40.98191833,71.3191452,43.34782791,67.04203796,42.65354538,70.53940582,41.86045456,69.38124847,40.96322632,75.0453949,40.84038925,76.6216507,39.90310669,82.78630066,42.33310318,72.15075684,40.91249084,76.57892609,40.90982056,77.67299652,42.79507065,67.05119324,44.24505997,62.43686676,43.7163353,67.49523163
2022-03-18 23:15:00,42.14084244,74.25803375,39.90844727,64.87678528,42.15953445,69.50179291,41.63882065,75.32463837,40.98191833,70.94377136,43.30243301,67.26634979,42.56809235,70.72708893,41.83108139,69.53688812,40.96322632,75.14152527,40.86709213,76.61707306,39.95918274,82.73593903,42.25032425,72.13244629,40.8991394,76.71320343,40.92584229,77.70961761,42.78171921,67.03746033,44.23170853,62.38803864,43.75905991,67.30449677
2022-03-18 23:16:00,42.11413574,74.45487213,39.78026962,64.89967346,42.08743286,69.81307983,41.59342194,75.71373749,40.93919373,71.99206543,43.23300552,67.32128143,42.50934601,70.91020203,41.7616539,69.71999359,40.96322632,75.23765564,40.88311768,76.63385773,39.98855591,82.56351471,42.20759964,72.59021759,40.98458862,76.77577209,40.95254517,77.68367767,42.76569748,67.04356384,44.28778458,61.60982513,43.74570847,67.40825653
2022-03-18 23:17:00,42.08209229,74.56473541,39.68146896,63.23491287,42.01533508,69.87564087,41.53734589,76.02502441,40.8991394,71.34508514,43.16090775,67.41436005,42.46929169,71.1436615,41.71892929,69.98550415,40.99259949,75.32006073,40.89646912,76.65827179,40.04463196,82.51316071,42.13817215,72.86030579,40.98458862,76.85969543,40.98191833,77.62874603,42.76569748,67.26329803,44.35721207,62.01571655,43.74570847,67.29076385
2022-03-18 23:18:00,42.03936768,74.4716568,39.58533478,64.87220764,41.94590759,69.90463257,41.48126984,75.82818604,40.86976242,71.74333954,43.10482788,67.64781952,42.42656708,71.13450623,41.66285324,70.09994507,40.97657776,75.29412079,40.923172,76.63080597,40.0579834,82.31479645,42.09277344,72.86183167,40.99794006,76.73609161,41.00862122,77.51735687,42.78171921,67.03746033,44.37056351,61.13679886,43.75905991,67.13053894
2022-03-18 23:19:00,41.99931335,74.56778717,39.48653412,64.85389709,41.91920471,70.11367798,41.45189667,76.14404297,40.84038925,71.89898682,43.03540039,67.6203537,42.37048721,71.3191452,41.63080978,70.34867096,41.00595093,75.33379364,40.90982056,76.63843536,40.11405945,82.14694214,42.05004883,72.89387512,41.0112915,76.6216507,41.03799438,77.46242523,42.76569748,67.05577087,44.4426651,61.48622894,43.77241135,67.22514343
2022-03-18 23:20:00,41.95658875,74.58152008,39.41710663,66.45304108,41.84710312,70.2204895,41.40917206,76.59876251,40.77096176,71.89135742,42.99267578,67.82177734,42.34378433,71.44121552,41.60410309,70.46768951,40.99259949,75.32006073,40.95254517,76.64759064,40.11405945,81.84939575,41.99397278,73.0113678,41.02464294,76.48889923,41.02197266,77.34035492,42.76569748,67.07865906,44.46936798,61.49080658,43.80178452,67.23124695
2022-03-18 23:21:00,41.9432373,74.63187408,39.32898331,65.23841858,41.79369736,70.55771637,41.35309219,76.83222961,40.75761032,71.56023407,42.89120483,68.10559082,42.28503799,71.48394012,41.57472992,70.49820709,41.0353241,75.0377655,40.96589661,76.42328644,40.14343643,81.64339447,41.93789673,72.96711731,41.05401611,76.05401611,41.05134583,77.16029358,42.75234604,66.23178101,44.52811432,60.50507355,43.81513596,67.19920349
2022-03-18 23:22:00,41.88449097,74.57389069,39.28892899,67.09391785,41.76432419,70.71793365,41.32371902,76.57892609,40.71221542,71.66704559,42.84847641,67.79431152,42.25833511,71.15739441,41.53200531,70.71793365,41.0353241,74.93095398,40.96589661,76.33631134,40.18349075,81.41909027,41.86846542,73.08918762,41.06736755,76.2142334,41.05134583,77.06568909,42.75234604,66.60257721,44.54413605,59.6948204,43.81513596,67.14274597
2022-03-18 23:23:00,41.84443283,74.7249527,39.20347977,66.84214783,41.70824814,70.56229401,41.2836647,76.51636505,40.66949081,72.39337921,42.77904892,67.96826172,42.2156105,71.41374969,41.49195099,70.89646912,41.01930237,74.85160828,40.96589661,75.93499756,40.18349075,81.13374329,41.83909225,73.16700745,41.06736755,76.08911133,41.07804871,76.93293762,42.7389946,67.10765076,44.52811432,60.24872208,43.81513596,67.08018494
2022-03-18 23:24:00,41.81505966,74.57236481,39.13405228,65.96627808,41.66552353,70.66452789,41.25429153,76.8551178,40.64278793,72.67719269,42.6935997,67.96368408,42.18890762,71.3267746,41.43587494,70.90715027,41.01930237,74.83024597,40.99526978,76.00671387,40.22621536,81.01472473,41.7830162,73.11360168,41.06736755,75.97161865,41.07804871,76.84901428,42.75234604,66.61325836,44.50141144,60.50965118,43.8284874,66.97947693
2022-03-18 23:25:00,41.74563217,74.21530151,39.09132385,72.94422913,41.63882065,70.88273621,41.22758865,76.90089417,40.60005951,72.8374176,42.63752365,68.23223877,42.14618301,71.33135223,41.46257782,71.2230072,41.0353241,74.85618591,40.99526978,76.02960205,40.22621536,80.85603333,41.72694016,73.20820618,41.11009216,76.02502441,41.06469727,76.66742706,42.75234604,66.49729156,44.42931366,59.8107872,43.85786057,66.86961365
2022-03-18 23:26:00,41.716259,74.20767212,39.09132385,74.94926453,41.59342194,70.81864929,41.19821548,76.96955872,40.5573349,73.00831604,42.58144379,68.43976593,42.10345459,71.37865448,41.43587494,71.30846405,41.04867554,74.88975525,40.96589661,76.03417969,40.2395668,80.74158478,41.68421555,73.33333588,41.11009216,75.81445313,41.07804871,76.61707306,42.75234604,67.05271912,44.38658905,61.25581741,43.87121201,66.87266541
2022-03-18 23:27:00,41.68955612,74.55405426,39.04859924,67.80194092,41.55069733,70.87510681,41.18219376,76.87190247,40.53063202,73.24635315,42.55474091,68.6442337,42.07141113,71.48699188,41.39315033,71.28710175,41.04867554,74.88059998,40.99526978,75.98535156,40.27161026,80.5157547,41.65751266,73.46608734,41.11009216,75.81445313,41.12077332,76.57587433,42.75234604,67.5043869,44.33050919,60.21362686,43.85786057,66.78721619
2022-03-18 23:28:00,41.61478424,74.30381012,39.0352478,73.12275696,41.52399445,70.90257263,41.15282059,77.00465393,40.51728058,73.40505219,42.48264313,68.67627716,42.00198364,71.47020721,41.39315033,71.36492157,41.04867554,74.95689392,41.02197266,75.89379883,40.25558853,80.40589142,41.62546921,73.36537933,41.09674072,75.64202118,41.07804871,76.43854523,42.76569748,66.84672546,44.30113602,60.17090225,43.87121201,66.70786285
2022-03-18 23:29:00,41.58808136,74.2763443,39.02189636,71.50682831,41.51064301,70.95597839,41.13946915,77.01075745,40.51728058,74.36179352,42.45594025,68.83650208,42.00198364,71.62432098,41.39315033,71.58464813,41.04867554,74.84703064,40.99526978,75.85565186,40.27161026,80.25940704,41.5560379,73.60341644,41.11009216,75.57183075,41.09407043,76.39124298,42.75234604,67.0756073,44.25841141,59.7238121,43.87121201,66.60257721
2022-03-18 23:30:00,41.53200531,74.61508942,39.0352478,74.695961,41.45456696,70.97886658,41.09674072,76.77577209,40.50125885,74.3266983,42.42656708,68.71289825,41.94590759,71.45952606,41.35042191,71.59685516,41.04867554,74.79362488,41.00862122,75.76104736,40.25558853,80.14038086,41.5560379,73.60341644,41.13946915,75.5901413,41.09407043,76.44312286,42.78171921,67.04814148,44.21835709,60.62104034,43.87121201,66.49729156
2022-03-18 23:31:00,41.4892807,74.74326324,39.0352478,71.96307373,41.42519379,70.7148819,41.11009216,76.32715607,40.50125885,74.24276733,42.37048721,68.36499786,41.91653442,71.20317078,41.35042191,71.7845459,41.04867554,74.64255524,41.02197266,75.61302948,40.27161026,80.07781982,41.52933502,73.50118256,41.11009216,75.52147675,41.09407043,76.1776123,42.76569748,66.6391983,44.17563248,59.20958328,43.87121201,66.4515152
2022-03-18 23:32:00,41.45990753,74.65171051,39.09132385,76.05401611,41.36911392,70.5485611,41.05401611,76.44312286,40.51728058,74.1802063,42.34111404,68.45197296,41.8764801,71.25353241,41.32104874,71.71129608,41.04867554,74.50370026,41.02197266,75.51384735,40.2849617,79.93133545,41.49996185,73.47371674,41.11009216,75.37041473,41.07804871,76.04943848,42.76569748,66.36148834,44.14625931,60.22583389,43.87121201,66.37979889
2022-03-18 23:33:00,41.41718292,74.56931305,39.06462097,75.11100769,41.35576248,70.72403717,41.02731323,76.59723663,40.54398346,73.58052826,42.31441116,68.04150391,41.81772995,71.40001678,41.29434586,71.58464813,41.06202698,74.49454498,41.02197266,75.40703583,40.27161026,79.65209198,41.4438858,73.49355316,41.11009216,75.23460388,41.06469727,75.9105835,42.78171921,66.65445709,44.13290787,61.25581741,43.85786057,66.22720337
2022-03-18 23:34:00,41.39048004,74.50980377,39.09132385,72.80690002,41.29968643,70.24337769,40.97123718,75.9395752,40.58670807,74.28092194,42.28503799,67.78973389,41.80437851,70.8110199,41.3076973,71.43358612,41.01930237,74.38925934,40.97924805,75.17967224,40.2395668,79.33623505,41.43053436,73.14411926,41.11009216,75.08811951,41.06469727,75.82513428,42.76569748,66.23330688,44.08750916,58.7792778,43.84450912,66.14175415
2022-03-18 23:35:00,41.36110306,74.17562866,39.10467529,73.39131927,41.24361038,70.17776489,40.98458862,75.80224609,40.62943649,73.47982025,42.22896194,67.74700165,41.7616539,71.02159119,41.26497269,71.39238739,41.0353241,73.57137299,40.96589661,74.89433289,40.2395668,79.19889832,41.40116119,72.98847961,41.11009216,74.76158142,41.02197266,75.72899628,42.75234604,65.3406601,44.08750916,58.0239563,43.8284874,65.95254517
2022-03-18 23:36:00,41.32104874,74.10238647,39.12069702,74.15274048,41.20088577,70.25711823,40.95521545,75.9899292,40.62943649,72.67261505,42.20225906,68.09033203,41.70557785,71.23979187,41.26497269,71.34050751,40.99259949,73.55306244,40.99526978,74.89280701,40.22621536,78.93797302,41.38780975,72.98542786,41.08071899,74.68222809,41.03799438,75.63134003,42.72297287,65.97238159,44.01808167,58.82505417,43.8284874,65.78927612
2022-03-18 23:37:00,41.29167557,73.67208099,39.12069702,72.07751465,41.20088577,70.53482819,40.8991394,76.09521484,40.65613937,72.21026611,42.18623734,68.34210968,41.69222641,71.4061203,41.23826981,71.25505829,40.99259949,73.68123627,40.95254517,74.82872009,40.22621536,78.54276276,41.36110306,73.11817932,41.08071899,74.45029449,41.00862122,75.51842499,42.69626999,65.98001099,43.99137878,58.41306305,43.81513596,65.68245697
2022-03-18 23:38:00,41.2623024,73.66597748,39.13405228,72.91218567,41.12878799,70.43412018,40.87243271,75.18730164,40.66949081,72.10650635,42.15953445,68.4855423,41.6495018,71.41832733,41.25162125,71.20011902,40.97657776,73.722435,40.97924805,74.73410797,40.19951248,78.30930328,41.31837845,72.87556458,41.06736755,74.5220108,40.96589661,75.3078537,42.69626999,65.33150482,43.91928101,59.10887146,43.81513596,65.32082367
2022-03-18 23:39:00,41.19287491,72.68634796,39.13405228,70.72403717,41.1020813,70.33798981,40.84305954,75.70610809,40.72823715,71.79827881,42.10345459,68.52216339,41.60410309,71.41985321,41.1955452,71.05210876,40.94987488,73.68428802,40.93919373,74.56473541,40.18349075,78.2192688,41.27565384,72.89845276,41.0112915,74.42588043,40.96589661,75.20256042,42.65354538,65.04768372,43.89257813,58.07125854,43.77241135,65.14839172
2022-03-18 23:40:00,41.16350174,73.0403595,39.07797241,70.35782623,41.03265381,70.45700836,40.80033493,75.82513428,40.72823715,70.69046783,42.11680603,68.54810333,41.59075165,71.26268768,41.13679886,70.85527039,40.93652344,73.58358002,40.93919373,74.48996735,40.1274147,77.86221313,41.2623024,72.73822784,41.02464294,74.2381897,40.93919373,74.96604919,42.6268425,65.14686584,43.83649826,58.6190567,43.7163353,64.98664856
2022-03-18 23:41:00,41.09140015,73.04798889,39.07797241,70.72403717,40.97657776,70.31204987,40.74425888,75.73815155,40.75761032,70.21438599,42.07141113,68.13305664,41.5346756,70.81407166,41.10742188,70.81559753,40.89379883,73.55306244,40.89646912,74.30686188,40.10070801,77.62722015,41.21957779,72.38117218,40.99794006,74.0428772,40.92584229,74.80583191,42.55474091,64.69367218,43.72434616,56.12115479,43.68696213,64.86457825
2022-03-18 23:42:00,41.06469727,73.06324768,39.0352478,69.98245239,40.94720459,70.45243073,40.68551254,75.62828827,40.77096176,71.61669159,42.04470825,67.98962402,41.50530243,70.92393494,41.08071899,70.69504547,40.90715027,73.23262024,40.86709213,74.04745483,40.07133484,77.45937347,41.16083145,72.37049103,40.98458862,73.72548676,40.89646912,74.64102936,42.52803802,64.37476349,43.67895126,57.23659134,43.65758896,64.721138
2022-03-18 23:43:00,41.0353241,72.8664093,39.00854492,68.96925354,40.89112854,70.55008698,40.65613937,75.40703583,40.80033493,70.27848053,42.01533508,67.89044189,41.43587494,70.72708893,41.02464294,70.59128571,40.8510704,73.07087708,40.82436752,73.86740112,40.04463196,77.08705139,41.11810303,72.16906738,40.92851257,73.57595062,40.82703781,74.42588043,42.47196198,63.02891541,43.64957809,55.97009277,43.61486053,64.61737823
2022-03-18 23:44:00,40.94987488,72.36286163,38.96582031,68.95094299,40.83504868,70.4036026,40.60005951,75.06065369,40.77096176,69.63454437,41.98596191,67.72411346,41.37979889,70.74997711,40.99526978,70.2876358,40.80834579,73.04951477,40.81101608,73.77584839,39.97520447,76.59418488,41.06202698,72.20111084,40.91249084,73.44625092,40.81101608,74.23361206,42.41588593,63.3630867,43.56679535,56.82459641,43.58815765,64.37018585
2022-03-18 23:45:00,40.89379883,71.88525391,38.93644714,68.89753723,40.77897263,70.37155914,40.5573349,74.79362488,40.74425888,68.62134552,41.95925903,67.7286911,41.36644363,70.57297516,40.95254517,70.0038147,40.78164291,73.00221252,40.76829147,73.62630463,39.93247986,76.15472412,41.0353241,72.02410889,40.85641098,73.42336273,40.7843132,74.03829956,42.3731575,63.770504,43.52407074,56.37751007,43.5320816,64.09094238
2022-03-18 23:46:00,40.82436752,72.0378418,38.89639282,70.31967926,40.72022629,70.06942749,40.48790741,74.6089859,40.71221542,69.64369965,41.92988586,66.7719574,41.29434586,70.23880005,40.91249084,70.24795532,40.7389183,72.79774475,40.72823715,73.51033783,39.86304855,76.18218994,40.96322632,71.59838104,40.84305954,73.38826752,40.71221542,73.79110718,42.31708145,63.50499725,43.41191864,56.46295929,43.48935699,63.74608994
2022-03-18 23:47:00,40.7389183,71.51140594,38.83764267,67.79278564,40.69352341,69.84359741,40.4451828,74.56778717,40.68551254,68.67627716,41.90318298,66.82383728,41.25162125,70.24185181,40.86976242,69.76730347,40.69352341,72.47730255,40.70954514,73.20362854,39.80430222,75.87854004,40.93652344,71.59380341,40.80033493,73.00221252,40.68284225,73.56526947,42.23163223,62.21255875,43.35583878,52.55512238,43.4199295,63.50957489
2022-03-18 23:48:00,40.68017197,71.34203339,38.73884201,63.75524521,40.60807037,69.98092651,40.38910675,74.50980377,40.62943649,67.4464035,41.90318298,66.87266541,41.1955452,70.17318726,40.79766464,69.62844086,40.66682053,72.47272491,40.66682053,73.06324768,39.73220444,75.65880585,40.88044739,71.24436951,40.74425888,72.78858948,40.61341095,73.30892181,42.16220474,62.40940094,43.24101639,55.17357254,43.3772049,63.35393143
