timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity
2022-04-26 20:03:00,42.41588593,71.35424042,40.31433487,77.49599457,40.2182045,77.85610962,44.26375198,66.71396637,44.15961075,67.28466034,42.07408142,67.26329803,43.52941132,68.54047394,44.33317947,67.641716,42.79507065,69.30800629,43.76974106,68.10864258,43.43061066,70.00076294,42.33577347,73.06629944,42.6241684,71.91271973,43.53475189,70.16555786,42.08209229,74.37705231,46.96879578,52.26977921,47.74853134,51.57091522
2022-04-26 20:04:00,42.5120163,71.09941101,40.32768631,77.58602142,40.20485306,76.90394592,44.36255264,66.57205963,44.25574112,67.0756073,42.13283157,67.04814148,43.65491867,68.31616974,44.41863251,67.49675751,42.92324829,68.9646759,43.85519028,67.91790771,43.50003815,69.8664856,42.39185333,73.07698059,42.6935997,71.79522705,43.5774765,69.9671936,42.14084244,74.13748169,47.03822327,51.66247177,47.60433197,51.63500595
2022-04-26 20:05:00,42.58411407,70.93919373,40.35705948,77.54940033,40.19150162,77.06416321,44.44800568,66.42862701,44.34119034,66.91081238,42.17555618,66.94132996,43.70031357,68.14526367,44.51743317,67.28160858,42.97932434,68.66254425,43.92462158,67.78057861,43.59883881,69.64217377,42.44792938,72.62378693,42.76302719,71.63500214,43.64690781,69.75814819,42.22629166,73.99710083,47.10765076,52.02716064,47.3960495,52.36590958
2022-04-26 20:06:00,42.64019394,70.77897644,40.38643646,77.51277924,40.19150162,77.53261566,44.5334549,66.25925446,44.3972702,66.75364685,42.24498367,66.73685455,43.78576279,67.91638184,44.57350922,67.09849548,43.02204895,68.52521515,44.0100708,67.55626678,43.68162155,69.44991302,42.5333786,72.4956131,42.83512497,71.45952606,43.68963242,69.61623383,42.29571915,73.79568481,47.15037918,51.22148514,47.23849869,52.94880676
2022-04-26 20:07:00,42.68291855,70.63706207,40.3997879,77.54024506,40.17547989,77.47310638,44.58953094,66.12191772,44.46669769,66.5888443,42.33043289,66.78721619,43.86854172,67.80804443,44.65896225,66.97947693,43.078125,68.3115921,44.06614685,67.41893768,43.76974106,69.27138519,42.58945465,72.18890381,42.87518311,71.1940155,43.8044548,69.46364594,42.33844376,73.69496918,47.2358284,50.93003845,47.07026672,53.65682602
2022-04-26 20:08:00,42.78171921,70.50888824,40.3997879,77.51735687,40.19150162,77.82559204,44.67498398,65.97543335,44.53879547,66.42099762,42.3731575,66.53391266,43.92462158,67.65087128,44.75776291,66.8009491,43.17692947,68.027771,44.13824844,67.30297089,43.82581711,69.09895325,42.64553452,71.73571014,42.93392944,71.0566864,43.83115768,69.3507309,42.42389679,73.50728607,47.26520157,50.40818024,46.97146606,53.36384964
2022-04-26 20:09:00,42.80842209,70.36545563,40.42649078,77.41359711,40.19150162,77.07484436,44.71770859,65.84420776,44.61089325,66.26840973,42.3998642,66.51712799,43.98069763,67.54711151,44.79781723,66.69870758,43.20363235,68.19104004,44.22369766,67.17021179,43.91127014,68.96925354,42.68558884,72.12939453,42.97665405,70.91630554,43.88723755,69.1889801,42.46395111,73.38368988,47.30792618,49.84969711,46.9848175,52.52307892
2022-04-26 20:10:00,42.86449814,70.23727417,40.44251251,77.41664886,40.19150162,77.42275238,44.82986069,65.72823334,44.69367599,66.16311646,42.45594025,66.50339508,44.03677368,67.44487762,44.88594055,66.5308609,43.24635696,68.00793457,44.26642227,67.07408142,43.95132446,68.8059845,42.71496201,71.28252411,43.0327301,70.88273621,43.95933533,69.07453918,42.50400543,73.28603363,47.37735748,49.5460434,47.04089355,53.15327835
2022-04-26 20:11:00,42.95262146,70.07247925,40.46921539,77.39070892,40.20485306,76.94667053,44.86991501,65.56343842,44.74975204,66.00442505,42.50934601,66.28672028,44.10887146,67.27703094,44.9420166,66.36911774,43.30243301,67.88586426,44.33584976,66.91386414,44.02342224,68.6228714,42.75768661,71.78149414,43.08880615,70.7820282,44.01541138,68.97993469,42.56275177,73.15022278,47.42008209,48.89295959,47.13969803,52.09124756
2022-04-26 20:12:00,42.99267578,69.84817505,40.48256683,77.36171722,40.19150162,77.54482269,44.95803833,65.38185883,44.83520126,65.79232788,42.56809235,66.181427,44.15159988,67.01609802,44.99809265,66.24551392,43.36117935,67.71648407,44.39192963,66.69412994,44.07949829,68.49927521,42.79774094,71.6304245,43.11817932,70.68283844,44.05813599,68.75410461,42.61882782,72.93354797,47.42008209,48.11932373,47.23849869,51.73418808
2022-04-26 20:13:00,43.03540039,69.70626068,40.49858856,77.24421692,40.2182045,77.76913452,45.02746582,65.15296936,44.93400574,65.61837006,42.59746552,66.131073,44.22102737,66.91539001,45.0541687,66.04562378,43.37453079,67.40520477,44.46135712,66.52170563,44.13824844,68.26428986,42.82711411,70.90104675,43.18761063,70.52719879,44.13023758,68.5938797,42.66155624,72.83283997,47.46013641,48.79529953,47.3960495,52.43457794
2022-04-26 20:14:00,43.078125,69.56435394,40.52529144,77.12062073,40.2182045,77.77828979,45.12627029,64.97749329,45.01945496,65.36812592,42.65354538,65.81063843,44.25040054,66.68497467,45.12359619,65.85183716,43.43061066,67.08018494,44.50675201,66.3431778,44.22102737,68.03540039,42.86983871,70.71793365,43.2169838,70.41733551,44.17296219,68.32379913,42.71763229,72.57801056,47.51621246,48.85633469,47.59098053,52.01953125
2022-04-26 20:15:00,43.10482788,69.38582611,40.55466461,76.99702454,40.24757767,77.68672943,45.19569778,64.72266388,45.07553101,65.12550354,42.68291855,65.33455658,44.31982803,66.4515152,45.1930275,65.71602631,43.44663239,67.32128143,44.53612518,66.17684937,44.2370491,67.81719971,42.88319397,71.48394012,43.2597084,70.28916168,44.22903824,68.0994873,42.7603569,72.39337921,47.54558563,48.72663498,47.76188278,51.57396698
2022-04-26 20:16:00,43.1475563,69.19813538,40.55466461,76.89936829,40.23422623,77.74776459,45.28381729,64.50751495,45.17433548,64.91798401,42.70962143,65.31777191,44.3492012,66.26383209,45.23575211,65.51461029,43.50270844,67.17173767,44.59220123,66.06240845,44.30647659,67.67375946,42.89654541,71.39086151,43.29976273,70.06942749,44.29846573,67.85687256,42.81643295,72.16143799,47.55893707,49.00587463,47.95948792,51.52056122
2022-04-26 20:17:00,43.19028091,69.04707336,40.59471893,76.88716125,40.24757767,77.75234985,45.35324478,64.27863312,45.23041153,64.73487091,42.75234604,65.32540131,44.40528107,66.19515991,45.29449844,65.41390228,43.52941132,67.11222839,44.60555267,65.90219116,44.36255264,67.54711151,42.92858887,71.10856628,43.35850906,69.93057251,44.31181717,67.67375946,42.84580612,72.0592041,47.58831024,49.7566185,48.02891541,51.37865448
2022-04-26 20:18:00,43.20363235,68.94636536,40.58136749,76.84138489,40.2635994,77.77828979,45.40932465,64.12756348,45.30250931,64.56702423,42.77904892,65.30709076,44.47470856,66.06240845,45.35057449,65.32692719,43.55878448,67.09391785,44.66163254,65.86557007,44.3759079,67.42656708,42.94194031,71.20774841,43.37453079,69.73983002,44.36789322,67.55626678,42.872509,71.96917725,47.61501312,50.16861343,48.00221252,50.90257263
2022-04-26 20:19:00,43.23300552,68.85939026,40.58136749,76.86274719,40.24757767,77.94766235,45.49477386,64.00396729,45.39864349,64.45105743,42.82177353,65.27046967,44.50408173,65.99832153,45.37728119,65.23384094,43.60150909,67.01457214,44.71770859,65.82894897,44.44800568,67.4174118,42.94194031,71.11161804,43.40123749,69.5963974,44.42397308,67.44945526,42.91790771,71.88067627,47.64439011,49.63302231,47.93011475,51.69756699
2022-04-26 20:20:00,43.27305984,68.84260559,40.61074066,76.90089417,40.2635994,77.9949646,45.56420135,63.91546631,45.4413681,64.3015213,42.82177353,65.31319427,44.5334549,66.00442505,45.40665436,65.13923645,43.62821579,67.08476257,44.7604332,65.75723267,44.46135712,67.33196259,42.96864319,71.02464294,43.43061066,69.56893158,44.46669769,67.38689423,42.9446106,71.82574463,47.68711472,49.30952835,47.83131027,51.58464813
2022-04-26 20:21:00,43.30243301,68.80445862,40.65346909,76.85816956,40.24757767,77.98123169,45.6202774,63.75524521,45.49744415,64.16876221,42.87785339,65.32540131,44.56015778,65.91744995,45.47608185,65.11634827,43.60150909,66.77653503,44.81650925,65.69771576,44.52010345,67.2587204,42.96864319,71.24894714,43.4439621,69.51399994,44.49874115,67.33501434,42.9446106,71.76318359,47.68711472,49.42855072,47.64973068,51.52971649
2022-04-26 20:22:00,43.33180618,68.79682922,40.63744736,76.87342834,40.2635994,78.03921509,45.72175217,63.62401581,45.56687164,64.08483887,42.92324829,65.04615784,44.60288239,65.83505249,45.48943329,65.03242493,43.6709404,67.01457214,44.81650925,65.60616302,44.56282806,67.22972107,43.0113678,71.49767303,43.45731354,69.48195648,44.54146576,67.29534149,42.98733521,71.80895996,47.71648788,49.61928558,47.45212555,51.81811142
2022-04-26 20:23:00,43.36117935,68.78157043,40.63744736,76.79866028,40.27695084,78.09872437,45.74845505,63.51720428,45.60959625,64.03143311,42.90722656,64.74555206,44.61623383,65.74806976,45.54550934,64.95613098,43.7163353,67.04356384,44.8725853,65.6153183,44.5761795,67.1335907,43.02471924,71.32219696,43.51338959,69.43770599,44.58152008,67.23124695,43.01670837,71.70671844,47.75654221,49.47737885,47.23849869,52.72755051
2022-04-26 20:24:00,43.40390778,68.68543243,40.66682053,76.92378235,40.31967545,78.04074097,45.8045311,63.39360809,45.68169785,63.95819092,42.9659729,64.73487091,44.68833542,65.63820648,45.58823395,64.85389709,43.74303818,67.06187439,44.88861084,65.42153168,44.61890411,67.08018494,43.0113678,71.0933075,43.52941132,69.36904144,44.59754181,67.2129364,43.03005981,71.72197723,47.75654221,48.85938644,47.02754211,52.81910324
2022-04-26 20:25:00,43.43061066,68.5725174,40.68017197,76.82154846,40.30632401,78.04989624,45.87395859,63.24406815,45.72442245,63.75219345,42.9659729,64.62042999,44.70168686,65.51766205,45.60158539,64.73487091,43.77241135,66.85435486,44.93133545,65.39559174,44.63225937,66.96116638,43.06744385,70.55466461,43.5561142,69.31868744,44.62424469,67.10154724,43.07278442,71.5434494,47.77256393,49.00740051,46.90203857,53.34096146
2022-04-26 20:26:00,43.4439621,68.47180939,40.72556686,76.68878937,40.31967545,77.73708344,45.90333557,63.07774353,45.79384995,63.62248993,42.97932434,64.62195587,44.75776291,65.36812592,45.63096237,64.65247345,43.79911423,66.42099762,44.9874115,65.18501282,44.70168686,66.8009491,43.08079529,70.10147095,43.61219025,69.25002289,44.68032455,66.92454529,43.08613586,71.48394012,47.78591537,48.35278702,46.90203857,53.35469437
2022-04-26 20:27:00,43.50003815,68.3695755,40.75226974,76.54230499,40.34904861,77.79812622,45.94606018,62.97703552,45.83657455,63.46379852,42.99267578,64.62500763,44.75776291,65.24299622,45.67635727,64.57465363,43.81513596,66.62699127,45.03013611,65.06599426,44.70168686,66.71396637,43.08079529,70.49820709,43.6255455,69.24085999,44.69634628,66.78721619,43.12886429,71.30083466,47.79926682,48.65491867,46.97146606,53.14107132
2022-04-26 20:28:00,43.50003815,68.34668732,40.82436752,76.37293243,40.40512848,77.24269104,46.00213623,62.87327194,45.86594772,63.30357742,43.03540039,64.68909454,44.78446579,65.2155304,45.70306015,64.48004913,43.84183884,66.63156891,45.04348755,65.03395081,44.74441147,66.64987946,43.08079529,70.3532486,43.6255455,69.01197815,44.70969772,66.72159576,43.14221573,71.25048065,47.81261826,49.32631302,47.07026672,53.31044388
2022-04-26 20:29:00,43.50003815,68.33295441,40.923172,76.1348877,40.47455597,77.33577728,46.02883911,62.79087448,45.89265442,63.23033524,43.05142212,64.87678528,44.80048752,65.12550354,45.73243332,64.40070343,43.84183884,66.54001617,45.05683899,64.9912262,44.74441147,66.55222321,43.08079529,70.62638092,43.65491867,68.97383118,44.75242233,66.63462067,43.15556717,71.14060974,47.82863998,49.02571106,47.18242264,52.82978439
2022-04-26 20:30:00,43.50003815,68.18341064,41.00595093,75.87091064,40.58670807,77.07789612,46.00213623,62.72678757,45.92202759,63.1967659,43.078125,64.85847473,44.81383896,65.06141663,45.7591362,64.34272003,43.87121201,66.35691071,45.0995636,65.00953674,44.75776291,66.51560211,43.11016846,69.48653412,43.65491867,68.89295959,44.7364006,66.56290436,43.15556717,71.15281677,47.82863998,49.46059418,47.36667252,53.17616653
2022-04-26 20:31:00,43.5561142,68.18341064,41.14748001,75.65117645,40.71488571,76.95429993,46.04219055,62.70847702,45.92202759,63.18455887,43.09147644,64.84931946,44.8271904,65.09803772,45.77248764,64.2725296,43.87121201,66.00900269,45.0995636,65.00953674,44.78713608,66.48508453,43.13687515,69.5750351,43.64156723,68.83192444,44.7364006,66.57205963,43.1715889,71.07957458,47.82863998,48.55420685,47.57762909,51.90814209
