timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 4 temperature,S 4 humidity
2022-04-12 16:41:00,41.49195099,72.82368469,41.49195099,71.21690369,40.74158859,74.37094879,42.30907059,73.47066498,41.48394012,75.4665451,42.04470825,76.40192413,41.6948967,74.7249527,40.61608124,79.88555908,42.22896194,77.56771088,42.20759964,73.93759155,41.56671906,74.77378845,41.98596191,79.23551941,41.50530243,75.41161346,43.05409241,72.40711212,41.97261047,71.56481171,45.80720139,57.44411469,42.63218307,75.42687225
2022-04-12 16:42:00,41.61745453,72.53223419,41.74830246,73.0907135,40.85374069,74.48996735,42.46395111,73.51644135,41.64149094,75.66490936,42.2156105,75.56877899,41.84977341,74.54032135,40.73090744,79.81689453,42.35713577,77.7706604,42.40520477,73.80484009,41.76432419,72.7504425,42.14351273,80.50659943,41.67620468,74.90653992,43.28107071,70.97123718,42.13016129,74.14205933,45.79384995,56.82001877,42.84313583,74.19851685
2022-04-12 16:43:00,41.7616539,73.42946625,41.91653442,73.18074036,40.96589661,73.31044769,42.60280609,73.45082855,41.76699448,75.53978729,42.38384247,74.78904724,42.00465393,74.27024078,40.8297081,79.00663757,42.52269745,76.71320343,42.57343292,73.33791351,41.99130249,71.43206024,42.32509232,79.12565613,41.7616539,74.79820251,43.4653244,70.87968445,42.21294022,72.9533844,45.76447678,56.72999191,43.0567627,73.20057678
2022-04-12 16:44:00,41.873806,71.79370117,42.15686417,71.972229,41.06469727,72.63141632,42.73098373,73.21278381,41.90852356,75.24681091,42.52002716,73.96810913,42.15953445,73.93148804,40.92851257,78.48935699,42.66689682,75.75952148,42.68558884,72.82978821,42.1488533,71.1360321,42.4666214,76.6216507,41.86045456,74.36789703,43.56412506,70.44480133,42.32509232,71.24894714,45.77782822,56.47211456,43.22499466,72.43457794
2022-04-12 16:45:00,41.97261047,72.93507385,42.38384247,72.83283997,41.19287491,72.66956329,42.85648727,72.74280548,42.02067566,74.8790741,42.66422653,73.20973206,42.25833511,73.47371674,40.99794006,77.96292114,42.82177353,74.79667664,42.7843895,72.41321564,42.33043289,70.99717712,42.59212494,74.3266983,41.95925903,74.12069702,43.62020111,69.91226196,42.43724823,70.04043579,45.84992599,56.89936829,43.38254547,71.68535614
2022-04-12 16:46:00,42.0553894,72.82521057,42.55207062,72.33997345,41.26497269,72.71839142,42.95796204,72.34912872,42.16220474,74.37552643,42.74700546,72.5169754,42.35713577,73.08003235,41.08338928,78.45121002,42.92324829,73.89486694,42.88319397,72.01800537,42.45861053,71.41069794,42.66155624,73.13496399,42.04203796,73.76821899,43.68963242,69.5750351,42.53604889,69.41329193,45.90600586,56.72999191,43.46799469,71.0566864
2022-04-12 16:47:00,42.1007843,72.30792999,42.65087509,71.59227753,41.34775162,72.79774475,43.08346558,71.99664307,42.21828079,73.90859985,42.84580612,71.97375488,42.45594025,72.75196838,41.15282059,74.75547791,43.04875183,72.96711731,42.98466492,71.6014328,42.55474091,69.42397308,42.7603569,71.77233887,42.13016129,73.43862152,43.73502731,69.28054047,42.60547638,67.96673584,45.97543335,56.51483917,43.55344391,70.5409317
2022-04-12 16:48:00,42.19958878,72.08209229,42.72030258,71.40154266,41.40383148,72.30640411,43.16891861,71.59685516,42.31708145,73.69039154,42.93125916,71.41985321,42.56809235,72.36133575,41.22491837,77.44106293,43.11817932,72.4666214,43.02738953,71.28710175,42.64019394,71.94171143,42.81643295,71.97680664,42.18623734,72.99763489,43.74837875,68.99214172,42.66155624,68.44434357,46.06088257,56.02807617,43.6228714,70.12741089
2022-04-12 16:49:00,42.25566483,71.56633759,42.78973007,71.07957458,41.4892807,71.49156952,43.25169754,71.25811005,42.42923737,73.47524261,43.04341125,71.00175476,42.6241684,71.99969482,41.26764297,77.47158051,43.2169838,72.13397217,43.09681702,71.11772156,42.70962143,70.53635406,42.872509,71.56023407,42.25566483,72.61920929,43.76440048,68.69153595,42.74433517,68.17272949,,,43.66559982,69.79934692
2022-04-12 16:50:00,42.31174088,71.62584686,42.84580612,70.87052917,41.53200531,70.91020203,43.32379532,71.01548767,42.52803802,73.29061127,43.0994873,70.62332916,42.68024826,71.85778809,41.32371902,77.60433197,43.27305984,71.80743408,43.1235199,70.98497009,42.78171921,71.57091522,42.88586426,71.14976501,42.29838943,72.45441437,43.74837875,68.85176086,42.78705978,67.6783371,,,43.70832443,69.62386322
2022-04-12 16:51:00,42.32509232,70.63706207,42.920578,69.66201019,41.54535675,71.07041931,43.39589691,70.89646912,42.59746552,72.98847961,43.1715889,70.40207672,42.77637863,71.57091522,41.39582062,77.03364563,43.30243301,71.51598358,43.16624832,70.82322693,42.80842209,69.06538391,42.93125916,71.31456757,42.34111404,72.25299835,43.77775192,68.65949249,42.82978439,68.10559082,,,43.70832443,69.43770599
2022-04-12 16:52:00,42.38117218,70.11978149,42.94728088,70.06942749,41.6014328,70.0038147,43.40924835,70.62180328,42.68291855,72.76417542,43.18494034,69.95956421,42.81910324,71.32830048,41.40917206,77.27626801,43.37453079,71.01091003,43.20897293,70.62332916,42.8511467,70.36545563,42.9446106,70.81559753,42.36781693,72.04089355,43.77775192,68.46265411,42.872509,67.20378113,,,43.72434616,69.3141098
2022-04-12 16:53:00,42.42389679,70.18844604,43.00335693,70.17318726,41.64683151,70.81864929,43.45197296,70.45243073,42.72297287,72.23773193,43.25436783,69.8588562,42.87518311,71.20011902,41.40917206,75.67864227,43.40390778,70.86595154,43.22232437,70.32883453,42.89387512,67.66002655,42.93125916,68.82276917,42.39719391,71.16807556,43.77775192,68.55420685,42.88586426,65.99832153,,,43.72434616,69.15235901
2022-04-12 16:54:00,42.41054535,70.22354126,43.04608154,69.08522034,41.68688583,69.29427338,43.49202728,70.28305817,42.80842209,72.14770508,43.28107071,69.67421722,42.920578,71.01548767,41.45189667,76.84138489,43.43061066,70.59586334,43.25169754,70.19607544,42.95262146,69.41024017,42.97398376,69.69252777,42.42389679,71.66704559,43.8044548,68.52674103,42.93125916,66.92759705,,,43.6923027,69.051651
2022-04-12 16:55:00,42.45059967,70.33036041,43.10215759,69.84817505,41.716259,69.69710541,43.55077362,70.03585815,42.89120483,71.89135742,43.32646561,69.5094223,42.94728088,70.84764099,41.49195099,76.63385773,43.45998383,70.02365112,43.27840042,69.99160767,43.05142212,70.16860962,42.96063232,69.72457123,42.4666214,71.60753632,43.76440048,68.49469757,42.9446106,66.66666412,,,43.66559982,68.99214172
2022-04-12 16:56:00,42.45059967,69.84970093,43.10215759,68.54047394,41.72961044,71.01701355,43.64690781,69.79782104,42.9659729,71.54192352,43.29709244,69.35530853,42.97665405,70.69504547,41.52132416,76.26917267,43.47333527,70.17471313,43.29442215,69.88174438,43.09414673,68.16815186,42.97398376,70.2281189,42.45326996,71.50072479,43.77775192,68.49774933,43.00068665,67.29991913,,,43.64957809,68.95094299
2022-04-12 16:57:00,42.45059967,69.84970093,43.15823746,69.37361908,41.77233505,72.13244629,43.64690781,69.5750351,43.06210327,71.27336884,43.35583878,68.90211487,43.0327301,70.40665436,41.5346756,76.45685577,43.50270844,69.94888306,43.29442215,69.89395142,43.15022659,69.76730347,42.9446106,70.18844604,42.48264313,71.46868134,43.8044548,68.67627716,43.00068665,66.97795105,,,43.64957809,68.90516663
2022-04-12 16:58:00,42.45059967,69.63912201,43.22766495,69.47890472,41.77233505,72.38117218,43.67628098,69.61623383,43.078125,71.07041931,43.36919022,69.09895325,43.04608154,70.63706207,41.52132416,76.68421173,43.51605988,69.83596802,43.30777359,69.99008179,43.21965408,69.96871948,42.90188599,70.02365112,42.4666214,71.66551971,43.82047653,68.71442413,43.02738953,66.51560211,,,43.60951996,68.96620178
2022-04-12 16:59:00,42.45059967,70.28305817,43.283741,69.29427338,41.80170822,72.58106232,43.70565414,69.62081146,43.1475563,71.01701355,43.33981705,69.16151428,43.05943298,70.60807037,41.57740021,76.70709991,43.54276276,69.74898529,43.33714676,70.13198853,43.20630264,69.25917816,42.93125916,69.9168396,42.48264313,71.67925262,43.82047653,68.89143372,43.02738953,66.43015289,,,43.6228714,69.08522034
2022-04-12 17:00:00,42.45059967,70.19302368,43.32913589,69.25460052,41.81505966,72.71533966,43.66292953,69.72457123,43.23033524,70.69962311,43.36919022,69.28054047,43.08880615,70.72708893,41.59075165,76.88563538,43.55878448,69.03486633,43.30777359,69.102005,43.24902725,70.38529205,42.90188599,70.00076294,42.48264313,71.76165771,43.83382797,68.96162415,43.04341125,65.60616302,,,43.58014679,69.14472961
2022-04-12 17:01:00,42.45059967,70.42954254,43.41458893,69.82681274,41.81505966,72.39948273,43.70565414,69.6757431,43.28641129,70.12435913,43.38254547,69.37361908,43.08880615,70.27848053,41.62012482,76.88105774,43.58548737,69.03944397,43.33714676,68.79682922,43.23300552,70.33493805,42.88586426,70.32120514,42.50667572,70.92393494,43.84717941,68.96620178,43.04341125,64.84016418,,,43.55344391,68.6442337
2022-04-12 17:02:00,42.43724823,69.60097504,43.5107193,69.16304016,41.80170822,72.89692688,43.66292953,69.1309967,43.41725922,70.26474762,43.39589691,69.43312836,43.07545471,70.61875153,41.6495018,76.96040344,43.55878448,69.04707336,43.35316849,70.14572144,43.26237869,69.41329193,42.85915756,69.72609711,42.50667572,71.2901535,43.86053085,69.07148743,43.0567627,66.10055542,,,43.55344391,68.65491486
2022-04-12 17:03:00,42.4666214,70.32120514,43.58281708,68.51758575,41.81505966,72.99458313,43.60684967,70.01449585,43.50003815,69.64827728,43.39589691,69.38735199,43.11550903,70.82322693,41.6495018,76.92835999,43.57213593,69.50026703,43.33714676,70.27085114,43.27573013,68.62744904,42.85915756,70.74234772,42.52002716,71.93255615,43.83382797,69.17219543,43.04341125,67.13969421,,,43.5107193,69.2256012
2022-04-12 17:04:00,42.42389679,67.46471405,43.66559982,66.4805069,41.81505966,72.74738312,43.5774765,70.29831696,43.65491867,70.01449585,43.38254547,69.53383636,43.13153458,70.83848572,41.66552353,76.94514465,43.57213593,69.23475647,43.33714676,70.32578278,43.27573013,69.78103638,42.84313583,70.21438599,42.49599457,72.04241943,43.8044548,69.34157562,43.02738953,66.64530182,,,43.46799469,69.25307465
2022-04-12 17:05:00,42.41054535,67.37621307,43.75371933,66.53391266,41.81505966,71.69908905,43.50804901,70.21591187,43.75638962,69.88479614,43.36919022,69.19966125,43.14488602,70.7743988,41.66552353,77.03211975,43.54276276,69.61165619,43.37987518,70.11825562,43.3051033,69.95040894,42.81643295,69.89547729,42.50667572,70.93766785,43.76440048,69.46364594,43.02738953,65.55580902,,,43.45464325,69.43312836
2022-04-12 17:06:00,42.42389679,69.22712708,43.80979538,67.29839325,41.8284111,72.10192871,43.49202728,70.31510162,43.83916855,69.62386322,43.38254547,68.9646759,43.18761063,70.18234253,41.67887497,76.93598938,43.55878448,69.12641907,43.36651993,70.04653931,43.33447647,70.81407166,42.81643295,70.54398346,42.50667572,71.8135376,43.74837875,69.538414,43.02738953,66.20431519,,,43.42527008,69.44075775
2022-04-12 17:07:00,42.41054535,70.13809204,43.87922668,67.56542206,41.8284111,71.98291016,43.4653244,70.26474762,43.88189697,69.19355774,43.39589691,69.04707336,43.1715889,70.46768951,41.70557785,76.86732483,43.54276276,69.58724213,43.40924835,70.11062622,43.28908157,71.06278992,42.78705978,70.23727417,42.52002716,71.57091522,43.70832443,69.43770599,43.04341125,66.15853882,,,43.42527008,69.16151428
2022-04-12 17:08:00,42.39452362,70.20980835,43.9646759,68.13763428,41.84176254,72.19195557,43.4653244,70.53177643,43.92462158,68.02624512,43.38254547,69.1676178,43.20096207,70.69199371,41.72159958,76.88105774,43.57213593,69.7337265,43.37987518,69.84054565,43.3051033,69.4224472,42.78705978,70.89646912,42.52002716,71.67620087,43.66292953,69.19508362,43.01403809,66.52475739,,,43.41191864,69.52925873
2022-04-12 17:09:00,42.41054535,69.90310669,43.9646759,66.73532867,41.8284111,71.25353241,43.43595123,70.16860962,43.95132446,66.14175415,43.41191864,69.01655579,43.1715889,70.74234772,41.70557785,75.75646973,43.60150909,69.76119995,43.39322662,69.6833725,43.26237869,68.49469757,42.77370834,70.87052917,42.52002716,71.18180847,43.60684967,69.20881653,43.01403809,64.37781525,,,43.3985672,69.81613159
2022-04-12 17:10:00,42.36781693,70.35172272,44.03410339,68.0491333,41.8284111,72.24230957,43.40924835,70.3532486,43.96734619,68.00030518,43.39589691,68.79682922,43.1715889,68.92347717,41.70557785,76.2142334,43.62821579,69.04859924,43.42259979,69.65285492,43.26237869,69.79019165,42.7603569,70.19760132,42.50667572,71.15434265,43.55077362,69.35988617,42.98733521,64.9835968,,,43.35583878,69.2179718
2022-04-12 17:11:00,42.42389679,70.90562439,44.04745483,68.16815186,41.81505966,72.83436584,43.37987518,70.26016998,43.96734619,68.33295441,43.38254547,69.11268616,43.20096207,69.99008179,41.73495102,76.68878937,43.62821579,69.5460434,43.44930267,69.90005493,43.24902725,70.948349,42.73098373,70.29221344,42.50667572,71.46105194,43.52140045,70.03128052,42.97131348,66.26383209,,,43.36919022,69.01197815
2022-04-12 17:12:00,42.42389679,70.92851257,44.076828,68.18341064,41.80170822,72.77790833,43.36651993,70.39902496,43.95132446,68.45807648,43.38254547,68.66864777,43.20096207,70.01296997,41.73495102,76.85054016,43.6709404,69.57808685,43.43595123,69.90921021,43.20630264,71.41374969,42.73098373,70.13656616,42.50667572,71.00785828,43.47867584,70.22964478,42.97131348,66.04867554,,,43.32646561,69.41939545
2022-04-12 17:13:00,42.41054535,69.92752075,44.1222229,67.38994598,41.78568649,71.8348999,43.33981705,70.33951569,43.98069763,68.15136719,43.38254547,69.04402161,43.18761063,69.78103638,41.73495102,76.37293243,43.68429184,69.30342865,43.43595123,69.46059418,43.15022659,68.26428986,42.71763229,69.8085022,42.49599457,71.12992859,43.42259979,69.50026703,42.93125916,64.07568359,,,43.34248734,69.23933411
2022-04-12 17:14:00,42.41054535,70.49515533,44.1222229,67.57762909,41.77233505,71.1726532,43.30777359,70.72251129,43.96734619,67.75769043,43.35583878,68.96925354,43.20096207,69.99008179,41.72159958,76.33631134,43.74303818,68.75868225,43.42259979,69.538414,43.13420486,70.00991821,42.67490768,69.5094223,42.50667572,70.93766785,43.40924835,69.78561401,42.9446106,64.54413605,,,43.31311417,69.55519867
2022-04-12 17:15:00,42.41054535,70.86442566,44.1489296,66.43320465,41.75898361,71.64720917,43.25169754,70.58975983,44.02342224,68.38941193,43.35583878,69.06233215,43.21431351,70.07400513,41.73495102,76.31800079,43.75905991,68.94636536,43.42259979,69.55062103,43.05142212,68.23223877,42.66155624,70.11062622,42.50667572,71.38780975,43.37987518,70.02365112,42.93125916,65.87472534,,,43.29709244,69.8085022
2022-04-12 17:16:00,42.42389679,70.18844604,44.16495132,66.12191772,41.77233505,71.62584686,43.22499466,70.69657135,44.03677368,68.40619659,43.32646561,68.99824524,43.21431351,70.01754761,41.72159958,75.64965057,43.78576279,68.80140686,43.40924835,69.50179291,43.03807068,69.47432709,42.67490768,70.34714508,42.50667572,71.48394012,43.29442215,69.76272583,42.88586426,66.04562378,,,43.283741,69.84054565
2022-04-12 17:17:00,42.36781693,69.56130219,44.13557816,66.19668579,41.74563217,71.60753632,43.20897293,70.63706207,44.06347656,68.41077423,43.32646561,68.8273468,43.22766495,69.81155396,41.73495102,75.74120331,43.77241135,68.67169952,43.39322662,69.1309967,42.97932434,70.6492691,42.6482048,70.69962311,42.52002716,71.4274826,43.26504898,69.84054565,42.872509,66.57053375,,,43.25436783,69.77645874
2022-04-12 17:18:00,42.38117218,68.7769928,44.1222229,64.69824982,41.72961044,71.31304169,43.15289688,70.47989655,44.07949829,67.29381561,43.31311417,68.87007141,43.22766495,69.74288177,41.70557785,75.68169403,43.79911423,68.68695831,43.39322662,68.93415833,42.92324829,70.65995026,42.61882782,70.6492691,42.48264313,71.25963593,43.20897293,69.93209839,42.872509,65.15602112,,,43.24101639,69.68032074
2022-04-12 17:19:00,42.35446548,69.73067474,44.09017944,66.65445709,41.70290756,70.69199371,43.11283875,70.40665436,44.07949829,67.7668457,43.28107071,68.30701447,43.24368668,68.70832062,41.72159958,75.59624481,43.78576279,67.89807129,43.35316849,68.69611359,42.8511467,70.41123199,42.59212494,68.99214172,42.4666214,70.04653931,43.15289688,69.98092651,42.84313583,63.28526688,,,43.21164322,69.12031555
2022-04-12 17:20:00,42.35446548,69.88021851,44.09017944,66.57205963,41.72961044,71.33592987,43.09681702,70.52567291,44.06347656,67.82177734,43.28107071,68.41077423,43.21431351,68.89753723,41.69222641,75.98077393,43.81513596,67.74242401,43.35316849,69.15693665,42.82444382,68.84565735,42.54940033,70.02212524,42.43991852,70.66452789,43.11016846,69.52925873,42.80041122,64.65247345,,,43.16891861,69.34157562
2022-04-12 17:21:00,42.33844376,69.4590683,44.076828,65.09651184,41.70290756,71.33135223,43.08346558,71.0566864,44.03677368,68.14068604,43.22766495,68.80903625,43.20096207,69.56435394,41.67887497,76.22796631,43.81513596,68.49469757,43.33714676,69.70626068,42.79507065,71.85321045,42.53604889,70.21896362,42.45326996,71.30388641,43.08346558,70.74539948,42.78705978,66.09902954,,,43.15556717,69.7337265
2022-04-12 17:22:00,42.31174088,70.10604858,44.06347656,66.82383728,41.67353439,71.83184814,43.02738953,71.2901535,44.05012512,68.17730713,43.25436783,69.14472961,43.21431351,69.90005493,41.70557785,76.30121613,43.84183884,68.47638702,43.32379532,69.85427856,42.76569748,71.62432098,42.50400543,70.85984802,42.42389679,71.68993378,43.05409241,70.86595154,42.77370834,66.65903473,,,43.14221573,69.92752075
2022-04-12 17:23:00,42.31174088,70.79576111,44.06347656,67.38079071,41.68688583,71.84558105,43.00068665,71.25048065,44.06347656,68.03082275,43.21164322,69.3507309,43.22766495,69.97329712,41.70557785,76.04943848,43.84183884,68.70832062,43.30777359,69.5963974,42.69626999,71.79980469,42.52002716,71.29930878,42.43991852,71.64720917,43.01403809,70.55466461,42.77370834,67.00694275,,,43.12886429,70.05111694
2022-04-12 17:24:00,42.31174088,69.40413666,44.00740051,65.64125824,41.70290756,71.64415741,42.97131348,70.46616364,44.03677368,67.78363037,43.21164322,69.06690979,43.22766495,68.52063751,41.70557785,75.85565186,43.88456726,67.40825653,43.35316849,67.69359589,42.65354538,71.45037079,42.47997284,70.40818024,42.38384247,69.92141724,42.98466492,69.79476929,42.74433517,64.89204407,,,43.12886429,68.83802795
2022-04-12 17:25:00,42.28236771,69.68032074,43.99137878,65.71602631,41.70290756,71.871521,42.98466492,70.91172791,44.05012512,67.97131348,43.1715889,69.07148743,43.24368668,69.33089447,41.70557785,76.03875732,43.92729187,67.98199463,43.33714676,69.12947083,42.64019394,72.2331543,42.4666214,70.59433746,42.35446548,71.15892029,42.95529175,70.91477966,42.69092941,66.28366852,,,43.11283875,69.33242035
2022-04-12 17:26:00,42.29838943,68.43976593,43.93530273,66.39200592,41.70290756,71.37407684,42.95796204,71.3191452,44.06347656,68.15899658,43.18494034,69.25765228,43.22766495,69.76577759,41.69222641,76.51483917,43.94064331,68.11322021,43.35316849,69.62996674,42.6268425,72.83436584,42.43724823,70.72403717,42.35446548,71.54802704,42.98466492,71.50225067,42.70428085,66.04562378,,,43.08613586,69.70778656
2022-04-12 17:27:00,42.29838943,69.15388489,43.87922668,66.10360718,41.72961044,71.26726532,42.92858887,71.82574463,44.1222229,68.32990265,43.14221573,69.56587982,43.24368668,70.00991821,41.70557785,76.68115997,43.99671936,68.35584259,43.36651993,69.90768433,42.59746552,72.97169495,42.42389679,71.33287811,42.34111404,71.89440918,42.97131348,71.48851776,42.70428085,66.86045837,,,43.0994873,70.04501343
