timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity
2022-04-26 22:16:00,41.55870819,63.2471199,40.3997879,63.87579346,40.5786972,64.83711243,42.11947632,63.47142792,42.01800537,64.33356476,43.05943298,60.0213623,41.96192932,64.36408234,41.38246918,65.05531311,41.09941101,65.81521606,42.10879517,64.09552002,41.95925903,64.77302551,41.23826981,66.33860016,42.42389679,62.68406296,40.54932404,67.38079071,39.42511749,71.69908905,43.91661072,45.90371704,46.37598419,45.01869202
2022-04-26 22:17:00,41.54268646,63.35850906,40.37308121,63.7918663,40.59204865,64.95613098,42.10345459,63.46837616,41.96192932,64.41443634,43.05943298,60.08392334,41.91920471,64.35492706,41.38246918,65.01869202,41.01396179,66.0944519,42.10879517,64.21759033,41.91653442,64.89967346,41.23826981,66.47135162,42.29838943,63.10215759,40.54932404,67.57762909,39.42511749,71.87762451,43.86053085,46.42404938,46.38933563,45.19874954
2022-04-26 22:18:00,41.50263214,63.51262665,40.34370804,63.70641708,40.55199432,65.06599426,42.07408142,63.5233078,41.96192932,64.55329132,43.04608154,60.05645752,41.89250183,64.37476349,41.35309219,65.09651184,40.90180969,66.41641998,42.07675171,64.15808105,41.88983154,65.00190735,41.1955452,66.49881744,42.22896194,63.40276337,40.53330231,67.67528534,39.43846893,72.04699707,43.77508163,46.20889664,46.30655289,45.33455276
2022-04-26 22:19:00,41.51598358,63.52635956,40.34370804,63.87884521,40.5786972,65.10719299,42.06072998,63.65148544,41.93255615,64.67536163,43.04608154,60.2182045,41.84977341,64.40222931,41.32638931,65.17585754,40.84572983,66.71244049,42.07675171,64.11383057,41.8764801,65.07820129,41.22491837,66.61325836,42.11413574,63.62401581,40.50659943,67.83551025,39.42511749,72.10192871,43.68696213,46.34622574,46.16502762,44.78675461
2022-04-26 22:20:00,41.48661041,63.69268417,40.30098343,63.72320175,40.56534576,65.12550354,42.00465393,63.66521835,41.90318298,64.81880188,43.01937866,60.01525879,41.82040024,64.49225616,41.2836647,65.39406586,40.7629509,66.96879578,42.0340271,64.08483887,41.84710312,64.99580383,41.22491837,66.69870758,41.97261047,63.75982285,40.49324799,67.96673584,39.40909576,72.1751709,43.58815765,46.59494781,45.96742249,44.46936798
2022-04-26 22:21:00,41.47325897,63.81475449,40.27428055,63.81933212,40.56534576,65.12550354,42.03135681,63.75524521,41.91920471,64.88136292,43.0327301,60.26398087,41.77767563,64.55634308,41.24094009,65.55428314,40.70420456,67.13969421,41.99397278,64.00854492,41.83375168,65.28115082,41.21156693,66.75517273,41.86045456,64.04058838,40.49324799,68.00946045,39.39574432,72.1385498,43.54810333,46.48813629,45.72709274,44.89204407
2022-04-26 22:22:00,41.44655609,63.92614746,40.27428055,63.88952637,40.56534576,64.98817444,42.00465393,63.83306503,41.90318298,64.99275208,43.01937866,60.46082306,41.77767563,64.56702423,41.22758865,65.67024994,40.67483139,67.30449677,41.97795105,64.02990723,41.80437851,65.39864349,41.1955452,66.86351013,41.7616539,64.3091507,40.46387482,68.03692627,39.39574432,72.08361816,43.48935699,47.02372742,,
2022-04-26 22:23:00,41.43053436,64.00244141,40.24223709,63.88342285,40.5359726,64.9332428,41.9886322,64.00854492,41.8764801,64.99732971,42.99000549,60.29449844,41.75097275,64.817276,41.22758865,65.78927612,40.67483139,67.32738495,41.93789673,64.22216797,41.80437851,65.4993515,41.22491837,66.89250183,41.63348007,64.46021271,40.46387482,68.11474609,39.38239288,71.91424561,43.44930267,47.76226425,,
2022-04-26 22:24:00,41.47325897,63.99938965,40.22888565,64.10772705,40.5786972,64.82795715,41.9886322,64.08178711,41.86312485,65.08888245,42.99000549,60.4654007,41.70824814,64.96376038,41.19821548,65.90371704,40.66147995,67.31365204,41.95124817,64.48920441,41.77767563,65.59243011,41.21156693,66.92454529,41.51865387,64.63111115,40.45052338,68.19256592,39.39574432,71.71587372,43.39322662,47.93164063,,
2022-04-26 22:25:00,41.45990753,64.04364014,40.22888565,64.41138458,40.52262115,64.78218079,41.97528076,64.05432129,41.84710312,65.06141663,42.97665405,60.44098663,41.66552353,65.03852844,41.16884232,65.9937439,40.64812851,67.19920349,41.90852356,64.50598907,41.7616539,65.45815277,41.21156693,66.85435486,41.43587494,64.81422424,40.45052338,68.1361084,39.39574432,71.53887177,43.3772049,47.73937607,,
2022-04-26 22:26:00,41.43053436,63.91088867,40.22888565,64.66162872,40.56534576,64.67230988,41.96192932,64.04058838,41.83375168,65.10566711,42.99000549,60.18463516,41.68154526,65.24452209,41.18219376,66.02120972,40.61875153,67.06950378,41.89517212,64.62500763,41.7616539,65.42305756,41.22491837,66.75975037,41.32371902,64.81422424,40.45052338,68.03540039,39.36903763,71.35424042,43.36384964,47.664608,,
2022-04-26 22:27:00,41.43053436,63.84374619,40.21553421,64.88288879,40.55199432,64.6128006,41.94857788,64.09857178,41.86312485,65.18043518,42.94728088,60.12665176,41.6227951,65.28420258,41.15549088,66.02731323,40.60540009,66.97489929,41.86579514,64.73029327,41.72159958,65.40474701,41.21156693,66.5888443,41.22491837,65.14228821,40.43717194,67.9118042,39.3530159,71.1726532,43.36384964,47.5333786,,
2022-04-26 22:28:00,41.43053436,63.79796982,40.19951248,65.00495911,40.55199432,64.47089386,41.94857788,63.95361328,41.8070488,65.07972717,42.93392944,60.20904922,41.6227951,65.27046967,41.13946915,66.03646851,40.59204865,66.91386414,41.86579514,64.82795715,41.70557785,65.4123764,41.23826981,66.49423981,41.13679886,65.38033295,40.42115021,67.82940674,39.33699417,71.14823914,43.32112503,46.97337341,,
2022-04-26 22:29:00,41.43053436,63.70641708,40.21553421,64.99580383,40.50926971,64.52429962,41.91920471,63.81628036,41.79102707,65.0415802,42.96330261,60.04272461,41.60677338,65.19721985,41.13946915,65.96627808,40.52262115,66.87724304,41.8524437,64.88288879,41.69222641,65.51003265,41.22491837,66.37064362,41.05401611,65.60463715,40.39444733,67.64781952,39.32364273,71.11161804,43.29175186,47.52422333,,
2022-04-26 22:30:00,41.40383148,63.66521835,40.19951248,64.91493225,40.52262115,64.60669708,41.91920471,63.84222031,41.8070488,64.97444153,42.93392944,59.77874374,41.5800705,65.28878021,41.12611771,65.84268188,40.50659943,66.9092865,41.8524437,64.86915588,41.67887497,65.43068695,41.21156693,66.24703979,40.95521545,65.25215912,40.38109589,67.27092743,39.33699417,71.04753113,43.24902725,47.63714218,,
2022-04-26 22:31:00,41.39048004,63.57213593,40.24223709,64.94544983,40.50926971,64.63874054,41.88983154,63.76440048,41.8070488,64.86915588,42.90455627,59.80010605,41.5800705,65.1789093,41.12611771,65.75723267,40.43717194,67.02067566,41.83909225,64.19165039,41.69222641,63.93530273,41.22491837,65.4413681,40.88578796,65.54970551,40.3517189,65.46883392,39.26756668,69.12184143,43.1929512,47.11680603,,
2022-04-26 22:32:00,41.39048004,63.59502411,40.21553421,64.83711243,40.52262115,64.60669708,41.88983154,63.53704071,41.79102707,64.80964661,42.90455627,60.01983643,41.53734589,65.11177063,41.07003784,65.71144867,40.36774063,67.17936707,41.79636765,64.19622803,41.63348007,64.51209259,41.1955452,65.64125824,40.75761032,65.03242493,40.32501602,64.83253479,39.23819351,66.65750885,43.10749817,45.27046585,,
2022-04-26 22:33:00,41.3744545,63.60417938,40.22888565,64.67230988,40.50926971,64.57007599,41.8764801,63.53551483,41.74830246,64.76844788,42.90455627,59.96032715,41.55069733,65.01869202,41.07003784,65.64125824,40.29564285,67.44945526,41.76966476,63.9017334,41.59075165,64.24963379,41.17952347,65.69771576,40.68551254,64.69824982,40.26893997,63.93530273,39.1954689,67.06950378,42.95262146,44.07110596,,
2022-04-26 22:34:00,41.3744545,63.5233078,40.19951248,64.23590088,40.50926971,64.23284912,41.86312485,63.60417938,41.73495102,64.71808624,42.87518311,59.69634628,41.50797272,65.01106262,41.04333496,65.61074066,40.21019363,67.64781952,41.76966476,64.08026123,41.59075165,64.56092072,41.13679886,65.85794067,40.61608124,64.5838089,40.23689651,64.29541779,39.18211746,67.89807129,42.79507065,44.27252579,,
2022-04-26 22:35:00,41.34775162,62.80918503,40.19951248,63.12810135,40.5359726,63.13267899,41.83375168,62.95872498,41.73495102,64.3381424,42.88853455,59.80926132,41.49462128,64.75776672,41.02731323,65.49019623,40.11138916,67.71953583,41.76966476,63.95819092,41.57740021,64.82337952,41.13679886,65.92050171,40.48790741,64.721138,40.21019363,64.79896545,39.11268616,68.77394104,42.66956711,47.48760223,,
2022-04-26 22:36:00,41.31837845,61.99740601,40.14343643,62.29953384,40.47989655,62.24917984,41.8070488,62.44602203,41.69222641,63.73235703,42.84847641,59.85198593,41.4679184,64.41596222,41.00061035,65.31777191,40.04196167,67.73937225,41.70023727,64.00244141,41.55069733,64.93171692,41.09674072,65.94949341,40.43183136,65.40779877,40.16746902,65.67787933,39.12604141,69.37361908,42.5120163,51.20470047,,
2022-04-26 22:37:00,41.27565384,60.3784256,40.08735657,61.05897522,40.45319366,61.30159378,41.76432419,61.26497269,41.66552353,63.34782791,42.86182785,59.66888046,41.43854523,64.18554688,40.97123718,65.23994446,39.92980957,67.7286911,41.68421555,63.78728867,41.5346756,64.70435333,41.08071899,65.81216431,40.37575531,65.88845825,40.1274147,65.9357605,39.06996155,69.68947601,42.35980606,50.30746841,,
2022-04-26 22:38:00,41.21957779,59.49034882,40.01792908,60.58899689,40.39711761,60.90791321,41.70824814,60.70649338,41.62012482,63.17540359,42.86182785,59.21110916,41.39582062,63.92462158,40.9445343,65.16517639,39.87372971,67.79736328,41.68421555,63.89868164,41.52132416,64.65857697,41.04066467,65.69618988,40.27695084,66.14480591,40.11138916,66.11886597,39.06996155,69.96871948,42.28770828,51.83031845,,
2022-04-26 22:39:00,41.13412857,58.84031296,39.94850159,60.36011124,40.34103775,60.64850998,41.65217209,60.60730743,41.55069733,63.1387825,42.86182785,58.96391296,41.36911392,63.97955322,40.91516113,65.13465881,39.74288559,67.90875244,41.64416122,63.9017334,41.49462128,64.65399933,40.99794006,65.61837006,40.19150162,66.37979889,40.09803772,66.35080719,39.09933472,70.23422241,42.17555618,50.53177643,,
2022-04-26 22:40:00,41.0353241,58.44663239,39.87640381,60.14496231,40.27161026,60.6256218,41.52399445,60.25482559,41.52132416,63.34477615,42.86182785,58.6190567,41.32638931,64.09399414,40.87510681,65.13923645,39.64675522,68.06896973,41.62546921,63.89868164,41.45189667,64.65857697,40.96856689,65.56038666,40.16212845,66.5812149,40.07133484,66.59952545,39.06996155,70.20523071,42.09010315,52.2560463,,
2022-04-26 22:41:00,40.93652344,57.78591537,39.77492905,59.31029129,40.21286392,59.49950409,41.43854523,59.79247665,41.43587494,62.40634918,42.81910324,58.78385544,41.2836647,63.34325027,40.85908127,64.85084534,39.54795074,68.3695755,41.58541107,63.65911484,41.46524811,64.42816925,40.94186401,65.60616302,40.10604858,66.764328,40.05531311,66.6758194,39.08331299,70.15029907,41.97528076,51.96307373,,
2022-04-26 22:42:00,40.85374069,58.02853394,39.64942551,59.16838455,40.11405945,59.28740311,41.33974075,59.87945557,41.37979889,62.64286423,42.84847641,58.72587204,41.25696182,63.38445282,40.81902695,64.7592926,39.43579865,68.64118195,41.5560379,63.74303818,41.4225235,64.57465363,40.91249084,65.70687103,40.02059937,66.66819,40.05531311,66.37522125,39.06996155,70.23880005,41.89250183,52.80994797,,
2022-04-26 22:43:00,40.7389183,58.04684448,39.56397247,59.44457245,40.03128052,59.40795135,41.21423721,59.93438721,41.31036758,62.93736267,42.8057518,58.3001442,41.20088577,63.49584198,40.77630234,64.91950989,39.35034561,68.92958069,41.54268646,63.83916855,41.39582062,64.82337952,40.84305954,65.80300903,39.96452332,66.94285583,40.01525879,66.57968903,39.11268616,70.39902496,41.84977341,54.23056412,,
2022-04-26 22:44:00,40.61074066,58.01174927,39.49454498,59.38353729,39.90577698,59.3759079,41.12611771,59.7817955,41.25429153,62.85343552,42.79240036,58.41001129,41.12611771,63.31578445,40.73357773,64.87678528,39.29159927,69.21339417,41.54268646,63.60875702,41.36644363,64.63111115,40.81368637,65.88388062,39.90844727,67.08018494,39.99923706,66.95048523,39.08331299,70.40665436,41.78034592,52.92591858,,
2022-04-26 22:45:00,40.52529144,57.43953705,39.36903763,58.95323181,39.80430222,58.78843307,41.02731323,59.66277695,41.17952347,62.72983932,42.79240036,58.63279343,41.09941101,63.41649628,40.69085312,64.54718781,39.19279861,69.40871429,41.49996185,63.5446701,41.32638931,64.33661652,40.78698349,65.79385376,39.86838913,67.29076385,39.97253418,66.86808777,39.06996155,70.33493805,41.73762131,51.98748779,,
2022-04-26 22:46:00,40.41313934,57.53108978,39.29426956,58.78538132,39.70550156,58.79758835,40.90180969,59.75585556,41.1234436,62.25375748,42.79240036,58.53360748,41.01396179,63.283741,40.64812851,64.68146515,39.11001587,69.68489838,41.47325897,63.407341,41.32638931,64.23590088,40.73090744,65.84420776,39.83901596,67.27245331,39.95918274,66.93370056,39.09933472,70.35172272,41.68154526,54.11917114,,
2022-04-26 22:47:00,40.3303566,57.22743607,39.16876602,58.40543365,39.5799942,58.2345314,40.80300522,59.38353729,41.05401611,62.04470825,42.74967575,58.67551804,40.98725891,62.79392624,40.5786972,64.45563507,39.02456665,69.9168396,41.43053436,63.39818573,41.2836647,64.12756348,40.71488571,65.9861145,39.75089645,67.42809296,39.94316101,66.87419128,39.06996155,70.43869781,41.63882065,50.60501862,45.51346588,44.82184982
2022-04-26 22:48:00,40.19951248,57.46242523,39.08331299,58.52445221,39.49721527,58.45426178,40.67483139,59.90997314,40.99794006,62.46585846,42.72030258,58.47257233,40.90180969,63.19218826,40.54932404,64.83100891,38.95513916,70.11825562,41.40116119,63.29442215,41.25429153,64.3884964,40.68551254,66.00442505,39.68146896,67.41436005,39.91645813,66.44846344,39.06996155,70.12283325,41.59342194,52.49103546,,
2022-04-26 22:49:00,40.07400513,57.97512817,38.95780945,58.78995895,39.38506317,58.66025925,40.58937836,60.31433487,40.8991394,62.98771667,42.68024826,58.41764069,40.85908127,63.57823944,40.50659943,64.98817444,38.88304138,70.26016998,41.36110306,63.50804901,41.22758865,64.32898712,40.62943649,66.09140015,39.65476608,67.54558563,39.87372971,66.79484558,39.04325867,70.22354126,41.55069733,52.71839523,,
2022-04-26 22:50:00,39.97520447,57.68215561,38.86968613,59.05088806,39.28358841,59.1866951,40.4905777,60.03051758,40.84305954,63.30357742,42.66422653,58.67399216,40.83237839,63.90631104,40.47989655,65.28115082,38.79758835,70.37918854,41.34508133,63.283741,41.18219376,64.46479034,40.61608124,66.1234436,39.62539291,67.74700165,39.84702682,67.07865906,39.04325867,70.44480133,41.53734589,53.56221771,,
2022-04-26 22:51:00,39.84969711,57.43038177,38.75753403,58.45883942,39.15808487,58.28946304,40.39177704,60.14343643,40.77096176,62.65812302,42.6241684,58.75181198,40.78965378,63.89868164,40.41046906,65.17127991,38.71480942,70.5989151,41.30502701,63.37529755,41.16884232,64.56092072,40.58670807,66.20431519,39.58266449,67.81567383,39.84702682,66.97795105,39.04325867,70.70420074,41.49462128,52.38880157,,
2022-04-26 22:52:00,39.74822617,57.62111664,38.68810654,59.31029129,39.07263184,59.44915009,40.29297256,60.59357452,40.69886398,63.19829178,42.59479523,58.39017487,40.76028061,64.28778839,40.39444733,65.43068695,38.68543625,70.79270935,41.2623024,63.74608994,41.12611771,64.58838654,40.57335663,66.26078033,39.54261017,67.90264893,39.83367538,67.17478943,39.06996155,71.72502899,41.49462128,55.36583328,,
2022-04-26 22:53:00,39.64942551,58.35812759,38.54657745,59.32097244,38.98985291,59.66888046,40.19417191,60.92164612,40.62943649,63.49584198,42.53871918,58.72587204,40.70153427,64.43274689,40.38109589,65.59548187,38.6293602,71.02922058,41.24895096,63.68810654,41.09674072,64.79133606,40.51728058,66.34775543,39.48386383,68.00488281,39.80163193,67.19004822,39.04325867,72.44068146,41.50797272,55.18120193,44.41062164,47.84008408
2022-04-26 22:54:00,39.56664276,58.9394989,38.43175507,59.60326385,38.89105225,60.0213623,40.12207031,61.16121292,40.57335663,63.27916336,42.50934601,59.33775711,40.67483139,64.51056671,40.35438919,65.51918793,38.58663177,71.2230072,41.19287491,63.63164902,41.07003784,64.99732971,40.48790741,66.57053375,39.47051239,68.25208282,39.75890732,67.32585907,39.02723694,72.53986359,41.50797272,53.51186371,45.45738983,44.81422043
2022-04-26 22:55:00,39.49454498,59.00053406,38.40505219,60.01678467,38.84565353,61.64492416,40.02326965,61.52590179,40.53063202,63.26085281,42.45594025,59.7604332,40.64545822,64.25574493,40.31166458,65.43984222,38.54657745,71.34508514,41.16083145,63.8284874,41.0566864,65.00495911,40.46120453,66.62546539,39.42778778,68.25208282,39.77492905,67.19767761,39.02723694,72.57343292,41.48126984,52.75196457,45.3719368,45.9937439
2022-04-26 22:56:00,39.42511749,59.63225937,38.33295059,60.46082306,38.83230209,62.18204117,39.98321533,61.83413315,40.47455597,63.37682343,42.42656708,59.99237061,40.63210678,64.14587402,40.28229141,65.50545502,38.4905014,71.72655487,41.14748001,63.75677109,41.04066467,65.07972717,40.43183136,66.8009491,39.42778778,68.5069046,39.74555588,67.48760223,39.0138855,72.73670197,41.50797272,53.39589691,45.18768692,45.30861282
2022-04-26 22:57:00,39.35568619,59.82757187,38.25017166,61.26192093,38.80559921,63.4363327,39.91111755,62.29190445,40.40245819,63.10978699,42.38384247,60.28076553,40.6027298,64.4968338,40.25291824,65.77554321,38.46112823,71.91729736,41.10475159,64.01617432,41.04066467,65.27962494,40.40512848,67.03746033,39.38773346,68.73731232,39.74555588,67.68901825,39.0138855,72.77027893,41.52399445,53.70412827,44.99008179,44.84473801
2022-04-26 22:58:00,39.28091812,61.15053177,38.22079849,61.47249603,38.83230209,63.90325928,39.85503769,62.96330261,40.37575531,63.60112762,42.31441116,60.30365372,40.56267548,64.83711243,40.22354507,65.97085571,38.41573334,72.02410889,41.06469727,64.21911621,41.00061035,65.56954193,40.37575531,67.19920349,39.38773346,68.85176086,39.74555588,67.76531982,38.95780945,72.73670197,41.5800705,52.70923996,44.76310349,45.45815277
2022-04-26 22:59:00,39.26756668,63.02281189,38.151371,61.31532669,38.84565353,64.42511749,39.81231308,63.88037109,40.33302689,64.1184082,42.24498367,60.44098663,40.58937836,65.05531311,40.19684219,66.14480591,38.37567902,72.12329102,41.0353241,64.5334549,41.00061035,65.71450043,40.36240005,67.34111786,39.32898331,68.95552063,39.68947983,68.03082275,38.94445801,72.66498566,41.59342194,53.21889114,44.58152008,44.29541397
2022-04-26 23:00:00,39.23819351,63.74608994,38.10864258,62.5787735,38.90440369,64.73944855,39.79629135,64.36408234,40.29030228,64.89051819,42.23163223,60.01983643,40.56267548,65.18348694,40.16746902,66.44693756,38.34630203,72.12786865,41.0353241,64.6997757,41.01396179,65.83810425,40.34904861,67.37621307,39.29961014,68.94789124,39.68947983,68.00946045,38.91508484,72.42542267,41.6227951,51.23064041,44.39459991,45.69161606
2022-04-26 23:01:00,39.23819351,64.29084015,38.0819397,63.4943161,38.9471283,64.86305237,39.81231308,64.40222931,40.2635994,65.48256683,42.14618301,59.96643066,40.54665375,65.35897064,40.15411758,66.64530182,38.30357742,72.02258301,40.99259949,64.89051819,41.01396179,65.68398285,40.34904861,67.36400604,39.2862587,68.64881134,39.67612839,67.73937225,38.9017334,72.03326416,41.65217209,51.02922058,44.36789322,45.0415802
2022-04-26 23:02:00,39.23819351,64.56244659,38.10864258,63.93377686,39.01655579,64.91035461,39.79629135,64.73181915,40.29030228,65.78469849,42.10345459,59.77721786,40.51995087,65.45967865,40.14076614,66.68039703,38.24750137,71.95849609,40.99259949,65.02326965,40.98458862,65.72060394,40.30632401,67.29534149,39.2862587,68.23834229,39.67612839,67.15647888,38.88838196,71.8638916,41.68154526,49.60555267,44.39459991,45.93423462
2022-04-26 23:03:00,39.28091812,64.73181915,38.10864258,64.16876221,39.08865356,64.7959137,39.81231308,64.95002747,40.27695084,65.94338989,42.03135681,59.65362167,40.53330231,65.33150482,40.1274147,66.75975037,38.22079849,71.77996826,40.96589661,64.86305237,41.00061035,65.56954193,40.29297256,67.11222839,39.27023697,68.30243683,39.63340378,67.19004822,38.86968613,71.9508667,41.70824814,48.87922668,44.45067596,44.4098587
2022-04-26 23:04:00,39.29693985,64.86915588,38.16472244,64.50598907,39.15808487,64.66773224,39.84168625,65.13313293,40.30365372,66.04104614,41.97528076,59.74212265,40.51995087,65.27046967,40.1274147,66.65293121,38.17807388,71.57549286,40.923172,64.86763,40.97123718,65.40932465,40.27962112,66.9886322,39.24353409,68.18341064,39.60669708,67.17478943,38.80025864,71.78149414,41.75097275,48.85938644,44.52544403,44.47852325
2022-04-26 23:05:00,39.36903763,64.92866516,38.17807388,64.59906769,39.25421524,64.50141144,39.87105942,65.304039,40.30365372,66.04104614,41.91920471,59.71007919,40.53330231,65.36812592,40.1274147,66.59342194,38.12199402,71.47936249,40.93652344,64.83558655,40.95788574,65.39864349,40.24757767,66.83757019,39.27023697,68.11932373,39.60669708,66.97489929,38.7869072,71.71129608,41.76432419,49.28206253,44.66430283,43.894104
2022-04-26 23:06:00,39.36903763,64.96070862,38.19409561,64.9042511,39.31029129,64.26947784,39.89776611,65.23841858,40.34637833,66.01358032,41.8764801,59.59105682,40.54665375,65.39406586,40.09803772,66.4805069,38.09529114,71.3557663,40.923172,64.9332428,40.9445343,65.28420258,40.22087479,66.73685455,39.24353409,67.97741699,39.57732391,66.94743347,38.74418259,71.66704559,41.82040024,47.94842529,44.70702744,43.60875702
2022-04-26 23:07:00,39.39574432,64.84169006,38.22079849,64.73944855,39.39841461,64.04364014,39.91111755,65.11024475,40.33302689,65.88388062,41.8070488,59.55443573,40.51995087,65.21095276,40.11138916,66.19973755,38.05256653,71.17570496,40.88044739,64.78218079,40.91516113,65.18959045,40.22087479,66.60410309,39.20080948,67.84466553,39.55062103,66.98710632,38.70145798,71.65789032,41.8070488,47.39452362,44.77645493,43.894104
2022-04-26 23:08:00,39.42511749,64.75776672,38.2635231,64.92866516,39.48119354,63.75524521,39.94049072,64.90119934,40.37575531,65.69771576,41.75097275,59.70550156,40.54665375,65.16975403,40.09803772,66.19668579,38.02319336,71.07499695,40.86709213,64.72266388,40.90180969,64.97749329,40.19150162,66.51255035,39.21416092,67.8248291,39.52124786,66.86961365,38.6747551,71.56481171,41.83642197,47.81719589,44.86190414,43.20286942
2022-04-26 23:09:00,39.4678421,64.6631546,38.29289627,65.20332336,39.56664276,63.50499725,39.9671936,64.73944855,40.37575531,65.49172211,41.72426987,59.78789902,40.51995087,65.01869202,40.08468628,66.10971069,37.95109558,71.05821228,40.86709213,64.69062042,40.84572983,64.91035461,40.16479874,66.32791901,39.18745804,67.7286911,39.53726959,66.94132996,38.63203049,71.50072479,41.8764801,47.38689423,44.95002747,43.65148544
2022-04-26 23:10:00,39.48119354,64.53955841,38.34897232,65.37117767,39.62271881,63.28068924,39.99656677,64.55329132,40.36240005,65.31777191,41.65217209,59.98474121,40.51995087,64.85389709,40.0579834,65.99984741,37.93774414,71.00175476,40.81101608,64.67993927,40.84572983,64.83253479,40.14877701,66.22872925,39.14473343,67.65239716,39.46517181,66.93675232,38.57595062,71.53276825,41.8764801,47.24345779,44.99008179,44.3884964
2022-04-26 23:11:00,39.53726959,64.42511749,38.40505219,65.43984222,39.67879868,63.05027771,39.99656677,64.57923126,40.36240005,65.24909973,41.59342194,59.87792969,40.53330231,64.77149963,40.02861023,65.94491577,37.89501953,70.98344421,40.81101608,64.51514435,40.80300522,64.61737823,40.12207031,66.05477905,39.14473343,67.37773895,39.45182037,66.8009491,38.51987457,71.5434494,41.84977341,47.51506805,45.01945496,43.95361328
2022-04-26 23:12:00,39.56664276,64.23742676,38.43175507,65.44441986,39.76157761,62.90074158,40.00991821,64.58075714,40.40245819,65.23384094,41.56671906,59.79705429,40.47722626,64.64331818,40.00190735,65.91744995,37.82558823,70.97886658,40.75494003,64.44800568,40.77630234,64.48920441,40.10604858,65.95407104,39.11802673,67.38536835,39.42511749,66.79637146,38.47714996,71.57854462,41.86312485,47.16716385,44.95002747,43.18303299
2022-04-26 23:13:00,39.5799942,64.18249512,38.4905014,65.45357513,39.84969711,62.75730515,40.02326965,64.39307404,40.37575531,65.04615784,41.52399445,59.96490479,40.46387482,64.51056671,40.00190735,65.75112915,37.76951218,71.03074646,40.74158859,64.29236603,40.73357773,64.37323761,40.03662109,65.83505249,39.07530212,66.94285583,39.38239288,66.44693756,38.41840363,71.63347626,41.86312485,48.14221573,44.86190414,44.38697052
2022-04-26 23:14:00,39.59334564,64.17333984,38.53322601,65.37117767,39.90577698,62.59403229,40.0793457,64.16723633,40.36240005,64.97444153,41.45456696,59.98931885,40.46387482,64.40070343,39.95918274,65.77859497,37.6974144,71.09941101,40.72823715,64.25574493,40.70153427,64.46631622,40.02326965,65.90371704,39.01922607,66.81925964,39.35568619,66.08682251,38.34897232,71.7845459,41.84977341,48.18646622,44.7364006,43.56755829
2022-04-26 23:15:00,39.62271881,64.13214111,38.56259918,65.46730804,39.96185303,62.36819839,40.05264282,64.20843506,40.36240005,64.98664856,41.41184235,60.21667862,40.46387482,64.24658203,39.9458313,65.70534515,37.67071152,71.20317078,40.6961937,64.22827148,40.64545822,64.46479034,39.9671936,65.92965698,38.98985291,67.05271912,39.32364273,66.23788452,38.30624771,71.87609863,41.83642197,47.94995117,44.55214691,44.11383057
2022-04-26 23:16:00,39.64942551,64.16265869,38.58930206,65.5283432,40.00190735,62.25375748,40.06599426,64.25879669,40.37575531,64.93171692,41.35576248,60.40131378,40.46387482,64.29236603,39.91645813,65.59090424,37.62798691,71.2901535,40.65346909,64.06652832,40.61875153,64.27405548,39.93782043,65.86251831,38.96315002,67.14884949,39.26756668,66.45761871,38.2635231,71.93255615,41.8764801,48.46570587,44.36789322,43.87426376
2022-04-26 23:17:00,39.66277695,64.12756348,38.63203049,65.5359726,40.10070801,62.02182007,40.05264282,64.18554688,40.36240005,64.85847473,41.29968643,60.58899689,40.40779877,64.33203888,39.90310669,65.56496429,37.57190704,71.39696503,40.6267662,64.07110596,40.58937836,64.0680542,39.89776611,65.89303589,38.92042542,67.3456955,39.25421524,66.54459381,38.19409561,71.99664307,41.86312485,48.2597084,44.1702919,44.27405167
2022-04-26 23:18:00,39.67879868,64.18707275,38.63203049,65.58174896,40.1274147,61.86617661,40.0793457,64.19012451,40.33302689,64.80812073,41.27298355,60.75684738,40.39177704,64.36408234,39.87372971,65.48714447,37.52918243,71.4930954,40.57068634,64.0390625,40.54665375,63.96276855,39.82566452,65.96322632,38.87503052,67.50896454,39.18478775,66.47592926,38.16472244,72.10040283,41.8764801,48.91889954,44.02609253,44.40070343
2022-04-26 23:19:00,39.718853,64.16265869,38.68810654,65.33455658,40.21286392,61.60829926,40.0793457,64.1550293,40.33302689,64.81880188,41.23025894,60.89875793,40.36507034,64.21759033,39.84702682,65.5786972,37.4704361,71.5144577,40.52796173,64.20843506,40.51995087,64.02227783,39.79629135,65.9937439,38.81895065,67.58831024,39.17143631,66.43930817,38.12466431,72.15991211,41.86312485,48.60913849,43.91394043,44.19623184
