timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 12 temperature,S 12 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 11 temperature,S 11 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity
2022-04-06 15:22:00,38.50919342,77.79660034,38.55725861,78.92271423,38.04989624,72.10192871,38.57061005,81.78378296,39.15541458,80.76753235,38.27153397,66.89097595,39.50789642,78.06820679,38.23414993,79.29961395,38.80025864,69.37361908,38.9017334,83.51567841,38.36232376,69.11116028,39.45716095,74.2305603,41.04600525,59.90081787,43.64957809,55.70458603,38.33295059,78.86930847,39.29693985,84.42206573,39.92446899,75.31700897
2022-04-06 15:23:00,38.77622604,76.3683548,38.78423691,77.23048401,38.35698318,73.62935638,38.8082695,79.45983124,39.45449066,79.21720886,38.55725861,66.26840973,39.94850159,76.19134521,38.46379852,77.72335052,39.11268616,68.36499786,39.14206314,81.61440277,38.64538193,71.21842957,39.79362106,73.86434937,41.25696182,59.15007401,43.83649826,56.24322891,38.55992889,77.65163422,39.59601593,82.83665466,40.29297256,75.06523132
2022-04-06 15:24:00,38.97383118,75.02708435,38.9684906,76.24627686,38.62668991,73.07698059,39.0352478,77.86679077,39.73487473,77.75082397,38.83764267,65.80758667,40.30365372,74.43503571,38.65873337,76.37903595,39.41176605,67.96673584,39.36903763,79.73906708,38.9017334,68.96009827,40.09002686,72.47119904,41.44121552,58.3947525,44.01808167,55.58861542,38.77088547,76.42328644,39.80430222,81.03761292,40.6721611,73.62630463
2022-04-06 15:25:00,39.19813919,73.86740112,39.12336731,75.32616425,38.87770081,72.12939453,39.20080948,76.53009796,39.9912262,76.39276886,39.10467529,66.16921997,40.65346909,72.66803741,38.82963181,75.95330811,39.70550156,67.90875244,39.5799942,78.12313843,39.15541458,68.67169952,40.34637833,71.07499695,41.6227951,58.15365982,44.17563248,54.75547409,38.92843628,75.57335663,40.01792908,79.41252899,40.99794006,72.03326416
2022-04-06 15:26:00,39.38506317,72.9030304,39.23819351,74.72037506,39.12069702,69.25765228,39.4010849,75.18424988,40.2182045,75.25597382,39.32898331,66.64835358,40.99526978,71.28099823,39.00053406,74.94773865,39.9912262,67.49675751,39.77492905,76.60334015,39.36903763,69.34615326,40.60005951,69.80239868,41.79369736,57.40596771,44.21835709,54.09170532,39.09933472,74.7844696,40.18616104,77.72945404,41.29434586,70.2204895
2022-04-06 15:27:00,39.56664276,71.88220215,39.40909576,73.84451294,39.3743782,69.34157562,39.513237,74.01846313,40.43183136,74.19851685,39.52925873,65.67024994,41.3076973,69.32631683,39.12604141,73.78652954,40.27428055,66.59037018,39.90577698,75.18424988,39.57732391,67.94995117,40.85374069,69.62996674,41.921875,57.58602142,44.27443314,55.19188309,39.21149063,74.04592896,40.34370804,76.44159698,41.60410309,69.39650726
2022-04-06 15:28:00,39.67879868,70.897995,39.49187469,73.3241806,39.56931305,67.23887634,39.63874435,73.05409241,40.62943649,73.40505219,39.7402153,64.46173859,41.59075165,67.98046875,39.25421524,73.53475189,40.52796173,65.43526459,40.04463196,74.02456665,39.80430222,68.027771,41.07804871,69.08979797,42.07675171,56.67811203,44.34386063,54.5586319,39.3530159,73.12580872,40.46921539,75.18730164,41.88716125,68.29785919
2022-04-06 15:29:00,39.83634567,70.04501343,39.60669708,72.63599396,39.76691818,69.12031555,39.76424789,72.19805908,40.77363205,72.69245148,39.92446899,63.53551483,41.86045456,66.92301941,39.33966446,72.80995178,40.79766464,64.25574493,40.15678787,73.11665344,40.00190735,68.45349884,41.33440018,68.5435257,42.23163223,56.46753693,44.37056351,54.75089645,39.43846893,72.63751984,40.58136749,74.26566315,42.14351273,67.60509491
2022-04-06 15:30:00,39.93515015,69.31716156,39.67612839,72.1461792,40.00724792,69.49111176,39.8790741,71.48394012,40.94186401,72.17059326,40.06599426,63.53704071,42.15953445,66.08529663,39.48119354,72.5459671,41.05134583,63.63622665,40.24223709,72.34760284,40.21286392,67.38231659,41.55870819,68.03234863,42.33043289,55.86480331,44.45601654,55.19646072,39.53726959,72.14160156,40.68017197,73.51033783,,
2022-04-06 15:31:00,40.00457764,68.8563385,39.74555588,71.99206543,40.20485306,66.92454529,39.93515015,71.02006531,41.05401611,71.66551971,40.2182045,63.34019852,42.37048721,65.3116684,39.55329132,72.55054474,41.23826981,62.96788025,40.30098343,71.70671844,40.37041092,67.00541687,41.74563217,67.26787567,42.44258881,55.78545761,44.51476288,54.0138855,39.62271881,71.72960663,40.72556686,72.77027893,42.36781693,66.92454529
2022-04-06 15:32:00,40.1033783,68.42908478,39.82032394,71.51140594,40.37308121,68.31616974,39.97787476,70.47531891,41.18219376,71.26268768,40.36240005,63.87121201,42.58144379,64.52887726,39.5799942,72.38422394,41.46257782,63.05638123,40.35705948,71.23216248,40.56534576,66.46219635,41.94056702,66.72769928,42.54138947,55.06217957,44.6002121,54.25192642,39.64942551,71.36797333,40.76829147,72.1385498,42.73365402,65.54665375
2022-04-06 15:33:00,40.15945816,68.08270264,39.86304855,71.24894714,40.51461029,67.33043671,40.04730225,70.03585815,41.2836647,70.81864929,40.53063202,63.77813339,42.74967575,63.98565674,39.66544724,72.29419708,41.60410309,63.44853973,40.41313934,70.74539948,40.67750168,67.19767761,42.06874084,66.17379761,42.65354538,54.70969772,44.62691879,53.36995316,39.718853,71.04753113,40.81101608,71.6304245,42.93392944,64.83711243
2022-04-06 15:34:00,40.21553421,67.85229492,39.91912842,70.96208191,40.6267662,67.38536835,40.07400513,69.66201019,41.38246918,70.52262115,40.61341095,64.01617432,42.89120483,63.283741,39.75089645,72.18432617,41.77500534,62.49790192,40.45586395,70.44785309,40.79232407,65.43221283,42.18356705,65.78469849,42.70962143,54.56320953,44.58419037,52.48188019,39.74822617,70.75151062,40.8510704,71.25963593,43.0327301,64.36560822
2022-04-06 15:35:00,40.25825882,67.45555878,39.90310669,70.87052917,40.70954514,65.73891449,40.1033783,69.31258392,41.46524811,70.20065308,40.72823715,64.97749329,43.03540039,62.57572174,39.77759933,72.01495361,41.88716125,62.29648209,40.48256683,69.97787476,40.8777771,66.56595612,42.27969742,65.74654388,42.79507065,54.18936539,44.55748749,53.04951477,39.79095078,70.50888824,40.86709213,70.87968445,43.15823746,63.83001328
2022-04-06 15:36:00,40.28763199,67.31212616,39.97520447,70.72861481,40.79766464,63.35393143,40.14343643,68.99824524,41.53734589,69.93057251,40.82703781,63.83001328,43.1475563,62.29953384,39.83634567,71.89593506,41.98596191,61.67696762,40.46921539,69.81765747,40.96322632,64.78218079,42.37850189,65.33150482,42.86449814,54.18936539,44.57083893,52.92591858,39.82032394,70.41275787,40.83771896,70.56381989,43.24368668,63.67742538
2022-04-06 15:37:00,40.31700516,67.04203796,39.98855591,71.18943787,40.86709213,64.09399414,40.15945816,69.05622864,41.60677338,69.72914886,40.88311768,62.14542007,43.23300552,61.91653442,39.86571884,70.81407166,42.07141113,61.10017395,40.49858856,69.55062103,41.00328064,64.86915588,42.45059967,65.37728119,42.93659973,53.86892319,44.6002121,53.23109818,39.83634567,70.16860962,40.83771896,70.2876358,43.29976273,63.04570007
2022-04-06 15:38:00,40.3303566,66.83604431,40.00190735,70.87968445,40.923172,67.3090744,40.18616104,68.93873596,41.66552353,69.70778656,40.93919373,62.08590698,43.2597084,61.54878998,39.86571884,71.03837585,42.13016129,60.95063782,40.48256683,69.46974945,41.07537842,64.58838654,42.47730255,65.02784729,42.95262146,53.57900238,44.62691879,53.14870071,39.84969711,70.08773804,40.83771896,70.1411438,43.34515762,62.98313904
2022-04-06 15:39:00,40.3303566,66.72159576,40.01525879,70.62638092,40.93652344,63.63775253,40.13008499,68.69458771,41.67887497,69.49263763,40.98191833,62.52384186,43.34782791,61.37636566,39.89242554,71.34661102,42.21294022,60.53406525,40.51194,69.39650726,41.11543274,64.56092072,42.54673004,64.73944855,43.00869751,53.13649368,44.65629196,52.9030304,39.84969711,69.89852905,40.81101608,70.12741089,43.38521576,62.88243103
2022-04-06 15:40:00,40.34370804,66.67734528,40.01525879,70.36087799,40.99259949,66.12649536,40.1728096,68.73731232,41.72159958,69.19508362,41.02464294,61.17952347,43.3772049,61.3076973,39.89242554,70.41123199,42.22896194,60.33722305,40.46921539,69.23933411,41.14480972,63.50499725,42.54673004,64.59449005,43.04875183,52.9030304,44.62691879,52.73823166,39.84969711,69.91836548,40.75494003,70.17929077,43.42794037,62.75883102
2022-04-06 15:41:00,40.34370804,66.52933502,40.00190735,70.13656616,40.99259949,64.09399414,40.15945816,68.89143372,41.76432419,68.4565506,41.08071899,59.6948204,43.43328094,61.05897522,39.8790741,69.67879486,42.28503799,59.38964081,40.44251251,69.21186829,41.14480972,64.13519287,42.57610321,64.39765167,43.078125,52.51239777,44.58419037,51.972229,39.83634567,69.93972778,40.7389183,70.06790161,43.44129181,62.47501373
2022-04-06 15:42:00,40.31700516,66.47592926,40.01525879,70.00534058,41.00862122,65.16975403,40.13008499,68.85176086,41.77767563,68.60456085,41.09407043,59.28892899,43.43328094,60.8712883,39.8790741,69.78103638,42.29838943,58.87541199,40.41313934,69.03486633,,,,,43.10749817,52.46356964,44.51476288,52.73212814,39.83634567,69.95040894,40.70954514,70.01754761,43.45731354,62.40634918
2022-04-06 15:43:00,40.31700516,66.35080719,39.97520447,70.50736237,40.97924805,61.98977661,40.13008499,68.8639679,41.77767563,68.69611359,41.09407043,59.00358582,43.45998383,60.84992599,39.89242554,70.3166275,42.29838943,59.04631042,40.3997879,69.05622864,,,,,43.10749817,52.37048721,44.45601654,53.12275696,39.82032394,69.99160767,40.64011765,70.04959106,43.44129181,62.52384186
2022-04-06 15:44:00,40.30098343,66.32334137,39.97520447,70.31967926,40.96589661,62.58487701,40.09002686,68.93263245,41.79369736,68.08728027,41.1234436,58.43289948,43.43328094,60.8209343,39.86571884,70.5989151,42.29838943,59.06004333,40.35705948,69.09284973,41.13145828,67.1259613,42.63218307,64.80964661,43.09147644,52.59174347,44.50141144,53.48897552,39.80430222,69.95498657,40.61074066,70.33036041,43.42794037,62.55588531
2022-04-06 15:45:00,40.28763199,66.32028961,39.9458313,70.82475281,40.96589661,62.16830826,40.09002686,68.84260559,41.79369736,68.24597168,41.10742188,58.7289238,43.45998383,60.7629509,39.84969711,70.69504547,42.31174088,59.76348495,40.32768631,69.21186829,41.08872986,66.51560211,42.60280609,64.55786896,43.10749817,52.25146866,44.48538971,53.80941391,39.77759933,69.9168396,40.54131317,70.19302368,43.41458893,62.43686676
2022-04-06 15:46:00,40.27428055,66.32944489,39.93247986,70.95292664,40.93652344,63.770504,40.06065369,68.6808548,41.75097275,68.55420685,41.08071899,59.16991043,43.44663239,60.68513107,39.8069725,70.65384674,42.28503799,59.70855331,40.28763199,69.23628235,41.03265381,65.60616302,42.58945465,64.51209259,43.09147644,52.50019073,44.46936798,53.42336273,39.74822617,69.84054565,40.49858856,70.26169586,43.40123749,62.20798111
2022-04-06 15:47:00,40.25825882,66.37369537,39.90310669,70.7148819,40.923172,64.38239288,40.01792908,68.67169952,41.77767563,68.35584259,41.08071899,58.67856979,43.41725922,60.52033234,39.75089645,70.76524353,42.27168655,60.16327286,40.22888565,69.29427338,41.00328064,65.82589722,42.57610321,64.39765167,43.10749817,52.22400284,44.46936798,53.45998383,39.718853,69.95040894,40.46921539,70.24642944,43.38521576,62.09811401
2022-04-06 15:48:00,40.21553421,66.45761871,39.86304855,70.69657135,40.90982056,67.45098114,39.9912262,67.98046875,41.76432419,68.27344513,41.08071899,60.18616104,43.40390778,60.57984161,39.76424789,70.28000641,42.28503799,60.23651505,40.15678787,69.26833344,40.97657776,64.24963379,42.54673004,64.39307404,43.078125,52.27130508,44.4426651,53.84145737,39.70550156,69.99160767,40.38643646,70.2281189,43.38521576,62.14542007
2022-04-06 15:49:00,40.19951248,66.54764557,39.83367538,70.62332916,40.89646912,67.13511658,39.93515015,67.71190643,41.75097275,68.2826004,41.09407043,62.09963989,43.40390778,60.08392334,39.73487473,70.60501862,42.27168655,60.75226974,40.1728096,69.11268616,40.94720459,65.89456177,42.56275177,64.15045166,43.078125,51.98138428,44.38658905,52.52765656,39.67879868,69.97634888,40.34370804,70.51804352,43.38521576,62.08590698
2022-04-06 15:50:00,40.18616104,66.72769928,39.80163193,70.67215729,40.86709213,66.84062195,39.8790741,67.4464035,41.75097275,66.85435486,41.10742188,63.23033524,43.36117935,59.35606766,39.70817184,69.88174438,42.21294022,61.99740601,40.13008499,69.06996155,40.92050171,68.86091614,42.54673004,64.46173859,43.078125,51.27794266,44.31448746,51.82116318,39.63607407,69.9458313,40.28763199,70.45243073,43.3718605,62.21408463
2022-04-06 15:51:00,40.1728096,66.79484558,39.77492905,71.33592987,40.82436752,62.11795044,39.83634567,67.94842529,41.73762131,68.1651001,41.09407043,61.31227493,43.33447647,58.85404587,39.67879868,70.33036041,42.21294022,60.69276047,40.10070801,69.11116028,40.83504868,65.0202179,42.51735687,64.48767853,43.078125,50.56381989,44.23170853,52.00427246,39.5799942,70.04653931,40.24223709,70.47531891,43.3718605,62.02487183
2022-04-06 15:52:00,40.15945816,66.73532867,39.73220444,71.33592987,40.81101608,62.17593765,39.79095078,68.47486115,41.72159958,68.37873077,41.06736755,59.60936737,43.28908157,59.40642548,39.65209579,70.81559753,42.17288589,60.31891251,40.04463196,69.15388489,40.82169724,66.3935318,42.50400543,64.08636475,43.04875183,51.64416122,44.18898392,52.78248215,39.56664276,70.21438599,40.20218277,70.60044098,43.34515762,62.10269165
2022-04-06 15:53:00,40.11672974,66.64530182,39.73220444,71.08415222,40.79766464,61.37483597,39.76424789,68.83345032,41.70824814,68.53437042,41.05134583,58.71061325,43.21965408,59.91607666,39.65209579,71.07957458,42.15686417,59.96032715,39.97520447,69.27596283,40.80834579,65.3910141,42.5333786,64.48920441,43.04875183,51.22148514,44.17563248,53.06629944,39.52391815,70.29373932,40.15945816,70.55771637,43.32913589,62.14542007
2022-04-06 15:54:00,40.08735657,66.60715485,39.70550156,70.98344421,40.74158859,60.27161026,39.72152328,69.01502991,41.72159958,68.38941193,41.06736755,58.4237442,43.20363235,60.1388588,39.59601593,71.14518738,42.11680603,59.23857498,39.96185303,69.35378265,40.75226974,65.75723267,42.49065399,64.51667023,42.99267578,52.07446289,44.17563248,53.73617172,39.52391815,70.38529205,40.11672974,70.63553619,43.31578445,62.20340347
2022-04-06 15:55:00,40.06065369,66.65750885,39.67612839,70.97581482,40.72823715,64.81422424,39.6948204,69.18440247,41.75097275,68.50843048,41.03799438,59.15007401,43.16090775,60.39215851,39.59601593,70.71335602,42.08476257,58.95018005,39.93247986,69.43618011,40.75226974,66.2562027,42.51735687,64.68909454,43.00869751,51.40154266,44.20233536,53.15785599,39.49454498,70.48142242,40.07400513,70.72861481,43.31578445,62.26291275
2022-04-06 15:56:00,40.03128052,66.66361237,39.68947983,70.88273621,40.65346909,60.38758087,39.66544724,69.15693665,41.72159958,68.48096466,41.05134583,59.13786697,43.12084961,60.49591827,39.5799942,70.91477966,42.07141113,59.20653152,39.91912842,69.55672455,40.69352341,66.48508453,42.47730255,64.78218079,42.9659729,52.06988525,44.24505997,53.93606567,39.48119354,70.5485611,40.03395081,70.84153748,43.32913589,62.30105972
2022-04-06 15:57:00,40.03128052,66.75517273,39.64675522,70.76371765,40.59738922,58.58243561,39.65209579,69.22254944,41.75097275,68.32837677,41.02464294,59.13634109,43.13420486,60.63325119,39.56664276,70.86595154,42.02868652,58.86777878,39.87640381,69.69710541,40.70687485,65.52223969,42.49065399,64.70740509,42.95262146,51.83031845,44.24505997,53.12581253,39.45182037,70.60959625,40.00457764,70.93309021,43.32913589,62.37277603
2022-04-06 15:58:00,39.96185303,66.83604431,39.60669708,70.85221863,40.57068634,61.36110306,39.59601593,69.33242035,41.75097275,68.18188477,41.05134583,59.90539551,43.12084961,60.76752853,39.55329132,70.52262115,41.99931335,59.24620438,39.83367538,69.84817505,40.66415024,64.51209259,42.50400543,64.44190216,42.93659973,51.43206024,44.24505997,52.19653702,39.42511749,70.6492691,40.00457764,71.12687683,43.31578445,62.28732681
2022-04-06 15:59:00,39.94850159,66.81925964,39.60669708,70.5989151,40.51461029,59.58037567,39.58266449,69.3507309,41.72159958,67.89044189,41.02464294,58.68314743,43.06210327,60.80872726,39.55329132,70.72708893,41.97261047,59.79247665,39.80430222,69.84970093,40.66415024,66.23178101,42.50400543,64.45258331,42.89387512,51.87609863,44.16228104,53.03883362,39.39574432,70.60959625,39.93515015,71.17570496,43.34515762,62.2812233
2022-04-06 16:00:00,39.91912842,66.74600983,39.56397247,70.58975983,40.50125885,65.67787933,39.55329132,69.37819672,41.75097275,67.89501953,41.0112915,58.16586685,43.06210327,60.84534836,39.49721527,70.82780457,41.95925903,60.04882813,39.77492905,69.88021851,40.63744736,64.95155334,42.49065399,64.39612579,42.90722656,51.73113632,44.11955261,52.78248215,39.38239288,70.56229401,39.90577698,71.21232605,43.32913589,62.15915298
2022-04-06 16:01:00,39.89242554,66.83299255,39.5345993,70.65995026,40.4451828,66.51255035,39.513237,69.46059418,41.73762131,67.84771729,40.98191833,58.68467331,43.06210327,60.7843132,39.48119354,70.65537262,41.92988586,59.45372772,39.76157761,69.88937378,40.62142181,65.90371704,42.47730255,64.28168488,42.87785339,51.29167557,44.06080627,53.0983429,39.32364273,70.53940582,39.86304855,71.2230072,43.31578445,62.09811401
2022-04-06 16:02:00,39.86304855,66.80400085,39.50789642,70.99412537,40.4451828,62.44297028,39.48386383,69.41939545,41.72159958,67.87976074,40.98191833,59.11802673,43.06210327,60.7843132,39.4678421,70.53940582,41.873806,59.81383896,39.718853,69.83444214,40.58136749,64.88288879,42.50400543,64.32898712,42.8511467,51.3542366,44.06080627,52.22858047,39.32364273,70.50431061,39.84969711,71.22148132,43.31578445,62.03860474
2022-04-06 16:03:00,39.84969711,66.82383728,39.49187469,71.74791718,40.38910675,61.26955032,39.48386383,69.5094223,41.72159958,67.96826172,40.96856689,58.34897232,43.00602722,60.74921799,39.45449066,70.84306335,41.873806,59.46746063,39.70550156,69.82070923,40.56534576,65.78012085,42.50400543,64.35187531,42.8511467,52.26672745,44.03143311,53.63851547,39.28091812,70.60959625,39.80430222,71.20011902,43.32913589,61.95620728
2022-04-06 16:04:00,39.80430222,66.82841492,39.50789642,71.57396698,40.37308121,61.48165131,39.44113922,69.62386322,41.72159958,67.7668457,40.93919373,58.12924576,42.99267578,60.75837326,39.42511749,70.9697113,41.83108139,59.63225937,39.67879868,69.7795105,40.55199432,66.11886597,42.50400543,64.19622803,42.8511467,54.04135132,44.07415771,55.30937576,39.28091812,70.56381989,39.77759933,71.25811005,43.29976273,61.86922836
2022-04-06 16:05:00,39.77759933,66.89250183,39.47852325,71.80895996,40.34637833,62.15457535,39.42778778,69.73067474,41.72159958,66.77806091,40.93919373,57.67605209,42.97932434,60.70801926,39.41176605,70.97886658,41.78835678,60.1312294,39.66277695,69.89089966,40.52529144,66.25009918,42.5333786,63.82390976,42.79507065,53.87350082,44.11955261,54.86075974,39.25421524,70.55924225,39.73487473,71.20774841,43.29976273,61.80971909
2022-04-06 16:06:00,39.74822617,66.81773376,39.45182037,71.65636444,40.29030228,61.87075424,39.4010849,69.85733032,41.75097275,67.23887634,40.91249084,59.03562927,42.9659729,60.65613937,39.38239288,70.75914001,41.77500534,60.85297775,39.62004852,69.0806427,40.52529144,66.90623474,42.5333786,63.94445801,42.76569748,54.00167847,44.11955261,53.99099731,39.22484207,69.66963959,39.72152328,70.65537262,43.28641129,61.55794525
2022-04-06 16:07:00,39.74822617,66.48355865,39.39574432,70.8323822,40.27695084,61.64187241,39.37170792,68.59998322,41.72159958,66.08529663,40.8991394,60.26245499,42.93659973,59.4842453,39.35568619,69.34615326,41.74563217,61.78225327,39.5799942,67.41436005,40.52529144,67.68291473,42.5333786,63.58739471,42.66689682,53.40505219,44.01808167,53.21736526,39.18211746,68.60456085,39.66544724,69.44228363,43.32913589,60.1388588
2022-04-06 16:08:00,39.70817184,65.86709595,39.33432388,70.87358093,40.27695084,64.04058838,39.29961014,68.56336212,41.6948967,67.21598816,40.86976242,61.32143021,42.86449814,58.49240875,39.31029129,69.36904144,41.73228073,61.27565384,39.50789642,67.96673584,40.50926971,67.29381561,42.5333786,63.04722595,42.57076263,53.5484848,43.8765564,54.07339478,39.12604141,68.70832062,39.59601593,70.24337769,43.27038956,60.28229141
2022-04-06 16:09:00,39.65209579,65.6366806,39.27824783,70.23269653,40.2635994,64.86457825,39.29961014,68.84107971,41.66552353,67.51811981,40.85641098,59.70550156,42.83512497,58.44052887,39.25421524,70.13198853,41.68955612,61.23292923,39.4678421,68.12390137,40.45319366,67.25719452,42.51735687,63.1158905,42.45861053,54.23361588,43.66559982,54.73716354,39.06996155,69.33089447,39.51056671,69.37667084,43.23033524,59.82299423
2022-04-06 16:10:00,39.62271881,65.70076752,39.22217178,70.55313873,40.18883133,62.7679863,39.24353409,69.25002289,41.6948967,67.19309998,40.80033493,58.7289238,42.77904892,58.89067078,39.22484207,70.74997711,41.6495018,60.78126144,39.41176605,68.71289825,40.43984222,66.6758194,42.49065399,63.30205154,42.33043289,54.9797821,43.53742218,55.83581161,39.02723694,69.71999359,39.4678421,70.58213043,43.23033524,60.50049591
