timestamp,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 1 temperature,S 1 humidity
2022-03-17 18:20:00,36.84557724,85.00343323,36.30083084,80.70801544,36.66933823,82.13778687,36.54650116,86.0730896,36.63729477,86.15090942,37.7641716,77.7248764,37.98046875,79.81079102,37.6974144,78.95475769,37.5585556,78.10940552,37.29953384,79.949646,37.09391785,85.81826782,37.63332748,81.05744934,37.46242523,82.21102905,37.43305206,83.70183563,41.3290596,66.42557526,44.65629196,56.38056183,35.8548851,80.09002686
2022-03-17 18:21:00,37.15800858,83.33104706,36.6533165,80.06408691,36.93637085,80.61341095,36.81620407,84.67383575,36.83489609,85.06752014,38.10597229,76.41565704,38.33295059,78.40085602,38.0365448,77.87136841,37.78553391,77.13893127,37.54253387,78.8815155,37.31822586,85.08430481,37.91371155,79.6795578,37.7187767,80.75074768,37.64667892,82.11795044,41.45456696,66.17379761,44.71236801,56.52857208,36.16464615,79.72075653
2022-03-17 18:22:00,37.45174408,82.33921051,37.01914978,78.95018005,37.16334915,79.36370087,37.04318237,83.42870331,37.07522583,84.35645294,38.41573334,75.12931824,38.61867523,77.05958557,38.36232376,76.87800598,37.99916077,76.31494904,37.76684189,77.88815308,37.54520416,84.50293732,38.1967659,78.53513336,38.00183105,79.31334686,37.88700867,80.95063782,41.55336761,66.08987427,44.72571945,57.05348206,36.40497589,78.43900299
2022-03-17 18:23:00,37.79354477,81.24055481,37.34492874,78.57480621,37.41436005,78.34287262,37.25680923,82.39871979,37.23010635,83.7857666,,,38.87235641,75.8236084,38.65873337,76.05859375,38.18074417,75.61302948,37.99649048,77.05958557,37.72945786,84.04669189,38.45311737,77.52651215,38.18341446,78.4237442,38.07125854,80.36011505,41.66819382,65.34981537,44.81116867,56.90394592,36.6746788,77.31594086
2022-03-17 18:24:00,38.04989624,80.41657257,37.64133835,76.97413635,37.57190704,77.33882904,37.45441437,81.86618042,37.4250412,83.2990036,38.81361008,74.00930786,39.12604141,74.84703064,38.95780945,75.41161346,38.3783493,75.10185242,38.16472244,76.39124298,37.94041443,83.57518768,38.69077682,76.47516632,38.43976593,77.88357544,38.29556656,79.79705811,41.72426987,64.84169006,44.86724472,56.89021301,36.86960983,76.11657715
2022-03-17 18:25:00,38.31692886,79.92675781,37.94842529,77.0138092,37.8095665,76.18066406,37.66804123,81.17494202,37.59593964,82.85649109,39.22484207,72.79164124,39.32364273,74.03677368,39.2408638,74.69290924,38.56259918,74.61966705,38.34630203,75.8526001,38.13801956,83.05638123,38.87503052,75.70153046,38.63737106,77.03211975,38.48249054,79.462883,41.82307053,64.99732971,44.95269775,56.84748459,37.05119324,75.46349335
2022-03-17 18:26:00,38.54390717,79.03257751,38.23147964,74.91569519,37.98046875,75.54589081,37.84962082,80.87434387,37.75082016,82.58487701,39.53726959,72.01800537,39.49721527,73.40505219,39.51056671,74.00473022,38.71747971,74.25803375,38.50385284,75.4161911,38.29289627,82.62149811,39.08598328,74.96299744,38.80559921,76.56061554,38.63737106,79.06004333,41.90585327,64.65399933,45.07820129,56.40345001,37.23811722,75.08354187
2022-03-17 18:27:00,38.7415123,78.61295319,38.52788544,75.70610809,38.16205215,75.01335144,37.99382019,80.4074173,37.86297226,82.2293396,39.79095078,71.29167938,39.67879868,72.80690002,39.73487473,73.47829437,38.88838196,73.89028931,38.65873337,74.99809265,38.47714996,82.23239136,39.29693985,74.37247467,38.97650146,75.73357391,38.7628746,78.5030899,41.97795105,64.25421906,45.15030289,56.46295929,37.40634918,74.63645172
2022-03-17 18:28:00,38.92843628,78.44205475,38.8082695,75.47570038,38.27420425,74.83940125,38.13534927,80.05493164,38.03387451,81.98062134,39.9912262,70.63706207,39.83634567,72.18890381,40.00457764,73.05867004,39.00053406,73.53932953,38.82963181,74.65018463,38.64538193,81.98062134,39.48386383,74.12069702,39.13138199,75.32006073,38.92042542,78.23757935,42.04737854,64.4388504,45.26245499,56.09674072,37.59059906,74.34958649
2022-03-17 18:29:00,39.08331299,77.83474731,39.04859924,74.4640274,38.39971161,74.34348297,38.30357742,79.82452393,38.13267899,81.6845932,40.1728096,70.21591187,40.00457764,71.94476318,40.18883133,72.66345978,39.12604141,73.31044769,38.95780945,74.34500885,38.82963181,81.60219574,39.60936737,73.78042603,39.27290726,75.41161346,39.0592804,77.92630005,42.10612488,63.59654999,45.33455276,55.08049011,37.74547958,74.09170532
2022-03-17 18:30:00,39.23819351,77.54940033,39.28892899,73.28298187,38.55458832,74.20767212,38.44777679,79.45830536,38.24483109,81.45418549,40.31700516,69.86343384,40.13275528,71.67009735,40.40245819,72.1965332,39.23819351,73.03425598,39.04325867,74.08255005,38.95780945,81.0528717,39.76424789,73.16395569,39.3743782,74.81040955,39.18745804,77.56771088,42.16220474,63.90631104,45.36392593,55.92431641,37.88700867,73.72090912
2022-03-17 18:31:00,39.3797226,77.34798431,39.45716095,74.49149323,38.6961174,74.0932312,38.57595062,79.31182098,38.37033463,81.29854584,40.44251251,69.69252777,40.27695084,71.43663788,40.58403778,71.78912354,39.35568619,72.91065979,39.16876602,73.98184204,39.09933472,80.92774963,39.8790741,72.82063293,39.48653412,74.34043121,39.28358841,77.45479584,42.20492935,64.05279541,45.36392593,56.21576309,38.0151825,73.3241806
2022-03-17 18:32:00,39.47852325,77.04585266,39.62539291,74.31754303,38.76554489,73.87808228,38.68810654,79.06462097,38.48516083,81.13832092,40.59738922,69.52773285,40.40245819,71.15892029,40.74158859,71.4274826,39.45182037,72.77027893,39.25421524,73.88113403,39.23819351,80.42420197,39.97787476,72.55817413,39.56931305,74.47623444,39.38506317,77.39376068,42.23163223,63.894104,45.30784988,56.08911133,38.17006302,73.35927582
2022-03-17 18:33:00,39.57732391,77.06874084,39.79362106,74.01541138,38.89372253,73.55764008,38.7869072,79.20347595,38.57061005,80.95063782,40.71221542,69.37819672,40.51461029,70.97123718,40.89646912,71.01548767,39.55062103,72.66345978,39.33699417,73.74990082,39.38239288,79.58800507,40.09002686,72.60547638,39.71084213,74.50827789,39.49721527,77.43190765,42.27435684,64.18096924,45.26245499,56.33020401,38.28221512,73.14411926
2022-03-17 18:34:00,39.68947983,77.07331848,39.90844727,73.52101898,38.99252319,73.43251801,38.88838196,78.84947205,38.65339279,80.48371124,40.81368637,69.23933411,40.6267662,70.82322693,41.05134583,70.39292145,39.60669708,72.15075684,39.45182037,73.33181,39.52124786,79.62004852,40.11672974,72.70465851,39.78026962,74.39536285,39.59601593,77.27626801,42.31708145,63.18761063,45.13428116,54.85770798,38.3783493,73.04493713
2022-03-17 18:35:00,39.77492905,76.693367,40.04997253,72.68634796,39.07530212,73.36537933,38.98718262,78.82200623,38.73884201,80.41962433,40.90982056,69.12031555,40.71221542,70.82780457,41.20889664,70.09994507,39.67879868,71.94018555,39.49454498,73.13648987,39.62004852,79.40032196,40.1728096,71.96002197,39.85503769,73.96047974,39.66544724,77.0504303,42.33043289,61.823452,45.06484985,54.1008606,38.50919342,72.58563995
2022-03-17 18:36:00,39.84702682,76.21270752,40.13275528,72.89387512,39.18745804,73.48439789,39.06996155,78.90440369,38.79491806,79.98474121,40.96856689,68.91127014,40.82703781,70.56687164,41.33707047,69.42397308,39.74822617,71.75250244,39.5799942,73.1990509,39.73220444,78.43747711,40.25825882,72.10498047,39.92446899,73.08613586,39.73754501,77.06568909,42.3731575,62.5207901,45.02212524,54.9797821,38.59197235,72.27436066
2022-03-17 18:37:00,39.91912842,75.95635986,40.2182045,72.75502014,39.24353409,73.34096527,39.16876602,78.61142731,38.87770081,79.81994629,41.03799438,68.50843048,40.8991394,70.59128571,41.50530243,69.28664398,39.82032394,71.58464813,39.63607407,73.10292053,39.80430222,78.36881256,40.28763199,72.38422394,39.99389648,73.37453461,39.82299423,76.83528137,42.3731575,62.96330261,44.98207092,54.73411179,38.64805222,72.5169754
2022-03-17 18:38:00,39.97520447,75.92584229,40.30365372,72.09277344,39.34233475,72.95185852,39.2408638,78.45731354,38.9230957,79.65209198,41.1234436,68.20172119,40.99794006,70.47531891,41.61745453,68.77851868,39.87640381,71.82116699,39.718853,73.13038635,39.84702682,77.39528656,40.34370804,72.53070831,40.04997253,73.53322601,39.89509583,76.97718811,42.42923737,63.5736618,45.02212524,55.68169785,38.77622604,71.96765137
2022-03-17 18:39:00,40.01525879,75.91516113,40.38910675,71.99511719,39.4010849,72.70008087,39.31029129,77.78897095,38.99252319,79.53307343,41.16350174,68.31464386,41.05401611,70.30594635,41.74563217,68.41230011,39.96185303,71.95544434,39.77759933,73.07698059,39.91912842,76.77729797,40.3997879,72.5535965,40.13542557,73.35164642,39.93515015,76.83985901,42.42923737,62.90989685,45.06484985,56.01586914,38.84565353,71.75250244
2022-03-17 18:40:00,40.08735657,75.65575409,40.45853424,72.20111084,39.45716095,72.25757599,39.36903763,77.78286743,39.02189636,79.11192322,41.25162125,68.36652374,41.13679886,70.17318726,41.86045456,68.20629883,39.97520447,71.93713379,39.84969711,72.91981506,39.97520447,77.25337982,40.45586395,72.12329102,40.17815018,73.55153656,40.02059937,76.28290558,42.45861053,63.86663437,45.09422302,56.2081337,38.91775513,71.89898682
2022-03-17 18:41:00,40.13008499,75.63286591,40.51461029,70.78660583,39.52658844,72.04241943,39.44113922,77.52193451,39.09132385,78.85862732,41.29434586,68.22460938,41.17952347,69.46059418,41.97261047,68.03082275,40.06065369,71.88067627,39.91912842,72.77333069,40.03128052,76.91004944,40.51194,72.17974854,40.24757767,73.44167328,40.09002686,76.12115479,42.48531342,63.81475449,45.15030289,56.51941681,38.98718262,71.83642578
2022-03-17 18:42:00,40.17013931,75.29412079,40.5573349,71.06278992,39.59601593,72.02410889,39.49721527,77.36171722,39.10467529,78.56717682,41.35042191,68.07202148,41.28099442,69.48195648,42.11680603,67.73479462,40.10070801,71.80285645,39.93247986,72.62378693,40.0579834,76.56214142,40.55466461,72.04089355,40.29297256,73.20820618,40.13275528,75.62676239,42.49866486,63.75677109,45.23308182,56.46295929,39.07263184,72.23773193
2022-03-17 18:43:00,40.18616104,74.98435974,40.61341095,71.11772156,39.63874435,71.94934082,39.53993988,76.92378235,39.14740372,78.19943237,41.40650177,68.01403809,41.33707047,69.23933411,42.18623734,67.36858368,40.14343643,71.62889862,39.9912262,72.53070831,40.1274147,76.19897461,40.61074066,71.85015869,40.34904861,73.10444641,40.17547989,75.43907928,42.52803802,63.84374619,45.33455276,56.01434326,39.14206314,72.2713089
2022-03-17 18:44:00,40.21286392,74.66391754,40.65346909,70.87052917,39.66544724,71.94476318,39.56664276,76.73609161,39.17677689,78.10025024,41.43587494,67.91638184,41.37979889,69.19050598,42.27168655,67.11985779,40.1728096,71.41069794,40.03128052,72.34302521,40.18349075,75.98535156,40.65346909,71.6304245,40.39177704,72.88319397,40.23155594,75.0087738,42.52803802,63.38140106,45.39063263,56.16235733,39.19813919,72.40406036
2022-03-17 18:45:00,40.24223709,74.58304596,40.68284225,70.97886658,39.6948204,71.69756317,39.60936737,76.70404816,39.17677689,78.05752563,41.46257782,67.76989746,41.44922638,69.09284973,42.35446548,66.88334656,40.19951248,71.28710175,40.04730225,72.18432617,40.21286392,76.19592285,40.66682053,71.53734589,40.37575531,72.76417542,40.24490738,74.792099,42.57076263,63.69115829,45.44670868,56.38208771,39.28358841,72.15075684
2022-03-17 18:46:00,40.30098343,74.53574371,40.72823715,70.94224548,39.73754501,71.56023407,39.65209579,76.4980545,39.20347977,78.13687134,41.5346756,67.4830246,41.49195099,68.64118195,42.42389679,66.96421814,40.24223709,71.20927429,40.08735657,72.08666992,40.22621536,76.54688263,40.72556686,71.30846405,40.46120453,72.67719269,40.25825882,74.53269196,42.58411407,63.23491287,45.44670868,55.67101669,39.33966446,72.07446289
2022-03-17 18:47:00,40.32768631,74.79362488,40.76829147,71.2687912,39.73754501,71.48394012,39.66544724,76.47058868,39.24620438,78.32913971,41.5346756,67.31212616,41.54802704,68.30701447,42.45326996,66.9596405,40.25558853,71.17112732,40.14610672,72.03173828,40.25558853,76.75746155,40.75494003,71.0566864,40.47455597,72.34455109,40.30365372,74.57236481,42.58411407,63.33104324,45.39063263,55.73205185,39.39841461,72.10955811
2022-03-17 18:48:00,40.35705948,74.66086578,40.84038925,71.17723083,39.77759933,71.56938934,39.72152328,76.51483917,39.27290726,78.57938385,41.57472992,67.36400604,41.59075165,68.20172119,42.53871918,66.8009491,40.30098343,71.17723083,40.14610672,72.01037598,40.2849617,76.83070374,40.79499435,70.90715027,40.48790741,72.44983673,40.31700516,74.67307281,42.58411407,63.46227264,45.36392593,56.06622314,39.4678421,71.46868134
2022-03-17 18:49:00,40.3997879,74.83024597,40.84038925,71.10856628,39.83634567,71.22148132,39.75089645,76.79103088,39.30228043,78.75334167,41.59075165,67.46013641,41.62012482,68.15136719,42.60814667,66.86045837,40.30098343,71.10398865,40.14610672,72.06378174,40.39711761,77.0504303,40.79499435,70.87510681,40.51728058,72.24841309,40.35972977,74.79667664,42.59746552,63.54619598,45.26245499,56.18982315,39.51056671,71.27794647
2022-03-17 18:50:00,40.44251251,75.0087738,40.88044739,71.34661102,39.84969711,71.25505829,39.77759933,76.93598938,39.32898331,78.90440369,41.61745453,67.36248016,41.66285324,68.05523682,42.66422653,66.90623474,40.35705948,71.05821228,40.18616104,72.10650635,40.49591827,76.83528137,40.83771896,71.07499695,40.51728058,72.39490509,40.37308121,75.02861023,42.59746552,64.16876221,45.17700577,56.8032341,39.55329132,71.0063324
2022-03-17 18:51:00,40.46921539,75.10948181,40.93652344,71.53734589,39.86571884,70.98497009,39.79362106,76.89631653,39.36102676,78.98680115,41.6495018,67.47234344,41.71892929,68.2154541,42.73365402,66.96574402,40.37041092,71.22605896,40.20218277,72.10040283,40.58136749,76.73456573,40.82436752,71.27642059,40.54398346,72.5459671,40.37308121,74.99809265,42.6268425,64.10772705,45.1209259,56.33020401,39.56664276,70.79270935
2022-03-17 18:52:00,40.48256683,75.33531952,40.99259949,71.51598358,39.86571884,71.11161804,39.83634567,76.789505,39.3743782,79.04173279,41.69222641,67.51506805,41.7616539,67.87976074,42.76302719,66.87876892,40.3997879,71.26268768,40.22888565,72.14770508,40.66415024,76.63385773,40.82436752,71.12687683,40.54398346,72.66345978,40.45853424,75.24833679,42.6268425,63.770504,45.09422302,56.68421555,39.60936737,71.01701355
2022-03-17 18:53:00,40.51194,75.56267548,41.06469727,70.54398346,39.92179871,70.99717712,39.8523674,76.72693634,39.41710663,78.79911804,41.71892929,67.53185272,41.77767563,68.15899658,42.81910324,66.78569031,40.41313934,71.4061203,40.24223709,72.30182648,40.72022629,76.26764679,40.82436752,71.31761932,40.57335663,72.70008087,40.4451828,75.35210419,42.6268425,64.11688232,45.07820129,56.79865646,39.63607407,70.74997711
2022-03-17 18:54:00,40.52529144,75.10185242,41.12077332,68.76783752,39.90577698,71.26726532,39.8790741,76.80781555,39.43045807,78.9181366,41.73228073,67.69664764,41.84710312,68.37873077,42.87518311,66.62241364,40.44251251,71.54192352,40.27428055,72.4162674,40.76562119,75.93347168,40.83771896,71.50988007,40.6027298,73.05409241,40.47188568,75.38567352,42.64019394,64.62653351,45.1209259,57.00312805,39.66544724,70.90715027
2022-03-17 18:55:00,40.54131317,75.5901413,41.20622635,66.35691071,39.94850159,71.2230072,39.90844727,76.92225647,39.48653412,78.84642029,41.77500534,67.7744751,41.86045456,68.42603302,42.94995117,66.47440338,40.46921539,71.39696503,40.30098343,72.43457794,40.8510704,75.97161865,40.82436752,71.34966278,40.64278793,72.84199524,40.47188568,75.15525818,42.64019394,64.13061523,45.17700577,57.15419388,39.66544724,70.77897644
2022-03-17 18:56:00,40.54131317,74.86228943,41.24895096,65.66109467,39.94850159,71.38170624,39.90844727,76.38666534,39.48653412,78.72129059,41.79102707,67.77600098,41.91653442,67.92248535,42.99000549,66.46067047,40.49858856,71.40154266,40.3303566,72.47119904,40.93385315,75.6908493,40.83771896,71.55260468,40.61608124,72.85725403,40.48523712,75.17967224,42.65354538,64.43427277,45.23308182,56.85816574,39.70817184,70.99412537
2022-03-17 18:57:00,40.55466461,75.23460388,41.2623024,64.47852325,39.93515015,71.52513885,39.95117188,76.35157013,39.51590729,78.75944519,41.83108139,67.62340546,41.9886322,68.09643555,43.01937866,66.24551392,40.51194,71.52361298,40.3303566,72.36286163,41.01930237,75.3078537,40.86709213,71.71587372,40.65880966,72.85572815,40.52796173,75.10643005,42.64019394,64.68604279,45.29182816,57.11299133,39.72152328,70.74692535
2022-03-17 18:58:00,40.54131317,75.48485565,41.28900528,64.20385742,39.9912262,71.10398865,39.96452332,76.45227814,39.49988556,78.57938385,41.873806,67.71038055,42.01533508,68.16967773,43.07545471,66.31113434,40.52529144,71.45189667,40.37308121,72.30792999,41.11543274,75.233078,40.88044739,71.85473633,40.6721611,72.88014221,40.5573349,74.98588562,42.6268425,64.60211945,45.37728119,56.21728897,39.76424789,70.5485611
2022-03-17 18:59:00,40.56801605,75.60540009,41.31837845,63.52788544,39.96185303,71.33287811,40.00724792,76.25849152,39.51590729,78.51682281,41.88983154,67.20378113,42.04470825,67.94842529,43.11817932,66.26383209,40.55466461,71.21232605,40.38643646,72.26673126,41.13145828,74.88975525,40.89379883,71.55260468,40.6721611,72.75502014,40.57068634,74.89433289,42.64019394,64.19012451,45.43335724,55.71679306,39.76424789,70.61722565
2022-03-17 19:00:00,40.56801605,75.74272919,41.34508133,62.30411148,39.9912262,71.31456757,40.03395081,76.34088898,39.52925873,78.69992828,41.92988586,67.0969696,42.08743286,68.02319336,43.10215759,66.21347046,40.53864288,71.1726532,40.3997879,72.39948273,41.15816116,74.90653992,40.93652344,71.57396698,40.69886398,72.83283997,40.58403778,75.11863708,42.64019394,64.86000061,45.47608185,56.05096436,39.80430222,70.58975983
2022-03-17 19:01:00,40.55466461,75.53063202,41.33172989,62.83970261,40.01792908,71.25963593,40.04997253,76.46143341,39.57198334,78.68924713,41.94590759,67.20683289,42.10345459,67.69359589,43.13153458,66.19668579,40.55466461,71.24436951,40.42916107,72.32013702,41.19020462,74.77073669,40.99259949,71.55260468,40.69886398,72.60089874,40.6267662,75.11558533,42.65354538,64.20385742,45.51613617,55.95025635,39.82299423,70.77745056
2022-03-17 19:02:00,40.54131317,75.53673553,41.34508133,63.16167068,40.00457764,71.53887177,40.06332397,76.35919952,39.57198334,78.52140045,41.97261047,66.89555359,42.15953445,67.87670898,43.13153458,66.09140015,40.56801605,71.37407684,40.44251251,72.39795685,41.2169075,74.73410797,41.01930237,71.34966278,40.69886398,72.71533966,40.61341095,75.30327606,42.66689682,64.0894165,45.48943329,56.28442764,39.83634567,70.68741608
2022-03-17 19:03:00,40.52529144,75.49095917,41.38780975,64.64789581,40.01792908,71.61669159,40.07667542,76.12268066,39.55596161,78.46494293,42.01533508,67.13816833,42.2156105,67.98962402,43.10215759,66.17837524,40.58136749,71.50682831,40.42916107,72.48188019,41.20355606,74.08255005,41.09140015,71.05821228,40.73090744,72.70160675,40.65613937,75.34447479,42.65354538,63.92614746,45.44670868,55.8220787,39.80430222,70.75151062
2022-03-17 19:04:00,40.54131317,75.01945496,41.38780975,64.62500763,40.04730225,71.52819061,40.09002686,76.15014648,39.58533478,78.51529694,42.02868652,67.29991913,42.2156105,67.86602783,43.10215759,66.17837524,40.61074066,71.51140594,40.44251251,72.5169754,41.20355606,74.37552643,41.13145828,71.15739441,40.73090744,72.75502014,40.64011765,75.37194061,42.66689682,64.03143311,45.39063263,55.58098602,39.84969711,70.94377136
2022-03-17 19:05:00,40.51194,75.36278534,41.41718292,65.5786972,40.03395081,71.62126923,40.07667542,76.29663849,39.58533478,78.21774292,42.05805969,67.41283417,42.28503799,67.9118042,43.07545471,66.08224487,40.61074066,71.58769989,40.47188568,72.58716583,41.24628067,74.39383698,41.16083145,71.16197205,40.73090744,72.99763489,40.64011765,75.35210419,42.68291855,64.26490021,45.30784988,55.73052597,39.8790741,70.6279068
2022-03-17 19:06:00,40.52529144,75.33379364,41.43053436,64.51056671,40.03395081,71.84405518,40.10604858,76.13031006,39.59868622,78.3367691,42.08476257,67.47386932,42.3277626,67.78363037,43.07545471,66.14022827,40.63744736,71.59380341,40.48523712,72.50476837,41.27298355,74.22903442,41.19287491,71.28710175,40.78698349,73.05256653,40.6961937,75.37499237,42.68291855,64.11688232,45.16365433,55.83581161,39.86304855,69.34615326
2022-03-17 19:07:00,40.48256683,75.58708954,41.4438858,63.16930008,40.06065369,71.66704559,40.13275528,75.95330811,39.59868622,78.4527359,42.13016129,67.2495575,42.35713577,67.68444061,43.07545471,66.14022827,40.6507988,71.60753632,40.49858856,72.51850128,41.28633499,74.26261139,41.24895096,70.91477966,40.77363205,73.10902405,40.6961937,75.33074188,42.65354538,64.16723633,45.09422302,55.02708435,39.86304855,69.5094223
2022-03-17 19:08:00,40.48256683,75.95635986,41.4438858,61.87991333,40.07400513,71.75708008,40.11940002,76.01739502,39.61203766,78.39322662,42.15953445,67.23429871,42.38384247,67.74852753,43.06210327,66.2180481,40.66682053,71.4930954,40.51461029,72.39337921,41.3290596,74.33585358,41.27565384,71.02006531,40.80033493,73.01289368,40.6961937,75.18424988,42.68291855,64.45105743,45.03814697,55.48790741,39.8790741,69.59334564
2022-03-17 19:09:00,40.49858856,75.67406464,41.4438858,63.13267899,40.07400513,71.33287811,40.13275528,75.52605438,39.6280632,78.48020172,42.18623734,66.87876892,42.41321564,67.08781433,43.04608154,66.35538483,40.68017197,71.41985321,40.54131317,72.33081818,41.3290596,74.00015259,41.28900528,71.08872986,40.80033493,72.94880676,40.6961937,75.16441345,42.68291855,64.62500763,45.0087738,55.79613876,39.86304855,69.90005493
2022-03-17 19:10:00,40.46921539,76.03875732,41.47325897,64.47089386,40.09002686,70.95292664,40.14610672,76.0982666,39.59868622,78.36881256,42.22896194,66.7261734,42.46929169,67.17936707,43.01937866,66.37064362,40.69352341,71.48699188,40.54131317,72.36286163,41.35843277,74.25650787,41.31837845,70.85069275,40.80033493,72.79164124,40.72823715,75.06523132,42.66689682,64.29694366,44.99542236,55.59777069,39.86304855,70.34867096
2022-03-17 19:11:00,40.46921539,75.92431641,41.45723724,64.22216797,40.07400513,71.09025574,40.16212845,76.00366211,39.64141464,78.28336334,42.25833511,66.73075104,42.48264313,66.58426666,43.04608154,66.40116119,40.70954514,71.39238739,40.55466461,72.26062775,41.3290596,73.9559021,41.36110306,70.80491638,40.85641098,72.85572815,40.72823715,75.01335144,42.66689682,64.07720947,45.02212524,56.45075226,39.8790741,70.58213043
