timestamp,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 1 temperature,S 1 humidity
2022-03-30 18:56:00,42.43724823,63.11131287,41.20622635,65.40779877,42.56542206,61.1413765,41.97528076,65.99832153,41.54535675,64.57923126,42.99267578,60.58747101,43.37453079,60.15716934,42.56542206,62.95872498,42.7843895,61.873806,41.26497269,65.28420258,41.52666473,66.44846344,42.40520477,62.96330261,43.6255455,59.90234375,42.88586426,62.72983932,42.70962143,57.66384506,44.48538971,48.82276535,45.04348755,55.19646072
2022-03-30 18:57:00,42.36781693,63.24406815,41.14748001,65.63210297,42.54940033,61.19630814,41.90585327,65.98458862,41.47592926,64.53040314,42.93659973,60.57831573,43.31845474,60.18463516,42.50667572,62.97245789,42.72831345,61.82802963,41.22224808,65.19721985,41.48394012,66.56595612,42.3758316,62.71763229,43.56946564,59.63073349,42.82711411,62.57572174,42.65354538,56.64301682,44.31448746,48.20172501,44.9874115,55.20103836
2022-03-30 18:58:00,42.31174088,63.27153397,41.12077332,65.56954193,42.47997284,61.1841011,41.83375168,66.01815796,41.41985321,64.46479034,42.89120483,60.55695343,43.2597084,60.22583389,42.45326996,62.97398376,42.69894028,61.76089096,41.19287491,65.12397766,41.38513947,66.73075104,42.31975174,62.75730515,43.50003815,59.77416611,42.74433517,62.54825592,42.58411407,55.62218475,44.16228104,48.43976593,44.96070862,55.18577957
2022-03-30 18:59:00,42.22629166,63.18303299,41.04867554,64.76387024,42.39719391,61.15663528,41.8070488,66.11428833,41.35042191,64.40680695,42.83512497,60.50965118,43.19028091,60.19989395,42.39719391,62.96482849,42.61615753,61.74715805,41.13412857,65.14686584,41.3290596,66.75364685,42.26367569,62.80460739,43.42794037,59.97558594,42.68825912,62.67033005,42.49866486,55.5611496,43.97535706,48.65034103,44.8725853,55.0957489
2022-03-30 19:00:00,42.17021561,63.05485535,40.97924805,63.49889374,42.36781693,61.22529984,41.73762131,66.10055542,41.26497269,63.76440048,42.76569748,60.49744415,43.13420486,60.25329971,42.3277626,62.8915863,42.53070831,61.69527817,41.09407043,65.12550354,41.28633499,66.67734528,42.23430252,62.63523483,43.34515762,59.97406006,42.60280609,62.80918503,42.42923737,56.13946915,43.79377365,48.61371613,44.84588242,55.04386902
2022-03-30 19:01:00,42.127491,62.91447449,40.923172,62.93278503,42.29838943,61.17799759,41.66552353,66.08682251,41.20889664,63.89868164,42.70962143,60.46387482,43.078125,60.20752335,42.27168655,62.84580612,42.50133514,61.65407944,41.02197266,65.12550354,41.15816116,66.54917145,42.16487503,62.55283356,43.24368668,60.01678467,42.54673004,62.89616394,42.34378433,56.13946915,43.64957809,49.102005,44.77378464,54.95689392
2022-03-30 19:02:00,42.03936768,62.72220993,40.82436752,61.91653442,42.22896194,61.15205765,41.60677338,66.03036499,41.10742188,63.75677109,42.65087509,60.40436554,42.97932434,60.16632462,42.19958878,62.72068405,42.43190765,61.49538422,40.93919373,65.07514954,41.07537842,66.35538483,42.09277344,62.43228912,43.1715889,59.93286133,42.46395111,62.84580612,42.24765396,55.44823456,43.48134613,49.26375198,44.73373032,54.93553162
2022-03-30 19:03:00,41.98329163,62.61692047,40.75494003,62.39109039,42.17288589,61.07270813,41.56404877,65.8197937,41.02464294,63.6102829,42.58144379,60.31738663,42.89120483,59.98931885,42.13016129,62.56046295,42.34912491,61.32448196,40.86709213,65.01869202,41.03265381,66.14022827,42.05004883,62.45975494,43.08880615,59.95574951,42.37850189,62.74814987,42.16220474,55.50774384,43.29709244,50.30289078,44.66163254,54.83024216
2022-03-30 19:04:00,41.91386414,62.46128082,40.66949081,63.15556717,42.11680603,60.84840012,41.48126984,65.72518158,40.95521545,63.69726181,42.50934601,60.24414444,42.83512497,59.89624023,42.0553894,62.40177155,42.26367569,61.27412796,40.81101608,64.9042511,40.94720459,66.05477905,41.9672699,62.34988785,43.00335693,59.91607666,42.30907059,62.68558884,42.06072998,55.98382568,43.15556717,50.19760513,44.60555267,54.74326706
2022-03-30 19:05:00,41.8284111,62.38803864,40.57068634,63.9520874,42.04470825,60.81177902,41.38246918,65.55886078,40.86976242,63.43480682,42.45594025,60.11138916,42.76569748,59.78637314,41.98596191,62.30411148,42.20759964,61.22835159,40.72823715,64.78523254,40.83504868,65.90829468,41.91119385,62.24612808,42.88853455,59.89776611,42.18356705,62.62913132,41.93522644,56.5560379,43.0567627,49.98550415,44.56549835,54.61508942
2022-03-30 19:06:00,41.72961044,62.310215,40.48523712,64.03601074,41.9886322,60.76752853,41.31036758,65.51003265,40.7843132,63.57671356,42.39719391,59.9786377,42.6935997,59.71313095,41.9005127,62.21408463,42.10879517,61.14748001,40.6267662,64.721138,40.73624802,65.87930298,41.81238937,62.15762711,42.8057518,59.82452011,42.11146545,62.48416901,41.84977341,56.58197784,43.03005981,50.87052536,44.47737885,54.44113922
2022-03-30 19:07:00,41.64683151,62.2735939,40.40245819,63.16167068,41.88983154,60.73853683,41.25429153,65.40932465,40.66949081,63.39971161,42.30105972,59.92370605,42.59479523,59.6215744,41.81772995,62.21255875,42.05004883,61.10475159,40.54131317,64.68451691,40.6507988,65.93118286,41.75631332,62.17136002,42.72030258,59.8107872,42.00999451,62.433815,41.76699448,56.70100021,42.9446106,50.06790161,44.39459991,54.32516861
2022-03-30 19:08:00,41.57205963,62.29495621,40.30365372,64.13519287,41.84710312,60.73090744,41.18219376,65.36354828,40.60005951,63.6102829,42.22896194,59.82757187,42.52269745,59.60936737,41.73228073,62.19577408,41.95124817,61.10932922,40.47188568,64.63568878,40.56534576,65.98458862,41.70023727,61.97146606,42.60814667,59.54375458,41.91386414,62.41855621,41.66819382,56.55146027,42.85915756,50.14114761,44.35187149,54.23819351
2022-03-30 19:09:00,41.50263214,62.34225845,40.20485306,63.59654999,41.77767563,60.72022629,41.09674072,65.38185883,40.51728058,63.64233017,42.15953445,59.85046005,42.45594025,59.57579803,41.66285324,62.16220474,41.89517212,61.09101868,40.3997879,64.58838654,40.46921539,66.03189087,41.61211395,61.99435425,42.50667572,59.6215744,41.81505966,62.44602203,41.55336761,56.70710373,42.74700546,49.49263763,44.26642227,54.16952896
2022-03-30 19:10:00,41.43320465,62.36514664,40.11940002,64.03601074,41.68154526,60.68970871,41.02731323,65.34523773,40.41847992,63.82390976,42.07141113,59.80010605,42.38384247,59.57579803,41.59075165,62.18509293,41.81238937,61.1841011,40.27428055,64.62195587,40.37041092,66.10513306,41.52933502,62.04928589,42.42656708,59.78637314,41.72961044,62.45517731,41.42786407,56.38056183,42.59212494,49.25001907,44.19699478,54.16037369
2022-03-30 19:11:00,41.33440018,62.30105972,40.06332397,64.04821777,41.60677338,60.7263298,40.98458862,65.37270355,40.31967545,63.6835289,42.04470825,59.81994247,42.31441116,59.58647919,41.49195099,62.21713638,41.75631332,61.21004105,40.20218277,64.68909454,40.2849617,66.20431519,41.4438858,62.01113892,42.34111404,59.85503769,41.64683151,62.54673004,41.34241104,56.44159698,42.49332428,50.61875153,44.11154175,54.12069702
2022-03-30 19:12:00,41.24895096,62.33310318,39.95117188,62.80918503,41.51064301,60.71107101,40.88578796,65.36354828,40.24757767,63.80559921,41.92988586,59.80010605,42.24498367,59.55290985,41.43587494,62.2812233,41.64416122,61.14290237,40.08735657,64.69062042,40.19951248,66.26840973,41.34508133,61.93484497,42.24231339,59.8611412,41.55870819,62.61539459,41.23025894,56.74219894,42.40787506,50.37155533,44.06881714,54.11459351
2022-03-30 19:13:00,41.17685318,62.34531021,39.8523674,62.62454987,41.44121552,60.74464035,40.80033493,65.34828949,40.16212845,63.97955322,41.873806,59.80468369,42.2156105,59.52239227,41.36377335,62.26901627,41.56938934,61.1917305,40.00457764,64.766922,40.10070801,66.23635864,41.28900528,62.03097534,42.14351273,60.01068115,41.44655609,62.61997223,41.11543274,56.07385254,42.3517952,50.7087822,43.99671936,54.18478775
2022-03-30 19:14:00,41.07804871,62.37430191,39.75356674,62.92362976,41.39849091,60.66987228,40.74425888,65.39559174,40.06599426,63.71862411,41.80437851,59.80468369,42.15953445,59.513237,41.28099442,62.22781754,41.48661041,61.21461868,39.90577698,64.87373352,40.01525879,66.28824615,41.20622635,61.947052,42.02868652,60.03967285,41.3771286,62.75883102,41.01663208,56.37751007,42.28236771,50.87357712,,
2022-03-30 19:15:00,41.02197266,62.34225845,39.66811752,62.69932175,41.29968643,60.436409,40.65613937,65.34523773,39.98054504,63.8574791,41.74830246,59.81994247,42.11680603,59.44457245,41.1501503,62.17136002,41.41718292,61.21461868,39.80430222,64.88746643,39.91912842,66.32791901,41.10475159,61.83413315,41.92988586,59.52544403,41.29167557,62.82749557,40.93118286,56.90394592,42.17021561,51.35118484,43.91394043,54.21072769
2022-03-30 19:16:00,40.923172,62.40634918,39.58533478,63.8284874,41.23025894,60.50965118,40.58670807,64.95918274,39.89776611,64.05432129,41.63348007,59.85198593,42.04470825,59.3972702,41.09407043,62.25833511,41.31837845,61.16121292,39.74822617,64.90119934,39.87640381,66.41031647,41.04867554,61.873806,41.86045456,59.8107872,41.17685318,62.92668152,40.84840012,56.53620148,42.08476257,51.06736755,43.78576279,54.19241714
2022-03-30 19:17:00,40.86709213,62.45670319,39.49988556,63.99023438,41.1715126,60.54627228,40.48790741,65.05226135,39.79629135,64.24963379,41.56137848,59.83825302,42.03135681,59.34691238,41.00862122,62.35141373,41.24628067,61.2207222,39.63607407,64.99275208,39.76157761,66.46677399,40.94987488,62.04470825,41.7616539,60.00610352,41.10742188,62.90074158,40.74959946,56.89936829,41.96994019,50.82932663,43.6709404,54.27023697
2022-03-30 19:18:00,40.78164291,62.57419586,39.41710663,63.81017685,41.07270813,60.66071701,40.41847992,65.21095276,39.72419357,64.29236603,41.50530243,59.84283066,41.95925903,59.29808426,40.93919373,62.41397858,41.16083145,61.30311966,39.55062103,65.00190735,39.68947983,66.62241364,40.89379883,62.15304947,41.66285324,60.07171631,41.03799438,62.93736267,40.64812851,57.12825394,41.91386414,51.13145828,43.54543304,54.43503571
2022-03-30 19:19:00,40.6961937,62.63981247,39.32898331,61.95315552,41.00328064,60.73090744,40.34637833,65.35439301,39.65476608,64.29999542,41.46257782,59.89776611,41.93255615,59.36522293,40.88311768,62.48874664,41.10475159,61.34279251,39.48119354,65.14686584,39.62004852,66.73532867,40.79499435,62.1942482,41.61745453,60.10223389,40.95254517,63.02891541,40.5786972,57.20454788,41.84443283,51.79980087,43.36384964,54.63645554
2022-03-30 19:20:00,40.63744736,62.71305466,39.21683121,63.12810135,40.93385315,60.37384415,40.27695084,65.51003265,39.57198334,64.54261017,41.36377335,59.96643066,41.86045456,59.3530159,40.79766464,62.56046295,41.00595093,61.38552094,39.38239288,65.23078918,39.53726959,66.85435486,40.7389183,62.25528336,41.52132416,60.19073868,40.85374069,63.17998123,40.50926971,57.32814407,41.83108139,52.34302139,43.15022659,54.86228561
2022-03-30 19:21:00,40.58136749,62.76188278,39.19012833,64.16876221,40.8777771,60.21210098,40.18883133,65.55123138,39.51590729,64.82185364,41.29434586,59.8687706,41.80437851,59.38048553,40.6961937,62.65354538,40.93652344,61.43434906,39.29426956,65.34981537,39.48119354,66.93370056,40.64011765,62.22781754,41.44922638,60.32196426,40.7843132,63.28984451,40.39711761,57.82253647,41.77500534,52.06378174,42.90989685,55.18577957
2022-03-30 19:22:00,40.51194,62.77256393,39.09132385,62.83970261,40.80834579,60.30823135,40.11940002,65.53749847,39.45983124,64.66773224,41.1955452,60.02441406,41.7616539,59.38506317,40.66949081,62.75883102,40.93652344,61.44503021,39.19813919,65.46883392,39.43846893,67.07408142,40.59738922,62.360569,41.37979889,60.4287796,40.71221542,63.33104324,40.32501602,57.78744125,41.74563217,52.10955811,42.66956711,55.48332977
2022-03-30 19:23:00,40.48256683,62.81681442,39.04859924,63.70946884,40.75226974,60.39215851,40.06332397,65.59548187,39.41710663,64.79133606,41.16350174,60.04425049,41.7616539,59.3743782,40.60005951,62.80765915,40.86442184,61.53047943,39.11268616,65.56801605,39.36903763,67.11680603,40.52529144,62.45517731,41.31036758,60.53406525,40.65613937,63.46379852,40.25291824,58.10635376,41.70557785,52.59479523,42.43190765,55.79156113
2022-03-30 19:24:00,40.45586395,62.84885788,39.02189636,61.79293442,40.70687485,60.53864288,40.03395081,65.43068695,39.3743782,64.48310089,41.13679886,60.07629395,41.74830246,59.34843826,40.58403778,62.87785339,40.8510704,61.55336761,39.0138855,65.71907806,39.33699417,67.15647888,40.49858856,62.5207901,41.28099442,60.61188507,40.6267662,63.45922089,40.18349075,58.7792778,41.60410309,53.12581253,42.22095108,56.20660782
2022-03-30 19:25:00,40.42649078,62.83054733,38.96582031,62.2446022,40.69352341,60.61951447,40.00724792,65.58327484,39.36102676,64.37934113,41.1234436,60.00152588,41.71892929,59.34386063,40.52796173,62.8549614,40.82436752,61.59456635,38.94445801,65.86251831,39.31029129,67.19462585,40.46921539,62.43228912,41.22491837,60.52033234,40.58403778,63.49889374,40.14076614,59.11497498,41.56137848,53.10444641,41.96459961,56.5270462
2022-03-30 19:26:00,40.42649078,62.87632751,38.93644714,57.13130569,40.66415024,60.54627228,39.9912262,65.70534515,39.34500504,64.27710724,41.09407043,59.85961533,41.73495102,59.17448807,40.54131317,62.89463806,40.80834579,61.49843597,38.85633469,66.01663208,39.29426956,67.2495575,40.45586395,62.31326675,41.22491837,60.46082306,40.5573349,63.51415253,40.05531311,58.97764587,41.54802704,53.76821518,41.75631332,56.83985519
2022-03-30 19:27:00,40.3997879,62.83665085,38.95246887,61.04981995,40.63744736,60.52796173,39.9912262,65.72823334,39.36102676,64.69367218,41.08071899,59.79552841,41.73495102,59.27061844,40.51461029,62.9282074,40.82436752,61.57167816,38.77088547,66.19210815,39.28091812,67.27092743,40.45586395,62.08590698,41.21156693,60.09307861,40.5573349,63.45922089,39.97253418,59.09666443,41.57472992,53.04493713,41.52933502,57.18623734
2022-03-30 19:28:00,40.38643646,62.77561569,38.93644714,62.53452301,40.6507988,60.54322052,39.97787476,65.79385376,39.36102676,64.37934113,41.06736755,59.92980957,41.73495102,59.24773026,40.52796173,62.91752625,40.79499435,61.50453949,38.70145798,66.35080719,39.25421524,67.33196259,40.44251251,62.15762711,41.17952347,60.13428116,40.57068634,63.51720428,39.94316101,59.31486893,41.58808136,52.90150452,41.30235672,57.60890961
2022-03-30 19:29:00,40.38643646,62.95414734,38.90974426,59.09971619,40.63744736,60.52796173,39.9912262,65.78469849,39.38773346,64.2725296,41.09407043,60.10681152,41.77767563,59.18211746,40.52796173,62.95414734,40.78164291,61.50301361,38.63203049,66.50644684,39.31029129,67.47844696,40.42916107,62.28274918,41.16617203,60.36926651,40.58403778,63.50804901,39.87372971,59.69176865,41.66285324,53.23109818,41.07537842,58.0163269
2022-03-30 19:30:00,40.37041092,63.02891541,38.86434555,58.29098892,40.6240921,60.51422882,40.00724792,65.43679047,39.3743782,63.82543564,41.09407043,60.0579834,41.79102707,59.06309509,40.54131317,63.05180359,40.80834579,61.55794525,38.57595062,66.65293121,39.28091812,67.53185272,40.42916107,62.24917984,41.13946915,60.48218536,40.54398346,63.55535126,39.80163193,59.65514755,41.67620468,53.37911224,40.88044739,58.49088287
2022-03-30 19:31:00,40.38643646,63.14336014,38.85099411,57.47158051,40.63744736,60.6469841,39.97787476,65.60158539,39.36102676,63.70031357,41.09407043,59.9710083,41.77767563,59.01274109,40.57068634,63.06858826,40.80834579,61.59151459,38.47714996,66.88334656,39.26756668,67.47234344,40.38643646,62.47501373,41.13946915,60.6240921,40.5573349,63.65911484,39.77225876,59.7238121,41.63080978,53.80483627,40.68017197,58.7792778
2022-03-30 19:32:00,40.3997879,63.15709305,38.78156662,60.34637833,40.60807037,60.71259689,39.97787476,65.7022934,39.32898331,64.42969513,41.09407043,59.93438721,41.81772995,59.13786697,40.60005951,63.09605408,40.82436752,61.55947113,38.43175507,66.94132996,39.28091812,67.63256073,40.3997879,62.50247955,41.09674072,60.69886398,40.5573349,63.60417938,39.70283127,59.9710083,41.53200531,53.70412827,40.49858856,59.1058197
2022-03-30 19:33:00,40.3997879,63.23491287,38.76554489,62.44602203,40.60807037,60.16632462,39.97787476,65.4123764,39.36102676,64.82643127,41.10742188,59.88708496,41.81772995,59.15159988,40.58403778,63.18455887,40.79499435,61.65102768,38.33295059,67.16105652,39.28091812,67.7668457,40.38643646,62.55741119,41.11009216,60.90028381,40.58403778,63.64080429,39.66010666,60.46082306,41.49195099,54.61051178,40.31700516,59.70397568
2022-03-30 19:34:00,40.3997879,63.36766434,38.75219345,63.1464119,40.60807037,60.34485245,39.9912262,65.35744476,39.36102676,64.92713928,41.08071899,60.01678467,41.84710312,59.10887146,40.6267662,63.20286942,40.79499435,61.7364769,38.27687454,67.41893768,39.31029129,67.87518311,40.37308121,62.59250641,41.09674072,60.99488831,40.5573349,63.76897812,39.60402679,60.86823654,41.44922638,55.10490417,40.14343643,60.32349014
2022-03-30 19:35:00,40.41313934,63.44853973,38.70946884,57.16487503,40.58136749,60.63782883,39.9912262,65.63820648,39.3743782,64.91798401,41.08071899,60.04425049,41.8764801,59.1866951,40.65613937,63.25322342,40.80834579,61.72426987,38.23414993,67.68291473,39.33699417,67.95910645,40.37308121,62.67490768,41.13946915,61.10627747,40.58403778,63.80712509,39.59067535,61.20698929,41.43587494,55.28648758,39.9912262,60.76600266
2022-03-30 19:36:00,40.42649078,63.48210907,38.70946884,61.39467621,40.56801605,60.8712883,39.97787476,65.92965698,39.3743782,65.05226135,41.09407043,60.14343643,41.91653442,59.24315262,40.64011765,63.2761116,40.82436752,61.83871078,38.17807388,67.90875244,39.31029129,67.98962402,40.38643646,62.72526169,41.1234436,61.10475159,40.60005951,63.84374619,39.54795074,61.3076973,41.50530243,54.76615524,39.83634567,61.24361038
2022-03-30 19:37:00,40.41313934,63.5812912,38.72549057,62.01266479,40.59471893,61.05592346,39.9912262,66.0440979,39.40375519,65.01106262,41.09407043,60.31738663,41.91653442,59.2660408,40.64011765,63.30815506,40.80834579,61.823452,38.12199402,68.1361084,39.33699417,68.09643555,40.38643646,62.78477097,41.09674072,61.21919632,40.60005951,63.89868164,39.50522614,61.49538422,41.53200531,54.81650925,39.67879868,61.59609222
2022-03-30 19:38:00,40.41313934,63.70183945,38.70946884,62.34225845,40.56801605,61.12001038,40.00724792,66.08071899,39.40375519,65.21247864,41.1234436,60.25940323,41.94590759,59.27061844,40.66949081,63.36156082,40.82436752,61.77767563,38.10864258,68.26886749,39.36903763,68.22460938,40.37308121,62.77103806,41.11009216,61.32600784,40.61341095,63.94445801,39.44915009,61.71816635,41.56137848,54.61966705,39.56664276,61.93331909
2022-03-30 19:39:00,40.42649078,63.80559921,38.70946884,63.17082596,40.58136749,61.12306213,39.9912262,66.32791901,39.40375519,65.22468567,41.10742188,60.38147736,41.9886322,59.33928299,40.66949081,63.44091034,40.83771896,61.90127563,38.02319336,68.51148224,39.3530159,68.34668732,40.37308121,62.90989685,41.13946915,61.50911713,40.60005951,63.96276855,39.43579865,61.76394272,41.54802704,54.26260757,39.44113922,62.36362076
2022-03-30 19:40:00,40.44251251,63.88494873,38.68276596,64.49378204,40.58136749,61.08796692,40.02059937,66.25467682,39.41710663,65.28420258,41.1234436,60.54322052,42.00198364,59.36522293,40.72823715,63.49584198,40.82436752,62.04318237,37.99649048,68.74188995,39.38239288,68.43061066,40.37308121,63.02738953,41.11009216,61.62203217,40.64011765,64.14892578,39.44915009,62.13168716,41.51865387,54.38162994,39.29693985,62.7313652
2022-03-30 19:41:00,40.42649078,63.99328613,38.70946884,63.1158905,40.56801605,60.99183655,40.03395081,65.95254517,39.43045807,65.14228821,41.1234436,60.61951447,42.04470825,59.37132645,40.6961937,63.58281708,40.82436752,62.09353638,37.98046875,68.9646759,39.39574432,68.51300812,40.3997879,63.14183426,41.1234436,61.67238998,40.64011765,64.29236603,39.43579865,62.14084244,41.51865387,54.52811432,39.18478775,63.17387772
2022-03-30 19:42:00,40.45586395,64.02075195,38.72549057,61.82497787,40.58136749,61.21614456,40.00724792,66.20584106,39.43045807,65.36354828,41.1234436,60.62867355,42.05805969,59.42168427,40.72823715,63.55382538,40.8510704,62.15457535,37.92172241,69.17982483,39.39574432,68.5358963,40.3997879,63.18455887,41.11009216,61.76394272,40.6267662,64.34577179,39.39307404,62.63523483,41.54802704,54.56931305,39.08598328,63.55840302
2022-03-30 19:43:00,40.46921539,63.99023438,38.73884201,65.79232788,40.58136749,61.25276566,40.03395081,66.36911774,39.45983124,65.32540131,41.1234436,60.67902756,42.07141113,59.41558075,40.74158859,63.62707138,40.8510704,62.21713638,37.8789978,69.36293793,39.40909576,68.5069046,40.38643646,63.24864578,41.1234436,61.91958618,40.65613937,64.3381424,39.39307404,62.50095367,41.58808136,54.82566452,38.98718262,63.83764267
2022-03-30 19:44:00,40.46921539,64.02227783,38.75219345,63.39971161,40.56801605,61.33363724,40.02059937,66.27451324,39.47318268,65.23841858,41.13679886,60.70649338,42.13016129,59.41100311,40.75761032,63.61791229,40.86442184,62.32699966,37.85229111,69.50179291,39.42511749,68.4855423,40.38643646,63.24864578,41.11009216,61.85702133,40.66949081,64.4098587,39.39307404,62.51163483,41.63080978,54.77531052,38.90440369,64.17791748
2022-03-30 19:45:00,40.48256683,63.99328613,38.76554489,63.77965927,40.60807037,61.33974075,40.06332397,66.31571198,39.45983124,65.11177063,41.1501503,60.78126144,42.15953445,59.37895966,40.79766464,63.59044647,40.89379883,62.36819839,37.85229111,69.62844086,39.45182037,68.37873077,40.3997879,63.29747391,41.1234436,61.84786606,40.68284225,64.42053986,39.3797226,62.53299713,41.6495018,54.89280701,38.81628036,64.44800568
2022-03-30 19:46:00,40.49858856,63.94293213,38.78156662,66.06698608,40.56801605,61.37025833,40.04997253,66.4515152,39.49988556,65.37728119,41.1501503,60.84382248,42.2156105,59.31486893,40.7843132,63.50804901,40.88044739,62.34225845,37.8095665,69.75357056,39.45182037,68.33295441,40.3997879,63.283741,41.1234436,61.80208969,40.68284225,64.41138458,39.35034561,62.56656647,41.61745453,54.62882614,38.72014999,64.57007599
2022-03-30 19:47:00,40.49858856,63.94293213,38.82162094,64.55329132,40.55199432,61.26039505,40.07667542,66.45609283,39.49988556,65.11024475,41.17952347,60.72480392,42.18890762,59.15007401,40.82703781,63.60570526,40.88044739,62.31784439,37.79621506,69.86343384,39.48119354,68.38483429,40.42916107,63.39055634,41.15282059,61.84176254,40.6961937,64.42359161,39.33432388,62.24612808,41.60410309,54.63798141,38.66407394,64.70740509
2022-03-30 19:48:00,40.54131317,63.97039795,38.83764267,63.71404648,40.56801605,61.10932922,40.06332397,66.19210815,39.49988556,65.09651184,41.17952347,60.72480392,42.22896194,59.07225037,40.84038925,63.60875702,40.90715027,62.34683609,37.76684189,69.93515015,39.48119354,68.31464386,40.41313934,63.43175507,41.15282059,61.93789673,40.71221542,64.41596222,39.33432388,62.48874664,41.57472992,54.72037888,38.57862091,65.00038147
2022-03-30 19:49:00,40.52529144,64.01159668,38.83764267,63.4729538,40.59471893,61.06507874,40.06332397,66.31571198,39.49988556,65.08735657,41.1955452,60.7263298,42.24498367,59.17296219,40.85374069,63.64690781,40.89379883,62.30868912,37.75349045,70.03585815,39.49454498,68.3192215,40.41313934,63.56298065,41.15282059,61.99435425,40.72823715,64.50598907,39.33432388,62.64744186,41.57472992,54.80125046,38.5358963,65.29030609
2022-03-30 19:50:00,40.52529144,64.02227783,38.86434555,61.99282837,40.58136749,61.24361038,40.07667542,66.28672028,39.52925873,65.19264221,41.20889664,60.81635666,42.27168655,59.21416092,40.86976242,63.5812912,40.90715027,62.36972427,37.72678757,70.15487671,39.49454498,68.35279083,40.42916107,63.57823944,41.13946915,62.08895874,40.72823715,64.45258331,39.32097244,62.86259079,41.57472992,54.53726959,38.45311737,65.54055023
2022-03-30 19:51:00,40.54131317,64.07110596,38.90974426,64.10467529,40.58136749,61.34889603,40.07667542,66.45609283,39.54261017,65.23841858,41.1955452,60.93690491,42.27168655,58.99443054,40.88311768,63.52635956,40.92050171,62.44754791,37.71076584,70.22964478,39.49454498,68.37567902,40.44251251,63.44853973,41.16617203,62.09353638,40.74158859,64.4754715,39.32097244,62.81376266,41.57472992,54.56320953,38.40772247,65.76028442
2022-03-30 19:52:00,40.55466461,64.17333984,38.86434555,59.16533279,40.56801605,61.52285004,40.09002686,66.41184235,39.54261017,64.50293732,41.17952347,60.62867355,42.28503799,58.95780945,40.89646912,63.52788544,40.94987488,62.48874664,37.6974144,70.30594635,39.53726959,68.23681641,40.44251251,63.42565155,41.19821548,61.94400024,40.75494003,64.52429962,39.32097244,62.41397858,41.61745453,54.02456665,38.32226944,65.74349213
2022-03-30 19:53:00,40.54131317,64.01312256,38.89639282,59.08750916,40.56801605,61.60829926,40.10604858,66.764328,39.54261017,64.12298584,41.1955452,60.78889084,42.31441116,59.06004333,40.91249084,63.38140106,40.92050171,62.49332428,37.6974144,70.38376617,39.53726959,68.15594482,40.42916107,63.44548798,41.17952347,61.83413315,40.74158859,64.49835968,39.307621,62.16830826,41.58808136,53.76211166,38.29556656,65.8197937
2022-03-30 19:54:00,40.55466461,63.96124268,38.87770081,56.95429993,40.56801605,61.28786087,40.10604858,66.54917145,39.54261017,64.96070862,41.22491837,60.73090744,42.31441116,59.01274109,40.92584229,63.33867264,40.94987488,62.20950699,37.65468979,70.46616364,39.52124786,68.2230835,40.42916107,63.56755829,41.19821548,61.77767563,40.77096176,64.5258255,39.29159927,62.7023735,41.53200531,53.65682602,38.23949051,66.00289917
2022-03-30 19:55:00,40.55466461,63.87121201,38.89639282,60.60120392,40.58136749,61.46639252,40.10604858,66.54001617,39.57198334,65.08888245,41.22491837,60.6973381,42.31441116,59.10887146,40.93919373,63.34019852,40.97657776,62.29953384,37.65468979,70.3746109,39.53726959,68.21392822,40.44251251,63.61333466,41.17952347,61.85702133,40.7843132,64.4388504,39.29159927,62.86716843,41.50530243,54.3038063,38.21011734,66.12191772
2022-03-30 19:56:00,40.54131317,63.84832382,38.86434555,61.09254456,40.58136749,61.55031586,40.10604858,66.52933502,39.55596161,64.95155334,41.17952347,60.84840012,42.3277626,59.01426697,40.95254517,63.30662918,40.96322632,62.25986099,37.64133835,70.20217896,39.56397247,68.0491333,40.45586395,63.54924774,41.19821548,61.873806,40.81101608,64.32288361,39.29159927,62.71305466,41.43587494,53.82619858,38.17006302,66.28672028
2022-03-30 19:57:00,40.56801605,63.79796982,38.83764267,62.62454987,40.58136749,61.48012543,40.11940002,66.4515152,39.55596161,64.77302551,41.20889664,60.74311447,42.35713577,58.8586235,40.93919373,63.27153397,40.94987488,62.02944946,37.62798691,70.36087799,39.55062103,68.02319336,40.44251251,63.4363327,41.17952347,61.63271713,40.79766464,64.4098587,39.27824783,62.75883102,41.47592926,54.76462936,38.09796143,66.45304108
2022-03-30 19:58:00,40.58136749,63.71099472,38.78156662,63.43022919,40.56801605,61.42977142,40.09002686,66.46677399,39.52925873,64.79133606,41.20889664,60.56916046,42.35713577,58.77470016,40.92584229,63.24406815,40.97657776,62.10726929,37.59860992,70.30747223,39.53726959,67.86297607,40.46921539,63.41802216,41.19821548,61.49538422,40.7843132,64.30609894,39.27824783,62.50553131,41.51865387,54.54032135,38.07125854,66.58579254
