timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 4 temperature,S 4 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 12 temperature,S 12 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 11 temperature,S 11 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity
2022-03-23 19:30:00,34.56778717,80.7858429,34.08178711,89.44686127,32.70923996,82.48416901,33.88418579,85.0125885,34.08178711,93.4615097,34.6051712,86.84672546,34.58914948,85.48714447,35.00572205,86.25315094,34.93629456,86.57816315,35.43831635,85.18501282,34.94697571,94.78141785,34.82413864,92.76570129,39.57465363,72.0881958,44.03143311,56.97108459,34.97901917,86.06546021,35.27542496,86.99015808,35.41428375,85.91744995
2022-03-23 19:31:00,34.83749008,80.38910675,34.39421844,87.58831024,33.00564575,83.5019455,34.14854813,84.3884964,34.36484146,92.3506546,34.90158081,86.7338028,34.90158081,84.81880188,35.36087418,85.60616302,35.27809525,86.07919312,35.75074387,83.99023438,35.24605179,93.33943939,35.17395401,91.5800705,39.74555588,71.0063324,44.03143311,56.46295929,35.29144669,85.35591888,35.64126205,86.42099762,35.78278732,85.03395081
2022-03-23 19:32:00,35.13389969,79.81689453,34.69062424,87.15800476,33.22995377,83.0655365,34.4048996,83.51110077,34.61852264,91.52056122,35.19531631,85.61989594,35.28610611,83.81170654,35.68665695,84.53650665,35.58785248,85.0705719,36.03112793,82.26596832,35.55313873,92.10192871,35.48638153,90.50888824,39.92980957,70.30289459,44.04745483,56.74219894,35.57450104,84.6631546,35.95368958,84.48615265,36.105896,83.12657166
2022-03-23 19:33:00,35.40093231,78.94255066,34.96032715,86.86961365,33.47028351,81.21156311,34.65591049,82.68253326,34.87487411,90.78813171,35.43831635,84.50904083,35.60921478,83.1448822,35.98306274,83.54314423,35.92698669,84.57160187,36.33020401,81.12458801,35.82284164,90.86747742,35.78278732,89.43770599,40.08468628,70.10604858,44.03143311,57.75844955,35.84420395,84.1184082,36.29281998,83.32189178,36.38895416,82.20492554
2022-03-23 19:34:00,35.65461349,78.30472565,35.24605179,85.7984314,33.70794296,80.16479492,34.90959167,82.09658813,35.10185242,89.82833862,35.70534897,82.87480164,35.87892151,82.02792358,36.2661171,82.6947403,36.21004105,83.89562988,36.56786346,80.02593994,36.13260269,89.48806,36.07919312,88.58777618,40.22354507,69.09284973,44.07415771,57.25642776,36.14061356,83.60723114,36.5598526,82.0553894,36.67200851,81.13374329
2022-03-23 19:35:00,35.93766785,77.63790131,35.48371124,84.39459991,33.92156982,79.1424408,35.14725113,81.60677338,35.37155533,89.48500824,35.91630554,83.17539978,36.17799759,81.12916565,36.53582001,82.04013062,36.4930954,83.00144958,36.81086349,79.29045868,36.41565704,88.42145538,36.40497589,87.79431152,40.36774063,68.92500305,44.18898392,57.20607376,36.35156631,82.99229431,36.82688522,81.14289856,36.91233826,80.57221222
2022-03-23 19:36:00,36.12191772,77.03364563,35.74006271,84.33966827,34.12985611,76.34699249,35.36087418,81.15205383,35.59586334,89.01655579,36.19935989,83.71251678,36.44503021,80.28229523,36.78950119,81.55489349,36.73609543,82.20645142,37.00579834,78.75334167,36.65598679,87.55626678,36.67200851,87.10917664,40.52262115,68.69458771,44.28778458,57.70962143,36.60791779,82.04013062,37.02449036,80.31433868,37.152668,79.91607666
2022-03-23 19:37:00,36.37560272,76.00366211,35.95101929,83.99023438,34.34347916,81.89974976,35.59853363,80.84535217,35.81216049,88.33600616,36.39696503,82.7542572,36.68803024,79.53307343,37.02983093,80.84535217,36.97375488,81.52742767,37.20607376,78.4237442,36.90966797,86.58731842,36.9256897,86.42557526,40.63477707,68.58930206,44.41329193,56.89479065,36.86159897,81.26345062,37.25146866,79.54070282,37.39299774,79.51476288
2022-03-23 19:38:00,36.54383087,74.9294281,36.18066788,83.40428925,34.49835968,78.9974823,35.78278732,80.39826202,36.03646851,87.56694794,36.62393951,81.48165131,36.92835999,78.81437683,37.25680923,80.2700882,37.25947952,80.95063782,37.40367889,78.06210327,37.12329102,85.94186401,37.13931656,85.75723267,40.73624802,68.11474609,44.58419037,56.97108459,37.13130569,80.62561798,37.46242523,79.18058777,37.63332748,79.03257751
2022-03-23 19:39:00,36.68803024,74.8210907,36.37827301,82.90226746,34.62386322,75.25139618,35.97772217,80.25482941,36.23674393,87.18241882,36.80552292,81.03303528,37.16868973,78.34134674,37.44106293,79.74364471,37.4704361,80.25940704,37.61730194,77.81491089,37.33424759,85.21400452,37.39299774,84.98817444,40.81902695,68.09490967,44.75509262,56.53620148,37.32890701,80.06408691,37.7187767,78.5976944,37.81757736,78.64499664
2022-03-23 19:40:00,36.89898682,74.48996735,36.61859894,82.53604889,34.79476547,73.80789185,36.13260269,80.14953613,36.46105194,86.47135162,36.98710632,80.86976624,37.36629105,78.05447388,37.64133835,79.30419159,37.68406296,79.61089325,37.79888535,77.62264252,37.48645782,84.63568878,37.61997223,84.0680542,40.93118286,68.27954865,44.88327026,56.33630753,37.52918243,79.61547089,37.95643616,78.17196655,38.0151825,78.32456207
2022-03-23 19:41:00,37.0378418,73.9269104,36.82955551,82.11795044,34.949646,74.55558014,36.31685257,79.93591309,36.64797592,85.9357605,37.1740303,80.45166779,37.59593964,77.8286438,37.8095665,78.95475769,37.85229111,78.97306824,37.98313904,77.4212265,37.65736008,84.10009766,37.84428024,83.68505096,41.02998352,68.05828857,44.95269775,55.97467041,37.75349045,79.27062225,38.21011734,77.83322144,38.19943619,77.98123169
2022-03-23 19:42:00,37.18204117,73.99099731,37.02716064,81.81124878,35.0617981,70.63706207,36.48508453,79.84436035,36.85892868,85.42458344,37.34225845,80.55390167,37.7641716,77.48683929,37.95109558,78.60837555,38.02319336,78.41611481,38.13801956,77.24421692,37.8549614,83.83612061,38.02853394,83.04722595,41.11543274,68.04150391,44.99542236,55.79461288,37.92172241,78.86473083,38.42107391,77.56008148,38.41039276,77.74166107
2022-03-23 19:43:00,37.33691788,73.72090912,37.21408463,81.31227875,35.17395401,75.08354187,36.65598679,79.75280762,37.07255554,84.94239807,37.49713898,79.84893799,37.97779846,77.20149231,38.07926941,78.28794098,38.22079849,78.08956909,38.32226944,77.06416321,38.03921509,83.57823944,38.22613907,82.58487701,41.2169075,67.80651855,45.0087738,55.85564804,38.07926941,78.57633209,38.59197235,77.02449036,38.55191803,77.46242523
2022-03-23 19:44:00,37.44907379,73.235672,37.35293961,81.01930237,35.31547928,78.17349243,36.81086349,79.54528046,37.25680923,84.47699738,37.63866806,79.04173279,38.16205215,76.85359192,38.20744705,78.12619019,38.37567902,77.80117798,38.46379852,76.81697083,38.18074417,83.19371033,38.40772247,82.15609741,41.28633499,67.70580292,44.96604919,55.59319305,38.23414993,78.30625153,38.76020432,76.64453888,38.73617172,77.08705139
2022-03-23 19:45:00,37.56389618,73.13038635,37.52651215,80.69123077,35.44098663,76.15319824,36.94972229,79.40337372,37.43839264,84.25574493,37.80689621,78.66788483,38.3302803,76.50110626,38.31959915,77.94766235,38.56259918,77.43190765,38.61867523,76.51026154,38.29289627,82.77867126,38.57862091,81.69680023,41.38513947,67.4830246,44.92599487,55.30632401,38.38903046,78.08499146,38.89105225,76.37293243,38.87503052,76.76356506
2022-03-23 19:46:00,37.71610641,73.0113678,37.69474411,80.47608185,35.53978729,75.65575409,37.10726929,79.20652771,37.65468979,83.73540497,37.93240356,78.28336334,38.51720428,76.2813797,38.44777679,77.93392944,38.70145798,77.04127502,38.7869072,76.30426788,38.41840363,81.80819702,38.74952316,81.4312973,41.41184235,67.3167038,44.83787155,55.86327744,38.57595062,77.83932495,39.01655579,76.25543976,39.03257751,76.49652863
2022-03-23 19:47:00,37.80155563,72.54138947,37.80689621,80.35706329,35.62524033,71.00328064,37.23277664,78.95933533,37.82291794,83.06706238,38.06324768,78.2406311,38.6293602,76.04486084,38.50385284,77.81948853,38.82963181,76.59723663,38.93110657,76.13183594,38.57595062,81.95315552,38.92042542,81.02998352,41.49729156,67.40062714,44.73907089,55.89227295,38.6747551,77.94766235,39.14206314,76.11657715,39.1741066,76.29053497
2022-03-23 19:48:00,37.92706299,72.38422394,37.96177673,80.03662109,35.6973381,71.79064941,37.34492874,78.70755768,38.02319336,82.69016266,38.20210648,78.04074097,38.82696152,75.81903076,38.6026535,77.66994476,38.97116089,76.23712158,39.05661011,75.91668701,38.6747551,81.49080658,39.07530212,80.57221222,41.56671906,67.27550507,44.6696434,56.23102188,38.82963181,77.61806488,39.27023697,75.92431641,39.29961014,76.03570557
2022-03-23 19:49:00,38.0151825,72.07751465,38.06324768,79.75280762,35.79346848,71.91424561,37.4704361,78.60379791,38.14870071,82.25986481,38.31425858,77.65621185,38.99786377,75.59624481,38.70145798,77.46700287,39.11268616,75.91210938,39.19813919,75.74272919,38.80025864,81.10780334,39.22751236,80.24108887,41.60944366,66.8589325,44.61356354,56.81238937,38.91508484,77.41207123,39.37170792,75.70915985,39.45716095,75.77783203
2022-03-23 19:50:00,38.11398315,71.92340088,38.14870071,79.54680634,35.87892151,69.41786957,37.59860992,78.38712311,38.31959915,81.73799896,38.45845795,77.40444183,39.11001587,75.31548309,38.7869072,77.32509613,39.22484207,75.65575409,39.33699417,75.45433807,38.93110657,80.51728058,39.38506317,79.82452393,41.68154526,66.66361237,44.6002121,56.27679825,39.02723694,77.25643158,39.51056671,75.49858856,39.56931305,75.50926971
2022-03-23 19:51:00,38.21011734,72.04241943,38.27420425,78.68924713,35.948349,72.42694855,37.68139267,78.26047516,38.4905014,81.41298676,38.55725861,77.23506165,39.25154495,75.0957489,38.81628036,77.12519836,39.33699417,75.24681091,39.41176605,75.22544861,38.98718262,80.19226074,39.52658844,79.25841522,41.71091843,66.48508453,44.61356354,56.56977081,39.12604141,76.98786926,39.60936737,75.28954315,39.68146896,75.27428436
2022-03-23 19:52:00,38.26619339,71.88983154,38.37300491,78.75486755,36.01777649,70.14572144,37.79354477,78.06210327,38.6026535,80.76753235,38.65339279,77.19386292,39.36636734,74.66544342,38.91508484,77.00923157,39.45449066,75.03318787,39.53726959,75.00572205,39.09933472,79.90234375,39.6948204,78.83573914,41.76699448,66.23178101,44.68299484,56.31341934,39.26756668,76.78187561,39.72152328,75.04234314,39.81231308,74.99961853
2022-03-23 19:53:00,38.35164261,71.74486542,38.46112823,78.56717682,36.07385254,68.31464386,37.90570068,78.00259399,38.73083115,80.39826202,38.73884201,77.08857727,39.52124786,74.4136734,38.97383118,76.80781555,39.56664276,74.63645172,39.64942551,74.76463318,39.18211746,79.41252899,39.86571884,78.46952057,41.79369736,66.31571198,44.75509262,55.73205185,39.36903763,76.49195099,39.82299423,74.82414246,39.91111755,74.72953033
2022-03-23 19:54:00,38.45311737,71.7769165,38.54390717,78.24520874,36.11657715,67.86297607,37.98046875,77.6958847,38.81361008,80.03051758,38.83764267,76.64759064,39.64942551,74.14816284,39.02990723,76.592659,39.64942551,74.34958649,39.73487473,74.59067535,39.26756668,79.04173279,40.02059937,78.01327515,41.80971909,66.54917145,44.85122299,55.93652344,39.43846893,76.19592285,39.90577698,74.4640274,40.03662109,74.48538971
2022-03-23 19:55:00,38.49584198,71.48241425,38.59998322,77.94308472,36.1753273,66.64530182,38.04989624,77.53261566,38.91508484,79.81231689,38.90974426,76.40039825,39.74822617,73.87350464,39.11268616,76.4187088,39.74822617,73.98184204,39.87640381,74.37247467,39.3530159,78.82810974,40.13275528,77.50514984,41.84977341,66.29282379,44.98207092,55.74578476,39.52391815,75.91516113,40.03395081,74.34806061,40.12207031,74.17868042
2022-03-23 19:56:00,38.59197235,71.53429413,38.69878769,76.39276886,36.21805191,72.1385498,38.13267899,76.93598938,39.00053406,79.10734558,39.00854492,75.75494385,39.87640381,73.36843109,39.16876602,76.18218994,39.80430222,73.818573,39.96185303,74.12374878,39.42511749,78.65262604,40.27695084,77.03364563,41.90585327,65.79690552,45.07820129,56.00671387,39.60669708,75.7274704,40.1033783,74.10696411,40.20485306,73.95437622
2022-03-23 19:57:00,38.64805222,71.59227753,38.75486374,75.0743866,36.2874794,73.4691391,38.16205215,76.42786407,39.08598328,78.60227203,39.09132385,75.05149841,39.96185303,72.93812561,39.2408638,75.99298096,39.93515015,73.62935638,40.03128052,73.80789185,39.49454498,78.35965729,40.38910675,76.67047882,41.93522644,65.35439301,45.13428116,55.84191513,39.70550156,75.50011444,40.22888565,73.64308929,40.30632401,73.38826752
2022-03-23 19:58:00,38.72014999,71.49614716,38.77088547,75.67711639,36.33020401,71.62126923,38.2181282,76.11352539,39.15541458,78.4603653,39.17677689,75.37041473,40.04730225,72.26520538,39.31029129,75.815979,39.9912262,73.36995697,40.11672974,73.49202728,39.55062103,77.97512817,40.50125885,76.35004425,41.96192932,65.38033295,45.1930275,55.19493484,39.74822617,75.07896423,40.31700516,73.35622406,40.39177704,73.31349945
2022-03-23 19:59:00,38.77622604,71.45494843,38.77088547,73.99710083,36.38628387,72.7199173,38.30090714,76.09368896,39.21149063,78.29099274,39.23285294,74.77989197,40.13008499,72.29419708,39.35568619,75.71831512,40.07667542,73.00831604,40.21286392,73.31044769,39.60669708,77.95376587,40.60005951,76.00671387,41.97795105,65.16517639,45.15030289,55.6115036,39.83634567,75.00114441,40.41313934,73.08155823,40.46120453,73.15937805
2022-03-23 20:00:00,38.85900497,71.34050751,38.78423691,75.65880585,36.44235992,71.12535095,38.30090714,76.20812988,39.25421524,78.06668091,39.28892899,73.36385345,40.21553421,72.28046417,39.39841461,75.3582077,40.11672974,72.74585724,40.25558853,73.08155823,39.67612839,77.96139526,40.6961937,75.75494385,42.01800537,64.99732971,45.15030289,54.62424469,39.90577698,74.81193542,40.51194,72.86183167,40.53063202,72.93354797
2022-03-23 20:01:00,38.90440369,71.07652283,38.82696152,75.84802246,36.49843597,70.77897644,38.34363174,76.39582062,39.31029129,78.2406311,39.31563187,72.5535965,40.30365372,72.21026611,39.45449066,75.27428436,40.21553421,72.59021759,40.35705948,72.92134094,39.73220444,77.68367767,40.79766464,75.44976044,42.04737854,64.92408752,45.06484985,55.04844666,39.96185303,74.66391754,40.56801605,72.53681183,40.62943649,72.61920929
2022-03-23 20:02:00,39.00320435,70.96665955,38.8536644,75.37957001,36.51178741,68.81971741,38.39971161,76.28290558,39.36903763,77.98428345,39.3743782,73.59273529,40.35972977,71.99206543,39.48119354,75.35668182,40.27428055,72.55970001,40.41313934,72.82521057,39.78828049,77.34951019,40.89646912,75.34447479,42.04737854,65.4993515,44.99542236,55.59777069,40.01792908,74.62271881,40.65346909,72.35675812,40.65880966,72.55970001
2022-03-23 20:03:00,39.0592804,70.87052917,38.88304138,76.13183594,36.52513885,66.29587555,38.44243622,76.31342316,39.41176605,77.92019653,39.41710663,74.15274048,40.44251251,71.94476318,39.53726959,75.31548309,40.30365372,72.45746613,40.49858856,72.59632111,39.84702682,77.34340668,40.93919373,75.16441345,42.06072998,65.27199554,44.88327026,54.86991501,40.1033783,74.44419098,40.7389183,72.04699707,40.75761032,72.41321564
2022-03-23 20:04:00,39.08598328,70.71793365,38.89906311,76.36530304,36.54116058,65.50850677,38.49851227,76.32715607,39.45449066,77.64095306,39.48653412,75.00419617,40.52796173,71.80743408,39.56664276,75.31090546,40.40245819,72.2713089,40.55466461,72.43610382,39.88975525,77.51430511,40.99526978,75.05149841,42.07675171,65.19416809,44.7817955,55.85412216,40.14610672,74.40299225,40.78164291,72.00427246,40.84305954,72.34912872
2022-03-23 20:05:00,39.1287117,70.31204987,38.91241455,76.74829865,36.52513885,66.15396118,38.52788544,76.24932861,39.49721527,77.93087769,39.51590729,74.16494751,40.59738922,71.71282196,39.60936737,75.29869843,40.45853424,72.27436066,40.61074066,73.08460999,39.93247986,77.28542328,41.03799438,74.96757507,42.07675171,65.50545502,44.72571945,55.76409531,40.18616104,74.37705231,40.82436752,72.01342773,40.88578796,72.29419708
2022-03-23 20:06:00,39.17143631,70.38986969,38.94178772,76.46143341,36.52513885,65.78927612,38.54123688,76.30426788,39.55329132,77.92172241,39.58533478,74.48691559,40.66949081,71.67467499,39.66544724,75.278862,40.50125885,72.0958252,40.6507988,72.8664093,39.98855591,77.29000092,41.07804871,74.90196228,42.09010315,65.77401733,44.69634628,56.5270462,40.24223709,74.28092194,40.88044739,72.03326416,40.96856689,72.1751709
2022-03-23 20:07:00,39.2408638,70.39292145,38.9684906,76.24627686,36.51178741,67.21598816,38.59731293,76.17150879,39.56664276,77.88357544,39.64141464,73.54390717,40.72823715,71.60753632,39.67879868,75.23918152,40.57068634,72.07904053,40.72556686,72.88014221,40.04463196,77.08705139,41.09407043,74.86534119,42.09010315,65.47341156,44.72571945,56.76508713,40.30098343,74.22903442,40.97924805,71.96002197,41.02464294,72.06072998
2022-03-23 20:08:00,39.25421524,70.54550934,39.02456665,76.43701935,36.52513885,66.10971069,38.64004135,76.03417969,39.5799942,77.44869232,39.68413925,73.29976654,40.7843132,71.42443085,39.69215012,75.06828308,40.60005951,71.85473633,40.78164291,72.59174347,40.08735657,76.84901428,41.12077332,74.81651306,42.10612488,65.60463715,44.7817955,56.08758545,40.37308121,74.06118774,41.0353241,71.6884079,41.06736755,71.84863281
2022-03-23 20:09:00,39.29693985,70.68131256,39.05393982,75.12931824,36.52513885,68.46112823,38.68276596,75.8526001,39.59601593,77.50362396,39.71084213,73.53780365,40.86976242,71.18943787,39.69215012,74.98435974,40.65613937,71.57396698,40.82436752,72.35370636,40.1274147,76.69489288,41.17685318,74.76615906,42.10612488,65.3620224,44.90997314,55.75799179,40.41580963,73.96047974,41.13145828,71.58312225,41.13946915,71.7387619
2022-03-23 20:10:00,39.35568619,70.74997711,39.09666443,74.74173737,36.54116058,66.94743347,38.6961174,75.93041992,39.63607407,77.31136322,39.78293991,73.50118256,40.95254517,71.10246277,39.72152328,74.9797821,40.71221542,71.51903534,40.86442184,72.18890381,40.15678787,76.35614777,41.16350174,74.62729645,42.13550186,65.44594574,45.0087738,55.76409531,40.42916107,73.81399536,41.17418289,71.35881805,41.17952347,71.59685516
2022-03-23 20:11:00,39.38506317,70.26169586,39.13939285,75.70610809,36.51178741,65.41390228,38.73884201,75.68779755,39.65209579,77.70961761,39.82566452,73.46608734,40.99526978,70.96208191,39.72152328,74.89280701,40.74158859,71.2306366,40.93652344,71.89440918,40.2395668,76.3103714,41.17685318,74.54489899,42.1488533,65.33455658,45.10757446,55.64965439,40.49858856,73.60189056,41.27565384,71.31761932,41.22491837,71.52361298
2022-03-23 20:12:00,39.39841461,70.06942749,39.17944717,76.00823975,36.51178741,67.05271912,38.75219345,75.64965057,39.6948204,77.30220795,39.86838913,73.2738266,41.03799438,70.78355408,39.75089645,74.71427155,40.81368637,71.20317078,40.99259949,71.80743408,40.25558853,76.05706787,41.22224808,74.40756989,42.16220474,65.45052338,45.21973038,55.35515213,40.55466461,73.51644135,41.30502701,70.9697113,41.28099442,71.22605896
2022-03-23 20:13:00,39.42511749,70.16860962,39.25154495,76.01586914,36.54116058,67.43114471,38.8082695,75.52605438,39.76424789,77.31746674,39.91111755,72.70008087,41.1234436,70.59433746,39.77759933,74.77531433,40.82703781,71.07957458,41.00595093,71.68993378,40.31433487,76.05706787,41.24895096,74.35874176,42.17555618,65.25826263,45.26245499,54.6318779,40.58403778,73.42488861,41.34508133,70.86595154,41.32371902,71.1360321
2022-03-23 20:14:00,39.4678421,70.12893677,39.307621,76.11352539,36.54116058,65.77096558,38.83497238,75.48943329,39.83634567,77.29305267,39.92446899,73.06324768,41.1501503,70.48447418,39.82299423,74.63187408,40.86976242,70.91630554,41.09140015,71.58922577,40.32768631,75.72441864,41.29167557,74.27481842,42.20492935,65.4489975,45.26245499,55.22850418,40.61074066,73.31044769,41.38780975,70.897995,41.39315033,71.08415222
2022-03-23 20:15:00,39.45449066,69.78103638,39.40909576,75.97924805,36.55451202,71.38780975,38.9230957,75.28801727,39.93515015,77.08857727,39.9671936,72.1385498,41.22491837,70.26932526,39.89242554,74.4640274,40.92584229,70.95140076,41.11810303,71.47936249,40.35705948,75.7869873,41.33440018,74.17868042,42.20492935,64.84931946,45.20637894,54.83481979,40.68284225,73.21888733,41.3744545,70.71793365,41.40917206,70.98802185
2022-03-23 20:16:00,39.48119354,69.79934692,39.47852325,75.95178223,36.5812149,67.34111786,38.96315002,75.25597382,40.00724792,76.71778107,40.00991821,71.62889862,41.26497269,70.19607544,39.89242554,74.4213028,40.95254517,70.76066589,41.14748001,71.44121552,40.38376617,75.82513428,41.34775162,74.08712769,42.21828079,64.95613098,45.1930275,55.13237381,40.70954514,73.19142151,41.41718292,70.7148819,41.46524811,70.897995
2022-03-23 20:17:00,39.49721527,69.90768433,39.52124786,75.91973877,36.62661362,70.5989151,39.00587463,75.17967224,40.06332397,76.58350372,40.03662109,71.921875,41.3076973,70.0541687,39.92179871,74.3846817,40.98191833,70.52567291,41.17418289,71.32830048,40.46921539,75.58556366,41.39048004,74.0428772,42.23163223,65.23536682,45.07820129,54.68833542,40.74158859,73.0907135,41.40116119,70.77897644,41.50530243,70.84153748
2022-03-23 20:18:00,39.52391815,70.06027222,39.55062103,75.75646973,36.63996506,66.58426666,39.01922607,74.7844696,40.13275528,76.57587433,40.06599426,72.16906738,41.37979889,69.99923706,39.96452332,74.36179352,41.03799438,70.43412018,41.23292923,71.28557587,40.48256683,75.27428436,41.3771286,73.9772644,42.23163223,65.25673676,45.0087738,56.12420654,40.7843132,73.03425598,41.4438858,70.82017517,41.54802704,70.85069275
2022-03-23 20:19:00,,,,,,,,,,,,,,,39.97787476,74.32059479,,,,,,,,,42.24765396,64.95002747,44.93934631,56.08911133,,,,,,
2022-03-23 20:20:00,,,,,,,,,,,,,,,,,,,41.2623024,71.12229919,40.50926971,75.17356873,41.40383148,73.90859985,42.2610054,64.81269836,44.82452011,55.89685059,40.81101608,72.82368469,,,41.60410309,70.89341736
2022-03-23 20:21:00,39.59601593,69.70778656,39.66277695,72.25757599,36.72541428,67.75311279,39.04859924,74.2977066,40.31967545,75.0957489,40.12207031,71.89593506,41.46257782,69.36904144,40.00457764,74.17410278,41.1234436,69.52010345,41.3744545,70.90715027,40.58136749,75.18882751,41.43320465,73.81246948,42.21828079,64.69062042,44.76844406,55.72289658,40.88311768,72.7199173,41.45723724,70.71335602,41.63348007,70.56839752
2022-03-23 20:22:00,39.62271881,69.50637054,39.718853,73.8399353,36.82154465,68.57556915,39.11802673,74.22903442,40.41847992,75.01029968,40.14877701,71.46562958,41.5346756,69.0806427,40.09002686,74.11917114,41.1501503,68.80140686,41.3744545,70.70420074,40.58136749,74.96147156,41.43320465,73.80026245,42.24765396,64.26795197,44.73907089,55.79003525,40.923172,72.48950958,41.65751266,69.83139038,41.67887497,70.16860962
2022-03-23 20:23:00,39.63607407,69.38277435,,,,,,,,,,,,,,,,,41.35843277,70.51804352,40.59471893,75.17967224,41.43320465,73.84146118,42.2610054,64.42053986,44.73907089,54.92027283,40.89646912,72.25605011,,,41.6495018,70.21438599
